133840629,490000.0,5.625,677,,677,CA,49,49,72052,360,SF
133840833,219000.0,4.99,741,,741,FL,43,51,72052,360,PU
133840857,132000.0,5.99,689,762.0,725,TX,35,51,72052,360,PU
133840908,406000.0,5.875,697,,697,CA,37,48,72052,360,SF
133841086,275000.0,5.5,705,,705,TX,35,51,72052,360,PU
133841586,112000.0,4.99,711,,711,OH,46,49,72052,360,SF
133841595,340000.0,5.0,677,,677,CO,49,52,72052,360,SF
133842112,200000.0,5.25,694,,694,AZ,40,50,72052,360,CO
133842629,647000.0,5.5,708,,708,TX,47,47,72052,360,PU
133842764,690000.0,5.5,730,,730,VI,38,49,72052,360,SF
133842827,276000.0,4.99,691,757.0,724,TX,36,52,72052,360,SF
133842907,278000.0,4.99,710,712.0,711,FL,46,50,72052,360,PU
133843892,130000.0,5.75,750,801.0,775,KY,46,48,72052,360,SF
133843921,200000.0,5.5,722,797.0,759,IL,48,50,72052,360,SF
133844438,310000.0,5.125,747,,747,FL,43,48,72052,360,SF
133844442,160000.0,5.0,741,,741,IL,45,50,72052,360,SF
133844480,256000.0,4.99,742,804.0,773,IA,48,49,72052,360,SF
133844666,93000.0,5.625,711,,711,TX,46,50,72052,360,SF
133845051,250000.0,5.999,711,,711,OR,43,50,72052,360,CO
133845088,249000.0,5.625,737,,737,TX,50,47,72052,360,SF
133845362,202000.0,4.49,726,,726,TX,41,52,72052,360,PU
133845367,150000.0,5.5,697,622.0,659,TX,50,47,72052,360,SF
133845956,227000.0,5.625,729,,729,TX,50,47,72052,360,SF
133846234,206000.0,5.0,747,,747,MN,44,49,72052,360,SF
133846671,145000.0,5.625,716,,716,TX,46,47,72052,360,SF
133846977,332000.0,5.125,718,,718,TX,39,49,72052,360,PU
133847007,216000.0,5.5,716,721.0,718,TX,41,51,72052,360,SF
133847037,348000.0,4.875,717,,717,CO,50,52,72052,360,PU
133847368,199000.0,5.75,685,,685,AZ,46,50,72052,360,SF
133847777,125000.0,5.75,681,,681,GA,40,52,72052,360,SF
133847779,501000.0,4.99,746,,746,WA,40,51,72052,360,SF
133848082,167000.0,4.99,690,716.0,703,CA,35,47,72052,360,SF
133848126,129000.0,4.75,680,,680,TX,40,51,72052,360,PU
133849084,160000.0,4.5,738,,738,NY,47,52,72052,360,CO
133850201,325000.0,4.75,689,,689,MD,39,52,72052,360,SF
133850300,150000.0,5.75,746,,746,KY,39,49,72052,360,SF
133850930,275000.0,5.625,708,,708,GA,36,52,72052,360,PU
133852249,205000.0,5.25,709,,709,FL,42,52,72052,360,SF
133852478,293000.0,5.625,686,665.0,675,FL,35,49,72052,360,SF
133853774,148000.0,5.875,742,791.0,766,WI,46,50,72052,360,CO
133854397,267000.0,5.99,737,667.0,702,NV,40,51,72052,360,PU
133854563,86000.0,5.875,729,,729,MI,40,51,72052,360,SF
133854736,159000.0,5.25,672,,672,PA,45,48,72052,360,SF
133855054,169000.0,5.75,691,798.0,744,NH,48,52,72052,360,SF
133855123,215000.0,5.375,687,,687,FL,46,49,72052,360,PU
133855767,525000.0,4.875,724,766.0,745,CA,49,48,72052,360,SF
133856744,450000.0,4.99,738,735.0,736,CA,43,48,72052,360,PU
133858524,400000.0,5.99,739,,739,NV,48,50,72052,360,PU
133859607,322000.0,5.625,694,,694,CA,50,52,72052,360,SF
133859796,280000.0,4.625,703,,703,CA,39,51,72052,360,CO
133860258,188000.0,5.375,685,724.0,704,NY,46,50,72052,360,CO
133860322,119000.0,4.625,680,,680,FL,40,50,72052,360,CO
133860544,95000.0,5.5,686,,686,TX,45,52,72052,360,SF
133860648,359000.0,4.625,671,687.0,679,TX,43,50,72052,360,SF
133860871,245000.0,4.5,691,,691,FL,45,48,72052,360,SF
133861048,252000.0,4.69,681,659.0,670,FL,45,52,72052,360,PU
133861619,231000.0,5.99,670,,670,TX,48,49,72052,360,PU
133861790,100000.0,4.25,727,,727,NY,39,50,72052,360,SF
133861893,150000.0,4.75,684,623.0,653,TN,37,51,72052,360,SF
133862248,160000.0,5.375,702,,702,TX,42,52,72052,360,CO
133863535,209000.0,5.5,745,,745,CA,48,47,72052,360,SF
133863589,385000.0,4.875,725,786.0,755,CA,45,48,72052,360,PU
133863980,450000.0,5.875,701,737.0,719,CA,49,47,72052,360,PU
133865186,378000.0,5.25,740,752.0,746,FL,45,50,72052,360,PU
133866216,290000.0,3.625,733,,733,MD,36,50,72052,360,PU
133866459,240000.0,5.5,739,,739,OH,46,48,72052,360,SF
133866621,327000.0,5.875,735,,735,NY,48,48,72052,360,SF
133866984,162000.0,5.5,746,,746,FL,45,50,72052,360,SF
133867665,450000.0,4.25,719,784.0,751,ID,44,48,72052,360,SF
133867814,290000.0,5.0,709,,709,IL,45,50,72052,360,SF
133867992,350000.0,5.375,741,,741,TX,45,52,72052,360,PU
133868080,115000.0,5.5,738,726.0,732,WA,37,47,72052,360,SF
133868430,100000.0,3.25,722,724.0,723,NC,42,50,72052,360,SF
133869023,570000.0,4.75,681,699.0,690,CA,50,48,72052,360,SF
133870201,325000.0,5.062,728,760.0,744,SC,35,51,72052,360,PU
133870386,157000.0,6.0,741,776.0,758,CA,39,49,72052,360,CO
133870390,248000.0,4.99,714,773.0,743,CA,41,52,72052,360,PU
133870401,312000.0,5.375,727,748.0,737,MT,43,49,72052,360,SF
133870438,376000.0,5.125,703,810.0,756,WA,49,47,72052,360,PU
133870461,600000.0,4.375,689,,689,UT,45,50,72052,360,SF
133870625,285000.0,4.69,722,,722,AZ,35,49,72052,360,SF
133870977,260000.0,5.125,679,,679,CA,44,47,72052,360,SF
133871111,647000.0,5.225,725,755.0,740,UT,36,51,72052,360,SF
133871162,279000.0,5.5,740,776.0,758,IL,37,51,72052,360,SF
133872605,179000.0,4.875,717,736.0,726,FL,43,51,72052,360,PU
133872907,201000.0,5.375,749,738.0,743,VA,41,52,72052,360,SF
133873507,200000.0,5.5,691,713.0,702,AZ,44,50,72052,360,SF
133873996,72000.0,5.125,674,604.0,639,TX,39,49,72052,360,SF
133874340,955000.0,5.875,715,673.0,694,CA,40,52,72052,360,SF
133874635,160000.0,5.25,745,742.0,743,VT,49,49,72052,360,SF
133874658,225000.0,5.99,685,,685,NV,49,50,72052,360,PU
133874659,272000.0,5.875,723,,723,NJ,43,48,72052,360,SF
133875099,268000.0,4.625,718,,718,CA,47,49,72052,360,SF
133875502,190000.0,4.99,706,704.0,705,WV,48,48,72052,360,SF
133876240,130000.0,5.374,716,695.0,705,TX,39,47,72052,360,SF
133877053,111000.0,5.99,718,,718,FL,44,48,72052,360,CO
133877104,200000.0,5.75,694,,694,NC,44,50,72052,360,PU
133877804,475000.0,5.125,716,,716,CO,40,48,72052,360,SF
133878673,250000.0,5.36,740,720.0,730,AZ,40,50,72052,360,PU
133878742,250000.0,5.5,690,,690,CA,46,50,72052,360,SF
133878974,173000.0,4.5,721,636.0,678,OK,47,49,72052,360,PU
133879213,275000.0,4.99,696,732.0,714,NJ,46,52,72052,360,SF
133879357,235000.0,5.99,676,648.0,662,WA,44,49,72052,360,SF
133879364,375000.0,5.75,726,,726,OR,49,50,72052,360,SF
133880152,353000.0,4.25,721,,721,CA,37,52,72052,360,SF
133880346,203000.0,5.5,719,,719,NJ,37,49,72052,360,SF
133880634,130000.0,5.75,716,,716,FL,45,51,72052,360,SF
133881026,80000.0,5.99,702,,702,MI,48,47,72052,360,SF
133881190,278000.0,5.75,726,,726,NV,49,50,72052,360,PU
133881298,271000.0,4.375,687,685.0,686,CA,47,51,72052,360,SF
133881301,450000.0,5.25,745,734.0,739,NY,47,52,72052,360,CO
133881541,335000.0,4.75,726,722.0,724,CO,43,51,72052,360,PU
133881910,80000.0,5.625,672,,672,CO,39,48,72052,360,SF
133882611,415000.0,5.475,710,,710,MA,40,52,72052,360,SF
133883016,600000.0,4.625,750,789.0,769,CA,42,49,72052,360,PU
133883588,109000.0,5.25,694,684.0,689,IN,46,48,72052,360,SF
133884761,325000.0,5.25,733,,733,FL,49,50,72052,360,PU
133885148,455000.0,4.69,749,,749,CA,49,48,72052,360,SF
133885475,225000.0,4.875,730,,730,NC,36,52,72052,360,SF
133885844,295000.0,5.188,686,670.0,678,TX,45,51,72052,360,SF
133885880,247000.0,6.125,690,,690,TX,43,49,72052,360,PU
133886607,330000.0,5.125,676,,676,CA,41,48,72052,360,CO
133886838,65000.0,5.875,729,,729,FL,49,51,72052,360,CO
133887050,117000.0,4.99,714,,714,TN,45,47,72052,360,SF
133887218,128000.0,5.75,684,,684,MN,41,51,72052,360,SF
133887225,118000.0,5.5,696,,696,GA,35,52,72052,360,SF
133887440,400000.0,5.125,729,,729,CA,49,52,72052,360,SF
133887560,208000.0,5.625,707,,707,NV,36,52,72052,360,CO
133887627,309000.0,5.375,736,,736,AL,42,47,72052,360,SF
133888391,100000.0,5.5,685,,685,IN,37,50,72052,360,SF
133888775,150000.0,5.375,731,,731,TX,41,49,72052,360,SF
133889470,185000.0,4.999,728,,728,TX,40,52,72052,360,SF
133890100,150000.0,5.125,674,,674,CA,36,47,72052,360,SF
133890187,445000.0,5.625,703,,703,CA,49,51,72052,360,SF
133892458,75000.0,6.125,701,,701,SD,40,49,72052,360,SF
133892556,250000.0,4.99,742,811.0,776,FL,35,50,72052,360,SF
133892818,270000.0,6.0,705,640.0,672,TX,43,51,72052,360,PU
133892906,375000.0,3.99,699,,699,VA,37,47,72052,360,SF
133892908,101000.0,5.5,685,784.0,734,TN,45,47,72052,360,SF
133893594,647000.0,5.125,737,,737,GA,37,48,72052,360,SF
133895706,175000.0,3.5,717,,717,GA,41,47,72052,360,PU
133895916,647000.0,5.25,743,,743,TX,40,52,72052,360,PU
133896507,160000.0,5.875,670,,670,TX,47,52,72052,360,SF
133896734,372000.0,4.99,727,,727,MD,45,52,72052,360,PU
133897156,220000.0,5.375,727,,727,FL,50,47,72052,360,SF
133897837,260000.0,6.375,686,699.0,692,GA,48,48,72052,360,SF
133897976,146000.0,5.375,694,,694,NC,42,49,72052,360,SF
133899101,223000.0,3.054,731,,731,NJ,41,50,72052,360,CO
133899334,306000.0,4.875,724,,724,TX,47,47,72052,360,PU
133899339,334000.0,5.125,740,,740,TX,37,51,72052,360,PU
133900080,261000.0,4.5,735,718.0,726,CO,50,52,72052,360,SF
133900363,116000.0,6.5,708,,708,SC,49,47,72052,360,CO
133900367,213000.0,5.45,700,700.0,700,TX,41,47,72052,360,SF
133900412,238000.0,4.125,706,798.0,752,NY,37,50,72052,360,CP
133900579,200000.0,5.49,724,,724,MN,38,48,72052,360,SF
133901324,267000.0,5.99,681,,681,TX,45,50,72052,360,PU
133901374,159000.0,5.875,718,,718,TX,40,52,72052,360,PU
133901691,159000.0,5.5,736,793.0,764,KS,46,50,72052,360,SF
133902805,647000.0,4.75,748,755.0,751,TX,50,47,72052,360,CO
133903389,120000.0,5.125,698,666.0,682,CO,42,50,72052,360,SF
133903585,265000.0,4.75,695,745.0,720,VT,36,51,72052,360,SF
133904144,180000.0,5.625,711,,711,NH,47,47,72052,360,SF
133904879,300000.0,4.875,711,751.0,731,OR,36,48,72052,360,SF
133905082,290000.0,4.99,679,,679,MD,42,52,72052,360,SF
133905382,175000.0,5.25,708,,708,WA,41,48,72052,360,SF
133905621,380000.0,5.25,727,810.0,768,NH,43,50,72052,360,SF
133905639,495000.0,5.625,719,,719,CA,41,50,72052,360,SF
133905948,267000.0,4.875,708,,708,NY,42,47,72052,360,SF
133907253,750000.0,5.625,684,,684,CA,48,47,72052,360,PU
133907505,359000.0,5.375,693,698.0,695,WA,45,52,72052,360,PU
133909432,82000.0,5.875,721,,721,IL,39,47,72052,360,SF
133909640,155000.0,6.125,748,,748,KY,39,47,72052,360,PU
133909762,380000.0,4.99,683,,683,CA,37,51,72052,360,SF
133910265,240000.0,5.99,710,724.0,717,GA,46,52,72052,360,PU
133910357,155000.0,4.875,674,,674,SC,40,52,72052,360,PU
133910802,364000.0,4.75,710,,710,CA,41,49,72052,360,SF
133911152,650000.0,4.875,722,,722,DC,49,51,72052,360,SF
133912335,184000.0,4.5,697,,697,TX,39,49,72052,360,PU
133912620,801000.0,4.99,701,,701,CA,50,48,72052,360,SF
133913168,127000.0,5.375,720,722.0,721,CA,49,47,72052,360,SF
133913180,205000.0,4.875,679,743.0,711,CA,50,48,72052,360,SF
133913349,227000.0,5.562,685,660.0,672,ID,39,51,72052,360,SF
133913548,145000.0,5.875,704,,704,VA,37,51,72052,360,SF
133913895,100000.0,5.99,694,,694,TX,39,52,72052,360,SF
133914117,80000.0,6.125,686,,686,NV,44,48,72052,360,CO
133914222,165000.0,4.99,711,,711,TN,41,51,72052,360,SF
133914435,740000.0,4.875,672,650.0,661,CA,46,52,72052,360,SF
133914567,139000.0,5.25,672,,672,DE,38,48,72052,360,SF
133914575,86000.0,5.5,733,,733,OH,36,52,72052,360,SF
133914778,312000.0,4.875,736,,736,NY,37,51,72052,360,SF
133914888,85000.0,5.75,741,,741,WV,45,52,72052,360,SF
133915010,400000.0,4.99,710,811.0,760,CA,36,47,72052,360,SF
133915470,260000.0,5.375,719,629.0,674,CA,44,50,72052,360,SF
133915852,647000.0,5.0,749,752.0,750,CO,47,48,72052,360,PU
133915956,400000.0,3.94,714,,714,CA,45,51,72052,360,SF
133916046,320000.0,5.375,747,787.0,767,AZ,36,50,72052,360,PU
133916205,140000.0,5.726,743,,743,FL,38,50,72052,360,CO
133916848,200000.0,5.875,706,706.0,706,OK,40,52,72052,360,PU
133917425,252000.0,5.625,706,,706,NH,43,50,72052,360,SF
133917654,700000.0,5.5,745,,745,CA,45,50,72052,360,SF
133918166,311000.0,5.25,714,,714,CO,46,52,72052,360,PU
133918189,200000.0,5.625,729,,729,FL,37,52,72052,360,SF
133918594,81000.0,4.625,678,,678,PA,39,51,72052,360,SF
133919166,168000.0,4.625,712,,712,MO,43,47,72052,360,PU
133919188,100000.0,5.375,695,,695,MI,45,48,72052,360,CO
133920291,193000.0,5.99,671,604.0,637,TX,44,49,72052,360,SF
133921225,800000.0,5.125,725,,725,CA,49,49,72052,360,SF
133921259,499000.0,5.125,740,800.0,770,MA,37,50,72052,360,SF
133922356,124000.0,5.125,703,,703,CA,40,52,72052,360,SF
133922359,335000.0,4.25,744,743.0,743,KS,48,52,72052,360,SF
133922455,231000.0,4.625,702,,702,CA,39,48,72052,360,PU
133922791,326000.0,4.875,701,,701,CA,43,51,72052,360,SF
133922868,290000.0,5.625,683,,683,NJ,50,52,72052,360,SF
133923285,235000.0,4.99,736,,736,NH,47,49,72052,360,SF
133923815,162000.0,6.0,706,703.0,704,TX,43,50,72052,360,SF
133924217,263000.0,5.125,672,,672,AZ,37,52,72052,360,PU
133926167,130000.0,5.5,680,,680,FL,50,48,72052,360,CO
133926185,350000.0,4.99,705,,705,CA,50,47,72052,360,PU
133926673,120000.0,5.375,714,,714,WI,39,50,72052,360,CO
133927165,322000.0,5.99,676,688.0,682,TX,41,52,72052,360,SF
133927779,216000.0,5.625,672,692.0,682,CO,48,47,72052,360,MH
133928124,238000.0,5.625,674,,674,NJ,40,49,72052,360,PU
133928489,76000.0,6.125,698,,698,NJ,42,51,72052,360,SF
133928792,200000.0,5.375,672,655.0,663,TX,36,49,72052,360,SF
133928822,126000.0,5.875,689,,689,OR,37,51,72052,360,SF
133929095,290000.0,5.875,732,,732,NJ,38,48,72052,360,PU
133929102,822000.0,5.125,679,,679,CA,47,52,72052,360,SF
133929445,232000.0,4.875,728,,728,OK,50,47,72052,360,SF
133929508,215000.0,5.25,681,757.0,719,MI,37,52,72052,360,SF
133930372,495000.0,5.125,745,766.0,755,WA,41,51,72052,360,SF
133930809,155000.0,5.49,688,,688,FL,36,48,72052,360,SF
