129770553,300000.0,3.375,706,647.0,676,CA,39,50,12052,360,SF
129772217,196000.0,3.75,673,666.0,669,CA,44,52,12052,360,SF
129772714,347000.0,3.25,722,,722,NY,43,49,12052,360,SF
129779415,220000.0,3.125,750,717.0,733,WA,38,52,12052,360,SF
129782663,275000.0,3.276,681,,681,CA,43,52,12052,360,SF
129783720,182000.0,3.25,686,,686,AZ,39,52,12052,360,SF
129784080,200000.0,3.125,723,,723,WA,42,50,12052,360,SF
129784498,120000.0,3.25,706,,706,NJ,48,50,12052,360,SF
129787324,274000.0,3.5,742,,742,UT,43,50,12052,360,SF
129787532,342000.0,3.375,725,662.0,693,CA,50,50,12052,360,SF
129789920,277000.0,3.259,738,,738,FL,42,49,12052,360,SF
129793165,249000.0,3.5,723,,723,WA,39,47,12052,360,PU
129794248,453000.0,3.125,742,,742,CA,42,52,12052,360,CO
129797586,132000.0,3.75,691,,691,FL,48,50,12052,360,SF
129799057,249000.0,3.25,742,,742,CO,45,50,12052,360,PU
129800028,324000.0,3.125,701,732.0,716,NC,42,52,12052,360,PU
129800175,362000.0,3.125,703,710.0,706,CO,46,48,12052,360,SF
129804545,250000.0,3.375,721,744.0,732,NH,48,50,12052,360,SF
129805199,548000.0,3.25,703,,703,OH,48,50,12052,360,SF
129805239,130000.0,3.375,707,798.0,752,NJ,38,47,12052,360,PU
129805940,179000.0,3.25,711,,711,TX,45,50,12052,360,SF
129806783,364000.0,3.25,737,,737,GA,36,52,12052,360,SF
129811724,189000.0,3.375,735,,735,NV,36,50,12052,360,PU
129811923,90000.0,3.5,743,,743,GA,42,52,12052,360,SF
129815274,418000.0,3.125,709,,709,CA,39,47,12052,360,PU
129818399,155000.0,3.125,719,,719,GA,42,47,12052,360,PU
129824475,110000.0,3.25,731,,731,FL,39,51,12052,360,SF
129827059,196000.0,3.125,728,,728,CO,48,49,12052,360,SF
129827504,260000.0,3.25,692,752.0,722,GA,41,48,12052,360,PU
129830249,187000.0,3.375,684,692.0,688,WA,44,52,12052,360,SF
129833662,350000.0,3.25,679,715.0,697,WA,47,50,12052,360,PU
129833951,450000.0,3.25,737,,737,NV,41,52,12052,360,PU
129834805,137000.0,3.25,716,,716,FL,38,51,12052,360,SF
129841663,401000.0,3.375,686,,686,CA,48,47,12052,360,SF
129841881,384000.0,3.25,735,,735,CA,36,47,12052,360,SF
129852057,249000.0,3.25,742,749.0,745,CO,35,48,12052,360,SF
129853103,130000.0,3.5,746,766.0,756,PA,39,47,12052,360,SF
129856648,135000.0,3.625,736,,736,GA,43,47,12052,360,SF
129859268,284000.0,3.375,671,626.0,648,MA,38,48,12052,360,SF
129859302,260000.0,3.5,705,,705,MA,49,51,12052,360,SF
129863212,90000.0,3.375,685,,685,MI,37,52,12052,360,SF
129863869,300000.0,3.125,738,,738,CA,39,47,12052,360,CO
129866205,322000.0,3.375,736,,736,TX,38,51,12052,360,PU
129866693,514000.0,3.25,715,,715,CA,46,52,12052,360,PU
129867100,319000.0,3.375,723,718.0,720,CA,41,52,12052,360,CO
129867680,154000.0,3.125,675,,675,FL,43,50,12052,360,PU
129875624,196000.0,3.125,704,,704,TN,64,52,12052,360,SF
129882696,200000.0,3.625,735,,735,CA,46,50,12052,360,PU
129883799,260000.0,3.25,714,,714,GA,44,52,12052,360,SF
129884617,293000.0,3.0,711,696.0,703,NJ,41,51,12052,360,SF
129886416,230000.0,3.0,719,782.0,750,WA,41,48,12052,360,SF
129888879,171000.0,3.25,725,,725,GA,40,49,12052,360,SF
129890117,360000.0,3.375,727,,727,NH,50,51,12052,360,CO
129892175,226000.0,3.125,731,,731,CA,44,51,12052,360,PU
129899038,128000.0,3.25,677,,677,LA,43,51,12052,360,SF
129900001,230000.0,3.125,747,,747,CO,45,47,12052,360,CO
129904117,426000.0,3.25,734,745.0,739,WA,46,49,12052,360,SF
129904486,254000.0,3.25,690,778.0,734,AL,50,49,12052,360,PU
129904978,675000.0,3.375,698,690.0,694,CA,47,48,12052,360,SF
129910243,180000.0,3.25,725,745.0,735,ID,48,52,12052,360,SF
129916723,750000.0,3.375,725,,725,NY,46,47,12052,360,SF
129921895,700000.0,3.5,697,731.0,714,WA,36,47,12052,360,SF
129923076,150000.0,3.1,708,,708,OH,38,47,12052,360,SF
129926752,150000.0,3.375,684,,684,TX,39,49,12052,360,PU
129929155,380000.0,3.25,715,,715,CA,50,50,12052,360,PU
129931422,116000.0,3.875,675,,675,GA,41,52,12052,360,SF
130358566,288000.0,3.25,683,688.0,685,FL,43,49,12052,360,PU
130358841,200000.0,3.25,675,,675,TX,38,52,12052,360,SF
130358896,310000.0,3.125,734,728.0,731,WA,43,49,12052,360,PU
130358906,218000.0,3.125,730,,730,CA,41,49,12052,360,SF
130359239,136000.0,3.25,679,,679,PA,38,49,12052,360,PU
130360756,151000.0,3.375,687,,687,GA,40,48,12052,360,SF
130360842,380000.0,3.375,695,,695,CA,47,51,12052,360,SF
130361425,170000.0,3.125,709,,709,GA,37,48,12052,360,SF
130361495,247000.0,3.125,706,689.0,697,CO,35,48,12052,360,PU
130361728,235000.0,3.125,747,755.0,751,NC,37,50,12052,360,PU
130361955,126000.0,3.125,747,,747,NV,42,48,12052,360,SF
130362101,127000.0,3.05,741,,741,NC,43,47,12052,360,SF
130364146,460000.0,3.125,689,808.0,748,CA,46,50,12052,360,SF
130364302,216000.0,3.375,675,660.0,667,IN,36,47,12052,360,SF
130364306,347000.0,3.375,741,722.0,731,NY,41,50,12052,360,SF
130364870,320000.0,3.375,696,722.0,709,ID,40,51,12052,360,SF
130365453,750000.0,3.19,747,,747,CA,38,47,12052,360,SF
130367487,493000.0,3.5,678,,678,MA,45,50,12052,360,SF
130367710,86000.0,3.125,716,,716,OH,36,51,12052,360,SF
130368761,255000.0,3.25,725,,725,FL,42,51,12052,360,SF
130369102,153000.0,3.25,694,698.0,696,NC,35,47,12052,360,PU
130369595,183000.0,3.625,746,,746,TX,36,49,12052,360,SF
130370026,355000.0,3.25,684,,684,CA,48,49,12052,360,SF
130372072,198000.0,3.25,721,,721,MD,36,52,12052,360,PU
130372440,270000.0,3.1,708,,708,FL,50,52,12052,360,SF
130373490,133000.0,3.375,737,,737,AZ,35,52,12052,360,CO
130373755,244000.0,3.125,681,,681,WA,48,50,12052,360,SF
130375135,178000.0,3.25,737,707.0,722,MA,40,51,12052,360,CO
130375180,114000.0,3.375,684,793.0,738,FL,45,50,12052,360,SF
130375610,144000.0,3.375,707,,707,AZ,45,48,12052,360,SF
130375975,286000.0,3.25,682,,682,TX,49,52,12052,360,SF
130375996,159000.0,3.125,748,,748,CA,39,49,12052,360,SF
130376269,78000.0,3.5,696,,696,NC,39,52,12052,360,SF
130377408,279000.0,3.125,702,729.0,715,MS,37,49,12052,360,SF
130377748,506000.0,3.25,723,,723,DC,48,50,12052,360,SF
130378056,900000.0,3.0,731,,731,CA,35,50,12052,360,PU
130378699,188000.0,3.375,676,,676,FL,36,51,12052,360,PU
130378932,300000.0,3.25,695,762.0,728,CA,41,47,12052,360,SF
130380861,157000.0,3.125,746,,746,NY,36,52,12052,360,SF
130381076,150000.0,3.25,679,654.0,666,NC,35,50,12052,360,PU
130383643,150000.0,3.25,695,,695,GA,39,50,12052,360,PU
130384447,355000.0,3.375,724,719.0,721,MA,40,50,12052,360,SF
130384669,346000.0,3.25,701,,701,NJ,48,51,12052,360,SF
130384783,327000.0,3.25,685,,685,AZ,39,52,12052,360,SF
130384835,265000.0,3.25,702,663.0,682,FL,44,49,12052,360,PU
130386587,191000.0,3.0,708,,708,CA,50,48,12052,360,SF
130386860,113000.0,3.25,687,,687,NJ,48,47,12052,360,PU
130387306,215000.0,3.19,750,,750,ID,45,50,12052,360,PU
130387838,332000.0,3.25,687,747.0,717,UT,40,52,12052,360,SF
130388338,350000.0,3.25,721,,721,CA,46,49,12052,360,SF
130388741,140000.0,3.75,690,,690,MI,43,51,12052,360,SF
130388858,133000.0,3.5,748,814.0,781,ME,37,52,12052,360,SF
130391032,130000.0,3.375,711,,711,NC,36,48,12052,360,PU
130392070,235000.0,3.5,730,737.0,733,CO,37,50,12052,360,SF
130395131,160000.0,3.5,726,,726,AL,38,52,12052,360,SF
130395413,300000.0,3.25,706,,706,CA,37,50,12052,360,SF
130395520,107000.0,3.5,670,,670,FL,35,49,12052,360,SF
130395861,156000.0,3.25,703,746.0,724,FL,43,52,12052,360,SF
130396961,90000.0,3.25,690,714.0,702,PA,36,50,12052,360,SF
130397721,392000.0,3.375,687,692.0,689,CA,35,50,12052,360,SF
130398189,510000.0,3.0,698,,698,CA,43,52,12052,360,SF
130399141,936000.0,3.25,739,,739,CA,49,52,12052,360,PU
130400943,190000.0,3.5,670,,670,MT,35,48,12052,360,SF
130401349,215000.0,3.375,748,796.0,772,NY,40,50,12052,360,SF
130401610,325000.0,3.062,738,631.0,684,NC,47,48,12052,360,SF
130404021,230000.0,3.375,733,754.0,743,AZ,37,52,12052,360,SF
130406116,338000.0,3.625,676,653.0,664,NY,46,49,12052,360,SF
130406277,180000.0,3.625,697,,697,UT,45,49,12052,360,SF
130408868,650000.0,3.25,670,783.0,726,NY,38,48,12052,360,SF
130410823,180000.0,3.25,740,,740,PA,46,48,12052,360,CO
130410981,367000.0,3.125,743,738.0,740,ID,43,47,12052,360,PU
130411794,348000.0,3.25,743,,743,UT,48,48,12052,360,SF
130412250,504000.0,3.125,717,762.0,739,CA,42,51,12052,360,PU
130412324,208000.0,3.375,716,756.0,736,AZ,45,50,12052,360,SF
130412624,150000.0,3.25,699,680.0,689,IN,42,51,12052,360,MH
130412788,694000.0,3.25,724,751.0,737,CA,45,49,12052,360,SF
130412848,197000.0,3.125,722,693.0,707,CA,39,51,12052,360,SF
130413831,190000.0,3.375,683,,683,CO,44,50,12052,360,SF
130413874,310000.0,3.25,712,780.0,746,NY,38,50,12052,360,SF
130414628,325000.0,3.25,719,,719,FL,37,50,12052,360,PU
130415133,243000.0,3.132,711,670.0,690,NC,41,52,12052,360,SF
130416707,308000.0,3.25,679,,679,WA,45,50,12052,360,SF
130417565,490000.0,3.125,732,,732,CA,42,47,12052,360,SF
130417746,478000.0,3.125,731,736.0,733,VA,41,50,12052,360,PU
130417859,335000.0,3.25,715,,715,NV,41,52,12052,360,PU
130418094,92000.0,3.0,736,,736,NJ,41,48,12052,360,CO
130419231,203000.0,3.25,689,,689,MA,38,51,12052,360,CO
130420398,815000.0,3.125,672,,672,NJ,50,49,12052,360,CO
130422009,279000.0,3.5,701,,701,NJ,47,49,12052,360,SF
130422459,822000.0,4.0,710,742.0,726,CA,43,50,12052,360,SF
130422783,255000.0,3.375,741,776.0,758,TX,43,51,12052,360,PU
130423188,163000.0,3.125,731,,731,CA,42,51,12052,360,SF
130423849,375000.0,3.25,675,689.0,682,CA,42,51,12052,360,SF
130424247,607000.0,3.125,731,,731,CA,50,49,12052,360,SF
130426908,385000.0,3.191,739,741.0,740,CO,42,47,12052,360,PU
130430042,231000.0,3.375,721,,721,UT,50,49,12052,360,SF
130431129,213000.0,3.375,741,744.0,742,AZ,35,52,12052,360,PU
130431459,150000.0,3.25,732,638.0,685,LA,50,48,12052,360,PU
130431619,163000.0,3.25,698,,698,AZ,49,51,12052,360,SF
130432471,415000.0,3.169,722,704.0,713,CA,44,49,12052,360,SF
130433001,100000.0,3.25,730,,730,IL,43,52,12052,360,CO
130433271,717000.0,3.375,742,,742,CA,43,51,12052,360,SF
130433358,128000.0,3.5,715,,715,TX,41,51,12052,360,SF
130433980,135000.0,3.0,739,,739,WA,38,47,12052,360,SF
130434035,157000.0,3.375,701,,701,FL,39,51,12052,360,SF
130434070,137000.0,3.25,729,,729,MD,35,48,12052,360,SF
130434141,288000.0,3.25,680,757.0,718,CA,46,50,12052,360,SF
130434917,330000.0,3.125,703,697.0,700,CA,43,47,12052,360,SF
130435016,625000.0,3.2,739,,739,FL,36,49,12052,360,SF
130435072,116000.0,3.124,744,,744,FL,38,48,12052,360,SF
130435727,155000.0,3.625,708,,708,NV,44,47,12052,360,PU
130436414,390000.0,3.25,743,767.0,755,NY,37,49,12052,360,SF
130438335,123000.0,3.25,726,718.0,722,IN,40,51,12052,360,SF
130439819,143000.0,3.875,676,,676,FL,35,47,12052,360,SF
130440050,279000.0,3.625,728,,728,NY,47,51,12052,360,SF
130440464,250000.0,3.75,729,,729,PA,42,47,12052,360,SF
130441073,93000.0,3.25,723,,723,IL,44,47,12052,360,SF
130441736,625000.0,3.25,695,,695,AZ,37,50,12052,360,SF
130442073,273000.0,3.375,720,695.0,707,TX,44,51,12052,360,PU
130442095,234000.0,3.125,732,744.0,738,NV,35,49,12052,360,PU
130442267,85000.0,3.5,711,,711,KY,47,49,12052,360,SF
130442466,325000.0,3.187,736,,736,WA,43,50,12052,360,PU
130443180,550000.0,3.125,691,704.0,697,MS,43,47,12052,360,SF
130444120,707000.0,3.15,702,,702,WA,39,52,12052,360,PU
130444313,256000.0,3.75,715,,715,SC,37,47,12052,360,PU
130444976,678000.0,3.375,702,742.0,722,MA,50,49,12052,360,SF
130449836,167000.0,3.25,737,,737,AR,37,52,12052,360,PU
130449993,161000.0,3.375,707,,707,OR,42,50,12052,360,SF
130452385,321000.0,3.25,707,,707,TX,43,50,12052,360,PU
130454687,227000.0,3.625,685,,685,TX,40,50,12052,360,PU
130455819,264000.0,3.25,744,787.0,765,AL,45,50,12052,360,SF
130456099,905000.0,3.25,714,,714,CA,46,49,12052,360,SF
130457219,160000.0,3.25,732,771.0,751,TX,50,50,12052,360,SF
130458079,137000.0,3.25,696,,696,MI,45,50,12052,360,CO
130458165,325000.0,3.99,702,701.0,701,ID,35,52,12052,360,PU
130458188,213000.0,3.5,744,657.0,700,FL,49,48,12052,360,SF
130459683,647000.0,3.25,711,739.0,725,CA,48,48,12052,360,SF
130459958,595000.0,3.125,689,,689,UT,44,48,12052,360,SF
130460156,202000.0,3.125,734,,734,NH,42,48,12052,360,PU
130460940,170000.0,3.25,720,,720,MI,41,50,12052,360,SF
130462288,372000.0,3.25,687,656.0,671,CA,50,48,12052,360,SF
130464147,100000.0,3.99,698,,698,NY,38,49,12052,360,CO
130464379,612000.0,3.125,735,,735,CA,45,52,12052,360,SF
130465705,292000.0,3.375,712,,712,TX,35,51,12052,360,PU
130466189,345000.0,3.25,734,,734,TX,40,47,12052,360,SF
130466995,141000.0,3.125,673,,673,AL,36,47,12052,360,SF
130467191,64000.0,3.062,749,,749,PA,42,52,12052,360,CO
130469341,277000.0,3.375,716,,716,CA,47,51,12052,360,CO
130471217,220000.0,3.25,671,670.0,670,CA,35,48,12052,360,SF
130471593,81000.0,3.99,694,,694,IL,41,47,12052,360,SF
130472466,104000.0,3.375,693,,693,FL,43,52,12052,360,SF
130472592,475000.0,3.5,706,706.0,706,WI,36,52,12052,360,SF
130473446,197000.0,3.25,736,,736,GA,39,51,12052,360,SF
130474479,273000.0,3.348,689,,689,AZ,38,50,12052,360,SF
130475131,171000.0,3.125,738,803.0,770,MO,47,50,12052,360,CO
130477707,139000.0,3.25,694,,694,PA,40,50,12052,360,SF
130477770,244000.0,3.375,672,646.0,659,AZ,42,51,12052,360,SF
130478130,165000.0,3.125,731,,731,MA,45,48,12052,360,SF
130479395,158000.0,3.625,715,740.0,727,TX,41,49,12052,360,PU
130480414,647000.0,3.25,673,,673,RI,35,51,12052,360,SF
130482414,152000.0,3.625,682,755.0,718,AZ,40,49,12052,360,PU
130483596,404000.0,3.375,706,633.0,669,CA,36,51,12052,360,SF
130483725,112000.0,3.875,709,671.0,690,CA,46,47,12052,360,SF
130483883,209000.0,3.5,747,752.0,749,ID,42,51,12052,360,PU
130484682,332000.0,3.125,707,,707,CO,45,52,12052,360,SF
130484836,178000.0,3.25,682,722.0,702,CA,39,47,12052,360,SF
130485391,367000.0,3.0,749,,749,ID,48,52,12052,360,SF
130485844,170000.0,3.25,699,,699,NC,48,48,12052,360,PU
130486703,222000.0,3.375,747,,747,SC,46,51,12052,360,PU
130487367,75000.0,3.625,695,,695,IN,40,49,12052,360,PU
130488902,229000.0,3.25,731,,731,OR,45,51,12052,360,PU
130490085,128000.0,3.25,672,,672,TN,41,52,12052,360,SF
130490901,863000.0,3.25,718,681.0,699,CA,45,47,12052,360,SF
130491213,142000.0,3.125,701,,701,AZ,47,48,12052,360,SF
130491419,300000.0,3.579,716,688.0,702,VI,39,49,12052,360,SF
130491602,334000.0,3.125,703,,703,OR,35,51,12052,360,SF
130492032,205000.0,3.25,681,659.0,670,CA,45,47,12052,360,PU
130492149,492000.0,3.187,743,751.0,747,CA,50,50,12052,360,SF
130492519,57000.0,3.99,706,799.0,752,LA,45,49,12052,360,SF
130493152,145000.0,3.49,729,,729,WA,44,51,12052,360,MH
130493377,167000.0,3.375,708,720.0,714,PA,42,48,12052,360,SF
130495176,144000.0,3.375,690,,690,MI,41,48,12052,360,SF
130495412,171000.0,3.25,679,,679,FL,42,51,12052,360,SF
130496145,548000.0,3.375,734,709.0,721,CA,45,49,12052,360,SF
130497685,625000.0,3.5,729,,729,TN,45,50,12052,360,SF
130497834,491000.0,3.25,694,694.0,694,WA,43,50,12052,360,SF
130500221,80000.0,3.375,712,,712,FL,49,51,12052,360,CO
130500716,331000.0,3.25,720,719.0,719,NY,38,51,12052,360,SF
130500958,380000.0,3.25,702,,702,CA,43,52,12052,360,SF
130501616,151000.0,3.25,686,,686,IL,49,51,12052,360,SF
130502292,85000.0,3.75,686,740.0,713,TX,44,51,12052,360,SF
130503893,153000.0,3.0,714,,714,AZ,49,48,12052,360,PU
130504047,115000.0,3.75,747,,747,FL,38,51,12052,360,SF
130504323,585000.0,3.625,682,,682,CA,49,51,12052,360,SF
130505109,182000.0,3.393,719,769.0,744,AZ,43,52,12052,360,CO
130505141,150000.0,3.1,736,,736,FL,49,50,12052,360,SF
130505360,381000.0,3.25,716,,716,WA,44,51,12052,360,SF
130505692,210000.0,3.125,745,,745,CA,49,50,12052,360,CO
130507699,243000.0,3.0,695,,695,FL,38,52,12052,360,SF
130507995,236000.0,3.25,726,,726,WA,36,52,12052,360,MH
130509021,164000.0,3.625,742,693.0,717,NC,37,49,12052,360,SF
130509073,81000.0,3.375,742,,742,SC,47,48,12052,360,SF
130509831,148000.0,3.875,676,,676,FL,35,50,12052,360,SF
130509859,390000.0,3.125,744,743.0,743,AR,45,50,12052,360,SF
130510082,390000.0,3.375,708,781.0,744,CA,46,49,12052,360,SF
130510977,240000.0,3.375,713,628.0,670,MA,41,50,12052,360,SF
130511037,178000.0,3.25,683,650.0,666,AZ,41,51,12052,360,PU
130511800,78000.0,3.5,689,,689,NC,42,51,12052,360,SF
130513755,895000.0,3.486,739,,739,CA,40,48,12052,360,SF
130514123,128000.0,3.1,744,,744,FL,43,52,12052,360,SF
130514666,150000.0,3.25,697,,697,NY,42,49,12052,360,SF
130515041,210000.0,3.2,683,,683,MD,43,50,12052,360,PU
130519102,183000.0,3.0,705,,705,OR,49,49,12052,360,SF
130519244,250000.0,3.0,699,,699,CA,40,48,12052,360,SF
130519762,188000.0,3.375,699,697.0,698,TX,40,49,12052,360,PU
130519770,310000.0,3.25,698,,698,AZ,45,50,12052,360,SF
130520122,242000.0,3.25,731,,731,TX,44,50,12052,360,PU
130520330,300000.0,3.125,691,775.0,733,CA,35,47,12052,360,SF
130520890,291000.0,3.5,738,,738,VA,41,50,12052,360,PU
130521166,419000.0,3.125,712,,712,CA,44,52,12052,360,SF
130522501,190000.0,3.125,687,683.0,685,CA,38,48,12052,360,SF
130523795,165000.0,3.198,680,,680,ID,38,48,12052,360,SF
130524081,148000.0,3.375,682,,682,MO,38,52,12052,360,SF
130524082,118000.0,3.375,686,,686,OH,48,50,12052,360,SF
130524674,366000.0,3.125,724,,724,AZ,49,50,12052,360,SF
130526619,100000.0,3.5,680,,680,MS,38,52,12052,360,SF
130526917,85000.0,3.5,671,,671,MI,38,47,12052,360,SF
130527156,104000.0,3.875,750,,750,AR,35,51,12052,360,SF
130527182,328000.0,3.25,707,,707,NY,42,49,12052,360,SF
130527309,375000.0,3.375,711,732.0,721,TX,42,50,12052,360,PU
130528387,131000.0,3.375,711,667.0,689,FL,38,47,12052,360,SF
130528706,240000.0,3.5,712,726.0,719,ID,44,50,12052,360,SF
130529156,273000.0,3.375,706,801.0,753,NV,45,51,12052,360,PU
130529571,115000.0,3.25,689,744.0,716,TX,38,52,12052,360,SF
130530551,158000.0,3.375,684,,684,NV,44,49,12052,360,SF
130531829,500000.0,3.187,673,672.0,672,NJ,44,50,12052,360,SF
130532118,253000.0,3.0,730,,730,MD,45,51,12052,360,PU
130532379,242000.0,3.25,745,767.0,756,CA,49,47,12052,360,SF
130532554,140000.0,3.125,693,,693,WY,47,52,12052,360,SF
130533341,586000.0,3.25,709,,709,CA,47,49,12052,360,SF
130535611,173000.0,3.5,679,,679,CO,41,50,12052,360,PU
130536789,310000.0,3.185,749,,749,CA,45,48,12052,360,SF
130536986,333000.0,3.19,725,807.0,766,CA,47,52,12052,360,SF
130538890,112000.0,3.99,735,765.0,750,OH,35,50,12052,360,SF
130539915,255000.0,3.75,746,,746,AZ,38,51,12052,360,SF
130540588,147000.0,3.25,713,,713,WA,41,52,12052,360,PU
130540658,378000.0,3.25,745,,745,ID,43,52,12052,360,PU
130540659,175000.0,3.125,708,,708,FL,43,51,12052,360,SF
130540737,260000.0,3.375,749,765.0,757,FL,45,52,12052,360,SF
130540906,293000.0,3.125,730,,730,WA,44,51,12052,360,PU
130541178,224000.0,3.125,695,661.0,678,NM,44,50,12052,360,SF
130541972,234000.0,3.125,746,,746,VA,45,47,12052,360,SF
130543450,290000.0,3.125,671,662.0,666,NY,41,50,12052,360,SF
130543655,380000.0,3.375,691,655.0,673,CA,45,47,12052,360,SF
130544777,435000.0,3.19,714,,714,CA,44,49,12052,360,SF
130544917,180000.0,3.25,696,,696,TX,48,47,12052,360,PU
130545616,165000.0,3.25,748,,748,MA,40,48,12052,360,SF
130545898,220000.0,3.25,686,,686,CA,42,51,12052,360,SF
130547959,215000.0,3.25,709,,709,NC,46,52,12052,360,PU
130548391,96000.0,3.375,735,,735,GA,45,48,12052,360,SF
130548710,150000.0,3.5,677,681.0,679,NJ,45,47,12052,360,SF
130549715,390000.0,3.25,744,799.0,771,IL,40,50,12052,360,PU
130550533,255000.0,3.25,697,793.0,745,MA,35,51,12052,360,CO
130552564,125000.0,3.375,735,750.0,742,AZ,40,50,12052,360,PU
130552664,283000.0,3.25,712,,712,CA,44,48,12052,360,SF
130553015,108000.0,3.49,676,,676,SC,36,52,12052,360,PU
130553147,943000.0,3.0,721,,721,CA,45,49,12052,360,PU
130554550,172000.0,3.375,735,701.0,718,TN,41,50,12052,360,SF
130555253,202000.0,3.875,704,697.0,700,NV,45,49,12052,360,PU
130557218,264000.0,3.25,737,,737,PA,36,51,12052,360,CO
130557883,625000.0,3.125,724,727.0,725,OR,45,52,12052,360,SF
130559442,250000.0,3.375,671,,671,GA,48,49,12052,360,SF
130559514,355000.0,3.375,682,664.0,673,NV,43,49,12052,360,PU
130560491,325000.0,3.125,674,,674,CA,48,52,12052,360,SF
130561600,141000.0,3.375,730,665.0,697,FL,36,49,12052,360,PU
130561609,163000.0,3.0,714,,714,CA,38,49,12052,360,SF
130561666,217000.0,3.25,717,,717,TX,37,47,12052,360,SF
130561940,390000.0,3.125,674,,674,NV,42,52,12052,360,SF
130562084,274000.0,3.25,720,,720,TX,46,49,12052,360,SF
130563310,132000.0,3.25,733,,733,OR,42,52,12052,360,CO
130563976,125000.0,3.25,686,,686,GA,38,50,12052,360,SF
130564905,390000.0,3.0,672,669.0,670,UT,39,47,12052,360,SF
130565672,145000.0,3.875,676,,676,FL,38,48,12052,360,SF
130565844,365000.0,3.125,731,742.0,736,CA,39,49,12052,360,SF
130566264,209000.0,3.124,731,,731,MI,37,52,12052,360,CO
130566682,293000.0,3.5,687,,687,TX,35,47,12052,360,PU
130566808,300000.0,3.625,724,,724,CA,45,48,12052,360,SF
130567912,765000.0,3.25,726,746.0,736,CA,36,50,12052,360,SF
130569184,130000.0,3.125,679,672.0,675,GA,50,52,12052,360,SF
130569890,204000.0,3.7,739,726.0,732,CA,43,50,12052,360,CO
130570386,340000.0,3.249,684,623.0,653,HI,44,49,12052,360,PU
