132752854,86000.0,3.375,680,,680,SC,37,47,42037,180,PU
132754677,129000.0,3.375,673,,673,DE,42,52,42037,180,SF
132754743,193000.0,3.25,730,795.0,762,MA,45,49,42037,180,SF
132756683,400000.0,3.25,718,697.0,707,CA,35,50,42037,180,SF
132758145,141000.0,3.875,740,649.0,694,NV,44,47,42037,180,SF
132759469,67000.0,3.875,749,,749,GA,42,47,42037,180,CO
132760785,269000.0,3.0,734,,734,CO,43,47,42037,180,PU
132763616,134000.0,3.875,705,,705,MI,35,48,42037,180,SF
132763893,125000.0,3.75,687,,687,NH,40,49,42037,180,SF
132768309,100000.0,3.375,691,,691,TX,45,48,42037,180,SF
132769169,185000.0,3.875,711,708.0,709,TX,49,48,42037,180,PU
132770112,270000.0,3.375,733,,733,TX,37,47,42037,180,SF
132771372,95000.0,3.25,681,,681,WI,41,50,42037,180,SF
132773383,100000.0,3.99,698,,698,NC,42,52,42037,180,SF
132775506,139000.0,3.25,693,,693,WA,38,52,42037,180,CO
132781282,120000.0,3.99,690,765.0,727,NC,45,47,42037,180,SF
132782907,130000.0,3.5,720,,720,MI,43,52,42037,180,SF
132784309,190000.0,3.125,710,757.0,733,PA,45,50,42037,180,SF
132790416,58000.0,3.625,699,,699,IA,37,49,42037,180,SF
132790660,91000.0,3.99,742,767.0,754,IN,47,50,42037,180,SF
132791115,647000.0,3.25,699,,699,CA,47,52,42037,180,SF
132795078,179000.0,3.25,707,,707,NJ,41,52,42037,180,SF
132795725,407000.0,3.375,707,,707,WA,37,47,42037,180,SF
132798958,164000.0,3.125,744,,744,MD,46,52,42037,180,SF
132799713,142000.0,3.375,737,,737,NC,45,52,42037,180,SF
132799944,186000.0,3.25,706,774.0,740,ND,44,50,42037,180,SF
132801334,128000.0,3.375,712,,712,CA,41,50,42037,180,CO
132801919,84000.0,3.125,718,,718,OH,44,50,42037,180,SF
132803398,256000.0,3.5,717,700.0,708,NJ,44,51,42037,180,SF
132804702,114000.0,3.625,715,,715,MI,40,50,42037,180,CO
132806146,83000.0,4.0,682,,682,MO,37,51,42037,180,SF
132806647,335000.0,3.0,731,711.0,721,TN,42,49,42037,180,SF
132813564,90000.0,3.5,699,740.0,719,AZ,40,47,42037,180,SF
132813686,125000.0,3.5,739,,739,GA,35,48,42037,180,SF
132815750,197000.0,3.5,680,,680,MD,44,50,42037,180,SF
132815778,210000.0,3.625,740,,740,NY,42,47,42037,180,SF
132815993,111000.0,3.75,733,,733,MI,38,51,42037,180,SF
132816795,101000.0,3.875,691,732.0,711,TN,44,52,42037,180,SF
132818362,128000.0,3.25,736,724.0,730,MD,50,52,42037,180,PU
132821594,203000.0,3.25,738,,738,NY,42,52,42037,180,SF
132821688,471000.0,3.49,687,,687,ID,38,51,42037,180,SF
132824462,200000.0,3.125,718,758.0,738,TN,39,52,42037,180,SF
132826539,186000.0,3.25,737,769.0,753,NH,38,47,42037,180,SF
132831210,481000.0,3.75,713,,713,FL,43,49,42037,180,PU
132832775,222000.0,3.125,679,650.0,664,NH,39,47,42037,180,SF
132834931,150000.0,3.875,700,631.0,665,CO,35,48,42037,180,PU
132835936,138000.0,3.75,697,666.0,681,MI,46,50,42037,180,SF
132836800,202000.0,3.25,742,793.0,767,AZ,36,47,42037,180,PU
132840772,248000.0,3.0,673,,673,NC,45,51,42037,180,SF
132842521,60000.0,3.5,736,,736,TX,47,47,42037,180,SF
132844200,64000.0,3.948,677,,677,GA,35,48,42037,180,SF
132844976,150000.0,4.0,701,,701,CT,44,52,42037,180,SF
132844996,400000.0,3.0,742,,742,NM,46,47,42037,180,PU
132847246,300000.0,3.125,685,,685,CA,50,50,42037,180,SF
132847472,250000.0,3.75,675,662.0,668,AZ,36,50,42037,180,PU
132848564,308000.0,3.5,687,720.0,703,IL,41,52,42037,180,SF
132848637,647000.0,3.125,673,,673,CA,46,47,42037,180,SF
132854650,96000.0,3.625,745,,745,UT,42,51,42037,180,SF
132854905,125000.0,3.875,708,,708,TX,44,48,42037,180,PU
132855672,126000.0,3.25,689,,689,WI,48,50,42037,180,MH
132856280,105000.0,3.375,708,,708,GA,44,50,42037,180,SF
132856616,127000.0,3.0,750,,750,OH,40,50,42037,180,PU
132860347,110000.0,3.875,705,700.0,702,MO,44,49,42037,180,SF
132861340,105000.0,3.25,745,,745,TN,44,50,42037,180,SF
132861868,238000.0,3.375,750,,750,NY,38,50,42037,180,SF
132864166,114000.0,3.5,715,,715,TX,44,50,42037,180,SF
132864589,100000.0,3.375,702,,702,AL,36,49,42037,180,SF
132867883,87000.0,3.766,737,,737,KY,40,48,42037,180,MH
132871014,142000.0,3.5,690,680.0,685,TN,44,51,42037,180,SF
133114834,75000.0,3.75,709,,709,LA,42,50,42037,180,SF
133123117,139000.0,3.375,691,,691,OK,43,48,42037,180,SF
133138799,75000.0,3.5,690,,690,VA,35,48,42037,180,SF
133146802,75000.0,3.99,670,,670,NY,35,48,42037,180,SF
133183023,500000.0,3.25,680,,680,CA,49,47,42037,180,SF
133208759,371000.0,3.006,672,,672,NY,42,50,42037,180,SF
133210666,128000.0,3.375,678,,678,MO,49,50,42037,180,PU
133211160,195000.0,3.5,744,728.0,736,TN,43,52,42037,180,SF
133213497,168000.0,3.25,685,,685,NY,46,51,42037,180,SF
133523936,66000.0,3.625,732,,732,TX,49,52,42037,180,SF
