133231205,254000.0,2.875,701,803.0,752,CA,33,25,62037,180,SF
133231276,177000.0,4.375,737,722.0,729,TN,44,41,62037,180,SF
133231702,158000.0,3.5,677,688.0,682,TX,33,23,62037,180,SF
133232412,100000.0,3.875,685,,685,AZ,26,41,62037,180,SF
133232459,77000.0,3.5,722,,722,TX,18,43,62037,180,SF
133234430,265000.0,3.25,661,649.0,655,CA,34,29,62037,180,SF
133236128,71000.0,3.75,638,,638,GA,27,45,62037,180,SF
133241008,126000.0,3.875,732,,732,NY,46,28,62037,180,SF
133241210,125000.0,3.875,639,,639,TX,40,44,62037,180,SF
133242389,255000.0,4.0,718,,718,NY,46,24,62037,180,SF
133244191,165000.0,3.125,700,,700,OK,42,35,62037,180,SF
133251125,104000.0,3.875,653,,653,TX,42,43,62037,180,SF
133251139,180000.0,4.25,626,667.0,646,SC,31,43,62037,180,SF
133253087,60000.0,4.0,625,,625,TX,18,44,62037,180,SF
133254093,177000.0,2.99,705,713.0,709,CA,41,33,62037,180,PU
133254566,175000.0,3.875,706,724.0,715,TX,43,35,62037,180,SF
133259085,515000.0,2.75,731,,731,PA,41,43,62037,180,SF
133261334,135000.0,3.99,734,,734,CO,49,36,62037,180,SF
133261976,90000.0,3.625,740,776.0,758,FL,44,43,62037,180,SF
133263151,80000.0,3.875,723,,723,GA,39,42,62037,180,SF
133263520,228000.0,3.375,635,643.0,639,OR,37,28,62037,180,SF
133264285,100000.0,3.875,657,745.0,701,CA,28,38,62037,180,SF
133264938,190000.0,2.99,672,,672,MA,41,37,62037,180,SF
133267268,135000.0,4.375,720,761.0,740,IN,35,39,62037,180,PU
133268134,106000.0,3.5,716,,716,TX,18,36,62037,180,SF
133269299,300000.0,3.125,686,819.0,752,CT,27,32,62037,180,SF
133273827,368000.0,3.875,639,726.0,682,CA,45,42,62037,180,CO
133274575,173000.0,3.375,737,,737,FL,22,41,62037,180,CO
133274998,106000.0,3.375,676,,676,FL,25,30,62037,180,SF
133275851,168000.0,3.375,696,,696,PA,35,26,62037,180,PU
133276075,186000.0,4.5,680,657.0,668,UT,35,38,62037,180,SF
133276878,265000.0,4.0,654,,654,CA,45,23,62037,180,SF
133277907,335000.0,3.5,731,,731,MD,8,34,62037,180,SF
133280266,180000.0,3.9,699,709.0,704,AZ,49,37,62037,180,SF
133281613,510000.0,2.625,726,,726,FL,44,30,62037,180,PU
133281847,102000.0,3.75,688,,688,MI,34,39,62037,180,SF
133285872,180000.0,4.75,691,,691,MA,45,45,62037,180,SF
133286351,97000.0,3.5,663,,663,GA,36,31,62037,180,SF
133287708,245000.0,3.5,693,745.0,719,CA,42,35,62037,180,SF
133389272,135000.0,4.625,639,,639,VA,16,45,62037,180,PU
133389500,75000.0,4.25,708,666.0,687,GA,31,29,62037,180,SF
133389889,190000.0,4.99,668,,668,TX,19,40,62037,180,PU
133389919,84000.0,4.375,638,,638,FL,28,26,62037,180,SF
133390281,86000.0,4.5,662,,662,TX,15,24,62037,180,SF
133391099,112000.0,3.375,642,726.0,684,TX,20,31,62037,180,SF
133391122,175000.0,4.875,672,,672,AZ,36,42,62037,180,SF
133391558,72000.0,4.875,678,,678,NC,33,40,62037,180,SF
133391828,136000.0,3.625,661,,661,MI,28,34,62037,180,SF
133393573,243000.0,2.99,706,,706,NY,33,42,62037,180,CP
133393576,155000.0,4.25,725,720.0,722,TX,48,41,62037,180,PU
133394185,430000.0,2.99,718,,718,CA,48,41,62037,180,SF
133394316,145000.0,4.375,666,,666,TX,44,39,62037,180,PU
133396115,100000.0,4.75,648,601.0,624,GA,24,23,62037,180,PU
133396441,490000.0,3.875,701,,701,CA,34,25,62037,180,PU
133396570,252000.0,2.5,723,,723,CA,37,29,62037,180,SF
133397082,162000.0,4.75,631,,631,NY,31,44,62037,180,SF
133397105,108000.0,3.625,671,656.0,663,AZ,27,31,62037,180,PU
133398781,91000.0,4.125,715,,715,NY,28,38,62037,180,SF
133398796,105000.0,3.875,625,723.0,674,MN,37,35,62037,180,SF
133399631,135000.0,3.25,722,731.0,726,FL,28,41,62037,180,PU
133399759,61000.0,3.875,702,829.0,765,WI,34,21,62037,180,SF
133400569,97000.0,3.875,677,,677,MN,21,42,62037,180,PU
133401390,165000.0,4.375,627,,627,TX,34,43,62037,180,SF
133401821,102000.0,4.0,710,,710,NJ,45,38,62037,180,SF
133402414,200000.0,3.25,659,,659,PA,12,39,62037,180,SF
133402637,50000.0,4.875,643,,643,AL,26,24,62037,180,SF
133402683,126000.0,4.125,720,,720,CA,48,27,62037,180,SF
133402915,281000.0,4.5,670,,670,NJ,24,41,62037,180,SF
133403679,270000.0,4.125,693,666.0,679,AZ,30,38,62037,180,PU
133404539,136000.0,3.49,718,,718,NC,32,41,62037,180,PU
133405164,180000.0,4.75,716,,716,CA,39,28,62037,180,SF
133406202,110000.0,3.875,670,,670,GA,18,38,62037,180,SF
133406373,200000.0,4.625,667,,667,NJ,25,40,62037,180,CO
133411074,137000.0,4.375,687,,687,NC,44,42,62037,180,SF
133411429,647000.0,2.875,706,,706,FL,34,35,62037,180,PU
133411577,158000.0,4.625,737,763.0,750,WA,31,29,62037,180,PU
133412201,150000.0,4.5,714,698.0,706,FL,41,44,62037,180,SF
133412345,295000.0,3.99,738,717.0,727,VA,28,40,62037,180,PU
133412644,200000.0,4.74,650,652.0,651,TX,41,23,62037,180,SF
133413006,248000.0,3.75,676,683.0,679,NC,22,34,62037,180,SF
133413049,150000.0,4.5,651,,651,CA,24,38,62037,180,SF
133413228,214000.0,2.75,651,,651,CA,46,27,62037,180,SF
133413268,112000.0,4.5,644,795.0,719,MA,24,29,62037,180,SF
133414139,150000.0,3.25,704,,704,AZ,19,22,62037,180,PU
133415056,96000.0,3.875,705,800.0,752,NY,35,44,62037,180,CP
133415515,72000.0,3.875,719,,719,GA,39,32,62037,180,SF
133416349,85000.0,4.25,628,,628,MI,37,23,62037,180,SF
133416368,415000.0,5.0,739,745.0,742,NJ,12,35,62037,180,PU
133416625,175000.0,3.25,656,,656,FL,46,44,62037,180,SF
133416695,124000.0,4.625,669,762.0,715,IL,43,44,62037,180,SF
133417598,75000.0,4.375,701,,701,IL,34,38,62037,180,SF
133417736,60000.0,4.75,734,688.0,711,NJ,45,26,62037,180,PU
133418133,128000.0,3.99,648,,648,VA,16,43,62037,180,SF
133418660,168000.0,4.625,706,761.0,733,OH,44,42,62037,180,SF
133418844,85000.0,4.25,700,,700,MI,29,43,62037,180,SF
133419215,164000.0,3.75,705,815.0,760,TX,44,22,62037,180,PU
133419416,106000.0,4.25,735,,735,AZ,36,31,62037,180,SF
133420058,645000.0,3.625,702,,702,CA,49,30,62037,180,SF
133420898,181000.0,2.75,702,800.0,751,FL,44,34,62037,180,PU
133423583,220000.0,3.75,722,,722,CA,29,27,62037,180,SF
133424021,103000.0,4.5,669,,669,GA,29,44,62037,180,PU
133424059,132000.0,4.375,601,776.0,688,TX,39,45,62037,180,SF
133424485,200000.0,3.875,712,,712,CA,14,23,62037,180,SF
133425259,175000.0,4.5,655,701.0,678,TX,38,34,62037,180,PU
133425757,82000.0,4.125,687,703.0,695,GA,27,40,62037,180,MH
133425905,164000.0,4.875,699,739.0,719,TX,45,33,62037,180,SF
133426086,93000.0,3.99,734,777.0,755,WV,36,29,62037,180,SF
133426280,207000.0,3.25,736,756.0,746,CA,49,44,62037,180,SF
133426696,75000.0,3.75,647,,647,TX,50,30,62037,180,SF
133426843,160000.0,3.25,689,637.0,663,CA,34,29,62037,180,SF
133426876,105000.0,3.525,738,,738,TX,50,39,62037,180,SF
133427444,57000.0,4.625,715,780.0,747,CT,40,22,62037,180,SF
133427941,155000.0,3.625,738,725.0,731,MO,18,44,62037,180,PU
133429582,125000.0,4.99,693,,693,IN,41,36,62037,180,PU
133430028,121000.0,3.5,703,,703,VA,33,43,62037,180,SF
133430236,65000.0,4.625,716,711.0,713,MI,25,44,62037,180,SF
133430840,77000.0,4.5,635,646.0,640,NC,43,32,62037,180,SF
133430981,270000.0,4.125,686,,686,NJ,24,37,62037,180,SF
133431149,133000.0,3.875,722,,722,MD,43,30,62037,180,PU
133431592,150000.0,3.625,692,,692,MD,18,38,62037,180,SF
133432716,342000.0,3.5,733,716.0,724,CA,50,42,62037,180,SF
133432921,70000.0,4.99,694,696.0,695,IN,45,35,62037,180,SF
133434085,110000.0,4.875,727,,727,AZ,30,27,62037,180,SF
133434343,149000.0,3.99,696,,696,FL,44,43,62037,180,PU
133436070,135000.0,3.99,710,718.0,714,TX,38,32,62037,180,PU
133436263,79000.0,4.125,684,,684,WA,38,21,62037,180,SF
133436935,205000.0,4.0,736,693.0,714,CA,43,35,62037,180,SF
133437746,157000.0,4.5,728,,728,GA,41,44,62037,180,PU
133438264,100000.0,4.25,651,782.0,716,NC,48,27,62037,180,SF
133438518,130000.0,3.5,594,669.0,631,SC,26,33,62037,180,SF
133438600,118000.0,5.0,740,,740,FL,48,30,62037,180,SF
133439153,100000.0,3.99,639,672.0,655,PA,40,23,62037,180,SF
133439963,88000.0,4.375,738,,738,MI,39,43,62037,180,SF
133440077,97000.0,3.875,681,,681,GA,20,38,62037,180,PU
133440314,92000.0,4.99,660,,660,GA,27,33,62037,180,SF
133440369,125000.0,3.875,648,,648,TX,38,44,62037,180,PU
133440544,73000.0,4.75,718,,718,PA,41,44,62037,180,SF
133440971,440000.0,4.125,715,,715,AZ,31,40,62037,180,SF
133441057,179000.0,3.0,688,,688,FL,34,39,62037,180,SF
133441719,264000.0,3.875,731,745.0,738,NC,13,44,62037,180,SF
133441931,112000.0,3.875,705,681.0,693,FL,20,29,62037,180,SF
133442655,40000.0,5.0,711,,711,NC,30,39,62037,180,SF
133443414,129000.0,4.25,680,,680,GA,41,44,62037,180,SF
133444357,324000.0,5.0,724,780.0,752,TX,37,35,62037,180,SF
133444744,85000.0,4.99,664,,664,FL,37,34,62037,180,SF
133444807,69000.0,4.25,729,,729,WV,43,44,62037,180,SF
133444933,116000.0,4.375,638,,638,MO,28,33,62037,180,PU
133444995,125000.0,4.75,675,,675,GA,34,44,62037,180,SF
133445044,185000.0,4.0,658,,658,FL,41,44,62037,180,SF
133446056,200000.0,4.99,682,,682,AZ,35,39,62037,180,SF
133446385,140000.0,4.125,690,,690,TX,43,30,62037,180,SF
133447616,42000.0,4.25,621,,621,MN,44,25,62037,180,CO
133448045,91000.0,4.375,684,763.0,723,KY,13,37,62037,180,SF
133448214,156000.0,4.875,677,,677,NC,44,43,62037,180,SF
133448414,125000.0,4.375,724,,724,NM,48,42,62037,180,SF
133448429,205000.0,4.875,693,,693,CA,45,33,62037,180,CO
133448560,173000.0,3.99,691,,691,CA,37,27,62037,180,PU
133449295,170000.0,3.75,729,708.0,718,CO,31,31,62037,180,SF
133449562,283000.0,3.375,722,714.0,718,CA,30,33,62037,180,SF
133450219,54000.0,4.75,690,756.0,723,NV,43,21,62037,180,CO
133451289,130000.0,4.375,642,617.0,629,KS,37,44,62037,180,SF
133452344,90000.0,4.75,714,,714,NC,34,29,62037,180,PU
133452438,80000.0,5.0,686,,686,TX,41,33,62037,180,PU
133452798,130000.0,4.75,684,,684,AZ,14,27,62037,180,PU
133453410,96000.0,4.875,729,,729,OH,46,45,62037,180,SF
133454128,300000.0,4.125,740,743.0,741,FL,11,32,62037,180,PU
133454604,111000.0,4.125,714,,714,NV,35,43,62037,180,MH
133454683,188000.0,4.5,716,742.0,729,TX,19,38,62037,180,SF
133455207,173000.0,4.99,712,,712,GA,42,37,62037,180,SF
133455739,199000.0,4.25,696,,696,NY,26,29,62037,180,SF
133456002,130000.0,4.5,691,,691,TX,39,43,62037,180,PU
133456724,140000.0,4.375,715,,715,TX,21,25,62037,180,SF
133456771,213000.0,3.75,649,,649,TX,21,38,62037,180,SF
133457687,144000.0,3.99,692,,692,CA,35,27,62037,180,PU
133458463,192000.0,4.25,698,,698,IN,45,43,62037,180,PU
133458899,275000.0,3.875,657,695.0,676,MA,25,32,62037,180,SF
133459008,405000.0,4.5,725,,725,CA,30,26,62037,180,SF
133459275,118000.0,4.5,661,684.0,672,AZ,27,42,62037,180,SF
133459490,140000.0,4.0,717,751.0,734,CA,15,37,62037,180,SF
133459683,175000.0,3.99,723,,723,IL,26,41,62037,180,SF
133459974,125000.0,4.625,714,795.0,754,TX,34,27,62037,180,SF
133460092,33000.0,4.25,710,,710,TX,33,34,62037,180,SF
133460290,50000.0,4.75,716,,716,WA,32,21,62037,180,SF
133460466,51000.0,4.5,641,,641,OH,11,28,62037,180,SF
133460482,352000.0,3.875,693,791.0,742,MT,37,38,62037,180,SF
133460561,178000.0,4.25,653,,653,WI,50,32,62037,180,SF
133462290,196000.0,4.5,639,625.0,632,CA,37,41,62037,180,SF
133462537,150000.0,5.0,721,,721,TX,46,41,62037,180,PU
133462717,79000.0,4.25,726,,726,CO,46,24,62037,180,SF
133462973,185000.0,4.75,665,,665,AL,16,43,62037,180,SF
133463987,291000.0,4.75,733,,733,FL,38,37,62037,180,SF
133464284,75000.0,3.875,634,,634,LA,26,45,62037,180,SF
133464551,101000.0,4.625,625,,625,TX,32,30,62037,180,PU
133464597,168000.0,4.125,718,771.0,744,OR,48,25,62037,180,SF
133464616,35000.0,4.5,677,,677,NY,34,33,62037,180,SF
133464714,118000.0,3.75,698,,698,NC,45,40,62037,180,PU
133464739,200000.0,4.625,690,,690,TX,41,42,62037,180,SF
133465093,175000.0,4.75,735,,735,NJ,39,34,62037,180,SF
133465433,150000.0,3.125,715,691.0,703,UT,46,40,62037,180,PU
133465470,245000.0,3.375,712,762.0,737,CA,38,20,62037,180,SF
133465573,163000.0,4.49,719,,719,OR,40,45,62037,180,SF
133465773,60000.0,4.75,672,,672,OH,35,32,62037,180,SF
133465873,222000.0,5.0,736,720.0,728,NY,16,45,62037,180,SF
133466091,80000.0,4.375,688,685.0,686,TX,32,40,62037,180,SF
133466384,85000.0,4.125,656,752.0,704,NC,17,26,62037,180,SF
133466408,195000.0,4.319,690,,690,GA,43,45,62037,180,SF
133466917,131000.0,3.375,677,669.0,673,MD,25,41,62037,180,SF
133467027,50000.0,3.875,684,647.0,665,NC,42,24,62037,180,MH
133467488,100000.0,3.625,717,,717,SC,8,30,62037,180,SF
133467832,85000.0,4.375,726,739.0,732,MO,32,43,62037,180,MH
133469127,130000.0,4.5,715,795.0,755,TN,21,24,62037,180,SF
133469447,58000.0,4.75,694,,694,GA,46,44,62037,180,SF
133469644,165000.0,4.75,722,754.0,738,NC,40,39,62037,180,SF
133469954,151000.0,3.75,728,,728,NV,39,28,62037,180,PU
133470000,128000.0,4.375,693,,693,GA,43,37,62037,180,SF
133470366,111000.0,4.625,648,652.0,650,NC,42,40,62037,180,SF
133470490,175000.0,3.75,737,,737,VA,44,33,62037,180,PU
133471070,140000.0,4.5,691,779.0,735,GA,28,40,62037,180,SF
133471108,150000.0,4.5,713,,713,NJ,43,43,62037,180,SF
133471667,60000.0,4.25,634,,634,VA,29,37,62037,180,SF
133472089,195000.0,4.25,710,736.0,723,FL,38,41,62037,180,SF
133472601,71000.0,5.0,729,,729,ID,37,24,62037,180,SF
133472734,156000.0,4.375,688,,688,TX,31,31,62037,180,SF
133473020,185000.0,5.055,739,,739,AZ,37,25,62037,180,SF
133473578,132000.0,5.5,672,663.0,667,CA,39,33,62037,180,SF
133473590,125000.0,4.5,686,728.0,707,VA,24,30,62037,180,SF
133473943,310000.0,4.5,704,,704,DC,40,37,62037,180,SF
133474263,102000.0,4.0,653,,653,FL,44,33,62037,180,SF
133474444,174000.0,4.0,708,657.0,682,FL,34,35,62037,180,SF
133474473,244000.0,3.75,674,,674,CA,33,45,62037,180,SF
133474851,121000.0,4.5,731,742.0,736,UT,38,41,62037,180,SF
133475457,100000.0,4.625,686,,686,TX,35,31,62037,180,SF
133475503,179000.0,3.875,692,752.0,722,MA,39,40,62037,180,SF
133475569,100000.0,5.125,694,,694,LA,36,39,62037,180,SF
133475686,400000.0,4.5,707,,707,CA,42,23,62037,180,PU
133475728,119000.0,2.99,677,,677,NC,11,43,62037,180,SF
133476105,53000.0,5.0,664,,664,TX,39,39,62037,180,SF
133476134,58000.0,4.625,640,,640,MO,25,43,62037,180,SF
133476179,86000.0,3.875,689,,689,NC,28,34,62037,180,SF
133476789,66000.0,4.0,708,,708,SC,32,31,62037,180,PU
133477302,82000.0,4.75,726,723.0,724,TN,42,35,62037,180,SF
133477988,70000.0,4.0,735,,735,AL,33,20,62037,180,SF
133478855,63000.0,4.875,643,,643,IN,47,29,62037,180,PU
133479297,80000.0,5.125,693,,693,SC,38,25,62037,180,SF
133480490,735000.0,3.99,690,,690,NJ,50,42,62037,180,SF
133480708,75000.0,3.25,709,743.0,726,TX,16,23,62037,180,SF
133480791,58000.0,5.0,628,,628,ND,31,35,62037,180,SF
133480959,115000.0,4.875,725,755.0,740,TX,19,24,62037,180,PU
133481159,260000.0,4.375,732,,732,CA,42,35,62037,180,PU
133481342,292000.0,3.375,732,787.0,759,CA,22,24,62037,180,SF
133481483,104000.0,3.99,720,,720,ID,26,35,62037,180,PU
133481675,125000.0,5.125,678,644.0,661,TX,19,45,62037,180,SF
133481994,350000.0,2.375,714,793.0,753,WA,27,24,62037,180,SF
133482057,94000.0,2.75,726,,726,OK,45,44,62037,180,CO
133482105,123000.0,3.5,665,665.0,665,AL,34,29,62037,180,SF
133482121,255000.0,3.5,669,,669,NC,27,42,62037,180,SF
133482141,78000.0,4.875,650,635.0,642,TX,38,31,62037,180,SF
133482416,244000.0,2.99,682,676.0,679,AZ,45,33,62037,180,SF
133483694,70000.0,3.0,679,,679,FL,23,36,62037,180,CO
133483745,75000.0,3.99,691,,691,MI,29,30,62037,180,SF
133484683,101000.0,4.375,664,,664,TX,44,38,62037,180,SF
133485689,185000.0,2.75,712,,712,NY,42,35,62037,180,CP
133485748,90000.0,4.375,663,,663,CA,44,40,62037,180,SF
133485842,125000.0,3.75,740,742.0,741,NC,50,33,62037,180,PU
133486349,95000.0,4.75,623,,623,TX,41,40,62037,180,SF
133486407,125000.0,4.25,690,,690,WA,26,43,62037,180,SF
133486680,138000.0,3.5,607,771.0,689,GA,41,42,62037,180,SF
133486989,145000.0,3.99,672,,672,FL,21,41,62037,180,SF
133487018,531000.0,2.99,711,,711,NY,50,26,62037,180,SF
133488945,144000.0,2.75,719,,719,OH,45,42,62037,180,PU
133489142,130000.0,3.875,740,802.0,771,NJ,36,29,62037,180,SF
133489220,100000.0,3.99,632,,632,OH,42,43,62037,180,SF
133489876,90000.0,3.625,651,746.0,698,LA,32,45,62037,180,SF
133490565,251000.0,3.125,657,,657,CA,27,28,62037,180,SF
133490794,70000.0,4.625,661,664.0,662,KY,32,25,62037,180,PU
133490968,121000.0,3.25,720,754.0,737,CA,48,28,62037,180,SF
133491159,46000.0,4.875,732,,732,GA,38,36,62037,180,SF
133491454,64000.0,4.25,722,,722,TX,46,34,62037,180,SF
133491804,113000.0,3.875,726,,726,PA,44,40,62037,180,SF
133492000,200000.0,4.5,691,708.0,699,UT,30,29,62037,180,SF
133492178,107000.0,4.375,724,,724,NY,28,37,62037,180,SF
133492965,102000.0,3.375,693,,693,HI,36,38,62037,180,PU
133493013,110000.0,4.75,643,,643,FL,41,31,62037,180,PU
133493396,110000.0,4.75,712,,712,GA,32,44,62037,180,SF
133495532,82000.0,4.625,718,811.0,764,TX,27,39,62037,180,SF
133496609,80000.0,4.875,679,,679,FL,24,35,62037,180,SF
133496719,104000.0,4.125,639,,639,OH,42,43,62037,180,SF
133497712,100000.0,3.99,736,,736,WA,47,30,62037,180,SF
133498380,73000.0,4.5,649,,649,NC,25,27,62037,180,SF
133498390,119000.0,2.25,620,,620,TN,44,28,62037,180,SF
133498438,84000.0,3.75,650,,650,KY,24,26,62037,180,SF
133498447,230000.0,3.75,713,,713,MD,38,39,62037,180,SF
133498908,94000.0,4.0,699,,699,GA,42,38,62037,180,SF
133499672,172000.0,3.875,661,768.0,714,FL,46,35,62037,180,SF
133499707,400000.0,4.875,694,,694,CA,44,38,62037,180,SF
133499766,260000.0,3.875,722,,722,CA,26,40,62037,180,SF
133500066,86000.0,4.25,701,,701,MO,31,32,62037,180,SF
133500446,96000.0,3.5,730,787.0,758,NM,28,44,62037,180,SF
133500761,181000.0,2.375,675,,675,TX,31,29,62037,180,PU
133500990,139000.0,4.5,628,,628,TX,41,33,62037,180,PU
133501000,135000.0,4.75,643,,643,CO,36,29,62037,180,PU
133501162,51000.0,4.125,713,,713,SC,18,37,62037,180,MH
133501419,150000.0,4.625,729,,729,FL,37,24,62037,180,SF
133502390,100000.0,4.75,713,,713,CA,36,21,62037,180,SF
133502491,42000.0,4.5,676,,676,LA,17,35,62037,180,CO
133502670,50000.0,3.75,636,677.0,656,MS,29,38,62037,180,SF
133502801,113000.0,3.875,664,,664,TX,43,41,62037,180,PU
133503339,183000.0,3.75,637,632.0,634,WA,42,29,62037,180,SF
133503350,102000.0,4.375,727,,727,IL,22,44,62037,180,SF
133503407,194000.0,3.5,651,792.0,721,NY,39,33,62037,180,SF
133503489,96000.0,4.75,674,,674,WA,20,20,62037,180,SF
133503906,215000.0,3.99,693,683.0,688,NJ,42,42,62037,180,SF
133504072,215000.0,3.0,670,,670,FL,37,30,62037,180,PU
133504434,255000.0,3.75,732,,732,CA,28,38,62037,180,SF
133504682,125000.0,4.875,629,,629,MD,15,21,62037,180,SF
133505093,310000.0,3.875,671,,671,MS,27,39,62037,180,PU
133505110,75000.0,4.875,734,763.0,748,CA,16,34,62037,180,SF
133506026,80000.0,4.0,700,714.0,707,FL,43,41,62037,180,CO
133506206,200000.0,2.75,655,,655,AZ,36,43,62037,180,SF
133506220,89000.0,3.375,710,757.0,733,CA,41,32,62037,180,SF
133506865,265000.0,4.5,738,754.0,746,MN,39,45,62037,180,SF
133508238,108000.0,4.625,697,,697,NV,48,32,62037,180,SF
133508532,253000.0,4.625,671,,671,CA,44,26,62037,180,SF
133508986,94000.0,2.5,704,,704,NY,44,42,62037,180,CP
133508987,184000.0,4.49,665,707.0,686,FL,34,39,62037,180,SF
133509518,206000.0,3.5,733,673.0,703,NY,44,41,62037,180,SF
133509740,131000.0,4.625,734,755.0,744,PA,13,27,62037,180,SF
133509817,225000.0,3.625,739,,739,HI,48,45,62037,180,SF
133509819,80000.0,4.375,729,,729,SC,38,45,62037,180,SF
133510334,265000.0,3.99,699,806.0,752,MA,39,37,62037,180,SF
133510712,176000.0,4.5,667,701.0,684,NJ,31,43,62037,180,SF
133510779,108000.0,5.0,729,,729,CA,19,20,62037,180,CO
133511866,337000.0,3.5,711,741.0,726,NY,40,41,62037,180,SF
133512263,150000.0,4.875,722,718.0,720,CO,39,27,62037,180,PU
133513484,100000.0,4.25,644,644.0,644,TX,40,41,62037,180,PU
