128139905,133000.0,2.556,710,,710,MI,37,28,112036,180,SF
128140329,412000.0,2.125,723,,723,CA,42,42,112036,180,SF
128142781,146000.0,2.25,707,,707,FL,41,44,112036,180,PU
128143318,90000.0,2.375,621,,621,MI,45,35,112036,180,SF
128143627,300000.0,2.375,719,776.0,747,AL,46,27,112036,180,PU
128144201,378000.0,2.5,700,728.0,714,VA,40,39,112036,180,PU
128145099,298000.0,2.25,727,756.0,741,OH,14,40,112036,180,SF
128145603,374000.0,2.125,682,,682,CA,37,44,112036,180,PU
128149347,639000.0,1.939,707,776.0,741,CA,38,36,112036,180,SF
128149368,513000.0,2.375,647,,647,UT,13,29,112036,180,PU
128149660,200000.0,1.999,723,724.0,723,NV,20,21,112036,180,PU
128156862,115000.0,2.125,733,772.0,752,NC,37,37,112036,180,SF
128157536,110000.0,1.875,734,,734,IN,49,45,112036,180,SF
128159042,333000.0,2.125,734,,734,CA,46,37,112036,180,SF
128159429,140000.0,2.25,734,,734,CA,41,40,112036,180,SF
128160337,146000.0,1.99,734,,734,WA,49,37,112036,180,PU
128160690,165000.0,2.5,647,,647,AZ,35,41,112036,180,PU
128161068,225000.0,2.375,733,738.0,735,TX,50,24,112036,180,PU
128162268,91000.0,2.875,656,,656,AZ,50,26,112036,180,PU
128163441,324000.0,2.25,728,,728,PA,28,45,112036,180,PU
128168001,136000.0,2.5,717,,717,NC,31,42,112036,180,SF
128168136,227000.0,2.125,719,,719,CA,50,33,112036,180,SF
128168875,503000.0,2.0,714,782.0,748,CA,49,41,112036,180,SF
128170382,312000.0,1.99,737,,737,CA,6,37,112036,180,PU
128172212,305000.0,1.99,668,738.0,703,HI,49,41,112036,180,SF
128174749,154000.0,2.49,718,,718,MN,29,44,112036,180,SF
128174771,479000.0,2.25,732,,732,CO,39,33,112036,180,PU
128175133,175000.0,2.125,738,,738,FL,27,40,112036,180,PU
128175498,162000.0,2.125,705,,705,CO,32,42,112036,180,SF
128179631,210000.0,3.125,649,,649,CA,34,25,112036,180,SF
128179717,212000.0,2.25,723,811.0,767,CA,45,27,112036,180,PU
128179944,430000.0,1.999,724,794.0,759,FL,43,44,112036,180,SF
128181713,218000.0,2.5,665,,665,TX,29,31,112036,180,PU
128182029,131000.0,2.49,740,,740,KY,41,44,112036,180,PU
128186103,148000.0,2.625,712,679.0,695,KY,22,30,112036,180,PU
128187698,245000.0,2.211,702,,702,CA,30,37,112036,180,CO
128189893,68000.0,2.875,684,,684,GA,26,40,112036,180,MH
128192337,114000.0,2.125,740,778.0,759,ME,16,36,112036,180,SF
128199966,94000.0,2.875,724,,724,GA,19,43,112036,180,SF
128201286,350000.0,2.25,671,,671,MA,30,44,112036,180,SF
128201435,245000.0,1.875,678,,678,TN,28,41,112036,180,SF
128203165,129000.0,2.625,707,718.0,712,NC,31,33,112036,180,SF
128205936,221000.0,2.25,690,,690,CA,45,45,112036,180,SF
128206027,375000.0,2.0,705,736.0,720,UT,27,32,112036,180,PU
128212042,80000.0,2.49,734,,734,AZ,33,27,112036,180,SF
128217494,323000.0,2.25,713,,713,MI,24,41,112036,180,SF
128221467,296000.0,2.5,728,,728,AZ,38,43,112036,180,PU
128221480,202000.0,1.99,701,752.0,726,CO,39,34,112036,180,SF
128224860,190000.0,1.875,703,,703,CA,34,22,112036,180,SF
128224998,122000.0,3.25,709,,709,PA,50,45,112036,180,SF
128226917,300000.0,2.75,726,,726,CA,39,38,112036,180,SF
128228023,178000.0,1.75,732,,732,ID,38,38,112036,180,SF
128229624,100000.0,2.99,672,,672,CT,26,21,112036,180,SF
128230941,216000.0,1.99,717,,717,FL,22,44,112036,180,SF
128231388,120000.0,2.875,716,,716,TX,20,36,112036,180,PU
128233358,395000.0,1.75,700,727.0,713,MA,27,29,112036,180,SF
128234025,135000.0,1.75,722,732.0,727,MN,23,32,112036,180,SF
128235170,150000.0,2.09,725,,725,FL,16,34,112036,180,SF
128235705,97000.0,2.875,708,726.0,717,MN,44,21,112036,180,SF
128235742,203000.0,2.125,715,740.0,727,MO,24,43,112036,180,PU
128237905,105000.0,2.375,649,712.0,680,OK,23,43,112036,180,SF
128238148,88000.0,2.125,711,,711,GA,23,22,112036,180,SF
128238218,177000.0,1.99,702,,702,IN,19,40,112036,180,SF
128239518,185000.0,2.249,732,,732,TN,23,41,112036,180,SF
128239646,150000.0,2.75,691,699.0,695,NV,37,24,112036,180,PU
128240521,200000.0,1.99,622,,622,MI,41,35,112036,180,PU
128240995,173000.0,2.625,641,,641,TX,30,40,112036,180,SF
128241283,134000.0,2.125,724,773.0,748,FL,11,37,112036,180,SF
128244176,127000.0,2.75,659,,659,RI,43,43,112036,180,SF
128246433,536000.0,1.875,713,733.0,723,CA,23,30,112036,180,SF
128250225,194000.0,2.5,696,726.0,711,NJ,33,40,112036,180,CO
128251396,250000.0,2.375,719,,719,AZ,47,41,112036,180,PU
128251525,177000.0,2.0,737,740.0,738,IL,42,42,112036,180,SF
128251697,180000.0,2.375,730,699.0,714,TX,45,23,112036,180,SF
128251881,115000.0,2.625,705,772.0,738,FL,40,37,112036,180,SF
128251913,127000.0,2.625,669,,669,FL,45,27,112036,180,PU
128252443,127000.0,2.375,645,,645,FL,12,26,112036,180,SF
128253248,156000.0,2.75,717,,717,MA,31,39,112036,180,SF
128254086,56000.0,3.875,697,711.0,704,TX,42,23,112036,180,SF
128254621,170000.0,3.0,664,670.0,667,AZ,19,43,112036,180,SF
128257484,237000.0,1.875,731,761.0,746,KS,44,40,112036,180,PU
128258164,166000.0,2.375,727,,727,UT,14,44,112036,180,PU
128258545,167000.0,2.33,701,713.0,707,UT,46,28,112036,180,SF
128266934,460000.0,2.125,721,761.0,741,CA,31,26,112036,180,PU
128267011,282000.0,1.875,737,,737,CA,48,41,112036,180,SF
128268400,291000.0,2.25,724,697.0,710,AZ,38,41,112036,180,SF
128269883,201000.0,2.5,680,675.0,677,WA,26,36,112036,180,SF
128270550,161000.0,2.25,705,,705,MA,41,22,112036,180,CO
128270627,246000.0,2.25,696,,696,CA,48,26,112036,180,SF
128271287,209000.0,2.375,697,,697,FL,45,38,112036,180,SF
128272067,310000.0,1.96,727,752.0,739,MI,30,39,112036,180,SF
128272839,330000.0,2.5,702,,702,MA,26,41,112036,180,SF
128276835,134000.0,1.955,740,,740,CA,36,36,112036,180,CO
128277476,100000.0,2.875,737,,737,AL,22,42,112036,180,SF
128277965,177000.0,2.75,642,,642,NV,42,33,112036,180,PU
128280078,327000.0,2.25,734,776.0,755,OR,22,33,112036,180,PU
128282594,146000.0,2.5,723,,723,CA,39,34,112036,180,SF
128286068,133000.0,2.375,717,698.0,707,WI,30,45,112036,180,SF
128286711,142000.0,2.5,716,716.0,716,FL,27,36,112036,180,SF
128286788,62000.0,3.125,647,665.0,656,NY,31,35,112036,180,SF
128289456,110000.0,1.99,673,762.0,717,ME,35,42,112036,180,SF
128289482,235000.0,2.25,674,704.0,689,WA,22,43,112036,180,CO
128290933,232000.0,2.5,737,771.0,754,SC,37,42,112036,180,SF
128292740,543000.0,2.125,621,,621,CA,40,32,112036,180,SF
128293780,104000.0,1.99,688,,688,VA,45,35,112036,180,SF
128294357,174000.0,2.375,647,,647,CA,32,35,112036,180,SF
128296599,143000.0,2.625,680,704.0,692,FL,40,41,112036,180,SF
128298431,273000.0,2.125,704,697.0,700,NY,41,41,112036,180,SF
128300009,144000.0,2.25,703,735.0,719,TX,31,32,112036,180,PU
128301278,250000.0,2.25,726,728.0,727,OH,40,37,112036,180,SF
128308680,200000.0,2.25,696,703.0,699,VA,8,20,112036,180,PU
128309697,89000.0,2.75,674,,674,TX,18,36,112036,180,PU
128312808,116000.0,2.625,640,,640,CT,32,33,112036,180,SF
128313369,131000.0,2.5,639,,639,CA,21,23,112036,180,SF
128313578,479000.0,1.875,711,,711,NC,15,39,112036,180,SF
128314982,82000.0,2.375,660,,660,FL,33,33,112036,180,PU
128316897,169000.0,2.375,700,683.0,691,FL,25,32,112036,180,PU
128322162,246000.0,1.75,691,,691,CA,42,25,112036,180,SF
128325604,125000.0,2.5,683,,683,AZ,44,41,112036,180,SF
128327113,134000.0,2.5,709,718.0,713,FL,33,45,112036,180,PU
128327226,154000.0,2.25,725,650.0,687,CA,20,26,112036,180,SF
128327682,179000.0,2.35,622,,622,TX,14,35,112036,180,PU
128327707,280000.0,2.25,737,,737,WY,45,28,112036,180,SF
128330304,273000.0,1.875,734,,734,VA,25,34,112036,180,PU
128335041,136000.0,2.375,731,729.0,730,CA,20,23,112036,180,SF
128335083,178000.0,2.625,687,,687,CA,32,37,112036,180,SF
128335351,290000.0,2.5,711,,711,VA,16,43,112036,180,SF
128338607,241000.0,2.25,689,670.0,679,NJ,46,39,112036,180,SF
128338795,180000.0,2.625,710,797.0,753,AZ,23,22,112036,180,SF
128339336,125000.0,2.5,635,673.0,654,WI,44,36,112036,180,SF
128340045,320000.0,2.25,705,,705,DE,31,42,112036,180,PU
128341208,152000.0,2.5,735,774.0,754,FL,44,21,112036,180,SF
128341385,204000.0,2.25,654,721.0,687,CA,46,25,112036,180,SF
128342668,140000.0,1.99,624,,624,VA,36,33,112036,180,PU
128343919,201000.0,2.24,675,,675,CA,32,29,112036,180,SF
128344530,128000.0,2.75,722,,722,OR,23,39,112036,180,MH
128346169,172000.0,2.625,699,713.0,706,OR,45,34,112036,180,SF
128350397,148000.0,2.125,729,,729,CA,41,26,112036,180,SF
128350520,320000.0,1.925,725,,725,MI,27,40,112036,180,SF
128352424,109000.0,2.0,706,,706,CA,29,32,112036,180,SF
128352612,852000.0,2.25,722,710.0,716,CA,45,39,112036,180,SF
128353432,383000.0,1.875,723,,723,FL,32,43,112036,180,PU
128353632,548000.0,2.25,691,,691,UT,44,33,112036,180,SF
128357031,465000.0,1.886,727,,727,CA,40,42,112036,180,SF
128357210,244000.0,2.75,659,,659,CA,32,28,112036,180,SF
128357487,195000.0,2.25,723,,723,FL,27,42,112036,180,PU
128360391,305000.0,2.25,729,,729,CA,44,31,112036,180,SF
128362112,185000.0,1.75,704,687.0,695,HI,21,22,112036,180,CO
128364291,185000.0,2.25,700,686.0,693,NJ,32,28,112036,180,SF
128365586,154000.0,2.49,685,697.0,691,AZ,42,28,112036,180,SF
128365900,342000.0,2.25,699,779.0,739,AZ,41,45,112036,180,SF
128366838,72000.0,2.625,659,700.0,679,MO,50,37,112036,180,SF
128367843,189000.0,1.75,737,,737,GA,33,32,112036,180,SF
128368300,548000.0,1.99,715,764.0,739,TX,31,45,112036,180,SF
128368365,174000.0,2.0,737,,737,VA,29,26,112036,180,PU
128369637,350000.0,2.375,739,685.0,712,ID,44,44,112036,180,PU
128370456,250000.0,2.25,722,,722,NY,16,31,112036,180,SF
128375332,161000.0,1.99,729,,729,CA,40,38,112036,180,SF
128377120,421000.0,2.249,736,,736,GA,36,43,112036,180,SF
128379670,411000.0,1.99,676,705.0,690,WA,43,45,112036,180,SF
128382080,154000.0,2.5,652,,652,TN,32,39,112036,180,SF
128383925,235000.0,2.75,637,734.0,685,CA,28,33,112036,180,SF
128384635,231000.0,2.875,704,,704,NY,33,37,112036,180,SF
128388093,121000.0,1.999,686,820.0,753,MA,16,37,112036,180,SF
128389570,125000.0,3.125,643,,643,CA,28,31,112036,180,SF
128390284,122000.0,2.125,706,,706,TX,42,45,112036,180,SF
128390648,223000.0,2.875,682,,682,CA,24,44,112036,180,SF
128390941,204000.0,2.25,664,661.0,662,CA,33,42,112036,180,SF
128391724,368000.0,2.25,725,,725,IL,46,39,112036,180,SF
128394690,261000.0,2.25,718,735.0,726,TX,37,37,112036,180,SF
128396032,154000.0,2.25,723,,723,AZ,22,44,112036,180,SF
128401307,200000.0,1.99,722,,722,CA,47,34,112036,180,SF
128403810,277000.0,2.5,666,,666,MI,39,43,112036,180,SF
128405112,101000.0,2.25,666,666.0,666,AZ,11,22,112036,180,SF
128405651,60000.0,2.5,694,681.0,687,NV,21,24,112036,180,SF
128409493,275000.0,2.25,717,,717,CA,45,43,112036,180,SF
128411527,209000.0,2.5,670,664.0,667,NJ,43,31,112036,180,SF
128412610,210000.0,2.5,670,682.0,676,WI,44,45,112036,180,SF
128413655,202000.0,2.76,715,,715,TX,41,30,112036,180,PU
128414381,134000.0,2.125,679,,679,CA,41,33,112036,180,PU
128419052,199000.0,2.75,697,,697,GA,22,43,112036,180,SF
128421201,327000.0,1.99,726,,726,CA,37,34,112036,180,SF
128421819,106000.0,2.625,621,,621,CA,30,25,112036,180,SF
128422928,150000.0,2.625,701,,701,NY,46,25,112036,180,SF
128426156,100000.0,2.5,726,,726,NE,26,44,112036,180,PU
128429313,254000.0,2.25,694,,694,CA,43,32,112036,180,SF
128429378,230000.0,2.25,703,,703,WA,46,40,112036,180,SF
128433210,251000.0,2.375,732,715.0,723,AZ,29,42,112036,180,PU
128783504,88000.0,2.75,688,,688,UT,17,29,112036,180,SF
128783661,115000.0,2.875,699,,699,TX,43,35,112036,180,PU
128783747,157000.0,2.5,682,,682,TX,47,40,112036,180,PU
128784131,493000.0,2.0,706,,706,FL,41,25,112036,180,PU
128784324,75000.0,2.625,626,,626,MA,40,33,112036,180,SF
128784501,159000.0,2.75,739,,739,NJ,28,37,112036,180,SF
128784962,125000.0,2.375,701,,701,FL,39,28,112036,180,SF
128785286,206000.0,2.375,589,654.0,621,AZ,18,38,112036,180,PU
128785734,155000.0,2.5,666,746.0,706,WI,42,45,112036,180,SF
128785755,265000.0,2.25,734,,734,MA,44,40,112036,180,SF
128785898,152000.0,2.125,682,,682,CO,24,39,112036,180,PU
128786278,157000.0,2.875,720,713.0,716,TX,24,43,112036,180,PU
128786838,232000.0,1.99,733,,733,MA,28,38,112036,180,SF
128787395,165000.0,2.25,732,771.0,751,CA,30,33,112036,180,SF
128787893,100000.0,2.5,656,,656,MD,41,27,112036,180,SF
128788165,119000.0,2.25,627,776.0,701,NC,36,44,112036,180,SF
128788403,140000.0,2.125,708,,708,IL,32,44,112036,180,SF
128789502,150000.0,2.5,716,,716,CA,44,22,112036,180,SF
128789755,158000.0,2.5,696,717.0,706,WA,32,38,112036,180,SF
128789846,100000.0,3.25,681,,681,TN,35,41,112036,180,SF
128790312,142000.0,2.25,679,683.0,681,FL,34,43,112036,180,PU
128790570,100000.0,2.5,705,661.0,683,PA,30,34,112036,180,SF
128790575,203000.0,2.5,739,,739,VA,45,24,112036,180,SF
128790721,561000.0,3.0,733,760.0,746,CA,49,45,112036,180,SF
128790823,325000.0,1.99,733,737.0,735,CA,14,35,112036,180,SF
128791005,168000.0,2.625,739,,739,TX,32,40,112036,180,SF
128791891,359000.0,2.375,655,699.0,677,CA,30,28,112036,180,SF
128792004,220000.0,2.75,721,,721,CA,32,28,112036,180,SF
128792607,162000.0,2.5,711,784.0,747,AZ,27,39,112036,180,SF
128793331,100000.0,2.99,655,,655,TX,29,33,112036,180,SF
128794143,128000.0,2.625,698,,698,MN,23,40,112036,180,SF
128794522,154000.0,2.625,712,688.0,700,TX,21,33,112036,180,SF
128794566,296000.0,2.125,712,,712,CA,21,27,112036,180,SF
128796068,325000.0,2.625,724,,724,MA,19,37,112036,180,SF
128796190,75000.0,2.625,718,672.0,695,TN,13,32,112036,180,SF
128796965,280000.0,2.25,728,,728,GA,17,32,112036,180,PU
128797316,165000.0,1.99,717,801.0,759,NV,43,44,112036,180,PU
128797422,387000.0,1.99,735,774.0,754,NJ,39,43,112036,180,SF
128797498,291000.0,2.625,694,785.0,739,NJ,42,42,112036,180,SF
128797694,368000.0,2.125,720,768.0,744,CA,40,38,112036,180,SF
128798281,100000.0,3.375,711,,711,TX,39,43,112036,180,SF
128798638,314000.0,2.25,704,,704,CA,33,36,112036,180,SF
128798986,145000.0,2.99,666,678.0,672,TX,31,43,112036,180,PU
128799133,151000.0,2.5,654,,654,NJ,29,40,112036,180,SF
128800382,205000.0,1.99,709,,709,MA,36,42,112036,180,SF
128800948,317000.0,2.25,690,793.0,741,CA,29,41,112036,180,SF
128801137,195000.0,2.25,727,745.0,736,PA,41,43,112036,180,SF
128801954,190000.0,2.25,716,,716,IL,30,38,112036,180,CO
128802797,280000.0,2.5,729,,729,MA,30,38,112036,180,SF
128803193,49000.0,2.75,714,,714,NC,28,31,112036,180,SF
128803214,50000.0,2.75,699,,699,MO,18,44,112036,180,SF
128803241,112000.0,2.25,693,,693,OH,45,39,112036,180,SF
128803446,153000.0,2.5,739,745.0,742,TN,36,39,112036,180,PU
128803461,106000.0,2.625,660,,660,WI,27,40,112036,180,SF
128803711,175000.0,1.99,714,,714,OR,25,42,112036,180,SF
128803750,265000.0,1.75,728,694.0,711,FL,20,38,112036,180,SF
128803758,142000.0,2.625,667,,667,NC,25,42,112036,180,SF
128803981,80000.0,2.875,627,667.0,647,NJ,38,43,112036,180,SF
128804891,113000.0,3.25,714,,714,CO,28,36,112036,180,CO
128805055,83000.0,3.5,688,,688,GA,40,44,112036,180,SF
128805182,126000.0,2.875,633,,633,CA,29,35,112036,180,SF
128805559,148000.0,2.25,665,,665,DE,18,38,112036,180,SF
128806046,241000.0,1.99,720,749.0,734,IL,38,42,112036,180,SF
128806313,60000.0,2.25,663,,663,TN,33,40,112036,180,SF
128806785,118000.0,2.25,740,,740,MI,35,43,112036,180,SF
128806852,111000.0,2.5,729,,729,FL,42,37,112036,180,MH
128807019,548000.0,1.99,735,,735,CA,31,43,112036,180,PU
128807055,159000.0,2.472,654,,654,TX,21,31,112036,180,PU
128807072,178000.0,2.875,669,,669,WI,41,42,112036,180,SF
128807686,100000.0,2.85,724,790.0,757,MN,28,29,112036,180,SF
128808055,97000.0,2.375,714,,714,ID,33,36,112036,180,SF
128808373,85000.0,2.75,710,,710,OH,14,38,112036,180,SF
128808437,118000.0,2.375,720,,720,CA,45,27,112036,180,SF
128808659,93000.0,2.25,722,,722,NC,20,43,112036,180,PU
128808933,160000.0,2.25,732,795.0,763,PA,38,45,112036,180,SF
128808973,239000.0,1.99,737,,737,MA,38,44,112036,180,CO
128809274,214000.0,2.875,731,798.0,764,WA,45,32,112036,180,SF
128809404,97000.0,2.75,691,,691,FL,36,34,112036,180,SF
128809543,104000.0,2.375,713,,713,MI,18,42,112036,180,SF
128809618,94000.0,2.75,705,664.0,684,AZ,23,26,112036,180,PU
128810152,100000.0,2.75,740,,740,SC,44,28,112036,180,SF
128810700,86000.0,2.875,682,715.0,698,NY,33,38,112036,180,SF
128810760,266000.0,2.99,661,,661,NY,47,35,112036,180,SF
128811080,96000.0,2.25,652,,652,AR,34,32,112036,180,SF
128811263,106000.0,2.5,711,760.0,735,MD,37,45,112036,180,SF
128811265,96000.0,2.625,717,,717,IA,47,38,112036,180,SF
128812217,98000.0,2.125,681,756.0,718,MI,28,45,112036,180,SF
128812855,94000.0,1.99,725,,725,MN,25,28,112036,180,SF
128813064,112000.0,2.875,721,,721,PA,34,45,112036,180,SF
128813134,53000.0,2.875,660,,660,OK,38,27,112036,180,SF
128813653,84000.0,2.5,727,,727,TX,43,33,112036,180,SF
128814312,182000.0,2.75,671,687.0,679,CO,23,35,112036,180,PU
128814509,124000.0,2.75,731,,731,TX,25,25,112036,180,SF
128814596,118000.0,2.75,691,,691,TX,47,45,112036,180,SF
128815083,80000.0,2.875,677,,677,NC,29,35,112036,180,SF
128815087,160000.0,2.5,737,711.0,724,MA,45,40,112036,180,SF
128815408,156000.0,2.375,695,699.0,697,VA,31,44,112036,180,SF
128815658,144000.0,1.75,624,,624,UT,31,41,112036,180,SF
128815949,326000.0,2.625,693,781.0,737,OR,10,35,112036,180,PU
128817146,775000.0,2.625,715,,715,CA,34,38,112036,180,PU
128817237,261000.0,2.625,682,,682,MD,20,45,112036,180,SF
128817306,80000.0,2.99,621,,621,NY,32,40,112036,180,SF
128817390,132000.0,2.125,731,,731,CA,35,42,112036,180,SF
128817457,129000.0,2.375,716,,716,CT,19,45,112036,180,SF
128817465,290000.0,1.999,711,801.0,756,TX,26,45,112036,180,PU
128817486,105000.0,2.75,735,713.0,724,MO,5,44,112036,180,SF
128818197,90000.0,2.75,717,760.0,738,NC,35,35,112036,180,SF
128818564,243000.0,1.99,721,713.0,717,CA,43,41,112036,180,SF
128819185,100000.0,2.99,634,,634,TX,27,41,112036,180,SF
128819315,90000.0,2.75,645,,645,PA,15,26,112036,180,SF
128820780,152000.0,2.5,698,672.0,685,AZ,38,45,112036,180,SF
128821764,365000.0,2.5,663,,663,CA,29,29,112036,180,SF
128822107,118000.0,2.5,700,746.0,723,AZ,22,42,112036,180,SF
128822384,99000.0,2.49,738,,738,NY,39,40,112036,180,CP
128822418,347000.0,1.99,708,723.0,715,CA,30,37,112036,180,SF
128822451,104000.0,2.875,710,,710,TX,30,40,112036,180,PU
128822657,75000.0,2.875,695,,695,TN,35,28,112036,180,SF
128823271,118000.0,2.125,653,,653,NC,40,40,112036,180,PU
128823510,90000.0,2.99,738,707.0,722,WV,42,45,112036,180,SF
128823605,425000.0,2.125,709,,709,VA,31,43,112036,180,SF
128823861,365000.0,2.5,690,,690,NV,35,44,112036,180,PU
128824291,133000.0,2.375,676,,676,FL,28,44,112036,180,SF
128824547,78000.0,2.875,637,,637,FL,35,45,112036,180,SF
128824638,213000.0,1.75,721,,721,CO,28,24,112036,180,PU
128824686,180000.0,2.125,665,,665,WA,23,24,112036,180,SF
128824916,150000.0,2.5,728,,728,TX,40,42,112036,180,PU
128824939,76000.0,2.5,661,,661,AZ,24,33,112036,180,PU
128825002,86000.0,2.5,696,,696,GA,36,36,112036,180,SF
128825881,107000.0,2.99,643,,643,UT,35,43,112036,180,SF
128826362,107000.0,2.625,721,,721,FL,45,28,112036,180,PU
128826739,100000.0,2.5,699,,699,VA,44,25,112036,180,SF
128827256,129000.0,2.25,683,735.0,709,FL,38,43,112036,180,SF
128827655,105000.0,2.625,722,752.0,737,GA,36,41,112036,180,PU
128829606,200000.0,1.875,695,730.0,712,PA,43,23,112036,180,SF
128829621,156000.0,2.375,731,733.0,732,TN,22,31,112036,180,SF
128829702,375000.0,2.375,740,720.0,730,NJ,41,43,112036,180,SF
128829773,156000.0,2.99,737,693.0,715,DC,39,36,112036,180,SF
128829784,98000.0,2.5,703,788.0,745,TX,43,40,112036,180,PU
128829942,72000.0,2.625,701,,701,VA,35,43,112036,180,PU
128830830,250000.0,1.875,702,,702,MT,25,33,112036,180,SF
128830872,270000.0,1.875,692,,692,CA,46,30,112036,180,SF
128830941,184000.0,2.5,691,759.0,725,NV,8,38,112036,180,SF
128831068,308000.0,2.5,729,,729,TN,44,43,112036,180,SF
128831184,144000.0,2.375,685,,685,CA,34,31,112036,180,SF
128831536,85000.0,2.5,737,766.0,751,KY,40,37,112036,180,SF
128831709,190000.0,2.5,692,,692,TX,40,41,112036,180,SF
128831734,215000.0,1.875,652,,652,TN,42,45,112036,180,SF
128831966,115000.0,2.75,691,,691,CA,42,42,112036,180,SF
128832343,165000.0,2.75,684,720.0,702,WA,40,42,112036,180,MH
128832390,142000.0,2.5,697,753.0,725,NJ,41,29,112036,180,SF
128832956,253000.0,2.125,721,,721,CA,47,44,112036,180,SF
128833115,300000.0,1.99,738,,738,NJ,43,44,112036,180,SF
128834186,156000.0,2.5,670,653.0,661,MO,38,37,112036,180,SF
128834288,180000.0,2.5,684,,684,OR,40,45,112036,180,PU
128835063,131000.0,1.99,737,,737,WA,28,27,112036,180,SF
128836011,256000.0,1.99,726,,726,CA,29,31,112036,180,SF
128836270,205000.0,2.5,718,739.0,728,MO,15,36,112036,180,PU
128838107,275000.0,2.5,727,,727,SC,34,40,112036,180,SF
128838207,80000.0,2.5,689,,689,DE,26,23,112036,180,SF
128839424,59000.0,2.75,631,636.0,633,MT,31,27,112036,180,SF
128839801,159000.0,1.875,705,708.0,706,IL,50,26,112036,180,SF
128839880,75000.0,2.75,685,803.0,744,NC,48,38,112036,180,SF
128839941,78000.0,2.5,707,,707,PA,31,45,112036,180,SF
128840152,358000.0,2.25,679,679.0,679,CA,23,36,112036,180,SF
128840216,400000.0,1.999,714,,714,MI,32,45,112036,180,PU
128840459,85000.0,2.625,647,722.0,684,TX,31,40,112036,180,SF
128840963,90000.0,2.75,721,,721,CA,29,36,112036,180,SF
128841021,70000.0,2.875,714,,714,MD,19,28,112036,180,SF
128841749,94000.0,2.5,718,,718,WV,43,34,112036,180,SF
128841808,103000.0,2.625,649,,649,IL,39,43,112036,180,PU
128842622,86000.0,2.75,736,,736,TX,44,34,112036,180,SF
128842796,137000.0,2.625,689,681.0,685,NV,23,44,112036,180,PU
128842987,190000.0,2.25,622,694.0,658,CO,42,39,112036,180,PU
128843144,400000.0,2.125,726,789.0,757,FL,41,31,112036,180,SF
128843841,93000.0,2.5,725,,725,UT,37,26,112036,180,SF
128844159,150000.0,2.5,691,,691,AZ,45,43,112036,180,PU
128844470,63000.0,2.625,686,,686,IN,37,32,112036,180,PU
128844573,140000.0,2.99,736,688.0,712,NC,27,37,112036,180,SF
128844803,105000.0,2.75,723,782.0,752,ID,36,21,112036,180,SF
128845639,85000.0,2.75,698,674.0,686,TN,41,34,112036,180,SF
128846015,130000.0,2.625,729,746.0,737,NJ,50,39,112036,180,SF
128846178,161000.0,2.5,724,,724,FL,21,41,112036,180,PU
128847126,141000.0,1.75,732,753.0,742,CA,22,43,112036,180,SF
128847183,88000.0,2.99,627,656.0,641,IN,50,39,112036,180,SF
128847286,86000.0,2.625,739,,739,SC,30,27,112036,180,SF
128847775,156000.0,2.875,717,717.0,717,NY,32,23,112036,180,SF
128847816,223000.0,2.875,669,,669,FL,50,38,112036,180,PU
128847948,117000.0,3.125,667,698.0,682,TX,38,24,112036,180,PU
128848056,147000.0,2.75,710,673.0,691,OR,43,38,112036,180,SF
128848244,90000.0,2.75,733,752.0,742,FL,41,37,112036,180,SF
128848402,95000.0,2.375,720,795.0,757,MI,16,41,112036,180,SF
