133514566,100000.0,4.75,718,747.0,732,TX,21,23,62042,240,PU
133515263,128000.0,5.125,716,,716,TN,41,44,62042,240,SF
133515443,120000.0,4.99,737,,737,AZ,35,31,62042,240,MH
133516753,145000.0,4.99,705,,705,CA,50,33,62042,240,PU
133519412,177000.0,4.375,733,,733,PA,49,39,62042,240,SF
133519577,135000.0,5.5,669,,669,VA,25,43,62042,240,SF
133519665,234000.0,5.25,692,,692,NY,37,35,62042,240,SF
133521691,107000.0,3.49,703,,703,NC,45,45,62042,240,SF
133527850,75000.0,3.99,689,,689,NJ,40,39,62042,240,SF
133531742,243000.0,2.99,705,,705,AZ,33,41,62042,240,PU
133531953,60000.0,6.125,674,,674,FL,36,20,62042,240,SF
133533560,105000.0,5.5,731,,731,AZ,44,35,62042,240,MH
133535487,75000.0,4.875,732,661.0,696,FL,30,25,62042,240,CO
133537141,153000.0,3.5,648,,648,GA,40,45,62042,240,PU
133539360,160000.0,4.99,735,,735,AZ,17,42,62042,240,SF
133541405,58000.0,4.95,624,,624,IN,39,43,62042,240,SF
133546605,110000.0,4.99,681,,681,CA,25,38,62042,240,MH
133547822,60000.0,5.875,670,782.0,726,FL,39,37,62042,240,CO
133548236,228000.0,5.875,737,,737,ID,31,42,62042,240,PU
133548655,103000.0,4.875,723,709.0,716,TX,41,39,62042,240,MH
133548792,185000.0,3.75,689,,689,CA,48,34,62042,240,SF
133549503,166000.0,4.5,726,,726,CA,48,45,62042,240,SF
133550013,178000.0,3.375,733,,733,WA,43,34,62042,240,SF
133550888,276000.0,5.49,681,654.0,667,MA,42,42,62042,240,SF
133551034,224000.0,3.25,661,,661,CA,42,34,62042,240,SF
133553209,100000.0,4.49,711,711.0,711,FL,34,35,62042,240,SF
133554529,247000.0,4.75,679,742.0,710,WA,35,38,62042,240,SF
133559563,145000.0,3.75,701,705.0,703,NY,40,24,62042,240,SF
133560778,163000.0,2.875,645,,645,CA,44,30,62042,240,SF
133809165,83000.0,5.375,727,730.0,728,AZ,36,39,62042,240,MH
133812883,647000.0,2.99,700,644.0,672,CA,42,20,62042,240,SF
133819858,190000.0,4.5,656,,656,PA,50,44,62042,240,SF
133855309,87000.0,5.25,731,731.0,731,CA,38,20,62042,240,SF
133857451,168000.0,4.625,725,711.0,718,UT,17,32,62042,240,SF
133867822,164000.0,4.75,736,,736,NC,37,37,62042,240,SF
133868447,100000.0,4.55,705,,705,ID,24,21,62042,240,SF
133881817,199000.0,3.625,679,,679,NY,47,23,62042,240,SF
133886025,156000.0,5.5,712,,712,AZ,28,45,62042,240,SF
133892916,164000.0,4.5,716,,716,AZ,18,45,62042,240,SF
133901697,700000.0,4.25,712,726.0,719,NY,46,45,62042,240,SF
133902531,279000.0,4.75,705,638.0,671,NH,44,32,62042,240,SF
133911033,175000.0,5.625,729,,729,ID,31,39,62042,240,PU
133911629,80000.0,4.0,660,709.0,684,AZ,44,45,62042,240,MH
133922877,64000.0,4.125,643,,643,VA,28,37,62042,240,SF
134081664,566000.0,3.875,689,,689,NJ,27,31,62042,240,SF
134131192,122000.0,3.99,714,,714,TX,28,29,62042,240,PU
134142129,104000.0,3.99,707,,707,TN,31,37,62042,240,SF
