128161320,60000.0,2.875,707,,707,VA,43,45,92036,180,SF
128164576,249000.0,2.125,655,,655,CA,32,29,92036,180,SF
128167599,95000.0,2.875,669,,669,NC,22,38,92036,180,PU
128168632,75000.0,2.625,706,,706,LA,26,37,92036,180,SF
128170140,352000.0,2.375,733,750.0,741,VA,26,32,92036,180,CO
128172273,116000.0,2.875,726,745.0,735,AR,32,39,92036,180,SF
128177918,85000.0,2.49,697,,697,FL,33,20,92036,180,SF
128179654,110000.0,2.375,724,772.0,748,MD,23,29,92036,180,SF
128181396,105000.0,2.75,675,,675,MI,20,44,92036,180,SF
128185502,111000.0,2.375,725,,725,FL,20,44,92036,180,SF
128190007,157000.0,2.5,738,714.0,726,MD,30,34,92036,180,SF
128190840,235000.0,2.5,719,,719,NY,45,37,92036,180,SF
128194469,100000.0,2.99,650,,650,AZ,36,40,92036,180,SF
128197064,64000.0,2.875,634,,634,TX,42,41,92036,180,PU
128197150,215000.0,2.875,725,656.0,690,NJ,30,41,92036,180,SF
128198244,105000.0,2.5,704,727.0,715,NY,30,45,92036,180,SF
128202962,129000.0,2.625,722,747.0,734,TX,41,41,92036,180,PU
128203047,238000.0,2.375,670,700.0,685,MA,49,44,92036,180,SF
128210386,48000.0,2.625,737,,737,KY,12,40,92036,180,SF
128213574,350000.0,2.625,727,,727,NY,26,23,92036,180,SF
128217580,104000.0,4.0,688,696.0,692,NV,21,37,92036,180,PU
128222233,171000.0,2.5,715,703.0,709,IL,15,41,92036,180,PU
128223707,87000.0,2.25,718,,718,TX,43,44,92036,180,SF
128224418,65000.0,3.0,678,643.0,660,SC,29,28,92036,180,PU
128226874,103000.0,2.875,637,,637,WA,16,29,92036,180,SF
128228242,59000.0,2.625,710,,710,TX,25,42,92036,180,SF
128228683,80000.0,2.99,738,,738,TN,49,22,92036,180,SF
128230272,156000.0,3.25,629,,629,VA,32,38,92036,180,PU
128231281,241000.0,2.625,717,,717,CA,39,27,92036,180,SF
128234610,151000.0,2.5,699,,699,CT,46,40,92036,180,SF
128244296,216000.0,2.625,719,726.0,722,LA,14,45,92036,180,SF
128244626,80000.0,3.25,638,,638,GA,34,43,92036,180,SF
128248213,220000.0,2.5,674,,674,ID,26,30,92036,180,PU
128253298,67000.0,2.75,712,,712,KY,41,44,92036,180,SF
128257613,78000.0,2.5,692,,692,TX,20,45,92036,180,SF
128261165,146000.0,2.25,732,774.0,753,AZ,46,42,92036,180,SF
128261697,93000.0,2.625,629,,629,NE,47,43,92036,180,SF
128268769,420000.0,1.99,725,,725,CA,12,43,92036,180,SF
128269630,183000.0,2.375,723,775.0,749,NJ,33,41,92036,180,SF
128269747,115000.0,2.375,713,,713,FL,38,37,92036,180,SF
128271125,150000.0,2.75,726,,726,NY,37,29,92036,180,SF
128272704,93000.0,2.49,656,,656,GA,16,31,92036,180,SF
128276830,130000.0,2.25,727,787.0,757,OR,27,35,92036,180,SF
128278649,392000.0,2.375,657,775.0,716,CA,47,42,92036,180,PU
128280315,136000.0,2.375,733,,733,CA,36,25,92036,180,SF
128284268,125000.0,2.5,732,734.0,733,PA,44,28,92036,180,SF
128290224,80000.0,3.125,694,,694,MN,34,30,92036,180,SF
128292374,150000.0,2.25,727,766.0,746,VA,20,40,92036,180,SF
128292628,100000.0,2.75,667,,667,NY,26,29,92036,180,SF
128294295,130000.0,2.5,696,729.0,712,MT,39,44,92036,180,SF
128297381,75000.0,2.75,738,,738,MI,28,41,92036,180,SF
128305174,100000.0,2.625,735,,735,NY,21,34,92036,180,CP
128306143,160000.0,2.25,698,,698,KS,20,43,92036,180,SF
128307975,700000.0,2.125,736,706.0,721,CA,25,41,92036,180,CO
128321182,211000.0,2.125,717,,717,CA,48,44,92036,180,SF
128323837,156000.0,2.625,656,690.0,673,CA,41,32,92036,180,SF
128325950,279000.0,3.17,658,651.0,654,AZ,49,43,92036,180,SF
128327753,105000.0,2.25,736,,736,MA,35,30,92036,180,SF
128329067,175000.0,2.5,701,,701,CA,20,20,92036,180,SF
128329519,71000.0,2.625,661,,661,DE,28,23,92036,180,SF
128330437,120000.0,3.25,652,,652,TX,20,39,92036,180,SF
128330720,196000.0,2.375,722,,722,IL,11,28,92036,180,SF
128334464,75000.0,2.75,709,,709,NE,37,40,92036,180,SF
128335637,160000.0,2.625,667,,667,TX,30,43,92036,180,PU
128340962,37000.0,2.625,676,,676,NC,35,25,92036,180,SF
128343171,59000.0,3.375,671,654.0,662,TX,21,25,92036,180,SF
128344181,388000.0,2.5,724,,724,CA,42,44,92036,180,SF
128354256,240000.0,2.5,694,,694,NY,13,37,92036,180,CP
128355783,620000.0,2.5,718,748.0,733,NY,43,37,92036,180,SF
128356312,110000.0,2.625,705,,705,SC,44,36,92036,180,SF
128356674,342000.0,2.75,716,,716,NY,26,41,92036,180,SF
128357044,116000.0,2.625,675,713.0,694,TX,30,43,92036,180,PU
128358168,250000.0,2.5,740,788.0,764,WA,45,44,92036,180,SF
128365845,180000.0,2.75,709,745.0,727,NY,49,45,92036,180,SF
128371365,101000.0,2.375,717,714.0,715,AR,37,22,92036,180,PU
128376552,100000.0,2.625,704,636.0,670,FL,45,25,92036,180,SF
128377778,92000.0,2.75,661,,661,FL,26,38,92036,180,SF
128378500,61000.0,3.25,724,748.0,736,CA,46,33,92036,180,SF
128381652,171000.0,2.5,731,,731,FL,23,41,92036,180,SF
128384693,241000.0,2.375,732,793.0,762,AR,12,37,92036,180,PU
128388077,88000.0,2.75,732,,732,FL,50,34,92036,180,PU
128389970,82000.0,2.75,708,,708,MN,28,41,92036,180,SF
128392569,176000.0,2.5,712,811.0,761,CA,23,44,92036,180,SF
128393599,548000.0,2.75,728,,728,CA,18,37,92036,180,SF
128402141,159000.0,2.25,729,,729,NY,35,37,92036,180,SF
128402875,74000.0,2.75,659,,659,CO,39,26,92036,180,SF
128405718,162000.0,2.49,733,765.0,749,NY,15,31,92036,180,SF
128405936,60000.0,2.5,642,,642,IL,40,32,92036,180,SF
128412376,342000.0,2.75,731,711.0,721,CA,26,39,92036,180,CO
128412384,105000.0,3.375,704,,704,VA,43,42,92036,180,SF
128413608,275000.0,2.25,727,718.0,722,CA,39,43,92036,180,SF
128415251,185000.0,2.625,715,,715,NY,42,37,92036,180,SF
128417981,168000.0,2.875,730,,730,TX,31,37,92036,180,CO
128419102,102000.0,2.875,730,729.0,729,WA,47,24,92036,180,SF
128423427,535000.0,2.0,736,755.0,745,NY,22,45,92036,180,SF
128425933,187000.0,2.375,736,,736,CA,34,34,92036,180,PU
128428766,250000.0,2.75,636,,636,NY,40,43,92036,180,SF
128430198,151000.0,2.625,726,,726,SC,50,32,92036,180,SF
128433194,80000.0,2.5,686,631.0,658,OK,16,38,92036,180,SF
128436563,236000.0,2.125,709,808.0,758,MN,42,45,92036,180,SF
128794185,124000.0,2.5,682,,682,NC,43,38,92036,180,SF
128803307,57000.0,4.25,712,,712,NC,34,42,92036,180,SF
128812845,171000.0,4.55,693,,693,FL,36,29,92036,180,SF
128815065,70000.0,2.875,665,,665,VA,24,25,92036,180,SF
128827507,186000.0,2.625,722,773.0,747,CA,43,30,92036,180,CO
128827728,58000.0,3.99,690,667.0,678,TX,29,42,92036,180,SF
128829686,100000.0,2.0,733,808.0,770,TX,38,25,92036,180,SF
128838894,100000.0,2.75,634,631.0,632,MO,29,39,92036,180,PU
128898317,285000.0,1.99,660,,660,CA,33,35,92036,180,SF
128908536,170000.0,2.25,725,802.0,763,NY,41,43,92036,180,SF
128922416,60000.0,2.75,730,,730,CO,23,30,92036,180,SF
128947910,157000.0,2.125,715,,715,WA,18,28,92036,180,CO
128967376,107000.0,3.375,709,707.0,708,ID,25,22,92036,180,SF
129006133,75000.0,2.99,649,,649,NY,43,43,92036,180,CP
129013260,102000.0,2.534,712,,712,CO,25,24,92036,180,SF
129042529,186000.0,2.5,701,680.0,690,FL,50,45,92036,180,SF
129063791,55000.0,2.875,676,,676,OH,25,37,92036,180,SF
129631149,226000.0,2.5,648,,648,NY,44,33,92036,180,CP
129769913,232000.0,3.875,732,704.0,718,CA,40,22,92036,180,SF
129827302,240000.0,2.375,700,,700,NY,41,40,92036,180,SF
130558518,600000.0,3.25,662,687.0,674,CA,43,38,92036,180,SF
131282612,72000.0,3.0,730,773.0,751,AZ,49,27,92036,180,SF
131461855,204000.0,2.49,716,694.0,705,AZ,24,40,92036,180,SF
