128117640,404000.0,2.125,720,,720,CA,36,32,102036,180,SF
128118506,291000.0,1.75,733,,733,CA,19,30,102036,180,SF
128119213,215000.0,2.25,706,706.0,706,AZ,40,42,102036,180,SF
128120006,106000.0,2.75,727,710.0,718,NJ,47,31,102036,180,SF
128120076,487000.0,1.875,715,738.0,726,CA,41,27,102036,180,SF
128120083,175000.0,2.875,706,701.0,703,MN,17,44,102036,180,SF
128120320,548000.0,1.99,733,745.0,739,AZ,41,43,102036,180,SF
128120462,136000.0,2.25,718,638.0,678,WA,28,42,102036,180,SF
128120901,100000.0,2.75,664,682.0,673,CO,29,24,102036,180,PU
128120945,150000.0,2.625,648,,648,TX,30,44,102036,180,SF
128121839,227000.0,2.5,673,726.0,699,AZ,36,40,102036,180,SF
128122342,138000.0,2.375,656,,656,FL,26,42,102036,180,SF
128123177,43000.0,3.0,622,,622,SC,31,29,102036,180,SF
128123182,100000.0,2.25,699,720.0,709,CA,29,41,102036,180,SF
128123375,127000.0,2.625,698,741.0,719,UT,30,40,102036,180,SF
128123653,175000.0,2.875,731,647.0,689,NC,45,41,102036,180,SF
128123988,147000.0,2.25,692,810.0,751,LA,20,40,102036,180,SF
128124754,83000.0,2.625,671,,671,NV,27,38,102036,180,SF
128124770,84000.0,2.75,669,,669,NY,38,30,102036,180,SF
128125872,323000.0,2.125,735,,735,CO,26,41,102036,180,PU
128126174,141000.0,2.625,728,786.0,757,TX,13,45,102036,180,SF
128126692,75000.0,2.625,710,,710,VA,35,45,102036,180,SF
128126786,105000.0,2.75,624,731.0,677,TX,20,39,102036,180,SF
128126937,180000.0,2.625,642,,642,MA,39,44,102036,180,SF
128127498,100000.0,2.5,693,768.0,730,IL,41,42,102036,180,CO
128127634,181000.0,2.125,656,,656,TX,42,37,102036,180,PU
128128130,70000.0,2.75,673,665.0,669,MI,28,42,102036,180,SF
128129266,175000.0,2.125,697,665.0,681,FL,36,40,102036,180,SF
128129450,65000.0,2.75,637,,637,TX,25,33,102036,180,SF
128130063,131000.0,2.375,693,,693,CA,41,45,102036,180,SF
128130088,83000.0,2.875,713,,713,TX,19,36,102036,180,SF
128130354,222000.0,3.0,689,724.0,706,SC,30,44,102036,180,SF
128130425,88000.0,2.5,734,,734,MI,12,27,102036,180,CO
128131026,42000.0,2.875,708,,708,SC,46,25,102036,180,SF
128131516,82000.0,2.5,713,,713,FL,24,36,102036,180,SF
128131888,146000.0,2.5,675,,675,IN,14,41,102036,180,PU
128132774,87000.0,2.5,718,,718,FL,49,36,102036,180,SF
128133067,306000.0,2.25,694,,694,CA,30,22,102036,180,SF
128133353,50000.0,3.375,663,,663,OH,39,39,102036,180,SF
128133905,100000.0,2.75,724,774.0,749,TX,27,39,102036,180,SF
128134196,251000.0,1.875,723,766.0,744,FL,44,29,102036,180,PU
128134944,121000.0,2.99,704,,704,TX,33,44,102036,180,SF
128135478,118000.0,2.5,651,,651,AZ,25,37,102036,180,PU
128135883,100000.0,2.5,696,795.0,745,TX,40,27,102036,180,SF
128136652,103000.0,2.625,719,,719,PA,39,44,102036,180,SF
128136957,50000.0,2.875,692,663.0,677,AL,31,26,102036,180,SF
128137117,264000.0,2.25,714,,714,CA,44,27,102036,180,CO
128137640,352000.0,1.875,724,,724,CA,35,36,102036,180,SF
128137641,250000.0,2.125,727,803.0,765,CA,38,34,102036,180,SF
128137713,78000.0,2.625,631,,631,OR,21,21,102036,180,SF
128138708,100000.0,3.249,725,730.0,727,NV,46,40,102036,180,SF
128138963,548000.0,2.25,724,766.0,745,ID,42,43,102036,180,PU
128139148,145000.0,2.5,685,,685,WA,31,42,102036,180,SF
128139319,169000.0,2.125,688,,688,CA,41,44,102036,180,SF
128139637,252000.0,2.125,695,691.0,693,CA,33,39,102036,180,SF
128140293,80000.0,2.625,692,,692,PA,23,44,102036,180,SF
128140326,66000.0,2.49,653,,653,AZ,46,21,102036,180,PU
128140456,268000.0,2.375,733,724.0,728,OR,36,45,102036,180,SF
128141250,153000.0,2.5,715,,715,AZ,45,41,102036,180,PU
128141336,120000.0,2.375,738,752.0,745,TX,29,24,102036,180,PU
128143277,80000.0,2.75,737,697.0,717,TX,29,27,102036,180,SF
128143665,169000.0,2.25,714,,714,WA,44,30,102036,180,SF
128144734,100000.0,2.99,734,803.0,768,TX,29,41,102036,180,PU
128145055,290000.0,2.125,728,671.0,699,CA,37,40,102036,180,SF
128145338,424000.0,2.125,728,731.0,729,TX,34,41,102036,180,PU
128145783,61000.0,3.125,740,,740,IN,40,44,102036,180,SF
128146315,75000.0,2.75,679,,679,PA,16,40,102036,180,SF
128146420,210000.0,1.75,704,717.0,710,CA,34,39,102036,180,SF
128146610,125000.0,2.5,713,683.0,698,CA,14,26,102036,180,SF
128146764,150000.0,2.5,703,,703,CA,35,25,102036,180,SF
128147854,89000.0,2.625,714,,714,TX,20,36,102036,180,PU
128148446,214000.0,2.375,717,723.0,720,NC,31,41,102036,180,PU
128148458,145000.0,3.5,720,777.0,748,TX,37,41,102036,180,PU
128148646,86000.0,2.875,691,703.0,697,LA,32,36,102036,180,SF
128150415,261000.0,2.375,736,,736,AZ,21,44,102036,180,PU
128150761,310000.0,2.125,722,,722,CA,25,45,102036,180,SF
128150811,94000.0,2.5,676,,676,CT,19,41,102036,180,SF
128150964,95000.0,2.5,692,,692,FL,16,39,102036,180,SF
128151485,340000.0,1.99,713,713.0,713,TX,26,36,102036,180,SF
128153516,202000.0,2.25,712,706.0,709,OR,30,22,102036,180,SF
128154199,240000.0,2.25,690,,690,NY,48,22,102036,180,SF
128154482,94000.0,2.75,668,689.0,678,OK,45,36,102036,180,SF
128154544,185000.0,2.5,716,,716,MA,17,40,102036,180,CO
128155465,100000.0,2.5,714,661.0,687,IL,17,38,102036,180,SF
128156057,76000.0,2.5,738,667.0,702,CA,41,22,102036,180,SF
128156588,108000.0,2.625,622,,622,CA,32,27,102036,180,SF
128156776,206000.0,2.625,695,747.0,721,WA,40,34,102036,180,SF
128156912,46000.0,2.125,635,654.0,644,TX,37,38,102036,180,PU
128157004,183000.0,2.0,731,,731,AZ,31,36,102036,180,PU
128157159,280000.0,2.25,707,806.0,756,TN,23,40,102036,180,PU
128157605,140000.0,2.375,633,,633,FL,39,45,102036,180,SF
128157801,60000.0,2.75,738,,738,FL,40,40,102036,180,CO
128157873,785000.0,1.875,720,733.0,726,CA,41,26,102036,180,SF
128157879,230000.0,1.75,702,799.0,750,PA,24,40,102036,180,SF
128158018,258000.0,2.625,737,753.0,745,VA,30,42,102036,180,SF
128158084,71000.0,2.75,640,,640,MI,45,42,102036,180,SF
128158093,75000.0,2.625,678,813.0,745,OH,40,38,102036,180,SF
128159355,75000.0,2.75,695,,695,TN,42,25,102036,180,SF
128159621,300000.0,2.0,716,,716,CA,44,35,102036,180,SF
128161207,74000.0,2.75,696,,696,IN,30,42,102036,180,PU
128161430,244000.0,2.5,720,685.0,702,CA,36,40,102036,180,SF
128161501,119000.0,2.5,662,,662,TX,24,45,102036,180,SF
128161677,239000.0,2.125,694,716.0,705,CA,42,41,102036,180,SF
128162026,100000.0,3.125,657,,657,TX,43,33,102036,180,SF
128162832,202000.0,2.5,739,758.0,748,TX,41,45,102036,180,PU
128162930,268000.0,2.25,732,810.0,771,IL,49,40,102036,180,SF
128163542,131000.0,2.625,716,740.0,728,FL,45,40,102036,180,PU
128163976,146000.0,2.25,714,738.0,726,MS,20,40,102036,180,SF
128164630,619000.0,2.375,717,718.0,717,NY,49,34,102036,180,SF
128164644,241000.0,2.875,703,792.0,747,CA,49,44,102036,180,SF
128164855,171000.0,2.5,722,796.0,759,IL,22,36,102036,180,CO
128165062,156000.0,2.375,706,,706,AZ,36,44,102036,180,SF
128165108,155000.0,2.375,698,696.0,697,TX,18,45,102036,180,PU
128165422,50000.0,2.625,708,,708,FL,35,24,102036,180,CO
128166016,127000.0,2.375,707,,707,MD,37,38,102036,180,PU
128166512,75000.0,2.5,725,,725,FL,37,37,102036,180,SF
128166634,131000.0,2.25,726,,726,FL,44,37,102036,180,SF
128167238,195000.0,2.5,706,799.0,752,PA,11,44,102036,180,SF
128167587,398000.0,1.99,702,777.0,739,CA,29,40,102036,180,SF
128167664,290000.0,2.125,707,,707,CA,40,39,102036,180,SF
128167956,310000.0,2.75,734,784.0,759,CA,45,43,102036,180,SF
128168127,336000.0,2.625,733,682.0,707,NY,32,44,102036,180,SF
128168546,117000.0,2.75,636,,636,MN,39,42,102036,180,SF
128168757,205000.0,1.973,706,,706,CA,41,24,102036,180,SF
128169021,55000.0,2.75,698,745.0,721,WV,24,45,102036,180,SF
128170401,130000.0,2.625,731,,731,HI,18,22,102036,180,SF
128170826,534000.0,2.25,726,,726,FL,10,42,102036,180,SF
128171813,269000.0,2.49,725,,725,CA,40,41,102036,180,SF
128172267,333000.0,2.0,734,771.0,752,GA,13,45,102036,180,PU
128172325,822000.0,1.875,700,,700,CA,16,32,102036,180,PU
128172401,88000.0,2.75,739,,739,NY,34,39,102036,180,SF
128172457,300000.0,2.25,719,,719,CO,24,37,102036,180,PU
128173955,375000.0,1.99,704,,704,CA,14,38,102036,180,SF
128175564,354000.0,2.0,735,821.0,778,VA,32,42,102036,180,PU
128175617,273000.0,2.561,697,,697,VI,14,33,102036,180,SF
128175832,167000.0,2.5,668,675.0,671,FL,35,42,102036,180,SF
128176259,104000.0,2.5,660,,660,PA,27,42,102036,180,SF
128176898,335000.0,1.875,654,,654,RI,34,25,102036,180,CO
128177174,138000.0,2.125,731,777.0,754,PA,33,31,102036,180,SF
128178179,108000.0,2.625,698,,698,AZ,36,38,102036,180,CO
128178342,220000.0,2.75,641,675.0,658,UT,27,44,102036,180,SF
128178519,167000.0,2.625,713,,713,MN,39,39,102036,180,SF
128179022,142000.0,2.5,725,774.0,749,PA,42,44,102036,180,SF
128179506,151000.0,1.87,730,788.0,759,TX,46,39,102036,180,PU
128180429,326000.0,2.75,718,705.0,711,CA,26,38,102036,180,CO
128180614,120000.0,2.75,736,,736,TX,35,43,102036,180,PU
128180626,142000.0,2.5,733,723.0,728,TX,42,37,102036,180,SF
128180907,200000.0,2.25,654,,654,CA,37,33,102036,180,SF
128181248,420000.0,1.99,736,,736,CO,23,45,102036,180,SF
128181954,106000.0,1.844,716,737.0,726,AL,30,36,102036,180,SF
128182011,78000.0,2.625,622,,622,TN,39,24,102036,180,SF
128182075,398000.0,2.125,699,708.0,703,CA,33,40,102036,180,SF
128182294,250000.0,2.5,735,737.0,736,PA,44,42,102036,180,SF
128182407,215000.0,1.99,732,,732,NY,26,36,102036,180,SF
128183101,395000.0,2.25,693,681.0,687,CA,37,40,102036,180,PU
128184019,125000.0,2.625,641,,641,LA,31,45,102036,180,SF
128184087,85000.0,2.625,719,,719,NC,37,35,102036,180,SF
128184181,242000.0,2.058,737,,737,CA,49,27,102036,180,SF
128185020,320000.0,2.0,711,,711,CA,22,34,102036,180,PU
128185485,59000.0,2.875,668,,668,TX,31,40,102036,180,SF
128185710,91000.0,2.625,673,,673,PA,43,34,102036,180,SF
128185754,366000.0,2.0,726,802.0,764,CA,13,37,102036,180,SF
128186093,70000.0,2.75,735,754.0,744,FL,33,37,102036,180,CO
128187415,100000.0,2.625,718,,718,CA,27,20,102036,180,SF
128187585,261000.0,1.75,728,,728,CT,37,38,102036,180,SF
128187932,174000.0,2.375,672,,672,MI,33,44,102036,180,SF
128188343,108000.0,2.75,692,,692,NV,17,35,102036,180,SF
128188785,200000.0,1.99,645,,645,IL,18,41,102036,180,SF
128189220,108000.0,2.625,624,688.0,656,WI,27,41,102036,180,SF
128189457,465000.0,2.999,725,,725,CA,49,39,102036,180,SF
128190146,130000.0,1.875,688,,688,CA,18,20,102036,180,CO
128190169,173000.0,2.125,720,752.0,736,MA,32,32,102036,180,SF
128190301,200000.0,2.375,734,737.0,735,UT,26,34,102036,180,SF
128190326,113000.0,2.625,735,,735,GA,30,41,102036,180,PU
128190384,103000.0,2.625,721,,721,FL,39,41,102036,180,SF
128190810,250000.0,2.249,733,728.0,730,MT,37,44,102036,180,SF
128191531,544000.0,1.99,719,,719,CT,40,42,102036,180,SF
128191699,105000.0,2.625,735,,735,NC,31,26,102036,180,SF
128191996,191000.0,2.125,699,798.0,748,MI,19,32,102036,180,CO
128192527,85000.0,2.375,722,709.0,715,PA,34,35,102036,180,PU
128192585,85000.0,2.625,732,676.0,704,NC,40,30,102036,180,SF
128192863,380000.0,1.75,665,732.0,698,CA,43,43,102036,180,SF
128192937,167000.0,2.875,673,645.0,659,TX,44,44,102036,180,SF
128193291,146000.0,2.375,647,,647,NJ,41,33,102036,180,SF
128193663,92000.0,2.5,719,,719,MI,39,24,102036,180,CO
128193840,370000.0,1.99,681,,681,CA,23,38,102036,180,PU
128195307,205000.0,2.5,734,807.0,770,FL,37,25,102036,180,CO
128195313,173000.0,2.5,722,,722,CA,25,27,102036,180,SF
128195417,184000.0,2.625,698,,698,NC,41,44,102036,180,PU
128195643,125000.0,2.625,735,,735,NY,23,44,102036,180,CO
128195982,299000.0,2.125,700,,700,CA,36,30,102036,180,SF
128196099,165000.0,2.375,708,731.0,719,GA,32,33,102036,180,SF
128196568,136000.0,2.875,714,,714,CA,21,35,102036,180,SF
128197092,75000.0,2.375,670,698.0,684,NJ,32,25,102036,180,SF
128197307,150000.0,2.99,683,,683,TX,39,35,102036,180,SF
128197547,246000.0,2.046,736,,736,CA,32,36,102036,180,SF
128198302,292000.0,2.0,688,736.0,712,TX,30,43,102036,180,PU
128198778,132000.0,2.875,724,,724,TX,37,43,102036,180,SF
128199013,80000.0,2.25,660,,660,TX,41,31,102036,180,PU
128199124,244000.0,2.25,691,,691,CA,15,30,102036,180,CO
128199592,124000.0,2.5,719,774.0,746,KY,23,43,102036,180,SF
128200015,60000.0,2.99,705,,705,PA,28,31,102036,180,SF
128200922,433000.0,2.5,696,708.0,702,CA,43,27,102036,180,PU
128201012,100000.0,2.875,704,661.0,682,NC,20,37,102036,180,SF
128201235,200000.0,2.0,729,761.0,745,MT,45,32,102036,180,SF
128202102,420000.0,1.875,677,,677,CA,25,42,102036,180,PU
128202751,167000.0,2.375,733,737.0,735,FL,42,45,102036,180,SF
128202974,75000.0,2.25,722,732.0,727,VA,13,22,102036,180,SF
128203357,81000.0,2.5,689,,689,OH,22,38,102036,180,CO
128203621,452000.0,1.99,719,796.0,757,CA,16,23,102036,180,PU
128203891,160000.0,2.5,647,,647,WV,30,43,102036,180,SF
128204059,509000.0,2.625,706,762.0,734,NJ,40,38,102036,180,SF
128204132,146000.0,2.25,733,,733,MA,15,45,102036,180,SF
128204211,144000.0,2.375,729,,729,CA,32,39,102036,180,SF
128204601,61000.0,2.875,670,,670,TX,32,42,102036,180,SF
128205265,403000.0,1.875,729,763.0,746,VA,49,27,102036,180,PU
128206044,127000.0,2.625,650,,650,FL,21,39,102036,180,SF
128206355,290000.0,1.999,711,,711,IL,39,45,102036,180,SF
128207022,301000.0,2.25,688,762.0,725,OR,23,38,102036,180,SF
128207032,265000.0,2.5,720,752.0,736,CA,25,30,102036,180,PU
128207043,100000.0,2.25,726,738.0,732,PA,29,41,102036,180,PU
128207120,101000.0,2.125,738,725.0,731,TX,46,28,102036,180,PU
128207221,183000.0,2.625,692,,692,CA,23,44,102036,180,SF
128207879,152000.0,2.5,698,,698,FL,40,41,102036,180,PU
128208190,422000.0,2.0,725,,725,CA,29,32,102036,180,SF
128208396,93000.0,2.5,653,745.0,699,TX,32,35,102036,180,PU
128208621,510000.0,2.125,690,,690,CA,36,30,102036,180,SF
128209114,300000.0,2.375,725,766.0,745,CO,26,36,102036,180,SF
128209507,235000.0,2.125,699,,699,CA,43,22,102036,180,SF
128209808,177000.0,2.25,713,788.0,750,MO,39,29,102036,180,SF
128209851,278000.0,1.875,704,,704,NJ,20,39,102036,180,SF
128210164,80000.0,2.5,694,,694,VT,34,36,102036,180,SF
128210723,108000.0,2.5,717,,717,WA,38,44,102036,180,SF
128211204,200000.0,2.249,725,783.0,754,ID,43,44,102036,180,PU
128211306,93000.0,2.5,636,654.0,645,FL,45,38,102036,180,SF
128212610,263000.0,1.875,726,761.0,743,GA,33,42,102036,180,SF
128213541,127000.0,2.0,727,815.0,771,CA,40,21,102036,180,CO
128214991,301000.0,2.25,706,,706,NJ,22,45,102036,180,SF
128215196,194000.0,2.75,717,695.0,706,NY,44,43,102036,180,SF
128215665,101000.0,2.375,675,678.0,676,TX,29,23,102036,180,SF
128215911,95000.0,2.75,707,679.0,693,WI,20,45,102036,180,SF
128216424,124000.0,2.375,679,,679,CA,39,41,102036,180,SF
128217166,220000.0,2.25,725,704.0,714,CA,37,39,102036,180,SF
128217344,140000.0,2.5,701,,701,CA,45,24,102036,180,SF
128217703,223000.0,2.375,722,724.0,723,TX,40,42,102036,180,PU
128218705,158000.0,2.75,733,,733,SC,48,44,102036,180,SF
128218798,114000.0,2.75,671,688.0,679,NM,32,28,102036,180,SF
128218908,215000.0,2.5,735,716.0,725,TN,35,43,102036,180,PU
128218932,80000.0,2.5,689,,689,AZ,27,31,102036,180,SF
128218998,487000.0,2.25,740,733.0,736,CA,36,37,102036,180,PU
128219090,215000.0,2.25,674,,674,NC,31,36,102036,180,PU
128219243,250000.0,2.375,696,,696,NY,48,32,102036,180,SF
128219500,152000.0,2.25,704,693.0,698,NJ,29,40,102036,180,SF
128219659,155000.0,2.5,650,,650,MA,35,32,102036,180,SF
128219775,288000.0,2.125,712,790.0,751,CA,28,29,102036,180,SF
128220322,95000.0,1.99,719,812.0,765,WA,14,28,102036,180,SF
128220655,177000.0,2.75,701,,701,WA,19,45,102036,180,SF
128220765,193000.0,2.375,691,,691,MO,18,26,102036,180,SF
128220873,154000.0,2.75,735,761.0,748,CA,32,28,102036,180,SF
128221187,259000.0,2.625,715,799.0,757,PA,17,37,102036,180,SF
128221373,85000.0,2.5,624,,624,MI,32,38,102036,180,SF
128222227,82000.0,2.5,699,727.0,713,KS,39,37,102036,180,SF
128222366,63000.0,2.875,733,,733,CA,48,22,102036,180,PU
128223165,89000.0,2.75,671,,671,TX,26,43,102036,180,SF
128223275,105000.0,2.375,721,,721,AZ,41,30,102036,180,SF
128224435,183000.0,3.99,694,,694,NJ,45,45,102036,180,SF
128224438,106000.0,2.75,708,700.0,704,AZ,38,38,102036,180,PU
128224457,548000.0,2.125,717,,717,CA,23,25,102036,180,SF
128224568,327000.0,2.125,713,782.0,747,CO,40,29,102036,180,SF
128224669,168000.0,2.5,730,768.0,749,CA,30,20,102036,180,SF
128225024,125000.0,2.625,628,,628,TX,39,40,102036,180,SF
128225264,121000.0,1.75,651,674.0,662,CA,36,24,102036,180,SF
128225586,100000.0,2.99,639,,639,TX,38,45,102036,180,PU
128225653,220000.0,2.184,648,684.0,666,UT,31,45,102036,180,SF
128225680,548000.0,2.054,708,,708,CO,21,37,102036,180,PU
128226081,146000.0,2.0,709,,709,TX,19,38,102036,180,PU
128227561,376000.0,2.0,725,,725,TX,40,42,102036,180,PU
128227780,416000.0,2.125,736,,736,MA,40,42,102036,180,SF
128227981,175000.0,2.25,667,,667,CA,27,43,102036,180,SF
128228382,310000.0,2.125,722,670.0,696,CA,44,39,102036,180,SF
128228493,167000.0,2.75,661,,661,TX,32,40,102036,180,PU
128228518,172000.0,2.375,734,,734,VA,33,43,102036,180,SF
128228744,80000.0,3.125,628,,628,TX,33,40,102036,180,PU
128229616,100000.0,2.375,724,,724,AL,41,40,102036,180,SF
128229641,321000.0,2.0,689,807.0,748,TX,26,32,102036,180,SF
128230077,90000.0,2.5,730,,730,TX,21,33,102036,180,SF
128230388,214000.0,2.375,638,690.0,664,CA,40,38,102036,180,SF
128230963,100000.0,2.75,702,707.0,704,CA,18,38,102036,180,SF
128231283,117000.0,2.75,711,644.0,677,TX,36,29,102036,180,SF
128231836,200000.0,2.5,694,692.0,693,CA,27,45,102036,180,SF
128232391,373000.0,2.25,738,,738,VA,47,38,102036,180,SF
128232409,162000.0,2.625,712,684.0,698,WA,35,28,102036,180,PU
128232467,87000.0,2.875,673,,673,AZ,49,40,102036,180,PU
128232499,63000.0,2.75,677,,677,FL,44,33,102036,180,PU
128233234,93000.0,2.75,707,,707,MA,24,36,102036,180,SF
128233325,154000.0,1.875,735,756.0,745,NY,36,31,102036,180,SF
128233444,136000.0,2.625,729,,729,TX,24,38,102036,180,SF
128233718,425000.0,1.99,728,751.0,739,NY,38,43,102036,180,SF
128233840,231000.0,2.375,656,,656,CA,39,39,102036,180,SF
128234010,138000.0,2.75,693,688.0,690,TX,34,23,102036,180,SF
128235761,225000.0,1.875,736,,736,TX,30,45,102036,180,PU
128236501,310000.0,1.875,715,,715,CA,21,35,102036,180,CO
128236769,70000.0,2.75,720,761.0,740,NJ,19,39,102036,180,SF
128237068,65000.0,2.3,733,,733,MT,26,24,102036,180,SF
128237472,85000.0,2.125,704,,704,IL,45,23,102036,180,SF
128237997,211000.0,2.49,713,,713,NY,30,42,102036,180,SF
128238413,325000.0,2.0,726,,726,CA,30,44,102036,180,PU
128238414,100000.0,2.625,711,713.0,712,NY,45,27,102036,180,CO
128238451,295000.0,1.99,712,,712,CA,32,37,102036,180,SF
128239296,80000.0,2.625,713,,713,SC,37,40,102036,180,SF
128239617,141000.0,2.5,680,,680,CA,16,38,102036,180,SF
128239836,371000.0,1.75,710,731.0,720,CA,29,34,102036,180,SF
128240377,100000.0,2.5,734,735.0,734,GA,39,33,102036,180,PU
128241939,633000.0,2.125,715,711.0,713,CA,28,40,102036,180,SF
128243027,220000.0,2.625,718,808.0,763,FL,33,45,102036,180,SF
128243067,423000.0,1.99,707,771.0,739,CA,44,35,102036,180,SF
128243135,101000.0,2.5,689,,689,TX,43,43,102036,180,PU
128243180,164000.0,2.5,724,,724,WA,38,39,102036,180,SF
128243201,75000.0,2.75,716,740.0,728,FL,45,27,102036,180,SF
128243345,170000.0,2.25,736,757.0,746,UT,15,34,102036,180,SF
128244209,125000.0,2.5,740,740.0,740,ID,41,36,102036,180,PU
128244219,132000.0,2.5,655,,655,TX,43,32,102036,180,PU
128244933,317000.0,1.99,643,,643,CA,36,33,102036,180,PU
128245786,95000.0,2.25,698,,698,AZ,36,29,102036,180,PU
128246014,113000.0,2.375,722,780.0,751,OH,7,23,102036,180,SF
128246616,83000.0,2.625,703,,703,VA,47,42,102036,180,SF
128247176,301000.0,2.25,644,,644,CA,34,41,102036,180,CO
128247290,260000.0,1.875,700,,700,CO,27,35,102036,180,SF
128247915,75000.0,2.625,644,,644,TX,32,37,102036,180,PU
128247963,130000.0,2.25,716,,716,TX,45,41,102036,180,SF
128248057,147000.0,2.5,648,669.0,658,MI,40,43,102036,180,PU
128248266,221000.0,1.875,715,,715,CA,49,23,102036,180,SF
128248273,95000.0,3.0,711,,711,MA,42,26,102036,180,SF
128248506,69000.0,2.75,675,,675,GA,42,37,102036,180,SF
128249221,136000.0,2.375,704,,704,KS,16,45,102036,180,SF
128249648,152000.0,2.5,660,,660,NC,36,42,102036,180,PU
128249700,110000.0,3.25,658,,658,ID,39,44,102036,180,SF
128250144,156000.0,2.625,641,734.0,687,MN,35,42,102036,180,SF
128251744,232000.0,2.375,673,,673,MA,36,45,102036,180,SF
128252715,211000.0,2.25,695,,695,CO,44,41,102036,180,SF
128253718,200000.0,2.99,677,662.0,669,MA,24,42,102036,180,SF
128254065,159000.0,2.375,740,,740,MD,48,40,102036,180,PU
128255269,95000.0,2.5,718,,718,TN,29,29,102036,180,SF
128256666,266000.0,2.125,654,,654,FL,45,45,102036,180,PU
128257045,126000.0,2.375,711,657.0,684,NV,42,35,102036,180,PU
128257384,150000.0,2.875,654,,654,NY,27,42,102036,180,SF
128257709,90000.0,2.75,708,,708,NC,36,22,102036,180,PU
128257780,200000.0,2.5,692,799.0,745,TX,38,29,102036,180,PU
128257810,60000.0,3.0,640,,640,AL,34,40,102036,180,SF
128257869,216000.0,2.25,671,,671,NV,40,36,102036,180,PU
