134339876,233000.0,3.5,703,732.0,717,TX,48,41,92037,180,SF
134340343,87000.0,4.99,730,,730,GA,26,35,92037,180,SF
134340520,85000.0,4.375,662,643.0,652,NV,44,33,92037,180,MH
134340745,165000.0,4.75,675,700.0,687,FL,34,43,92037,180,SF
134340868,150000.0,4.913,729,,729,FL,13,34,92037,180,PU
134341053,300000.0,4.234,686,,686,CA,46,45,92037,180,SF
134341360,70000.0,4.875,705,632.0,668,NV,27,34,92037,180,SF
134341377,80000.0,5.5,699,,699,NY,40,33,92037,180,SF
134341853,75000.0,4.99,696,725.0,710,FL,41,22,92037,180,SF
134342205,130000.0,4.75,679,,679,CA,38,29,92037,180,SF
134343651,97000.0,5.0,740,,740,GA,39,32,92037,180,SF
134343729,158000.0,4.5,641,,641,TN,35,38,92037,180,SF
134343730,182000.0,5.0,661,,661,NJ,37,26,92037,180,SF
134344005,130000.0,5.875,650,,650,TX,41,45,92037,180,SF
134344629,224000.0,3.874,696,,696,TX,49,39,92037,180,SF
134344794,263000.0,4.99,697,740.0,718,MD,49,38,92037,180,SF
134345201,98000.0,3.99,724,,724,TX,46,40,92037,180,PU
134345289,73000.0,4.125,628,647.0,637,TX,25,27,92037,180,SF
134345431,150000.0,4.99,702,,702,NJ,44,23,92037,180,SF
134346446,363000.0,4.875,651,,651,UT,35,45,92037,180,SF
134347000,75000.0,5.125,704,,704,WA,20,24,92037,180,CO
134347282,125000.0,5.49,695,,695,NV,42,36,92037,180,SF
134347394,150000.0,4.25,718,706.0,712,CO,49,29,92037,180,SF
134347445,170000.0,4.375,731,788.0,759,IN,22,37,92037,180,SF
134348275,102000.0,4.875,731,690.0,710,MA,47,32,92037,180,SF
134348772,150000.0,4.75,648,626.0,637,VA,42,40,92037,180,SF
134349593,64000.0,5.0,675,,675,SC,39,21,92037,180,CO
134349601,103000.0,4.625,662,,662,KY,34,44,92037,180,SF
134349650,250000.0,4.75,731,,731,TX,34,30,92037,180,SF
134350338,85000.0,4.75,652,,652,NC,29,44,92037,180,SF
134350730,139000.0,5.5,729,680.0,704,AZ,25,43,92037,180,CO
134350756,150000.0,4.5,689,600.0,644,PA,39,35,92037,180,SF
134350785,80000.0,4.99,712,,712,MN,36,31,92037,180,SF
134351025,43000.0,5.0,673,775.0,724,IL,44,35,92037,180,SF
134351238,90000.0,5.25,700,,700,NC,23,31,92037,180,SF
134351460,150000.0,4.25,730,802.0,766,NY,42,37,92037,180,CP
134352966,325000.0,4.25,717,,717,NY,44,23,92037,180,SF
134355619,112000.0,5.25,680,,680,CO,36,36,92037,180,SF
134356006,154000.0,4.99,600,692.0,646,AZ,32,35,92037,180,PU
134356582,157000.0,4.875,716,,716,CA,49,21,92037,180,SF
134356653,88000.0,4.125,691,,691,PA,48,37,92037,180,SF
134356999,415000.0,4.293,714,722.0,718,CA,45,42,92037,180,SF
134357202,43000.0,4.99,703,,703,AR,50,35,92037,180,SF
134357678,60000.0,4.375,677,,677,TX,14,21,92037,180,PU
134357906,270000.0,5.0,694,,694,FL,44,39,92037,180,SF
134359004,55000.0,6.0,651,,651,MI,32,45,92037,180,SF
134359064,180000.0,5.75,681,678.0,679,OR,25,40,92037,180,MH
134360085,180000.0,4.625,725,,725,NC,40,39,92037,180,PU
134360376,106000.0,5.125,734,,734,NC,32,42,92037,180,SF
134360538,126000.0,5.99,730,,730,TX,33,45,92037,180,SF
134360596,85000.0,4.875,719,696.0,707,KY,37,44,92037,180,SF
134360992,55000.0,4.75,651,748.0,699,AZ,40,27,92037,180,SF
134362605,105000.0,5.5,712,,712,TX,14,35,92037,180,PU
134362868,143000.0,5.0,697,,697,CA,44,22,92037,180,SF
134363582,75000.0,4.75,727,764.0,745,MN,42,20,92037,180,SF
134363749,180000.0,4.625,684,,684,CA,42,22,92037,180,SF
134363786,260000.0,4.375,661,662.0,661,AZ,45,43,92037,180,PU
134364403,180000.0,6.0,713,,713,ID,20,45,92037,180,MH
134364659,90000.0,4.5,670,,670,PA,37,43,92037,180,SF
134364910,200000.0,4.99,726,744.0,735,NC,35,44,92037,180,PU
134365042,130000.0,4.99,724,731.0,727,NC,46,35,92037,180,PU
134365837,144000.0,4.99,681,719.0,700,FL,44,24,92037,180,SF
134366177,203000.0,4.75,698,,698,TX,32,42,92037,180,PU
134366322,200000.0,4.25,656,,656,WA,43,44,92037,180,SF
134366484,210000.0,4.875,670,677.0,673,AR,33,39,92037,180,SF
134366558,155000.0,5.5,671,,671,TX,42,29,92037,180,SF
134367064,107000.0,4.875,672,,672,FL,14,43,92037,180,SF
134367336,185000.0,4.99,621,,621,TX,38,39,92037,180,SF
134368547,170000.0,5.5,740,738.0,739,OR,30,37,92037,180,MH
134370177,100000.0,4.875,712,720.0,716,NC,39,31,92037,180,SF
134370501,55000.0,4.5,738,668.0,703,LA,34,36,92037,180,SF
134370627,100000.0,5.875,735,744.0,739,TX,47,23,92037,180,SF
134370665,66000.0,4.75,684,,684,MD,32,44,92037,180,SF
134370853,270000.0,5.0,695,,695,CA,37,41,92037,180,PU
134371006,88000.0,5.0,658,645.0,651,VA,40,35,92037,180,MH
134371730,106000.0,4.75,653,,653,TN,27,45,92037,180,SF
134372950,160000.0,5.5,690,,690,TX,42,38,92037,180,PU
134373045,235000.0,5.25,656,689.0,672,TX,50,39,92037,180,SF
134373681,175000.0,4.875,738,,738,TN,43,31,92037,180,SF
134374723,90000.0,4.99,635,630.0,632,GA,22,20,92037,180,SF
134374945,100000.0,4.932,666,,666,GA,19,41,92037,180,SF
134375090,400000.0,4.75,691,779.0,735,CA,44,42,92037,180,SF
134375463,177000.0,3.625,729,,729,CT,49,45,92037,180,SF
134375611,120000.0,4.125,675,,675,TN,33,34,92037,180,PU
134377053,75000.0,5.75,678,778.0,728,IN,22,34,92037,180,SF
134377472,54000.0,5.0,690,681.0,685,OH,28,45,92037,180,SF
134377943,350000.0,4.625,708,,708,GA,12,38,92037,180,PU
134378015,295000.0,3.5,720,,720,MT,40,37,92037,180,SF
134378047,110000.0,5.875,700,,700,IN,32,41,92037,180,SF
134379518,150000.0,5.99,715,702.0,708,TX,32,35,92037,180,SF
134380834,90000.0,6.0,655,770.0,712,OK,45,35,92037,180,MH
134382031,137000.0,3.875,715,,715,NV,14,37,92037,180,PU
134382607,250000.0,4.99,668,,668,TX,42,37,92037,180,PU
134383535,130000.0,4.5,648,,648,TX,45,40,92037,180,PU
134384169,156000.0,5.75,649,,649,GA,20,37,92037,180,SF
134384691,100000.0,5.75,705,,705,TX,48,44,92037,180,SF
134384707,164000.0,4.25,704,723.0,713,MD,34,41,92037,180,SF
134384938,131000.0,5.0,702,,702,CA,26,30,92037,180,SF
134385276,137000.0,4.49,708,703.0,705,CA,40,35,92037,180,SF
134385413,91000.0,5.25,704,734.0,719,CO,41,21,92037,180,SF
134385760,100000.0,4.5,686,,686,FL,37,28,92037,180,PU
134386771,55000.0,4.5,730,760.0,745,SD,33,37,92037,180,SF
134387439,111000.0,5.5,710,724.0,717,NE,32,43,92037,180,MH
134388482,261000.0,5.375,631,612.0,621,NY,40,43,92037,180,SF
134388871,105000.0,5.0,647,,647,MD,27,27,92037,180,SF
134389577,225000.0,4.99,736,,736,CA,20,33,92037,180,SF
134390092,218000.0,4.75,740,,740,MN,12,40,92037,180,SF
134390635,108000.0,5.5,701,,701,TX,32,35,92037,180,PU
134390643,75000.0,5.5,682,656.0,669,KY,27,27,92037,180,SF
134391016,50000.0,4.5,713,,713,AZ,37,24,92037,180,SF
134391427,65000.0,4.875,667,,667,PA,17,42,92037,180,MH
134392774,159000.0,4.625,686,,686,FL,45,37,92037,180,PU
134393772,71000.0,4.75,738,,738,NC,36,21,92037,180,SF
134394009,80000.0,4.25,653,,653,TN,34,30,92037,180,SF
134394176,74000.0,4.375,703,,703,TX,49,32,92037,180,SF
134395394,125000.0,4.375,736,,736,NE,32,32,92037,180,SF
134395498,107000.0,4.375,702,,702,TX,50,29,92037,180,PU
134395763,113000.0,4.0,729,,729,NC,40,40,92037,180,PU
134396383,200000.0,3.625,657,,657,AZ,44,44,92037,180,SF
134396644,267000.0,4.875,638,651.0,644,TX,44,44,92037,180,SF
134396842,75000.0,5.375,682,,682,TX,26,27,92037,180,SF
134396936,133000.0,4.99,725,,725,LA,41,45,92037,180,SF
134397078,125000.0,4.99,657,661.0,659,FL,23,31,92037,180,PU
134397166,472000.0,4.99,672,703.0,687,FL,22,42,92037,180,SF
134397332,127000.0,5.5,723,723.0,723,TX,40,32,92037,180,SF
134398424,181000.0,3.99,717,,717,TX,41,41,92037,180,PU
134398518,75000.0,5.5,731,,731,CT,39,23,92037,180,SF
134398626,44000.0,4.875,668,,668,TX,41,37,92037,180,SF
134399411,360000.0,4.625,678,,678,GA,38,34,92037,180,CO
134399508,225000.0,5.25,734,,734,CO,33,40,92037,180,SF
134399892,47000.0,4.99,682,,682,GA,42,25,92037,180,MH
134400972,110000.0,4.75,724,807.0,765,NC,32,43,92037,180,SF
134401667,50000.0,4.75,721,744.0,732,OH,48,31,92037,180,SF
134401974,75000.0,5.25,644,760.0,702,IL,45,36,92037,180,SF
134402073,130000.0,4.5,702,,702,GA,40,32,92037,180,PU
134402373,128000.0,4.75,644,,644,WI,28,32,92037,180,SF
134402732,135000.0,4.25,705,700.0,702,UT,34,21,92037,180,SF
134402774,582000.0,3.99,697,782.0,739,CA,48,33,92037,180,SF
134403029,64000.0,4.75,688,,688,VA,47,40,92037,180,SF
134403277,376000.0,4.75,705,765.0,735,NY,32,45,92037,180,SF
134403443,67000.0,4.625,720,,720,SC,38,39,92037,180,SF
134404508,117000.0,5.0,670,,670,TX,43,34,92037,180,PU
134404736,80000.0,4.875,665,,665,KY,36,40,92037,180,SF
134405530,119000.0,4.75,703,630.0,666,FL,44,38,92037,180,SF
134405655,156000.0,4.875,720,711.0,715,AZ,21,42,92037,180,SF
134405942,100000.0,4.99,723,,723,NM,31,43,92037,180,SF
134407751,132000.0,5.0,711,,711,NE,25,37,92037,180,SF
134408317,96000.0,4.5,702,690.0,696,VA,42,39,92037,180,SF
134408676,330000.0,5.5,658,,658,CA,45,42,92037,180,SF
134409084,101000.0,4.99,732,,732,FL,37,35,92037,180,SF
134409155,150000.0,4.99,697,,697,TN,39,38,92037,180,SF
134409194,130000.0,4.625,726,779.0,752,MO,30,32,92037,180,PU
134410164,290000.0,3.75,669,709.0,689,GA,43,41,92037,180,PU
134410567,71000.0,4.75,706,,706,AZ,40,21,92037,180,SF
134411306,80000.0,5.375,645,726.0,685,OH,29,32,92037,180,SF
134411629,300000.0,4.5,726,,726,FL,30,37,92037,180,PU
134411852,215000.0,4.875,739,717.0,728,VA,45,36,92037,180,PU
134412392,109000.0,5.25,696,783.0,739,LA,33,26,92037,180,SF
134412954,100000.0,4.875,716,,716,AL,37,21,92037,180,PU
134412974,179000.0,4.125,707,656.0,681,DE,32,36,92037,180,SF
134414450,147000.0,4.125,731,,731,CA,29,23,92037,180,SF
134414538,79000.0,4.625,738,744.0,741,FL,45,31,92037,180,CO
134414640,250000.0,3.75,671,676.0,673,IL,33,40,92037,180,SF
134414785,155000.0,3.99,739,,739,CA,43,41,92037,180,SF
134414790,356000.0,3.75,694,718.0,706,CO,23,42,92037,180,SF
134414896,384000.0,4.99,716,,716,TX,43,42,92037,180,PU
134415447,108000.0,3.875,691,,691,FL,45,35,92037,180,SF
134415510,85000.0,5.125,700,,700,NY,45,33,92037,180,CO
134415675,67000.0,4.875,724,,724,TX,48,24,92037,180,SF
134417089,140000.0,4.75,646,,646,TN,23,44,92037,180,PU
134417201,350000.0,4.25,692,,692,TX,48,42,92037,180,SF
134418714,200000.0,4.75,633,,633,DE,49,44,92037,180,SF
134419659,100000.0,5.5,672,673.0,672,MD,23,26,92037,180,SF
134419977,180000.0,4.49,707,,707,CA,27,37,92037,180,SF
134421015,136000.0,4.25,660,689.0,674,OH,35,45,92037,180,SF
134421692,141000.0,5.5,639,676.0,657,NC,37,39,92037,180,PU
134421828,145000.0,4.875,733,,733,SC,13,40,92037,180,SF
134422739,300000.0,5.875,668,700.0,684,CO,32,40,92037,180,SF
134428223,154000.0,5.875,675,667.0,671,TX,36,43,92037,180,SF
