133835849,97000.0,5.875,736,699.0,717,SC,12,26,72042,240,SF
133836320,270000.0,4.875,680,731.0,705,NV,20,45,72042,240,PU
133836369,130000.0,5.625,721,,721,TX,28,32,72042,240,SF
133836887,264000.0,3.75,711,761.0,736,VA,41,40,72042,240,SF
133843724,63000.0,6.125,701,,701,MD,30,30,72042,240,SF
133844476,170000.0,5.5,714,756.0,735,NY,38,30,72042,240,SF
133845828,100000.0,4.875,738,,738,OH,27,23,72042,240,SF
133846918,66000.0,5.875,660,,660,VA,36,43,72042,240,SF
133849000,106000.0,4.875,646,,646,PA,43,45,72042,240,SF
133853349,105000.0,5.625,719,,719,NY,34,23,72042,240,SF
133854012,75000.0,5.875,709,,709,NY,39,41,72042,240,SF
133862447,474000.0,4.0,713,,713,NY,46,45,72042,240,CP
133864327,131000.0,5.0,687,,687,IL,38,44,72042,240,SF
133864903,80000.0,5.875,686,,686,TN,29,26,72042,240,SF
133866489,80000.0,5.5,715,,715,OH,41,26,72042,240,SF
133866662,135000.0,5.625,715,717.0,716,TX,28,38,72042,240,PU
133868523,150000.0,4.99,715,772.0,743,FL,28,43,72042,240,SF
133868623,75000.0,5.625,708,,708,NV,42,36,72042,240,MH
133870218,270000.0,4.875,684,,684,FL,45,43,72042,240,SF
133870240,107000.0,6.125,729,,729,AZ,50,20,72042,240,SF
133870870,155000.0,6.125,735,,735,TX,26,28,72042,240,PU
133872012,140000.0,4.75,719,774.0,746,IA,44,43,72042,240,SF
133876659,449000.0,3.375,700,736.0,718,CA,45,40,72042,240,SF
133881412,127000.0,4.99,667,,667,LA,45,38,72042,240,SF
133882198,500000.0,4.0,726,,726,MA,27,28,72042,240,CO
133883543,104000.0,5.375,677,,677,AZ,39,23,72042,240,SF
133884207,161000.0,4.875,685,733.0,709,PA,29,43,72042,240,SF
133886365,150000.0,4.99,737,763.0,750,KY,25,34,72042,240,SF
133886825,100000.0,5.875,731,804.0,767,TX,43,43,72042,240,SF
133889525,251000.0,4.875,727,,727,CA,44,22,72042,240,SF
133889876,58000.0,5.125,678,,678,IL,30,26,72042,240,SF
133894224,163000.0,5.625,628,617.0,622,NJ,17,41,72042,240,SF
133899692,100000.0,5.99,735,749.0,742,CO,36,30,72042,240,CO
133902995,177000.0,4.999,738,,738,AZ,32,36,72042,240,PU
133903400,125000.0,4.875,679,,679,NC,43,32,72042,240,PU
133904224,41000.0,6.0,665,,665,NC,34,36,72042,240,SF
133905261,250000.0,5.125,736,764.0,750,TN,33,36,72042,240,PU
133910616,100000.0,5.125,674,669.0,671,FL,40,32,72042,240,SF
133911440,238000.0,5.125,704,695.0,699,WA,35,43,72042,240,SF
133911937,145000.0,5.25,716,701.0,708,MS,29,43,72042,240,SF
133912746,87000.0,5.875,674,,674,FL,42,37,72042,240,MH
133913227,56000.0,5.125,704,,704,NC,18,28,72042,240,MH
133913460,106000.0,5.125,653,,653,NJ,42,31,72042,240,SF
133914038,165000.0,5.75,620,,620,TX,31,37,72042,240,SF
133918562,110000.0,4.75,709,697.0,703,FL,29,40,72042,240,SF
133919066,155000.0,4.0,740,,740,WA,16,43,72042,240,MH
133920636,96000.0,4.875,731,,731,NJ,29,21,72042,240,SF
133923164,155000.0,4.875,694,,694,GA,33,45,72042,240,SF
133926088,156000.0,4.99,682,,682,NV,30,23,72042,240,PU
133926689,100000.0,5.5,706,,706,FL,44,36,72042,240,SF
133929486,65000.0,4.5,725,715.0,720,IN,41,41,72042,240,MH
133930559,172000.0,5.625,686,,686,SC,38,45,72042,240,SF
133932063,90000.0,5.5,650,,650,TN,44,30,72042,240,SF
133933399,88000.0,4.875,695,,695,TN,44,42,72042,240,MH
133934276,178000.0,4.375,720,,720,NC,30,35,72042,240,SF
133934459,877000.0,4.125,679,,679,CA,48,43,72042,240,CO
134052112,294000.0,4.99,645,,645,NC,18,44,72042,240,PU
134065239,335000.0,3.592,714,,714,GA,38,42,72042,240,PU
134065561,201000.0,4.75,704,,704,WI,44,42,72042,240,SF
134070697,75000.0,6.875,707,,707,CT,35,20,72042,240,SF
134078739,65000.0,6.25,710,744.0,727,OK,41,44,72042,240,MH
134086195,185000.0,4.99,721,,721,MD,44,29,72042,240,PU
134100254,55000.0,6.125,720,,720,VA,45,26,72042,240,SF
134106129,175000.0,5.625,656,,656,TX,44,20,72042,240,PU
134109229,160000.0,4.99,642,,642,VA,40,40,72042,240,SF
134119941,175000.0,4.75,680,,680,IL,45,39,72042,240,SF
134128010,150000.0,5.625,711,781.0,746,NH,33,40,72042,240,SF
134136110,149000.0,4.875,696,,696,MA,32,39,72042,240,CO
134141979,125000.0,4.875,668,,668,NY,44,35,72042,240,CP
134144026,83000.0,4.99,663,,663,FL,33,45,72042,240,SF
134150839,100000.0,4.875,718,,718,GA,32,42,72042,240,SF
134152663,100000.0,5.75,663,,663,IL,33,32,72042,240,SF
134155898,50000.0,5.875,708,,708,IL,21,42,72042,240,CO
134394407,63000.0,5.99,677,,677,AZ,25,27,72042,240,SF
134398801,150000.0,6.0,737,,737,WA,38,39,72042,240,MH
134407657,94000.0,5.25,691,,691,MA,26,28,72042,240,SF
134427018,92000.0,5.5,622,,622,FL,27,43,72042,240,SF
