128122563,350000.0,2.69,710,786.0,748,CA,23,37,92051,360,SF
128123974,200000.0,3.3,708,,708,WA,27,45,92051,360,PU
128124994,75000.0,3.25,694,,694,AL,25,38,92051,360,SF
128125564,80000.0,2.625,730,802.0,766,UT,37,45,92051,360,CO
128125665,350000.0,2.75,728,,728,CA,29,40,92051,360,CO
128126379,111000.0,2.875,667,,667,IL,50,36,92051,360,SF
128128675,139000.0,2.99,679,,679,GA,49,37,92051,360,PU
128132014,91000.0,2.99,694,,694,NH,19,41,92051,360,SF
128135389,240000.0,2.5,736,,736,CA,34,44,92051,360,SF
128135918,75000.0,3.0,631,,631,OH,48,39,92051,360,SF
128138964,140000.0,2.875,731,,731,SC,36,29,92051,360,CO
128139728,101000.0,3.25,670,,670,NC,36,39,92051,360,SF
128142606,245000.0,3.25,692,,692,CA,44,36,92051,360,CO
128144485,253000.0,2.75,672,,672,CA,47,33,92051,360,SF
128144587,94000.0,2.99,711,,711,CA,43,34,92051,360,SF
128145157,440000.0,2.69,733,,733,CA,47,45,92051,360,PU
128145569,548000.0,2.75,715,764.0,739,CA,30,41,92051,360,PU
128146518,172000.0,2.99,683,,683,FL,16,29,92051,360,PU
128146547,170000.0,2.875,736,815.0,775,CA,46,22,92051,360,SF
128146705,421000.0,3.44,707,792.0,749,CA,33,29,92051,360,CO
128147427,160000.0,3.625,672,,672,MA,46,40,92051,360,SF
128147572,132000.0,2.99,703,711.0,707,CA,17,31,92051,360,SF
128150062,339000.0,3.125,716,757.0,736,CA,48,40,92051,360,SF
128150362,108000.0,2.625,692,819.0,755,CA,40,31,92051,360,SF
128150430,361000.0,2.75,698,771.0,734,CA,43,35,92051,360,SF
128150817,133000.0,3.5,662,,662,TN,40,43,92051,360,SF
128150920,113000.0,3.25,637,,637,AZ,49,38,92051,360,SF
128153015,513000.0,3.25,706,783.0,744,CA,48,41,92051,360,PU
128154904,289000.0,2.75,689,,689,CA,49,40,92051,360,SF
128155437,125000.0,2.875,723,,723,CA,33,44,92051,360,CO
128155480,152000.0,2.99,666,705.0,685,MA,37,43,92051,360,SF
128156537,415000.0,3.375,698,,698,AZ,17,44,92051,360,PU
128157447,128000.0,2.99,717,,717,CO,13,36,92051,360,CO
128159378,103000.0,3.0,731,,731,SC,49,44,92051,360,SF
128159784,290000.0,3.125,706,,706,CA,42,42,92051,360,SF
128160389,65000.0,3.25,727,803.0,765,NE,24,20,92051,360,PU
128161710,120000.0,3.125,647,,647,AZ,39,40,92051,360,PU
128162263,85000.0,4.125,649,,649,GA,49,35,92051,360,SF
128162484,123000.0,3.125,709,,709,NY,34,23,92051,360,SF
128162749,155000.0,2.94,670,,670,AZ,42,41,92051,360,CO
128163015,110000.0,3.25,652,763.0,707,NE,24,42,92051,360,PU
128164236,604000.0,3.125,740,763.0,751,CA,25,30,92051,360,PU
128165468,330000.0,2.875,688,760.0,724,CA,49,37,92051,360,SF
128167447,182000.0,3.125,655,,655,NY,33,34,92051,360,SF
128167674,95000.0,4.125,740,,740,MO,44,41,92051,360,SF
128167805,785000.0,3.25,631,,631,CA,40,36,92051,360,SF
128168779,127000.0,2.69,640,,640,AZ,42,30,92051,360,SF
128169014,528000.0,3.44,729,810.0,769,CA,49,33,92051,360,SF
128169147,85000.0,3.375,688,,688,VA,39,29,92051,360,SF
128173449,75000.0,3.289,650,,650,FL,44,34,92051,360,SF
128175377,131000.0,2.99,671,668.0,669,OR,30,44,92051,360,SF
128176272,187000.0,3.625,694,,694,OR,13,42,92051,360,SF
128179853,172000.0,2.875,737,,737,CA,41,45,92051,360,SF
128181487,154000.0,2.5,736,759.0,747,TN,27,39,92051,360,PU
128181792,103000.0,2.99,724,,724,NC,35,38,92051,360,SF
128181976,114000.0,2.99,686,820.0,753,OH,29,39,92051,360,SF
128182851,130000.0,2.75,674,741.0,707,CA,40,32,92051,360,SF
128183016,548000.0,2.69,673,,673,CA,33,33,92051,360,PU
128184816,121000.0,3.25,709,,709,PA,36,44,92051,360,SF
128184973,225000.0,3.375,633,,633,CO,47,43,92051,360,SF
128185423,85000.0,2.875,722,,722,NC,32,27,92051,360,SF
128190806,503000.0,2.74,706,,706,CA,31,24,92051,360,CO
128191705,246000.0,2.875,727,,727,CA,42,39,92051,360,SF
128192425,171000.0,4.125,707,,707,CA,40,41,92051,360,SF
128193693,822000.0,2.99,695,,695,CA,46,42,92051,360,SF
128195115,387000.0,2.99,696,,696,PA,29,39,92051,360,SF
128195709,85000.0,3.25,660,,660,CA,37,28,92051,360,SF
128196334,258000.0,2.875,663,,663,CA,31,45,92051,360,SF
128197687,333000.0,2.625,685,693.0,689,CA,60,34,92051,360,SF
128197804,249000.0,2.99,736,753.0,744,CO,44,44,92051,360,SF
128198337,146000.0,2.99,682,728.0,705,NY,14,45,92051,360,CP
128199404,392000.0,2.99,736,747.0,741,NY,30,42,92051,360,SF
128199690,177000.0,3.375,638,,638,TX,44,44,92051,360,SF
128200745,270000.0,3.375,666,,666,NY,48,43,92051,360,SF
128200950,65000.0,2.75,728,,728,FL,40,25,92051,360,SF
128201384,400000.0,3.0,718,801.0,759,AZ,20,32,92051,360,SF
128201428,125000.0,2.625,729,794.0,761,MI,19,38,92051,360,SF
128202420,100000.0,2.875,672,,672,CA,34,29,92051,360,SF
128204900,169000.0,3.125,667,693.0,680,ID,45,30,92051,360,SF
128205276,123000.0,3.125,726,717.0,721,TX,42,35,92051,360,CO
128207652,356000.0,2.625,728,727.0,727,CA,34,37,92051,360,SF
128208144,96000.0,2.99,665,,665,GA,29,29,92051,360,SF
128208880,705000.0,2.75,732,752.0,742,CA,47,29,92051,360,SF
128210727,390000.0,3.375,734,719.0,726,CA,45,35,92051,360,SF
128211559,345000.0,2.5,699,,699,NY,49,30,92051,360,CP
128212872,215000.0,3.375,717,768.0,742,CA,42,42,92051,360,SF
128212970,77000.0,3.375,665,661.0,663,FL,33,36,92051,360,PU
128214103,112000.0,3.25,725,,725,MD,31,45,92051,360,CO
128214127,130000.0,4.0,629,,629,CA,45,34,92051,360,PU
128215186,217000.0,2.875,723,,723,CA,18,22,92051,360,SF
128217121,86000.0,3.375,673,,673,MN,34,42,92051,360,SF
128218518,125000.0,3.375,716,802.0,759,TX,32,37,92051,360,SF
128221247,250000.0,3.5,697,678.0,687,FL,36,35,92051,360,PU
128221484,151000.0,2.812,737,,737,CO,31,44,92051,360,PU
128221685,303000.0,3.5,711,675.0,693,ID,34,44,92051,360,SF
128221708,822000.0,2.99,697,,697,CA,46,33,92051,360,SF
128222569,110000.0,3.394,718,,718,FL,23,31,92051,360,CO
128226492,120000.0,2.99,716,677.0,696,FL,32,40,92051,360,SF
128226953,83000.0,3.25,699,,699,NC,15,32,92051,360,SF
128227485,80000.0,4.5,732,,732,GA,19,33,92051,360,SF
128229194,43000.0,4.375,692,,692,WV,44,39,92051,360,SF
128229714,230000.0,2.99,722,,722,NY,43,41,92051,360,SF
128230182,235000.0,2.99,735,,735,NY,27,40,92051,360,SF
128231951,278000.0,2.375,711,794.0,752,CA,48,45,92051,360,CO
128234001,548000.0,3.5,703,690.0,696,CA,33,44,92051,360,PU
128234792,50000.0,3.49,735,677.0,706,FL,39,26,92051,360,CO
128236336,100000.0,3.5,624,,624,NC,30,27,92051,360,PU
128237569,175000.0,3.375,655,,655,CA,30,38,92051,360,SF
128238452,180000.0,3.375,717,,717,TX,47,40,92051,360,SF
128238463,45000.0,3.375,701,,701,SD,50,36,92051,360,SF
128238921,510000.0,3.25,730,,730,CA,41,41,92051,360,SF
128241176,228000.0,3.125,709,688.0,698,CA,48,24,92051,360,SF
128244128,255000.0,2.875,727,,727,CA,42,43,92051,360,SF
128244141,374000.0,3.25,711,,711,CA,50,28,92051,360,SF
128245558,113000.0,2.99,628,,628,FL,45,35,92051,360,PU
128246028,170000.0,3.25,658,,658,CA,45,39,92051,360,SF
128250164,258000.0,3.25,725,793.0,759,CA,40,45,92051,360,SF
128250773,122000.0,2.75,690,,690,MI,50,41,92051,360,CO
128253410,180000.0,3.25,624,,624,UT,42,40,92051,360,SF
128256134,132000.0,3.75,708,,708,FL,32,44,92051,360,SF
128261101,155000.0,3.375,669,,669,TX,41,44,92051,360,SF
128263823,800000.0,2.94,720,777.0,748,CA,13,40,92051,360,SF
128264017,59000.0,3.25,703,789.0,746,FL,18,30,92051,360,SF
128266500,180000.0,3.5,662,,662,NV,15,43,92051,360,SF
128267466,155000.0,2.99,630,,630,SC,35,41,92051,360,SF
128268057,157000.0,3.625,738,,738,OH,13,42,92051,360,SF
128268979,198000.0,2.875,701,661.0,681,WA,40,42,92051,360,PU
128271923,87000.0,2.875,679,,679,MN,34,42,92051,360,SF
128272334,325000.0,2.99,739,,739,WA,37,45,92051,360,PU
128275255,431000.0,2.75,718,,718,CA,39,38,92051,360,SF
128275359,245000.0,2.875,659,,659,CA,41,35,92051,360,PU
128278202,336000.0,2.875,627,,627,WA,30,38,92051,360,PU
128278470,660000.0,3.25,703,,703,CA,46,45,92051,360,SF
128278967,150000.0,2.99,708,,708,CA,42,40,92051,360,SF
128279951,49000.0,3.375,710,656.0,683,TX,13,30,92051,360,SF
128282213,457000.0,3.375,682,,682,TX,47,35,92051,360,SF
128283475,132000.0,2.99,736,,736,CA,17,36,92051,360,SF
128284233,398000.0,2.875,642,770.0,706,CA,34,43,92051,360,SF
128284690,350000.0,2.99,691,729.0,710,MA,21,40,92051,360,SF
128284737,125000.0,3.375,705,,705,NY,31,31,92051,360,SF
128285335,200000.0,3.375,709,818.0,763,CA,41,43,92051,360,PU
128286557,65000.0,3.125,704,737.0,720,TX,36,22,92051,360,PU
128288960,201000.0,3.125,719,,719,UT,29,32,92051,360,SF
128291017,225000.0,3.125,703,,703,CA,37,45,92051,360,SF
128291116,200000.0,2.99,724,,724,CA,31,40,92051,360,SF
128291882,158000.0,2.75,700,,700,WA,45,39,92051,360,SF
128292705,344000.0,2.75,703,,703,CA,40,24,92051,360,PU
128293524,77000.0,3.375,704,,704,WA,23,33,92051,360,SF
128294081,188000.0,2.875,689,757.0,723,NC,50,36,92051,360,SF
128295244,356000.0,2.875,624,741.0,682,CA,40,36,92051,360,SF
128295289,365000.0,2.99,667,681.0,674,WY,31,37,92051,360,PU
128296335,134000.0,2.875,658,,658,FL,47,40,92051,360,PU
128296394,183000.0,3.25,688,,688,NY,40,33,92051,360,SF
128298776,192000.0,2.25,715,,715,FL,44,38,92051,360,PU
128299159,101000.0,3.25,690,,690,ID,50,29,92051,360,SF
128300191,100000.0,3.0,643,,643,AR,48,45,92051,360,PU
128300520,75000.0,3.25,643,,643,FL,33,29,92051,360,SF
128301965,185000.0,3.375,633,,633,NY,39,35,92051,360,SF
128302127,733000.0,2.99,667,,667,CA,45,44,92051,360,SF
128302364,78000.0,2.875,727,,727,WA,41,31,92051,360,SF
128302502,200000.0,2.75,705,,705,UT,45,28,92051,360,PU
128304655,185000.0,3.25,709,,709,CA,38,29,92051,360,SF
128304994,125000.0,2.875,710,,710,AZ,30,37,92051,360,SF
128305267,105000.0,3.375,722,,722,NY,22,33,92051,360,SF
128306926,60000.0,3.375,671,670.0,670,WI,13,30,92051,360,SF
128307553,150000.0,3.5,733,,733,ID,46,42,92051,360,SF
128307618,87000.0,2.99,738,739.0,738,CA,47,39,92051,360,SF
128307646,135000.0,2.75,723,774.0,748,TX,49,40,92051,360,PU
128307976,279000.0,2.375,719,794.0,756,PA,23,43,92051,360,SF
128309338,67000.0,4.375,713,,713,GA,36,41,92051,360,SF
128309752,500000.0,2.99,739,779.0,759,WA,48,20,92051,360,SF
128310084,55000.0,3.125,718,779.0,748,TX,10,36,92051,360,SF
128311509,240000.0,2.85,735,766.0,750,FL,36,40,92051,360,SF
128312081,150000.0,2.99,687,732.0,709,CA,23,38,92051,360,SF
128312173,616000.0,2.75,718,741.0,729,CA,37,42,92051,360,PU
128312177,107000.0,3.25,636,,636,TX,33,27,92051,360,SF
128313115,138000.0,2.99,690,673.0,681,WA,38,45,92051,360,SF
128313684,590000.0,2.75,714,,714,NY,50,33,92051,360,SF
128313947,420000.0,2.875,688,,688,CA,47,43,92051,360,SF
128313998,110000.0,3.375,665,,665,PA,38,31,92051,360,SF
128314160,417000.0,2.625,675,,675,RI,39,42,92051,360,SF
128315611,65000.0,3.625,650,,650,FL,20,38,92051,360,SF
128320413,250000.0,3.125,720,,720,CA,46,38,92051,360,SF
128320461,117000.0,3.25,687,665.0,676,NJ,34,30,92051,360,SF
128320533,89000.0,3.999,702,687.0,694,GA,31,45,92051,360,PU
128321085,75000.0,3.5,694,,694,TX,45,43,92051,360,SF
128321428,96000.0,2.99,621,,621,MA,27,20,92051,360,SF
128324134,220000.0,2.99,675,784.0,729,NY,44,42,92051,360,SF
128324914,144000.0,2.875,732,,732,NV,54,42,92051,360,PU
128327665,178000.0,2.875,696,,696,MA,42,41,92051,360,SF
128328609,649000.0,2.99,650,,650,CA,48,29,92051,360,SF
128328641,210000.0,2.99,684,,684,NY,30,40,92051,360,SF
128328800,435000.0,2.625,683,,683,MA,17,41,92051,360,CO
128330788,422000.0,3.125,729,,729,CA,35,43,92051,360,PU
128332106,169000.0,2.75,682,,682,NV,45,42,92051,360,SF
128334988,305000.0,2.875,730,765.0,747,TX,44,43,92051,360,PU
128336388,177000.0,2.99,725,745.0,735,CA,13,37,92051,360,MH
128337965,150000.0,3.125,669,,669,TX,23,40,92051,360,PU
128338674,284000.0,4.5,709,,709,CA,49,40,92051,360,SF
128340788,200000.0,2.99,670,680.0,675,CA,32,40,92051,360,SF
128340983,289000.0,2.75,740,769.0,754,CA,36,42,92051,360,SF
128341578,477000.0,2.875,736,,736,CA,32,43,92051,360,SF
128341753,155000.0,3.0,715,,715,NC,48,45,92051,360,SF
128342349,295000.0,2.875,740,778.0,759,FL,47,44,92051,360,SF
128344214,117000.0,3.25,717,,717,SC,33,36,92051,360,SF
128344665,80000.0,3.25,728,,728,NY,26,45,92051,360,CP
128345242,156000.0,3.0,739,,739,OR,34,42,92051,360,SF
128347646,155000.0,3.625,637,,637,CA,31,25,92051,360,SF
128349238,135000.0,3.0,714,,714,AR,27,45,92051,360,SF
128349389,350000.0,3.375,699,723.0,711,CA,41,24,92051,360,PU
128349426,160000.0,2.99,653,,653,CA,44,36,92051,360,PU
128350292,150000.0,2.99,731,714.0,722,CO,44,30,92051,360,SF
128350786,217000.0,3.375,731,,731,CA,40,41,92051,360,CO
128351501,154000.0,3.375,736,744.0,740,TX,25,35,92051,360,PU
128352408,100000.0,3.25,627,,627,CA,21,43,92051,360,SF
128353460,44000.0,3.49,677,,677,MI,41,27,92051,360,SF
128354505,336000.0,2.375,707,800.0,753,FL,32,42,92051,360,PU
128357056,155000.0,3.468,686,,686,FL,46,45,92051,360,PU
128358724,151000.0,3.75,711,729.0,720,UT,39,25,92051,360,SF
128359268,703000.0,2.875,710,775.0,742,CA,32,42,92051,360,PU
128361640,180000.0,3.25,662,,662,SC,42,43,92051,360,PU
128362910,447000.0,3.375,724,,724,FL,36,44,92051,360,SF
128364898,183000.0,2.875,724,,724,TX,43,43,92051,360,SF
128365327,410000.0,3.25,712,,712,NY,42,33,92051,360,SF
128365747,357000.0,2.875,729,747.0,738,NY,14,42,92051,360,SF
128366281,115000.0,3.25,716,,716,GA,43,22,92051,360,SF
128368799,302000.0,2.69,683,754.0,718,NJ,32,41,92051,360,SF
128369186,199000.0,3.25,713,796.0,754,MI,34,40,92051,360,SF
128370493,155000.0,2.99,678,,678,NV,18,35,92051,360,SF
128370797,160000.0,3.125,714,,714,FL,32,38,92051,360,SF
128370946,145000.0,2.99,718,,718,CA,50,44,92051,360,SF
128371039,214000.0,2.99,706,,706,NJ,37,36,92051,360,CO
128371649,133000.0,3.625,700,,700,TX,41,37,92051,360,SF
128371798,385000.0,2.99,685,,685,FL,45,40,92051,360,SF
128373339,107000.0,2.99,718,,718,FL,26,38,92051,360,SF
128376242,822000.0,2.875,725,,725,CA,37,41,92051,360,SF
128377176,255000.0,4.25,702,,702,CA,45,40,92051,360,SF
128378421,255000.0,3.0,709,,709,CA,30,26,92051,360,SF
128379877,259000.0,3.25,716,,716,CA,45,39,92051,360,SF
128380659,597000.0,3.25,656,671.0,663,CA,49,44,92051,360,SF
128380911,119000.0,2.99,728,,728,CA,40,40,92051,360,SF
128381453,275000.0,3.125,696,,696,TX,48,42,92051,360,PU
128381659,153000.0,3.125,670,,670,TN,21,42,92051,360,SF
128384320,159000.0,2.99,738,735.0,736,ID,41,26,92051,360,PU
128384726,259000.0,3.0,734,,734,WA,27,31,92051,360,SF
128385132,820000.0,2.99,654,628.0,641,CA,37,34,92051,360,SF
128385792,165000.0,2.99,658,,658,TN,34,42,92051,360,SF
128385973,822000.0,3.375,725,,725,CA,42,42,92051,360,SF
128386547,174000.0,2.875,634,,634,FL,39,42,92051,360,PU
128386772,386000.0,2.69,711,,711,CA,32,39,92051,360,SF
128387976,70000.0,2.5,712,,712,TN,13,39,92051,360,PU
128388502,120000.0,2.75,690,793.0,741,LA,40,35,92051,360,PU
128390105,300000.0,3.125,737,,737,NJ,28,41,92051,360,SF
128392164,119000.0,3.25,679,716.0,697,CA,21,40,92051,360,SF
128392252,265000.0,3.0,725,,725,FL,50,36,92051,360,PU
128392547,260000.0,2.99,673,726.0,699,NY,34,36,92051,360,SF
128392664,400000.0,3.375,649,,649,NY,32,43,92051,360,SF
128393280,415000.0,4.875,712,700.0,706,CA,19,45,92051,360,SF
128394104,128000.0,3.375,681,,681,NC,44,38,92051,360,PU
128394228,50000.0,4.875,678,,678,MS,27,44,92051,360,SF
128394403,140000.0,2.99,636,,636,MD,32,39,92051,360,PU
128395076,113000.0,2.75,704,,704,AZ,34,43,92051,360,PU
128397299,109000.0,2.99,725,,725,GA,22,44,92051,360,PU
128398723,100000.0,3.25,690,,690,MO,39,36,92051,360,SF
128401045,175000.0,3.375,628,,628,TX,28,41,92051,360,PU
128401721,534000.0,3.25,713,,713,CA,32,44,92051,360,SF
128401943,147000.0,2.875,710,,710,CA,35,25,92051,360,SF
128401989,167000.0,3.125,703,,703,AZ,28,42,92051,360,SF
128405774,240000.0,2.875,729,,729,NC,43,44,92051,360,PU
128406948,106000.0,2.99,714,,714,FL,28,43,92051,360,SF
128408922,374000.0,2.625,710,763.0,736,NY,22,24,92051,360,CO
128410406,147000.0,2.75,691,794.0,742,PA,26,45,92051,360,SF
128410448,253000.0,3.25,675,667.0,671,ID,28,33,92051,360,PU
128410612,186000.0,3.0,681,,681,CA,45,34,92051,360,SF
128411723,80000.0,3.25,678,672.0,675,NJ,22,44,92051,360,PU
128411962,153000.0,2.875,689,,689,RI,48,43,92051,360,SF
128414790,70000.0,3.75,692,683.0,687,TX,39,41,92051,360,SF
128415539,63000.0,3.375,626,,626,KS,18,44,92051,360,SF
128416484,152000.0,2.875,726,731.0,728,NJ,46,42,92051,360,SF
128416729,125000.0,2.99,650,,650,NV,24,32,92051,360,PU
128417830,598000.0,2.94,686,,686,CA,40,39,92051,360,PU
128417995,232000.0,3.0,698,,698,CA,29,45,92051,360,CO
128419278,150000.0,2.99,645,,645,TX,37,31,92051,360,PU
128420625,128000.0,3.125,691,,691,TN,19,32,92051,360,SF
128421286,115000.0,3.125,654,817.0,735,PA,47,36,92051,360,SF
128421475,194000.0,3.5,735,777.0,756,CA,48,24,92051,360,SF
128422094,126000.0,3.25,739,,739,AZ,32,42,92051,360,SF
128423495,400000.0,3.125,681,,681,IL,41,39,92051,360,SF
128423994,263000.0,3.25,703,728.0,715,WA,35,44,92051,360,SF
128424817,256000.0,2.99,738,,738,WA,36,33,92051,360,SF
128425101,84000.0,2.99,625,,625,OH,24,44,92051,360,SF
128425369,262000.0,3.0,663,656.0,659,NY,24,36,92051,360,CP
128425956,320000.0,2.875,680,,680,CA,41,45,92051,360,SF
128426020,250000.0,3.125,685,,685,NV,19,30,92051,360,PU
128429231,90000.0,3.375,732,,732,MI,38,45,92051,360,SF
128429604,85000.0,3.25,662,,662,NY,32,23,92051,360,CO
128430923,330000.0,3.125,704,765.0,734,NY,29,36,92051,360,SF
128431054,184000.0,2.75,695,,695,NY,38,29,92051,360,CP
128432852,184000.0,3.0,704,691.0,697,CA,40,43,92051,360,SF
128433293,571000.0,3.0,697,,697,NY,31,42,92051,360,SF
128438042,200000.0,2.875,730,,730,CA,24,45,92051,360,SF
128438638,260000.0,2.875,733,,733,CA,16,37,92051,360,SF
128438871,75000.0,3.25,719,,719,AZ,27,34,92051,360,SF
128814945,292000.0,2.875,716,,716,NY,45,37,92051,360,SF
128816766,280000.0,2.75,711,,711,CA,38,40,92051,360,SF
128822455,189000.0,2.99,731,,731,NY,36,35,92051,360,SF
128845898,103000.0,3.0,740,,740,CA,48,42,92051,360,SF
128846636,225000.0,2.875,682,,682,OR,39,36,92051,360,SF
128849617,205000.0,3.375,686,,686,IL,44,45,92051,360,SF
128853273,310000.0,2.99,711,,711,CA,39,35,92051,360,SF
128858868,221000.0,2.75,721,,721,CA,35,36,92051,360,SF
128863151,165000.0,3.625,656,,656,PA,48,42,92051,360,SF
128864229,85000.0,3.25,734,781.0,757,CA,49,22,92051,360,CO
128868727,684000.0,3.375,700,,700,WA,30,41,92051,360,PU
128871530,262000.0,2.75,734,,734,CA,37,41,92051,360,SF
128887586,223000.0,2.75,682,,682,CA,41,42,92051,360,SF
128899248,345000.0,2.99,704,,704,WA,27,37,92051,360,SF
128918237,687000.0,2.875,724,637.0,680,CA,36,37,92051,360,SF
128929084,202000.0,3.375,701,,701,NJ,47,45,92051,360,SF
128937069,450000.0,3.375,712,802.0,757,CO,23,41,92051,360,SF
128949530,530000.0,2.75,679,,679,CA,49,45,92051,360,SF
128957869,283000.0,2.75,660,743.0,701,WA,21,30,92051,360,SF
128958861,272000.0,2.99,733,,733,CA,36,39,92051,360,SF
128959316,76000.0,3.625,625,,625,TN,50,25,92051,360,PU
128968604,58000.0,4.5,682,,682,OH,47,38,92051,360,SF
128974874,266000.0,3.99,707,753.0,730,CA,30,40,92051,360,CO
128976458,73000.0,3.0,642,,642,NC,48,37,92051,360,SF
128979954,203000.0,2.99,674,,674,CA,37,36,92051,360,SF
128984606,100000.0,3.5,635,,635,FL,35,39,92051,360,SF
128987719,284000.0,3.25,728,,728,CA,45,30,92051,360,SF
128997021,98000.0,3.5,676,,676,PA,25,34,92051,360,SF
129004263,442000.0,2.99,700,757.0,728,CA,50,30,92051,360,SF
129016858,85000.0,3.25,636,,636,FL,49,34,92051,360,CO
129029117,312000.0,2.99,680,744.0,712,CA,44,37,92051,360,SF
129047645,365000.0,2.875,700,801.0,750,NY,46,41,92051,360,SF
129056013,210000.0,2.875,705,776.0,740,UT,23,31,92051,360,PU
129065409,157000.0,3.375,713,,713,NY,22,26,92051,360,CO
129087210,208000.0,3.0,712,,712,IL,39,39,92051,360,SF
129091506,500000.0,2.75,710,,710,CA,46,30,92051,360,SF
129093084,413000.0,2.375,708,,708,CA,37,36,92051,360,SF
129097230,776000.0,3.15,731,715.0,723,WA,38,39,92051,360,PU
129595970,141000.0,3.25,657,,657,UT,36,36,92051,360,SF
129619736,220000.0,2.625,693,,693,ID,19,32,92051,360,PU
129642231,97000.0,2.99,681,,681,NC,45,39,92051,360,SF
129656655,268000.0,3.0,711,799.0,755,CA,38,39,92051,360,SF
129737720,731000.0,2.625,733,,733,NY,44,23,92051,360,SF
129750885,147000.0,3.25,739,,739,NY,49,40,92051,360,CP
129762676,257000.0,2.75,708,689.0,698,CA,44,37,92051,360,SF
129801698,266000.0,2.875,716,,716,CA,36,38,92051,360,SF
129825684,84000.0,3.5,687,,687,NY,44,25,92051,360,CP
129853588,400000.0,2.875,683,,683,CA,24,25,92051,360,SF
129925917,93000.0,4.5,638,,638,NM,33,38,92051,360,SF
129926567,277000.0,2.875,723,,723,NY,36,36,92051,360,CP
130389668,645000.0,3.5,669,,669,NY,44,38,92051,360,CP
130469568,103000.0,3.25,702,702.0,702,LA,44,30,92051,360,SF
130471258,202000.0,3.125,691,,691,TX,44,36,92051,360,PU
130511275,572000.0,3.5,731,735.0,733,CA,48,38,92051,360,SF
130514267,405000.0,2.85,686,,686,CA,30,43,92051,360,SF
130517809,190000.0,3.25,637,,637,CA,15,38,92051,360,PU
130549232,400000.0,3.25,720,,720,CA,19,30,92051,360,SF
130558218,390000.0,2.94,637,,637,CA,16,20,92051,360,SF
131346136,230000.0,3.375,724,,724,CA,49,41,92051,360,SF
131355713,618000.0,3.125,733,,733,MD,41,35,92051,360,CO
131446726,345000.0,3.25,721,,721,CA,22,45,92051,360,SF
132797404,275000.0,2.625,736,679.0,707,WA,37,43,92051,360,SF
