129676125,230000.0,2.625,694,791.0,742,TN,10,25,12037,180,PU
129678238,100000.0,2.75,722,727.0,724,LA,26,38,12037,180,SF
129678301,155000.0,2.5,673,697.0,685,AZ,31,33,12037,180,SF
129679500,233000.0,2.75,699,686.0,692,CA,45,34,12037,180,SF
129681994,120000.0,2.625,679,,679,MN,36,38,12037,180,SF
129682802,311000.0,2.625,632,,632,TX,32,32,12037,180,SF
129683117,80000.0,3.625,629,,629,TX,44,31,12037,180,PU
129686435,100000.0,2.875,630,,630,GA,38,25,12037,180,SF
129686758,106000.0,2.75,637,,637,IL,28,45,12037,180,PU
129687007,385000.0,1.99,732,816.0,774,NJ,31,44,12037,180,SF
129691749,333000.0,2.25,663,675.0,669,WA,41,40,12037,180,PU
129691992,121000.0,2.25,664,778.0,721,AL,28,22,12037,180,SF
129692335,75000.0,2.99,691,697.0,694,OH,32,25,12037,180,SF
129692337,160000.0,2.875,726,,726,OH,40,45,12037,180,PU
129692550,156000.0,2.625,726,701.0,713,IL,27,32,12037,180,CO
129694365,258000.0,2.5,704,,704,MA,40,43,12037,180,SF
129695896,123000.0,3.125,739,746.0,742,IN,40,40,12037,180,PU
129695926,91000.0,2.25,708,,708,VA,23,32,12037,180,SF
129696471,78000.0,3.0,732,777.0,754,MI,33,45,12037,180,CO
129697812,114000.0,2.99,630,626.0,628,IA,45,37,12037,180,SF
129698047,60000.0,2.875,691,,691,AR,44,44,12037,180,SF
129698485,75000.0,2.625,689,745.0,717,AL,47,44,12037,180,SF
129699854,98000.0,2.49,668,,668,CA,20,20,12037,180,SF
129701435,120000.0,2.6,724,,724,UT,46,32,12037,180,SF
129702136,105000.0,2.99,737,812.0,774,NJ,48,27,12037,180,SF
129703312,327000.0,1.99,704,,704,NJ,39,44,12037,180,SF
129704368,367000.0,1.99,694,809.0,751,NY,49,40,12037,180,SF
129706706,170000.0,3.125,685,,685,MA,40,45,12037,180,SF
129709186,65000.0,2.375,681,,681,MO,30,45,12037,180,SF
129709782,192000.0,2.5,697,659.0,678,FL,27,35,12037,180,PU
129710623,227000.0,2.75,687,,687,CA,47,27,12037,180,SF
129712804,86000.0,2.99,684,810.0,747,OK,35,35,12037,180,SF
129713715,154000.0,2.75,675,697.0,686,CO,10,39,12037,180,PU
129714883,300000.0,2.375,703,,703,NY,39,33,12037,180,CO
129715811,265000.0,2.75,729,,729,CA,35,45,12037,180,SF
129719614,100000.0,2.625,662,633.0,647,ID,24,29,12037,180,SF
129721863,100000.0,2.5,675,,675,NJ,28,39,12037,180,SF
129724217,212000.0,2.625,660,664.0,662,MA,45,45,12037,180,SF
129726384,246000.0,2.625,728,732.0,730,CA,42,33,12037,180,SF
129727606,75000.0,2.875,711,743.0,727,WV,38,36,12037,180,SF
129728095,100000.0,2.75,705,,705,NY,46,45,12037,180,SF
129730317,140000.0,2.5,650,720.0,685,FL,29,40,12037,180,SF
129730840,122000.0,2.5,713,,713,WA,38,32,12037,180,SF
129732870,94000.0,2.625,698,698.0,698,PA,17,44,12037,180,SF
129733903,318000.0,2.0,739,,739,WA,15,23,12037,180,SF
129735271,112000.0,2.99,709,804.0,756,TX,35,42,12037,180,PU
129738166,324000.0,1.999,733,,733,PA,21,42,12037,180,SF
129739035,200000.0,2.125,729,,729,FL,45,25,12037,180,PU
129740632,93000.0,2.75,700,,700,TX,49,43,12037,180,SF
129743032,135000.0,2.0,716,715.0,715,FL,50,37,12037,180,PU
129744607,164000.0,2.374,736,,736,CA,32,36,12037,180,SF
129744625,59000.0,2.75,725,,725,WI,28,45,12037,180,SF
129744975,86000.0,2.99,735,799.0,767,TX,43,27,12037,180,PU
129745205,261000.0,2.625,662,754.0,708,MA,40,45,12037,180,SF
129746136,142000.0,3.0,702,,702,CA,26,45,12037,180,MH
129746274,150000.0,2.99,630,687.0,658,TX,43,23,12037,180,SF
129748948,107000.0,2.625,718,,718,AL,31,39,12037,180,SF
129751199,170000.0,2.125,714,,714,NJ,39,44,12037,180,SF
129751764,311000.0,2.5,699,743.0,721,VA,44,38,12037,180,SF
129752210,652000.0,2.75,716,808.0,762,CA,45,31,12037,180,SF
129753619,208000.0,2.875,723,732.0,727,TX,42,34,12037,180,SF
129754394,402000.0,2.75,667,,667,MA,44,31,12037,180,CO
129754838,162000.0,2.375,689,717.0,703,NY,40,44,12037,180,SF
129755195,364000.0,2.625,726,,726,CA,31,28,12037,180,SF
129757454,153000.0,2.75,712,789.0,750,AL,41,44,12037,180,SF
129758172,548000.0,2.125,721,,721,CO,44,36,12037,180,PU
129758181,94000.0,2.5,653,,653,NC,35,30,12037,180,SF
129758300,112000.0,2.75,734,714.0,724,MI,44,39,12037,180,SF
129758933,526000.0,2.5,719,,719,CA,45,34,12037,180,SF
129759512,209000.0,2.115,736,,736,MD,36,30,12037,180,PU
129761322,130000.0,3.0,689,,689,CA,48,44,12037,180,SF
129762908,110000.0,2.875,630,,630,RI,37,41,12037,180,SF
129764428,234000.0,2.5,639,649.0,644,MA,41,40,12037,180,SF
129765137,190000.0,2.5,729,679.0,704,WA,37,39,12037,180,SF
129765848,76000.0,2.875,724,,724,MA,18,22,12037,180,SF
129768339,326000.0,2.25,686,705.0,695,CA,13,31,12037,180,PU
129769828,187000.0,2.125,691,646.0,668,FL,32,33,12037,180,SF
129770620,124000.0,2.5,645,620.0,632,CA,24,40,12037,180,SF
129773013,213000.0,2.25,730,,730,VA,44,22,12037,180,SF
129773350,75000.0,2.875,714,678.0,696,WV,46,39,12037,180,SF
129773376,185000.0,2.75,693,,693,NC,35,29,12037,180,SF
129775774,130000.0,2.875,678,,678,TX,29,26,12037,180,PU
129776817,110000.0,2.625,693,692.0,692,CA,32,35,12037,180,SF
129777810,205000.0,2.99,730,,730,NY,46,36,12037,180,SF
129780556,125000.0,2.5,705,,705,VA,40,22,12037,180,SF
129780570,260000.0,1.875,707,811.0,759,CA,31,23,12037,180,SF
129785557,230000.0,2.625,661,,661,CA,44,24,12037,180,SF
129785705,290000.0,2.25,716,,716,TX,42,42,12037,180,PU
129786558,313000.0,2.25,702,801.0,751,CA,24,35,12037,180,CO
129787162,161000.0,2.875,736,,736,FL,45,45,12037,180,SF
129788362,225000.0,2.75,667,691.0,679,TX,40,41,12037,180,SF
129788489,273000.0,2.625,628,,628,CA,44,31,12037,180,SF
129789161,406000.0,1.9,730,745.0,737,CA,50,43,12037,180,SF
129792177,203000.0,2.75,685,,685,PA,35,28,12037,180,SF
129796570,82000.0,3.25,734,,734,AZ,27,33,12037,180,SF
129796808,77000.0,3.125,696,775.0,735,MI,24,40,12037,180,SF
129797749,361000.0,3.5,667,,667,MA,47,38,12037,180,CO
129798379,215000.0,2.875,694,,694,WA,26,43,12037,180,CO
129798437,70000.0,2.75,713,,713,NJ,39,26,12037,180,SF
129801837,153000.0,2.875,635,,635,TX,41,43,12037,180,PU
129803140,164000.0,2.625,692,,692,MA,46,45,12037,180,SF
129803678,133000.0,2.625,681,,681,TX,33,45,12037,180,SF
129805028,200000.0,2.625,712,,712,FL,46,42,12037,180,SF
129805848,112000.0,2.25,667,673.0,670,TN,32,38,12037,180,SF
129809019,321000.0,2.375,626,678.0,652,WA,44,45,12037,180,PU
129809442,58000.0,2.99,685,681.0,683,AZ,34,27,12037,180,SF
129811918,372000.0,2.125,698,,698,MA,20,40,12037,180,SF
129813706,291000.0,1.99,665,,665,CA,33,36,12037,180,SF
129814428,99000.0,2.75,723,726.0,724,NM,28,33,12037,180,SF
129817778,175000.0,2.75,719,665.0,692,CA,26,39,12037,180,CO
129818255,168000.0,3.0,658,647.0,652,NJ,23,41,12037,180,SF
129818953,275000.0,1.99,687,,687,NJ,13,38,12037,180,SF
129819164,100000.0,2.625,722,718.0,720,FL,45,36,12037,180,SF
129823202,75000.0,2.99,708,,708,FL,48,30,12037,180,CO
129824955,100000.0,2.75,739,,739,CA,26,22,12037,180,SF
129826638,329000.0,2.875,730,,730,MA,26,42,12037,180,CO
129826740,168000.0,2.75,727,,727,GA,15,45,12037,180,SF
129830145,75000.0,3.375,681,,681,TX,28,27,12037,180,SF
129830218,250000.0,2.5,727,713.0,720,CO,34,43,12037,180,PU
129834116,146000.0,2.25,732,,732,ME,28,39,12037,180,SF
129835525,73000.0,2.5,644,,644,LA,26,45,12037,180,SF
129836690,184000.0,2.125,702,,702,CT,19,45,12037,180,SF
129837063,162000.0,2.375,722,762.0,742,MI,30,36,12037,180,CO
129837084,173000.0,2.5,739,,739,CO,43,39,12037,180,SF
129837830,125000.0,2.875,634,,634,TX,20,32,12037,180,SF
129838618,114000.0,2.875,711,764.0,737,NJ,31,44,12037,180,SF
129838824,123000.0,2.625,673,,673,CT,40,38,12037,180,SF
129839182,105000.0,2.75,710,,710,FL,30,24,12037,180,SF
129844428,113000.0,2.75,684,,684,NM,50,42,12037,180,PU
129847220,139000.0,2.75,686,788.0,737,TX,30,35,12037,180,PU
129855326,243000.0,2.5,693,809.0,751,WA,47,36,12037,180,SF
129857606,171000.0,2.75,614,697.0,655,CA,25,33,12037,180,SF
129858089,380000.0,2.625,732,737.0,734,MA,18,31,12037,180,CO
129859845,238000.0,2.0,660,631.0,645,FL,47,30,12037,180,SF
129862384,314000.0,1.99,730,,730,CA,45,32,12037,180,SF
129866431,247000.0,2.875,645,,645,NY,43,36,12037,180,SF
129868151,190000.0,2.875,731,,731,OR,30,38,12037,180,SF
129869816,113000.0,2.25,692,,692,TN,31,40,12037,180,SF
129871863,125000.0,2.875,713,,713,TX,21,43,12037,180,PU
129872552,430000.0,2.5,699,745.0,722,CA,47,40,12037,180,SF
129874242,175000.0,2.625,653,,653,GA,32,39,12037,180,SF
129875833,168000.0,2.75,700,,700,UT,28,42,12037,180,SF
129875906,154000.0,2.75,739,704.0,721,MA,31,37,12037,180,SF
129877768,147000.0,2.25,707,,707,OH,48,42,12037,180,SF
129879131,88000.0,2.75,720,,720,CO,45,24,12037,180,SF
129879471,105000.0,2.99,679,695.0,687,FL,23,39,12037,180,PU
129882469,193000.0,2.25,708,,708,MA,44,39,12037,180,SF
129883320,235000.0,2.375,702,,702,CA,44,21,12037,180,SF
129884078,141000.0,2.25,725,,725,NH,21,37,12037,180,SF
129885218,200000.0,2.75,699,748.0,723,FL,49,38,12037,180,SF
129886207,137000.0,2.375,680,694.0,687,WV,25,40,12037,180,SF
129888068,298000.0,2.25,643,,643,CA,31,36,12037,180,SF
129889990,142000.0,2.75,722,737.0,729,PA,25,35,12037,180,PU
129890372,184000.0,2.5,699,,699,CA,46,36,12037,180,SF
129891010,100000.0,3.125,686,,686,CA,37,28,12037,180,MH
129892072,312000.0,2.625,679,705.0,692,NJ,27,22,12037,180,SF
129892463,75000.0,2.75,651,,651,FL,40,42,12037,180,CO
129894266,243000.0,2.0,678,709.0,693,NJ,44,26,12037,180,SF
129894646,135000.0,2.5,675,,675,VA,38,45,12037,180,SF
129895196,130000.0,3.625,696,,696,FL,26,44,12037,180,SF
129896087,196000.0,1.99,708,753.0,730,OR,39,36,12037,180,PU
129896572,210000.0,2.375,684,757.0,720,VA,36,34,12037,180,PU
129897465,262000.0,1.875,653,,653,UT,29,44,12037,180,PU
129900222,214000.0,2.5,643,,643,ID,33,44,12037,180,PU
129902643,165000.0,2.5,637,,637,MD,20,42,12037,180,PU
129903482,150000.0,2.625,669,,669,TN,30,36,12037,180,SF
129904237,139000.0,2.125,739,,739,MD,34,41,12037,180,SF
129907370,204000.0,2.625,734,,734,CA,18,32,12037,180,SF
129908682,208000.0,2.125,723,718.0,720,NJ,27,38,12037,180,SF
129908731,295000.0,2.75,736,736.0,736,CA,28,37,12037,180,SF
129910473,100000.0,2.99,632,,632,FL,32,39,12037,180,SF
129913036,213000.0,2.75,732,,732,CO,42,41,12037,180,PU
129913457,225000.0,1.875,721,735.0,728,MA,22,31,12037,180,SF
129916537,318000.0,2.25,736,756.0,746,PA,12,40,12037,180,PU
129920296,75000.0,2.5,682,,682,MD,37,38,12037,180,SF
129921424,161000.0,2.875,686,714.0,700,TX,26,37,12037,180,PU
129922669,68000.0,2.875,674,,674,NJ,45,24,12037,180,CO
129923418,170000.0,2.5,707,772.0,739,WA,31,33,12037,180,PU
129923753,440000.0,1.99,715,780.0,747,NC,39,44,12037,180,PU
129924461,249000.0,2.125,727,,727,CA,39,31,12037,180,SF
129926715,186000.0,2.25,723,761.0,742,FL,43,34,12037,180,SF
129926738,425000.0,2.375,713,,713,WA,12,23,12037,180,SF
129927754,165000.0,2.375,685,,685,CA,20,33,12037,180,CO
129928036,175000.0,2.375,710,636.0,673,AZ,47,37,12037,180,SF
129928446,155000.0,2.875,703,767.0,735,TX,35,45,12037,180,PU
129933183,170000.0,1.99,631,646.0,638,HI,46,31,12037,180,SF
129935318,93000.0,2.875,664,668.0,666,PA,49,42,12037,180,SF
129935725,188000.0,2.249,706,700.0,703,NJ,27,31,12037,180,SF
129936175,60000.0,4.0,688,688.0,688,AZ,44,40,12037,180,SF
129936432,190000.0,2.25,739,784.0,761,MD,48,44,12037,180,SF
130357845,200000.0,2.625,725,804.0,764,NJ,35,37,12037,180,SF
130358072,355000.0,1.999,739,,739,SC,31,45,12037,180,SF
130358148,80000.0,3.375,625,,625,IL,38,43,12037,180,SF
130358498,180000.0,2.625,670,,670,PA,43,45,12037,180,SF
130358885,166000.0,2.625,657,,657,AZ,46,41,12037,180,SF
130358938,155000.0,2.625,708,,708,FL,19,23,12037,180,PU
130359642,272000.0,2.625,689,695.0,692,DE,27,39,12037,180,SF
130360190,483000.0,2.0,709,753.0,731,CA,25,30,12037,180,PU
130360348,150000.0,2.75,716,808.0,762,MI,19,41,12037,180,PU
130360372,120000.0,2.875,682,,682,PA,33,43,12037,180,PU
130360656,140000.0,2.75,670,707.0,688,IN,38,44,12037,180,PU
130361065,85000.0,2.25,718,,718,TX,49,25,12037,180,SF
130361083,280000.0,2.375,711,750.0,730,WA,36,38,12037,180,SF
130361560,85000.0,2.99,704,,704,WA,49,26,12037,180,SF
130362190,93000.0,2.25,671,,671,OH,42,44,12037,180,CO
130362531,115000.0,2.5,700,,700,ID,23,31,12037,180,SF
130363004,341000.0,2.25,723,,723,AZ,13,35,12037,180,SF
130363849,329000.0,2.125,655,727.0,691,CA,50,33,12037,180,SF
130364221,106000.0,2.99,669,,669,SC,30,43,12037,180,SF
130364605,210000.0,2.375,626,782.0,704,CA,23,39,12037,180,SF
130364645,87000.0,2.75,629,,629,TX,43,34,12037,180,PU
130364767,102000.0,2.625,725,,725,UT,16,29,12037,180,PU
130364901,114000.0,2.99,624,,624,FL,30,41,12037,180,SF
130365064,195000.0,2.875,662,750.0,706,TX,36,44,12037,180,PU
130365973,150000.0,3.5,692,,692,PA,38,40,12037,180,SF
130366270,60000.0,3.25,680,,680,TX,37,30,12037,180,CO
130366922,75000.0,2.625,707,,707,VA,25,25,12037,180,SF
130367659,106000.0,2.75,721,,721,NV,42,43,12037,180,SF
130368028,197000.0,2.5,721,,721,FL,37,43,12037,180,SF
130368318,98000.0,2.75,635,,635,NV,23,39,12037,180,MH
130368804,160000.0,2.625,703,701.0,702,TN,43,29,12037,180,SF
130369078,60000.0,2.875,625,,625,FL,41,29,12037,180,SF
130370369,144000.0,2.875,710,,710,TX,32,33,12037,180,SF
130371331,116000.0,2.25,698,,698,IN,46,33,12037,180,SF
130371468,363000.0,2.25,713,,713,CA,40,41,12037,180,SF
130371577,55000.0,2.875,705,,705,MI,35,22,12037,180,SF
130371783,515000.0,2.625,727,,727,CA,16,25,12037,180,SF
130371984,123000.0,2.75,680,,680,CA,40,31,12037,180,SF
130372170,152000.0,2.5,635,,635,TX,35,44,12037,180,SF
130372188,142000.0,2.75,675,725.0,700,IL,33,40,12037,180,PU
130372243,180000.0,2.625,679,,679,FL,43,35,12037,180,PU
130372938,110000.0,2.875,698,743.0,720,GA,31,37,12037,180,SF
130373041,155000.0,2.25,688,677.0,682,MO,26,30,12037,180,PU
130373956,101000.0,2.99,737,747.0,742,TN,22,41,12037,180,SF
130374275,110000.0,2.75,676,675.0,675,TX,42,42,12037,180,PU
130374289,390000.0,2.5,704,,704,CA,33,34,12037,180,CO
130374429,122000.0,2.5,690,,690,MD,42,45,12037,180,SF
130374474,100000.0,2.75,711,726.0,718,NE,34,45,12037,180,SF
130374764,250000.0,2.5,720,,720,CA,32,31,12037,180,CO
130374869,89000.0,2.875,664,,664,FL,26,37,12037,180,SF
130375825,56000.0,2.625,689,,689,MI,24,44,12037,180,SF
130376272,132000.0,2.49,721,,721,WA,26,20,12037,180,SF
130376523,215000.0,2.375,672,,672,MS,22,43,12037,180,SF
130376612,305000.0,2.625,722,796.0,759,DE,41,44,12037,180,PU
130377570,168000.0,2.5,691,713.0,702,FL,23,32,12037,180,PU
130377989,68000.0,2.625,663,,663,TX,25,21,12037,180,PU
130378043,100000.0,2.75,656,,656,SC,43,42,12037,180,SF
130378057,97000.0,3.25,631,,631,TX,48,36,12037,180,SF
130378194,125000.0,2.99,651,667.0,659,AZ,45,36,12037,180,PU
130378437,94000.0,2.875,710,,710,NV,35,24,12037,180,PU
130378447,280000.0,2.25,712,794.0,753,CA,46,44,12037,180,CO
130379207,82000.0,2.625,695,,695,SD,37,25,12037,180,SF
130380683,77000.0,3.25,658,805.0,731,CT,32,28,12037,180,SF
130380950,85000.0,2.75,629,,629,TX,32,30,12037,180,SF
130381021,448000.0,3.0,729,741.0,735,CA,26,21,12037,180,SF
130381068,139000.0,2.75,728,716.0,722,CA,22,35,12037,180,SF
130381083,176000.0,2.75,739,,739,GA,44,30,12037,180,SF
130381225,72000.0,2.875,655,,655,TX,46,35,12037,180,SF
130381375,125000.0,1.75,676,,676,MN,22,44,12037,180,SF
130381764,102000.0,2.625,740,,740,UT,35,30,12037,180,SF
130381852,369000.0,2.375,704,,704,NJ,6,38,12037,180,PU
130382297,121000.0,2.75,635,,635,TN,49,38,12037,180,SF
130382732,237000.0,2.625,682,672.0,677,AZ,43,45,12037,180,SF
130382774,93000.0,2.49,725,722.0,723,CA,21,27,12037,180,PU
130382830,145000.0,2.75,625,756.0,690,OR,43,43,12037,180,SF
130384320,300000.0,2.375,715,,715,NC,15,38,12037,180,SF
130384366,71000.0,2.75,695,,695,NC,39,22,12037,180,PU
130384436,300000.0,2.5,720,790.0,755,FL,12,33,12037,180,PU
130385532,125000.0,2.5,719,,719,CA,34,30,12037,180,SF
130386150,125000.0,2.5,706,,706,AZ,50,20,12037,180,PU
130386881,75000.0,2.625,715,,715,ID,33,45,12037,180,SF
130387355,105000.0,3.25,669,,669,TX,19,40,12037,180,SF
130387558,92000.0,2.5,648,658.0,653,ID,34,27,12037,180,SF
130387609,245000.0,2.0,718,793.0,755,CO,32,34,12037,180,PU
130388315,79000.0,2.75,721,798.0,759,TX,28,28,12037,180,SF
130388731,150000.0,3.25,710,,710,GA,40,40,12037,180,SF
130388950,75000.0,3.375,720,786.0,753,AZ,47,40,12037,180,SF
130389209,350000.0,2.5,737,728.0,732,NJ,44,27,12037,180,SF
130389815,75000.0,3.375,686,698.0,692,TX,49,30,12037,180,SF
130390017,130000.0,2.375,728,,728,TN,31,44,12037,180,SF
130390321,117000.0,2.875,704,773.0,738,WA,33,34,12037,180,SF
130391162,328000.0,2.5,721,812.0,766,WA,22,38,12037,180,SF
130391165,227000.0,2.99,646,,646,CA,25,31,12037,180,PU
130391781,373000.0,2.125,738,748.0,743,NC,40,38,12037,180,SF
130391980,91000.0,2.625,722,752.0,737,AL,33,43,12037,180,SF
130392171,133000.0,2.875,727,727.0,727,TX,34,45,12037,180,SF
130392770,355000.0,2.375,709,,709,CA,41,24,12037,180,SF
130393298,148000.0,2.125,730,,730,WA,26,37,12037,180,SF
130393376,200000.0,2.75,695,732.0,713,ID,44,37,12037,180,PU
130393820,158000.0,2.5,666,,666,MT,38,45,12037,180,SF
130393953,80000.0,2.875,662,,662,SC,42,44,12037,180,SF
130393959,75000.0,3.25,646,758.0,702,IN,19,43,12037,180,PU
130394097,208000.0,1.99,710,769.0,739,FL,30,40,12037,180,CO
130395318,144000.0,2.625,725,719.0,722,GA,40,42,12037,180,PU
130395664,75000.0,2.75,736,727.0,731,NC,31,28,12037,180,SF
130396106,50000.0,2.5,668,,668,OH,41,30,12037,180,SF
130397328,96000.0,2.375,708,704.0,706,MI,34,40,12037,180,SF
130397431,75000.0,2.625,678,755.0,716,NY,42,38,12037,180,SF
130398574,201000.0,2.375,690,678.0,684,CA,34,36,12037,180,SF
130398579,79000.0,3.25,662,806.0,734,TX,26,34,12037,180,SF
130398718,100000.0,2.875,688,709.0,698,AR,32,40,12037,180,SF
130398854,169000.0,1.99,696,,696,CA,28,44,12037,180,SF
130398871,240000.0,2.875,628,,628,HI,43,26,12037,180,SF
130399188,350000.0,2.25,716,,716,NJ,35,35,12037,180,SF
130399215,375000.0,2.25,734,743.0,738,AZ,38,38,12037,180,SF
130399230,151000.0,2.625,659,,659,TX,16,38,12037,180,SF
130399921,135000.0,2.625,691,707.0,699,VT,30,32,12037,180,SF
130399957,96000.0,2.5,738,752.0,745,TX,45,44,12037,180,SF
130400174,248000.0,2.5,720,768.0,744,NY,17,42,12037,180,CP
130400445,150000.0,2.375,739,,739,NV,18,20,12037,180,SF
130400663,75000.0,3.375,660,,660,SC,21,24,12037,180,SF
130400886,140000.0,2.375,724,819.0,771,AR,18,40,12037,180,SF
130402023,382000.0,2.75,738,746.0,742,CA,27,45,12037,180,SF
130402162,75000.0,2.625,730,,730,GA,45,29,12037,180,CO
130402556,95000.0,2.75,700,,700,TX,41,41,12037,180,PU
130402591,270000.0,2.386,731,731.0,731,MD,17,43,12037,180,SF
130402684,100000.0,2.625,713,,713,FL,20,43,12037,180,SF
130402877,267000.0,2.625,720,735.0,727,NY,37,41,12037,180,SF
130402944,61000.0,3.249,683,,683,LA,44,31,12037,180,SF
130403023,100000.0,2.5,732,760.0,746,AZ,20,23,12037,180,PU
130403026,319000.0,1.75,740,648.0,694,WA,41,42,12037,180,SF
130403664,294000.0,2.999,678,,678,CA,31,41,12037,180,PU
130404252,129000.0,2.75,702,727.0,714,OH,45,44,12037,180,SF
130404955,210000.0,2.25,640,,640,CA,33,45,12037,180,SF
130405109,150000.0,2.5,646,,646,UT,34,31,12037,180,SF
130405610,75000.0,2.99,736,,736,AZ,22,27,12037,180,SF
130406121,250000.0,2.5,729,,729,MT,35,26,12037,180,SF
130406677,87000.0,2.625,641,,641,SC,49,36,12037,180,SF
130406926,111000.0,2.25,706,,706,NM,20,41,12037,180,SF
130406989,124000.0,2.625,638,,638,GA,36,42,12037,180,SF
130407028,169000.0,2.875,627,,627,CA,45,45,12037,180,SF
130407143,343000.0,2.375,711,,711,NC,21,41,12037,180,PU
130407251,155000.0,2.875,704,717.0,710,MD,31,39,12037,180,SF
130408529,248000.0,2.625,708,,708,FL,27,38,12037,180,PU
130408884,130000.0,2.5,700,,700,FL,39,38,12037,180,CO
130408954,111000.0,2.625,712,,712,TX,40,22,12037,180,SF
130409029,55000.0,2.875,701,,701,FL,25,36,12037,180,SF
130409442,115000.0,2.875,650,,650,GA,49,42,12037,180,CO
130409533,129000.0,2.75,738,732.0,735,FL,25,27,12037,180,SF
130409931,270000.0,2.625,693,,693,CA,42,34,12037,180,CO
130410071,145000.0,3.125,679,,679,NJ,28,45,12037,180,SF
130410202,49000.0,2.99,641,,641,IN,49,23,12037,180,PU
130410294,410000.0,2.375,736,,736,NJ,30,25,12037,180,CO
130410320,175000.0,2.5,725,767.0,746,MN,35,25,12037,180,SF
130410729,109000.0,2.875,676,804.0,740,MN,20,26,12037,180,SF
130410735,115000.0,2.875,682,,682,GA,42,26,12037,180,PU
130410943,160000.0,2.25,622,,622,NH,32,43,12037,180,SF
130411151,625000.0,2.25,683,,683,TX,26,38,12037,180,PU
130411748,120000.0,2.75,635,,635,NC,23,41,12037,180,SF
130411812,75000.0,2.99,718,,718,GA,43,44,12037,180,SF
130412101,137000.0,2.75,714,660.0,687,FL,42,41,12037,180,SF
130412236,76000.0,2.125,730,735.0,732,AR,45,45,12037,180,SF
130412642,190000.0,2.5,715,,715,WA,20,42,12037,180,MH
130413228,404000.0,2.625,715,749.0,732,TX,43,25,12037,180,PU
130413570,55000.0,3.0,656,,656,VA,39,34,12037,180,SF
130413611,624000.0,2.5,738,712.0,725,CA,50,45,12037,180,SF
130413750,174000.0,2.75,708,,708,CA,18,22,12037,180,SF
