134125841,63000.0,5.0,677,,677,TX,36,30,82037,180,SF
134128807,255000.0,5.5,644,817.0,730,CA,50,27,82037,180,SF
134129183,185000.0,4.375,724,,724,PA,49,34,82037,180,SF
134129725,82000.0,4.75,664,,664,TX,30,35,82037,180,SF
134130118,239000.0,4.375,674,658.0,666,CA,20,28,82037,180,SF
134131800,107000.0,5.25,645,,645,NC,24,34,82037,180,SF
134132047,55000.0,4.625,670,,670,NY,32,28,82037,180,CP
134133031,170000.0,4.5,709,,709,SC,47,39,82037,180,SF
134133859,350000.0,4.5,737,,737,CA,35,38,82037,180,PU
134133936,62000.0,4.875,688,,688,SC,36,40,82037,180,SF
134134442,241000.0,4.625,727,659.0,693,OR,30,44,82037,180,SF
134135086,55000.0,4.875,639,,639,VA,45,37,82037,180,SF
134136034,226000.0,3.875,685,707.0,696,CT,37,28,82037,180,SF
134137698,85000.0,5.0,723,749.0,736,AL,42,37,82037,180,SF
134138259,135000.0,4.625,709,726.0,717,SD,43,44,82037,180,SF
134138354,335000.0,4.375,726,,726,TX,32,45,82037,180,SF
134139029,120000.0,4.99,654,,654,TX,41,44,82037,180,SF
134139268,65000.0,4.5,679,,679,IN,34,37,82037,180,PU
134140311,35000.0,3.125,695,,695,FL,35,26,82037,180,SF
134141700,122000.0,4.375,662,,662,SC,32,39,82037,180,CO
134142656,80000.0,4.875,707,658.0,682,MI,18,44,82037,180,SF
134143341,135000.0,4.75,661,,661,FL,29,34,82037,180,PU
134143957,115000.0,5.375,718,,718,NV,35,37,82037,180,SF
134144048,75000.0,4.875,723,,723,IN,37,20,82037,180,PU
134144286,102000.0,4.75,642,,642,NC,42,32,82037,180,SF
134146133,200000.0,4.375,695,,695,TN,19,33,82037,180,SF
134146782,91000.0,4.49,631,,631,NM,42,40,82037,180,SF
134146806,125000.0,5.5,661,,661,NV,29,33,82037,180,SF
134147008,210000.0,4.99,688,700.0,694,TX,29,27,82037,180,SF
134147385,73000.0,4.375,693,706.0,699,IA,29,22,82037,180,SF
134148209,94000.0,4.99,697,,697,GA,33,35,82037,180,SF
134148628,35000.0,5.0,736,685.0,710,AR,37,35,82037,180,SF
134149650,180000.0,2.875,692,,692,FL,43,33,82037,180,SF
134150064,72000.0,5.49,720,745.0,732,OH,35,43,82037,180,SF
134150114,118000.0,4.125,698,,698,KS,23,26,82037,180,SF
134152041,167000.0,5.0,659,,659,SC,34,45,82037,180,SF
134152237,150000.0,4.875,726,732.0,729,PA,43,42,82037,180,SF
134152293,66000.0,5.0,690,686.0,688,IL,40,44,82037,180,SF
134153053,310000.0,4.25,682,,682,CA,38,39,82037,180,SF
134153105,335000.0,4.625,669,713.0,691,OR,10,42,82037,180,SF
134153212,167000.0,4.875,676,638.0,657,CA,37,26,82037,180,SF
134154213,80000.0,4.99,593,650.0,621,IN,43,35,82037,180,SF
134155048,140000.0,4.625,726,,726,GA,22,43,82037,180,SF
134155698,144000.0,5.25,681,699.0,690,TX,47,33,82037,180,SF
134157200,200000.0,4.5,622,,622,TX,42,45,82037,180,PU
134157443,80000.0,5.0,717,712.0,714,CO,40,45,82037,180,PU
134160479,60000.0,4.625,688,,688,PA,43,33,82037,180,SF
134161306,80000.0,4.25,702,793.0,747,GA,33,30,82037,180,SF
134161657,219000.0,4.5,724,,724,WA,27,22,82037,180,CO
134162575,105000.0,5.875,622,,622,AZ,34,41,82037,180,PU
134163458,500000.0,3.266,658,651.0,654,GA,33,35,82037,180,PU
134163515,100000.0,5.5,650,,650,NC,42,27,82037,180,SF
134164063,105000.0,4.75,675,742.0,708,CT,44,38,82037,180,SF
134164354,200000.0,4.25,737,739.0,738,TX,43,38,82037,180,SF
134164361,43000.0,4.875,673,,673,MS,46,32,82037,180,SF
134164486,175000.0,5.5,679,688.0,683,TX,28,44,82037,180,SF
134165289,90000.0,4.5,663,,663,NY,43,44,82037,180,CP
134165298,92000.0,4.5,721,735.0,728,NC,39,42,82037,180,SF
134165715,175000.0,4.625,737,721.0,729,AZ,40,26,82037,180,PU
134165725,170000.0,4.875,647,,647,WI,29,43,82037,180,SF
134165866,144000.0,5.375,730,,730,MO,29,45,82037,180,PU
134166731,90000.0,4.99,722,705.0,713,GA,28,40,82037,180,MH
134166896,149000.0,3.25,729,,729,TX,44,44,82037,180,PU
134167967,140000.0,4.625,643,658.0,650,FL,37,42,82037,180,PU
134168751,81000.0,4.625,713,,713,GA,32,30,82037,180,SF
134169540,119000.0,4.875,714,,714,FL,29,30,82037,180,SF
134169541,190000.0,4.375,693,,693,TN,15,43,82037,180,SF
134169576,100000.0,4.99,697,,697,NC,46,25,82037,180,PU
134170316,125000.0,4.875,704,,704,CA,17,45,82037,180,SF
134172490,100000.0,4.25,694,,694,GA,29,30,82037,180,PU
134172540,108000.0,5.0,725,702.0,713,AZ,28,24,82037,180,PU
134173486,125000.0,4.875,703,,703,FL,33,44,82037,180,SF
134173838,130000.0,5.125,696,674.0,685,OH,22,33,82037,180,SF
134173893,110000.0,4.5,697,663.0,680,VA,23,37,82037,180,SF
134173921,102000.0,4.99,654,,654,FL,16,32,82037,180,SF
134174235,125000.0,3.875,673,,673,DE,12,34,82037,180,PU
134174324,200000.0,5.125,714,714.0,714,TN,44,34,82037,180,SF
134174950,172000.0,3.99,647,,647,TX,46,44,82037,180,PU
134176024,75000.0,5.5,639,,639,NY,42,42,82037,180,SF
134176163,113000.0,4.75,687,,687,GA,40,39,82037,180,SF
134329770,60000.0,4.75,708,,708,DC,34,27,82037,180,CP
134337810,100000.0,4.75,679,,679,SC,41,34,82037,180,SF
134337846,100000.0,5.25,702,762.0,732,TX,35,27,82037,180,SF
134339931,270000.0,4.375,719,652.0,685,FL,44,42,82037,180,SF
134344569,107000.0,4.75,698,,698,AZ,16,36,82037,180,SF
134350570,120000.0,5.5,696,,696,LA,46,23,82037,180,SF
134350681,110000.0,5.25,647,,647,FL,26,22,82037,180,SF
134354369,104000.0,4.99,706,,706,GA,32,40,82037,180,CO
134355278,75000.0,4.99,654,653.0,653,MI,23,24,82037,180,SF
134355492,110000.0,4.99,721,,721,CO,33,27,82037,180,SF
134360069,75000.0,4.99,632,,632,WV,21,42,82037,180,SF
134368707,160000.0,4.875,702,,702,FL,46,27,82037,180,CO
134369532,153000.0,4.375,711,,711,FL,30,39,82037,180,SF
134369694,152000.0,5.065,703,,703,RI,37,41,82037,180,SF
134371580,100000.0,4.625,691,,691,GA,48,34,82037,180,SF
134374954,80000.0,5.0,708,,708,GA,44,44,82037,180,SF
134375878,80000.0,5.0,730,628.0,679,MD,23,25,82037,180,SF
134376469,165000.0,4.75,740,666.0,703,CA,38,42,82037,180,SF
134382728,125000.0,4.875,709,723.0,716,AR,27,43,82037,180,SF
134385304,125000.0,4.75,700,,700,FL,21,41,82037,180,PU
134387130,75000.0,4.75,688,772.0,730,SC,34,30,82037,180,SF
134391362,188000.0,4.875,711,,711,TX,28,43,82037,180,PU
134391754,115000.0,5.875,734,721.0,727,TX,41,34,82037,180,PU
134396173,125000.0,5.5,674,,674,TX,33,45,82037,180,SF
134397187,149000.0,4.875,659,,659,OK,39,45,82037,180,SF
134398121,298000.0,4.99,690,625.0,657,TX,38,42,82037,180,PU
134404916,88000.0,4.75,635,,635,OK,43,44,82037,180,PU
134406222,257000.0,4.375,655,713.0,684,NJ,39,30,82037,180,SF
134410305,75000.0,5.25,690,,690,TN,22,40,82037,180,SF
134411625,200000.0,5.5,685,,685,TX,45,44,82037,180,PU
134415360,75000.0,5.875,728,721.0,724,NC,45,33,82037,180,SF
134416911,70000.0,4.625,686,,686,NJ,18,31,82037,180,PU
134419640,90000.0,5.25,697,707.0,702,FL,39,32,82037,180,SF
134423834,51000.0,5.875,730,,730,IN,8,28,82037,180,SF
134424679,105000.0,5.375,716,815.0,765,NY,30,37,82037,180,SF
134427696,100000.0,4.875,640,,640,GA,27,43,82037,180,SF
134430277,154000.0,4.375,729,,729,NJ,15,24,82037,180,SF
