130385811,66000.0,2.75,740,,740,TX,44,28,12032,120,PU
130386890,78000.0,2.375,664,,664,TX,43,30,12032,120,PU
130386987,57000.0,2.875,707,642.0,674,NC,21,45,12032,120,MH
130387774,50000.0,2.75,675,655.0,665,MI,13,20,12032,120,PU
130390326,313000.0,2.75,729,730.0,729,CA,36,21,12032,120,SF
130392219,98000.0,2.875,651,722.0,686,IL,38,35,12032,120,SF
130393070,100000.0,2.75,652,,652,SC,43,41,12032,120,SF
130394347,190000.0,2.125,722,709.0,715,MA,22,31,12032,120,SF
130394518,112000.0,3.25,648,,648,TX,36,41,12032,120,SF
130396036,88000.0,2.75,627,669.0,648,PA,35,37,12032,120,SF
130396189,91000.0,2.25,728,742.0,735,CA,36,23,12032,120,SF
130397560,116000.0,2.5,695,,695,TX,35,40,12032,120,CO
130398225,75000.0,2.875,687,659.0,673,GA,27,27,12032,120,SF
130398503,163000.0,2.625,731,725.0,728,IL,46,41,12032,120,SF
130398842,106000.0,2.99,692,795.0,743,TX,23,38,12032,120,SF
130400081,48000.0,2.875,721,,721,MD,18,25,12032,120,SF
130400357,230000.0,2.625,671,640.0,655,TX,35,42,12032,120,SF
130403509,105000.0,2.5,677,,677,TN,36,43,12032,120,SF
130403637,51000.0,2.5,702,,702,TX,39,40,12032,120,SF
130403730,157000.0,2.49,715,764.0,739,NJ,29,42,12032,120,SF
130404693,100000.0,2.99,658,,658,IL,22,38,12032,120,SF
130405482,275000.0,2.49,719,765.0,742,NJ,27,43,12032,120,SF
130407183,548000.0,2.25,713,781.0,747,CA,41,23,12032,120,SF
130407374,159000.0,2.49,712,676.0,694,IL,36,44,12032,120,PU
130407718,92000.0,2.875,725,,725,VA,19,41,12032,120,PU
130407800,83000.0,2.75,690,813.0,751,TX,32,37,12032,120,SF
130407846,50000.0,2.875,685,,685,TX,22,34,12032,120,SF
130408083,115000.0,2.99,656,,656,AZ,39,29,12032,120,SF
130409680,152000.0,2.5,735,749.0,742,TX,26,33,12032,120,PU
130411482,47000.0,2.5,693,637.0,665,AR,36,36,12032,120,SF
130412783,133000.0,2.75,734,,734,GA,37,39,12032,120,PU
130412908,90000.0,2.375,739,,739,IL,29,44,12032,120,SF
130412965,570000.0,2.375,738,758.0,748,VA,24,31,12032,120,PU
130415212,88000.0,2.875,699,,699,IN,42,44,12032,120,PU
130419633,118000.0,2.5,645,,645,MI,14,38,12032,120,SF
130420255,150000.0,2.5,689,,689,MT,36,35,12032,120,SF
130420310,118000.0,2.25,648,,648,VA,34,31,12032,120,PU
130421874,273000.0,2.5,704,,704,MN,42,45,12032,120,SF
130423052,155000.0,2.5,696,727.0,711,RI,45,38,12032,120,SF
130423607,138000.0,2.375,648,,648,AL,45,31,12032,120,SF
130424527,80000.0,3.25,644,,644,CT,36,27,12032,120,SF
130425691,65000.0,3.625,704,,704,NC,37,37,12032,120,SF
130428753,90000.0,3.0,705,,705,CA,25,31,12032,120,SF
130428955,217000.0,2.375,722,770.0,746,FL,29,34,12032,120,SF
130429034,75000.0,2.99,714,,714,GA,25,35,12032,120,SF
130429066,154000.0,2.2,659,,659,TX,27,36,12032,120,PU
130431995,171000.0,2.875,667,658.0,662,CO,20,26,12032,120,PU
130432011,625000.0,2.125,701,,701,CA,36,37,12032,120,SF
130432737,104000.0,2.75,694,702.0,698,AZ,28,25,12032,120,PU
130432991,129000.0,2.99,680,,680,NJ,43,44,12032,120,SF
130433073,150000.0,2.125,708,,708,UT,19,22,12032,120,SF
130433238,180000.0,2.5,735,,735,GA,24,45,12032,120,SF
130434237,51000.0,2.875,703,815.0,759,TX,45,34,12032,120,SF
130435094,140000.0,2.625,701,704.0,702,FL,25,24,12032,120,SF
130435291,122000.0,2.375,661,649.0,655,WA,39,33,12032,120,SF
130436964,92000.0,2.75,733,,733,IL,29,45,12032,120,SF
130438702,154000.0,2.625,721,800.0,760,FL,27,40,12032,120,PU
130439524,63000.0,2.875,700,647.0,673,OH,20,45,12032,120,SF
130440636,308000.0,2.125,654,664.0,659,AZ,36,36,12032,120,SF
130440675,204000.0,2.375,731,698.0,714,TX,14,24,12032,120,SF
130442992,155000.0,2.5,688,,688,CA,47,33,12032,120,SF
130443945,71000.0,2.625,678,,678,AZ,37,22,12032,120,PU
130444973,150000.0,2.875,695,688.0,691,NV,27,22,12032,120,SF
130448350,120000.0,2.25,718,751.0,734,WV,29,37,12032,120,PU
130452740,90000.0,3.25,718,,718,TX,39,30,12032,120,SF
130452994,66000.0,2.75,651,,651,IL,50,43,12032,120,SF
130454362,192000.0,2.25,683,753.0,718,MI,41,43,12032,120,PU
130455119,140000.0,2.625,642,675.0,658,IL,34,39,12032,120,SF
130456583,105000.0,2.625,666,724.0,695,MD,41,27,12032,120,PU
130459445,114000.0,2.375,683,684.0,683,SC,28,44,12032,120,SF
130460310,171000.0,2.75,713,745.0,729,TX,28,44,12032,120,SF
130462908,177000.0,2.085,726,747.0,736,WA,35,36,12032,120,PU
130462966,117000.0,2.25,703,,703,CA,36,28,12032,120,SF
130463137,120000.0,2.49,722,,722,CO,32,35,12032,120,CO
130463718,98000.0,2.125,655,,655,CO,24,22,12032,120,SF
130464545,243000.0,2.125,740,,740,MA,43,39,12032,120,SF
130464570,66000.0,2.7,720,,720,NC,21,27,12032,120,SF
130466529,82000.0,2.75,725,,725,NH,36,24,12032,120,SF
130467361,89000.0,2.875,699,697.0,698,TX,40,44,12032,120,SF
130467438,155000.0,2.99,721,,721,CA,45,31,12032,120,SF
130467697,125000.0,2.625,686,,686,MA,27,25,12032,120,SF
130470009,78000.0,3.125,717,,717,IL,43,33,12032,120,SF
130472095,158000.0,2.25,650,657.0,653,TX,41,43,12032,120,SF
130473841,90000.0,2.875,658,,658,PA,44,42,12032,120,SF
130474326,199000.0,2.375,716,727.0,721,TX,38,36,12032,120,PU
130477756,277000.0,2.25,734,,734,GA,15,43,12032,120,PU
130478431,262000.0,2.5,736,781.0,758,WA,41,38,12032,120,SF
130479745,250000.0,2.625,739,,739,IL,16,43,12032,120,CO
130480176,388000.0,2.375,733,,733,NJ,43,44,12032,120,SF
130481677,44000.0,3.0,665,,665,WY,12,24,12032,120,SF
130483807,101000.0,2.375,725,737.0,731,TX,32,26,12032,120,PU
130485316,54000.0,2.75,730,,730,TN,26,33,12032,120,SF
130490683,197000.0,2.5,706,754.0,730,WA,43,31,12032,120,SF
130492707,145000.0,2.75,724,,724,OH,30,34,12032,120,SF
130493665,219000.0,2.25,730,,730,TX,43,35,12032,120,PU
130494728,196000.0,2.625,725,767.0,746,MD,45,44,12032,120,SF
130496374,81000.0,2.0,681,672.0,676,TX,26,24,12032,120,SF
130497510,116000.0,2.875,658,676.0,667,MI,39,35,12032,120,SF
130498596,34000.0,3.125,641,,641,PA,43,25,12032,120,SF
130502045,130000.0,2.25,712,,712,MD,28,24,12032,120,SF
130502869,121000.0,2.625,727,,727,AZ,31,41,12032,120,PU
130507294,185000.0,2.99,631,671.0,651,CT,33,37,12032,120,SF
130507895,135000.0,2.19,691,,691,IL,21,42,12032,120,SF
130509620,251000.0,2.25,700,,700,CA,30,28,12032,120,CO
130511330,255000.0,2.99,725,,725,AL,36,45,12032,120,SF
130511709,49000.0,2.75,721,714.0,717,MN,33,25,12032,120,SF
130512687,119000.0,2.75,701,694.0,697,MN,22,28,12032,120,SF
130512995,231000.0,2.375,700,654.0,677,CA,44,42,12032,120,SF
130514567,397000.0,2.5,726,,726,CA,29,23,12032,120,SF
130514579,325000.0,1.99,660,,660,NY,25,41,12032,120,SF
130514590,300000.0,2.375,714,700.0,707,CA,22,25,12032,120,PU
130515025,165000.0,1.99,735,,735,CA,47,37,12032,120,SF
130517389,50000.0,2.5,675,,675,FL,29,36,12032,120,SF
130517664,76000.0,2.75,686,731.0,708,IL,27,20,12032,120,SF
130517812,190000.0,2.375,662,770.0,716,NM,49,44,12032,120,SF
130518811,95000.0,2.375,734,,734,CO,28,20,12032,120,SF
130521015,75000.0,2.5,716,,716,CO,40,33,12032,120,SF
130521866,118000.0,2.375,702,,702,DE,36,32,12032,120,SF
130522171,125000.0,2.75,721,749.0,735,NC,42,42,12032,120,SF
130522464,55000.0,2.5,718,,718,WV,30,33,12032,120,SF
130523402,287000.0,1.875,736,,736,CA,17,30,12032,120,CO
130524723,148000.0,2.5,704,,704,FL,37,30,12032,120,PU
130526146,125000.0,2.75,729,759.0,744,MI,31,37,12032,120,SF
130526794,95000.0,2.5,699,,699,MN,36,44,12032,120,CO
130526830,68000.0,3.24,704,714.0,709,TX,44,29,12032,120,SF
130528410,163000.0,3.0,661,,661,NJ,39,36,12032,120,SF
130529518,113000.0,2.99,702,715.0,708,WV,42,45,12032,120,SF
130529674,75000.0,2.75,679,675.0,677,NM,38,36,12032,120,SF
130531164,86000.0,2.875,677,,677,NE,34,35,12032,120,PU
130533396,56000.0,2.99,679,697.0,688,NC,29,32,12032,120,SF
130535931,151000.0,2.625,629,,629,UT,29,35,12032,120,SF
130539273,118000.0,2.625,735,810.0,772,CA,21,40,12032,120,SF
130540275,77000.0,2.75,686,,686,IL,45,40,12032,120,SF
130540547,98000.0,2.125,729,,729,AZ,35,30,12032,120,CO
130540766,66000.0,2.5,638,,638,GA,20,42,12032,120,SF
130541063,105000.0,2.75,622,633.0,627,MI,38,45,12032,120,SF
130543730,64000.0,2.875,725,679.0,702,LA,40,33,12032,120,SF
130544043,187000.0,2.25,740,768.0,754,MD,37,40,12032,120,SF
130544289,117000.0,2.5,737,749.0,743,CA,29,27,12032,120,SF
130545551,300000.0,1.99,709,746.0,727,CA,24,30,12032,120,SF
130546353,97000.0,3.125,709,,709,NC,23,40,12032,120,PU
130546753,100000.0,2.75,687,750.0,718,TX,37,36,12032,120,SF
130547976,62000.0,2.49,693,697.0,695,IL,36,36,12032,120,SF
130549071,31000.0,3.0,696,,696,TX,37,25,12032,120,SF
130549546,107000.0,2.5,664,,664,CA,40,21,12032,120,SF
130551652,35000.0,2.75,721,,721,SD,40,42,12032,120,SF
130552599,190000.0,2.75,691,709.0,700,WA,45,33,12032,120,PU
130554714,50000.0,2.875,687,,687,IL,32,31,12032,120,SF
130556928,405000.0,2.75,736,738.0,737,CA,48,29,12032,120,SF
130557714,320000.0,2.75,666,690.0,678,MN,23,30,12032,120,SF
130558359,72000.0,2.75,713,,713,MS,20,38,12032,120,SF
130558399,54000.0,2.75,725,,725,NE,22,40,12032,120,SF
130562477,160000.0,2.625,707,682.0,694,NC,31,45,12032,120,SF
130563033,132000.0,2.75,646,673.0,659,WI,26,45,12032,120,SF
130563519,115000.0,2.75,722,,722,CA,39,23,12032,120,SF
130563628,88000.0,2.25,733,,733,MI,36,39,12032,120,SF
130565278,152000.0,2.625,672,697.0,684,VA,38,37,12032,120,SF
130566816,215000.0,2.3,670,,670,DC,43,32,12032,120,SF
130567196,181000.0,2.625,658,672.0,665,PA,45,36,12032,120,SF
130567280,172000.0,2.375,721,808.0,764,CA,21,30,12032,120,SF
130567316,90000.0,2.49,678,,678,WI,41,45,12032,120,SF
130569644,205000.0,2.25,737,,737,MA,49,21,12032,120,SF
130569784,89000.0,4.0,716,701.0,708,TX,35,31,12032,120,PU
130570069,62000.0,2.99,653,,653,MI,37,36,12032,120,SF
130572391,100000.0,2.875,708,711.0,709,NE,22,44,12032,120,SF
130572764,290000.0,2.25,682,641.0,661,NJ,50,43,12032,120,SF
130572778,133000.0,2.375,717,677.0,697,VA,43,45,12032,120,SF
130572802,185000.0,2.125,721,,721,NJ,23,43,12032,120,SF
130572817,87000.0,2.625,691,693.0,692,TX,20,32,12032,120,PU
130573620,114000.0,2.875,708,737.0,722,NY,42,36,12032,120,SF
130574336,138000.0,2.99,709,767.0,738,TX,46,45,12032,120,SF
130576140,79000.0,2.75,739,789.0,764,NM,29,26,12032,120,PU
130578382,100000.0,2.49,705,,705,IL,42,39,12032,120,SF
130578568,106000.0,2.99,624,678.0,651,TX,46,44,12032,120,PU
130579343,100000.0,3.25,716,792.0,754,TX,48,31,12032,120,SF
130579378,75000.0,2.8,652,,652,SC,29,43,12032,120,SF
130580140,127000.0,2.875,726,,726,NV,37,37,12032,120,SF
130582679,282000.0,2.25,699,,699,MO,36,44,12032,120,SF
130583269,279000.0,2.5,735,732.0,733,NC,22,27,12032,120,PU
130583615,47000.0,2.75,727,759.0,743,IL,32,20,12032,120,CO
130583708,128000.0,2.125,740,673.0,706,MI,36,33,12032,120,SF
130586017,105000.0,2.625,715,,715,IL,39,43,12032,120,CO
130586268,157000.0,2.25,737,684.0,710,CA,39,35,12032,120,PU
130586812,158000.0,2.625,709,646.0,677,TX,35,20,12032,120,SF
130586932,110000.0,2.75,707,757.0,732,FL,38,37,12032,120,PU
130590050,57000.0,2.99,676,,676,AR,26,41,12032,120,SF
130595475,148000.0,2.5,730,,730,CA,45,24,12032,120,SF
130598205,91000.0,2.875,731,682.0,706,MS,35,39,12032,120,SF
130598322,118000.0,2.625,716,729.0,722,PA,14,33,12032,120,SF
130598713,164000.0,2.627,726,,726,CA,24,29,12032,120,CO
130600333,159000.0,2.75,731,775.0,753,TX,33,43,12032,120,SF
130602413,56000.0,2.625,724,,724,MI,46,23,12032,120,SF
130603000,94000.0,2.49,705,,705,OH,12,40,12032,120,SF
130603567,280000.0,2.875,690,652.0,671,NY,26,43,12032,120,SF
130603866,76000.0,2.75,673,,673,TX,27,39,12032,120,SF
130604555,100000.0,2.625,658,,658,PA,36,27,12032,120,SF
130605178,77000.0,2.125,699,,699,AZ,35,39,12032,120,SF
130606843,127000.0,2.75,660,665.0,662,CA,40,28,12032,120,PU
130608162,158000.0,2.5,704,740.0,722,GA,32,39,12032,120,SF
130608232,411000.0,1.99,694,,694,TX,33,27,12032,120,SF
130608339,151000.0,2.375,656,,656,IL,34,39,12032,120,PU
130610021,47000.0,2.625,735,,735,WI,49,41,12032,120,SF
130611606,182000.0,2.249,677,,677,CA,28,38,12032,120,SF
130613099,61000.0,2.875,706,701.0,703,SC,30,28,12032,120,SF
130614513,126000.0,2.375,719,,719,NJ,27,27,12032,120,SF
130615136,125000.0,3.5,727,,727,TX,30,23,12032,120,PU
130616716,193000.0,2.5,702,720.0,711,MN,27,39,12032,120,SF
130617358,132000.0,2.5,699,,699,AZ,23,44,12032,120,SF
130620745,60000.0,2.875,660,,660,CT,40,29,12032,120,CO
130621233,86000.0,2.25,736,,736,PA,19,30,12032,120,SF
130627105,125000.0,2.5,740,787.0,763,MD,44,42,12032,120,PU
130627359,45000.0,3.25,690,,690,SC,32,33,12032,120,SF
130629018,65000.0,2.75,712,716.0,714,IL,36,25,12032,120,SF
130629979,70000.0,3.375,737,,737,MI,15,31,12032,120,SF
130633165,70000.0,2.5,688,715.0,701,MD,47,35,12032,120,SF
130636650,254000.0,2.25,717,736.0,726,CA,43,32,12032,120,SF
130637103,151000.0,2.5,652,682.0,667,NC,31,35,12032,120,SF
130637150,150000.0,2.75,737,,737,WA,37,28,12032,120,SF
130637901,230000.0,2.625,737,762.0,749,CA,31,34,12032,120,SF
130640956,107000.0,2.75,685,,685,CA,28,27,12032,120,SF
130642382,89000.0,2.375,652,642.0,647,OH,39,29,12032,120,SF
130642499,140000.0,2.375,740,,740,CA,28,26,12032,120,SF
130644216,201000.0,2.875,704,,704,NC,23,22,12032,120,SF
130644760,155000.0,2.25,729,758.0,743,NY,33,32,12032,120,SF
130644917,90000.0,2.75,694,707.0,700,MI,17,42,12032,120,SF
130645256,102000.0,2.25,701,685.0,693,GA,23,29,12032,120,PU
130646755,114000.0,2.375,683,671.0,677,DE,10,28,12032,120,SF
130652359,52000.0,2.99,697,,697,TX,39,45,12032,120,SF
130652364,50000.0,2.875,724,,724,AZ,39,20,12032,120,CO
131259651,195000.0,2.25,699,777.0,738,IL,39,42,12032,120,SF
131261143,135000.0,2.0,721,,721,NJ,37,39,12032,120,SF
131270886,127000.0,2.75,733,792.0,762,TX,48,33,12032,120,PU
131272493,61000.0,3.125,669,698.0,683,GA,27,30,12032,120,SF
131272874,156000.0,2.375,634,,634,CA,39,32,12032,120,SF
131277519,99000.0,2.25,730,,730,ME,20,40,12032,120,SF
131280785,80000.0,3.25,735,,735,MA,27,20,12032,120,SF
131290400,87000.0,2.5,735,762.0,748,IN,32,38,12032,120,PU
131299441,97000.0,2.5,718,,718,OH,31,36,12032,120,SF
131299758,108000.0,2.49,696,,696,CT,38,34,12032,120,SF
131303718,120000.0,2.625,719,,719,TX,31,20,12032,120,PU
131307665,105000.0,2.625,718,,718,PA,36,45,12032,120,SF
131308035,116000.0,3.0,645,,645,FL,39,41,12032,120,PU
131323896,150000.0,2.25,710,,710,TX,25,34,12032,120,SF
131337943,207000.0,3.25,726,732.0,729,NC,27,39,12032,120,SF
131358730,80000.0,2.375,712,631.0,671,NY,28,35,12032,120,SF
131382186,276000.0,2.378,676,722.0,699,NY,49,40,12032,120,SF
131386443,104000.0,2.99,687,703.0,695,TX,38,42,12032,120,SF
131403954,298000.0,2.375,675,736.0,705,CA,39,30,12032,120,SF
131416196,210000.0,2.875,736,,736,CA,34,34,12032,120,CO
131422587,64000.0,2.625,717,672.0,694,CA,39,25,12032,120,SF
131422971,76000.0,2.625,662,660.0,661,ID,45,28,12032,120,SF
131437137,56000.0,2.99,676,,676,AR,29,36,12032,120,SF
131444801,250000.0,2.375,727,,727,NC,17,41,12032,120,PU
131456154,144000.0,2.375,710,700.0,705,MA,19,23,12032,120,CO
131464333,60000.0,2.5,656,,656,CO,23,20,12032,120,PU
131465125,155000.0,2.375,724,733.0,728,GA,40,35,12032,120,SF
131468148,130000.0,2.25,708,,708,KS,40,44,12032,120,PU
131468470,161000.0,2.625,698,733.0,715,MN,21,32,12032,120,PU
131468725,75000.0,3.375,656,,656,NC,16,40,12032,120,SF
131476243,137000.0,2.75,700,,700,LA,40,40,12032,120,SF
132031270,129000.0,3.25,706,,706,AZ,47,31,12032,120,PU
132081843,63000.0,3.5,693,,693,OR,25,33,12032,120,SF
132086781,104000.0,2.875,713,,713,CA,24,22,12032,120,SF
132131890,32000.0,4.0,732,737.0,734,TX,36,21,12032,120,SF
132142070,93000.0,3.25,695,772.0,733,NJ,31,30,12032,120,SF
132145775,57000.0,3.5,679,743.0,711,TX,35,30,12032,120,SF
132154994,74000.0,3.625,691,,691,TX,32,35,12032,120,PU
132758568,70000.0,4.125,686,,686,MT,33,45,12032,120,SF
132800875,140000.0,2.5,728,,728,NY,25,42,12032,120,CP
133411082,539000.0,2.375,713,708.0,710,CA,41,39,12032,120,SF
