133901579,500000.0,4.75,692,,692,FL,46,34,82052,360,PU
133903914,300000.0,5.49,739,,739,UT,34,38,82052,360,SF
133904513,150000.0,5.875,683,816.0,749,GA,40,25,82052,360,PU
133904705,100000.0,5.5,726,746.0,736,FL,41,27,82052,360,SF
133904953,265000.0,5.75,674,747.0,710,CA,48,41,82052,360,SF
133906833,300000.0,5.99,693,804.0,748,CA,43,35,82052,360,SF
133907781,102000.0,5.5,663,690.0,676,NJ,43,44,82052,360,SF
133909873,115000.0,5.625,708,,708,FL,32,40,82052,360,SF
133910438,280000.0,5.084,739,,739,CA,44,36,82052,360,SF
133910594,100000.0,5.5,729,805.0,767,TX,48,32,82052,360,SF
133911498,240000.0,5.999,720,771.0,745,CA,49,24,82052,360,PU
133912184,370000.0,5.25,725,,725,TN,43,41,82052,360,SF
133912541,200000.0,6.125,712,,712,MD,44,45,82052,360,SF
133914347,255000.0,5.875,693,,693,WA,48,27,82052,360,SF
133915054,120000.0,4.75,695,,695,WA,30,20,82052,360,PU
133915905,100000.0,5.599,645,,645,ME,48,27,82052,360,SF
133915991,100000.0,6.0,713,758.0,735,VA,43,38,82052,360,SF
133916481,134000.0,4.99,620,,620,UT,40,36,82052,360,SF
133917708,173000.0,5.375,717,,717,CA,50,40,82052,360,PU
133917998,640000.0,4.375,680,,680,AZ,45,45,82052,360,SF
133918651,113000.0,5.99,736,,736,CA,43,29,82052,360,SF
133918845,343000.0,5.375,737,,737,UT,40,30,82052,360,SF
133919028,180000.0,5.5,671,687.0,679,IL,44,42,82052,360,SF
133919252,165000.0,6.5,723,731.0,727,FL,35,38,82052,360,SF
133920711,130000.0,5.625,727,,727,PA,45,41,82052,360,SF
133920870,126000.0,4.625,676,,676,LA,35,45,82052,360,SF
133922067,350000.0,4.999,729,,729,CA,33,42,82052,360,SF
133924414,193000.0,4.99,711,,711,VA,31,43,82052,360,SF
133925060,135000.0,5.125,694,,694,NJ,49,43,82052,360,PU
133927049,87000.0,5.625,630,,630,MO,30,39,82052,360,SF
133927529,125000.0,5.99,645,,645,TX,45,36,82052,360,SF
133927978,160000.0,6.125,733,,733,AZ,34,45,82052,360,PU
133928768,335000.0,4.97,727,,727,UT,48,44,82052,360,SF
133930690,234000.0,4.625,713,,713,MA,39,43,82052,360,SF
133931004,125000.0,5.575,720,,720,CA,30,21,82052,360,SF
133931132,70000.0,5.5,707,745.0,726,KY,38,38,82052,360,SF
133932156,360000.0,4.875,737,,737,CA,50,37,82052,360,CO
133932604,100000.0,6.5,636,,636,TX,43,41,82052,360,SF
133932790,240000.0,4.99,724,,724,NY,49,33,82052,360,SF
133934370,235000.0,6.0,725,619.0,672,FL,49,32,82052,360,PU
133934720,290000.0,5.375,682,,682,CA,40,45,82052,360,SF
134052018,170000.0,5.25,733,,733,CA,25,24,82052,360,PU
134052111,193000.0,5.125,648,683.0,665,CO,49,41,82052,360,PU
134052367,80000.0,6.125,697,,697,AL,38,27,82052,360,SF
134052538,100000.0,5.875,659,,659,CT,44,33,82052,360,SF
134052838,125000.0,4.99,717,,717,CT,34,36,82052,360,SF
134052884,300000.0,5.625,740,,740,CO,49,39,82052,360,SF
134053321,647000.0,5.625,665,,665,CA,14,24,82052,360,SF
134053484,125000.0,4.99,664,,664,NJ,44,36,82052,360,CO
134053507,150000.0,5.75,738,691.0,714,NV,33,25,82052,360,SF
134053510,102000.0,4.99,706,,706,GA,17,32,82052,360,SF
134053831,84000.0,5.875,683,,683,FL,36,38,82052,360,SF
134053872,182000.0,5.875,660,,660,CA,50,21,82052,360,CO
134054029,75000.0,6.625,704,,704,NC,41,33,82052,360,SF
134054163,343000.0,4.875,735,,735,FL,38,43,82052,360,PU
134054534,123000.0,5.5,666,713.0,689,TX,35,32,82052,360,SF
134054672,157000.0,5.125,730,,730,UT,28,45,82052,360,SF
134054818,70000.0,6.5,657,,657,TX,23,40,82052,360,SF
134054934,185000.0,4.99,718,,718,CA,36,33,82052,360,SF
134055065,150000.0,5.25,683,670.0,676,FL,46,34,82052,360,PU
134055217,230000.0,6.125,700,,700,IN,41,44,82052,360,PU
134055735,329000.0,4.625,723,,723,CA,38,38,82052,360,SF
134055752,215000.0,5.7,695,715.0,705,TX,47,43,82052,360,PU
134055812,290000.0,5.875,625,,625,CA,44,25,82052,360,SF
134056164,100000.0,6.25,715,,715,TX,40,34,82052,360,SF
134056272,75000.0,6.5,676,,676,CA,41,27,82052,360,SF
134056333,153000.0,5.375,677,,677,MA,42,39,82052,360,SF
134056379,76000.0,5.99,664,667.0,665,FL,33,28,82052,360,SF
134056431,226000.0,5.625,665,637.0,651,TN,45,43,82052,360,SF
134056792,160000.0,6.625,711,661.0,686,OK,42,36,82052,360,PU
134056859,207000.0,6.25,714,,714,VA,32,42,82052,360,SF
134056900,156000.0,5.5,733,,733,ID,40,32,82052,360,SF
134057050,47000.0,5.375,717,634.0,675,TX,42,20,82052,360,SF
134057212,98000.0,6.25,716,,716,MD,26,24,82052,360,PU
134057386,254000.0,4.81,698,,698,CA,45,43,82052,360,SF
134057548,334000.0,4.99,709,,709,GA,49,37,82052,360,PU
134058139,190000.0,5.75,734,695.0,714,TN,39,42,82052,360,SF
134058184,75000.0,6.25,652,,652,GA,26,41,82052,360,SF
134058256,70000.0,5.99,657,,657,MO,46,38,82052,360,PU
134058278,226000.0,4.5,708,,708,NH,36,44,82052,360,PU
134058642,356000.0,4.625,686,,686,MO,49,40,82052,360,SF
134058899,75000.0,6.5,645,,645,NC,33,25,82052,360,SF
134058930,319000.0,6.325,711,,711,CA,50,29,82052,360,SF
134058949,150000.0,6.25,735,697.0,716,FL,34,45,82052,360,SF
134058980,230000.0,5.625,719,,719,CA,50,39,82052,360,SF
134059265,450000.0,4.75,695,707.0,701,TX,39,37,82052,360,PU
134059316,235000.0,5.75,717,724.0,720,CA,48,36,82052,360,SF
134059621,203000.0,6.625,687,,687,TX,41,45,82052,360,PU
134059986,292000.0,5.875,692,693.0,692,CA,45,33,82052,360,SF
134060154,191000.0,5.99,704,,704,PA,30,42,82052,360,SF
134060367,114000.0,4.875,694,,694,FL,49,34,82052,360,SF
134060536,160000.0,6.25,656,,656,TX,43,27,82052,360,SF
134060545,155000.0,5.875,628,,628,TX,41,20,82052,360,SF
134060553,200000.0,5.5,725,716.0,720,CA,46,21,82052,360,SF
134060861,115000.0,6.625,592,712.0,652,IL,34,35,82052,360,SF
134061044,85000.0,6.125,695,,695,FL,37,30,82052,360,CO
134061138,357000.0,4.99,732,,732,CA,48,36,82052,360,SF
134061507,74000.0,5.5,670,,670,IL,45,36,82052,360,CO
134061509,152000.0,6.49,690,647.0,668,TX,31,45,82052,360,PU
134062152,90000.0,5.99,724,,724,FL,36,41,82052,360,CO
134062188,180000.0,4.875,632,,632,CA,39,36,82052,360,SF
134062208,135000.0,5.75,667,713.0,690,FL,34,35,82052,360,PU
134062249,300000.0,5.5,726,797.0,761,IL,46,43,82052,360,SF
134062301,144000.0,6.375,719,714.0,716,TX,28,32,82052,360,PU
134062578,85000.0,5.5,719,,719,TX,21,36,82052,360,SF
134063236,385000.0,4.99,628,,628,NV,39,37,82052,360,PU
134064037,45000.0,5.125,731,,731,TX,35,33,82052,360,SF
134064059,213000.0,5.75,729,783.0,756,TX,22,40,82052,360,PU
134064091,385000.0,3.429,653,715.0,684,NM,46,44,82052,360,SF
134064095,60000.0,6.5,729,,729,TN,43,30,82052,360,SF
134064201,256000.0,6.875,637,,637,FL,47,45,82052,360,PU
134064211,153000.0,5.0,654,631.0,642,CA,44,36,82052,360,SF
134064461,190000.0,5.25,704,708.0,706,GA,40,43,82052,360,PU
134064591,110000.0,6.625,621,781.0,701,MA,46,28,82052,360,SF
134064827,100000.0,5.99,702,628.0,665,TN,39,36,82052,360,SF
134065086,158000.0,5.99,624,,624,CO,45,21,82052,360,SF
134065107,450000.0,5.625,692,,692,AZ,38,44,82052,360,PU
134065409,150000.0,5.249,693,,693,CA,40,36,82052,360,SF
134065411,305000.0,6.5,724,726.0,725,CA,44,44,82052,360,SF
134065424,112000.0,6.375,675,,675,MN,19,42,82052,360,SF
134065674,270000.0,6.375,738,733.0,735,TX,45,44,82052,360,PU
134065696,238000.0,5.625,705,,705,CA,50,40,82052,360,SF
134065755,140000.0,5.35,668,671.0,669,IL,50,36,82052,360,PU
134065774,107000.0,5.5,728,743.0,735,NC,50,20,82052,360,SF
134065790,94000.0,6.0,664,,664,TX,47,26,82052,360,PU
134065954,146000.0,4.875,702,,702,NJ,42,43,82052,360,SF
134066046,115000.0,5.75,696,,696,IN,20,42,82052,360,PU
134066274,304000.0,4.99,656,646.0,651,KY,43,41,82052,360,SF
134066375,156000.0,5.625,629,663.0,646,CA,48,29,82052,360,SF
134066386,89000.0,5.25,707,636.0,671,NC,45,38,82052,360,SF
134066503,205000.0,6.5,658,,658,CA,45,41,82052,360,SF
134066517,200000.0,5.25,740,,740,CA,39,44,82052,360,SF
134066813,61000.0,5.875,661,,661,OH,43,43,82052,360,SF
134067649,283000.0,5.783,732,,732,AZ,27,45,82052,360,SF
134067803,100000.0,6.625,690,,690,PA,32,22,82052,360,SF
134067953,160000.0,5.875,677,,677,NY,45,23,82052,360,SF
134068165,250000.0,5.6,672,,672,NC,41,39,82052,360,SF
134068369,110000.0,6.375,676,,676,TX,29,40,82052,360,SF
134068624,70000.0,5.625,671,,671,TX,37,31,82052,360,SF
134068828,135000.0,5.625,704,761.0,732,SC,28,45,82052,360,CO
134069106,100000.0,5.5,633,648.0,640,AZ,41,43,82052,360,SF
134069346,105000.0,5.75,685,762.0,723,AR,41,43,82052,360,PU
134069348,172000.0,4.99,681,,681,WA,45,42,82052,360,SF
134069512,197000.0,5.875,708,,708,TX,32,41,82052,360,PU
134069579,181000.0,5.5,621,,621,WA,19,22,82052,360,PU
134069726,120000.0,5.75,725,,725,FL,41,32,82052,360,PU
134069767,80000.0,5.99,733,,733,AZ,18,21,82052,360,PU
134069986,125000.0,5.99,708,,708,CA,19,36,82052,360,SF
134070483,220000.0,4.999,638,,638,FL,48,44,82052,360,PU
134070879,214000.0,5.5,610,691.0,650,TN,43,41,82052,360,SF
134070965,216000.0,5.5,667,,667,IN,39,44,82052,360,SF
134071034,360000.0,4.999,730,,730,CA,31,42,82052,360,SF
134071179,53000.0,5.671,677,,677,MI,21,22,82052,360,SF
134071307,65000.0,5.0,740,,740,IL,49,41,82052,360,SF
134071643,317000.0,5.25,625,668.0,646,NJ,44,36,82052,360,SF
134071943,50000.0,5.625,683,,683,MO,39,38,82052,360,SF
134072138,259000.0,4.99,715,699.0,707,WA,22,37,82052,360,SF
134072261,120000.0,6.625,715,744.0,729,TX,46,32,82052,360,SF
134072404,110000.0,5.5,653,,653,AL,45,39,82052,360,SF
134072449,87000.0,6.625,690,,690,MN,14,25,82052,360,SF
134073099,342000.0,4.25,728,,728,CA,47,45,82052,360,SF
134073141,300000.0,5.375,672,,672,FL,35,38,82052,360,SF
134073155,110000.0,4.81,720,,720,TN,45,35,82052,360,SF
134073551,225000.0,5.625,736,,736,NJ,40,45,82052,360,SF
134073628,191000.0,5.99,683,,683,CA,44,30,82052,360,SF
134073756,161000.0,5.625,718,,718,FL,50,33,82052,360,SF
134073878,60000.0,5.99,718,,718,FL,44,28,82052,360,CO
134073920,210000.0,5.75,706,,706,TX,50,33,82052,360,SF
134074453,75000.0,5.5,655,754.0,704,UT,39,22,82052,360,SF
134074612,78000.0,6.625,678,,678,IL,49,34,82052,360,SF
134074742,119000.0,5.875,692,,692,NJ,43,36,82052,360,SF
134074795,193000.0,4.99,733,758.0,745,CA,48,39,82052,360,CO
134075037,160000.0,5.75,670,743.0,706,TX,39,43,82052,360,PU
134075189,750000.0,5.49,676,,676,MA,48,25,82052,360,SF
134075274,105000.0,5.875,661,,661,MO,42,39,82052,360,SF
134075749,429000.0,5.375,729,759.0,744,TX,33,30,82052,360,SF
134075823,199000.0,5.25,669,,669,NC,42,40,82052,360,PU
134075932,130000.0,5.375,730,763.0,746,OR,50,29,82052,360,SF
134075999,132000.0,5.25,697,689.0,693,TX,23,40,82052,360,SF
134076153,184000.0,5.25,719,,719,MD,36,37,82052,360,SF
134076438,85000.0,5.99,672,,672,MN,35,22,82052,360,SF
134076574,160000.0,7.0,726,775.0,750,TX,27,40,82052,360,PU
134076731,85000.0,6.125,663,,663,IL,35,34,82052,360,SF
134076736,125000.0,5.99,624,,624,PA,20,42,82052,360,SF
134076783,112000.0,5.875,693,706.0,699,OR,45,28,82052,360,SF
134076848,102000.0,6.75,700,,700,IL,40,21,82052,360,SF
134076979,167000.0,5.49,687,794.0,740,FL,39,42,82052,360,SF
134076998,133000.0,5.25,738,725.0,731,NV,26,32,82052,360,PU
134077080,75000.0,6.125,629,,629,GA,29,30,82052,360,SF
134077124,695000.0,6.125,728,749.0,738,TN,46,32,82052,360,PU
134077146,100000.0,5.375,689,,689,MN,26,42,82052,360,SF
134077231,150000.0,4.875,689,,689,RI,25,21,82052,360,SF
134077675,65000.0,5.49,700,,700,FL,44,22,82052,360,CO
134077746,440000.0,4.99,720,768.0,744,CA,36,22,82052,360,SF
134078112,276000.0,5.875,707,747.0,727,CA,23,30,82052,360,SF
134078603,171000.0,5.5,672,,672,CO,30,43,82052,360,SF
134078664,130000.0,5.875,674,,674,CO,29,23,82052,360,SF
134079097,225000.0,6.0,716,,716,WA,48,30,82052,360,SF
134079261,647000.0,5.25,666,,666,NV,44,42,82052,360,PU
134079346,230000.0,5.875,725,,725,CA,45,40,82052,360,SF
134079528,119000.0,3.875,679,748.0,713,VA,45,27,82052,360,PU
134079549,83000.0,6.5,729,,729,NC,37,36,82052,360,SF
134079553,205000.0,5.75,711,,711,OH,50,33,82052,360,SF
134079593,85000.0,5.875,702,,702,NJ,44,38,82052,360,PU
134079808,104000.0,5.625,729,,729,IN,36,31,82052,360,PU
134080539,172000.0,5.145,669,659.0,664,AZ,45,40,82052,360,SF
134080918,125000.0,5.375,677,,677,SC,45,41,82052,360,PU
134081124,155000.0,5.99,740,,740,TX,34,44,82052,360,PU
134081262,256000.0,6.75,615,679.0,647,ID,39,40,82052,360,SF
134081398,137000.0,5.375,699,,699,SC,40,39,82052,360,PU
134081646,434000.0,5.125,728,666.0,697,NY,46,44,82052,360,SF
134081858,150000.0,5.32,733,685.0,709,GA,26,38,82052,360,SF
134082131,209000.0,5.875,659,,659,CO,43,30,82052,360,SF
134082135,67000.0,6.25,670,,670,OH,47,32,82052,360,SF
134082266,596000.0,5.875,699,,699,VA,50,37,82052,360,PU
134082330,132000.0,4.875,685,,685,GA,35,37,82052,360,SF
134082333,250000.0,4.75,723,,723,FL,32,45,82052,360,SF
134082390,331000.0,5.625,690,699.0,694,CA,39,20,82052,360,SF
134082755,335000.0,5.75,733,790.0,761,FL,29,42,82052,360,SF
134082816,100000.0,6.5,660,,660,FL,50,39,82052,360,SF
134082838,647000.0,5.5,734,,734,CO,43,32,82052,360,SF
134082956,159000.0,5.375,735,802.0,768,TX,30,33,82052,360,PU
134083041,260000.0,5.375,718,664.0,691,AL,45,43,82052,360,SF
134083379,100000.0,6.25,632,,632,GA,38,35,82052,360,SF
134083689,260000.0,5.375,662,744.0,703,MN,21,44,82052,360,SF
134084130,495000.0,5.375,683,708.0,695,MD,41,34,82052,360,SF
134084435,232000.0,5.125,702,759.0,730,WA,44,45,82052,360,SF
134084594,340000.0,6.0,688,,688,TX,50,43,82052,360,PU
134084716,350000.0,5.75,624,,624,CA,35,45,82052,360,SF
134084937,75000.0,6.125,713,,713,SC,45,33,82052,360,CO
134084985,210000.0,5.625,734,665.0,699,OR,27,34,82052,360,SF
134085077,111000.0,5.75,738,,738,OK,20,43,82052,360,SF
134085260,280000.0,5.875,656,660.0,658,CA,28,32,82052,360,SF
134085521,180000.0,5.75,675,686.0,680,NJ,45,20,82052,360,SF
134085681,240000.0,5.99,623,,623,TX,37,30,82052,360,SF
134085830,120000.0,6.25,738,653.0,695,FL,44,44,82052,360,SF
134085908,346000.0,5.375,697,,697,WA,37,37,82052,360,SF
134086052,185000.0,5.625,655,,655,CA,39,42,82052,360,SF
134086247,160000.0,5.375,661,,661,OH,43,43,82052,360,SF
134087045,91000.0,5.375,712,,712,NJ,43,38,82052,360,PU
134087627,220000.0,4.875,700,,700,UT,43,35,82052,360,SF
134087864,100000.0,6.125,693,,693,CT,34,33,82052,360,CO
134087918,243000.0,5.375,692,,692,NH,32,38,82052,360,SF
134088066,115000.0,5.375,699,,699,AZ,45,36,82052,360,SF
134088305,199000.0,5.5,643,721.0,682,MI,42,44,82052,360,SF
134088349,149000.0,5.375,716,,716,TN,28,40,82052,360,SF
134088468,175000.0,4.99,703,,703,WA,36,45,82052,360,SF
134088501,79000.0,6.25,611,678.0,644,TN,27,37,82052,360,SF
134088574,971000.0,5.375,683,,683,CA,39,39,82052,360,PU
134088613,110000.0,5.99,738,,738,ID,35,40,82052,360,SF
134088853,198000.0,5.25,658,670.0,664,GA,21,43,82052,360,SF
134089116,133000.0,5.475,713,,713,MI,45,39,82052,360,CO
134089232,110000.0,4.875,636,644.0,640,FL,49,37,82052,360,PU
134089367,114000.0,5.5,719,723.0,721,ME,50,31,82052,360,SF
134089459,134000.0,6.375,690,743.0,716,ME,45,21,82052,360,SF
134089547,305000.0,4.875,739,,739,CA,48,40,82052,360,SF
134089825,320000.0,5.475,723,737.0,730,NJ,50,40,82052,360,SF
134089876,100000.0,5.375,662,,662,PA,37,29,82052,360,SF
134089890,110000.0,4.875,686,,686,FL,40,42,82052,360,SF
134089907,970000.0,5.875,740,,740,CA,47,32,82052,360,SF
134090020,103000.0,5.375,705,659.0,682,AZ,28,37,82052,360,SF
134090340,187000.0,5.5,635,,635,MD,17,32,82052,360,SF
134090403,125000.0,6.375,674,,674,MI,44,44,82052,360,SF
134090450,640000.0,5.0,735,758.0,746,NY,48,44,82052,360,SF
134090482,115000.0,5.99,715,,715,SC,20,33,82052,360,SF
134090561,151000.0,5.99,695,,695,GA,35,38,82052,360,PU
134090875,65000.0,6.25,680,,680,TN,25,29,82052,360,SF
134090906,149000.0,6.375,666,,666,CO,32,34,82052,360,SF
134091649,190000.0,4.875,658,,658,AZ,18,45,82052,360,PU
134091780,200000.0,4.99,639,,639,KY,43,34,82052,360,PU
134092080,355000.0,5.875,727,721.0,724,AZ,49,45,82052,360,PU
134092327,970000.0,5.5,730,,730,CA,38,40,82052,360,PU
134092802,238000.0,4.75,670,,670,AZ,28,40,82052,360,PU
134092905,810000.0,5.875,709,,709,CA,45,41,82052,360,PU
134092906,200000.0,5.875,649,,649,CA,36,45,82052,360,SF
134092928,205000.0,6.125,671,,671,PA,40,36,82052,360,PU
134093330,356000.0,5.99,691,706.0,698,AZ,27,36,82052,360,SF
134093420,280000.0,5.5,621,,621,NY,45,25,82052,360,SF
134093608,389000.0,5.124,729,,729,CA,18,44,82052,360,CO
134093773,200000.0,5.375,731,,731,NH,36,45,82052,360,SF
134093879,190000.0,5.0,712,,712,CA,45,41,82052,360,SF
134094308,370000.0,5.625,713,813.0,763,CA,42,43,82052,360,SF
134094355,157000.0,5.75,699,,699,NJ,38,39,82052,360,SF
134094427,192000.0,5.875,658,691.0,674,NY,41,35,82052,360,SF
134094522,110000.0,5.25,704,,704,NY,19,31,82052,360,SF
134094527,363000.0,5.25,734,,734,FL,44,37,82052,360,SF
134094585,75000.0,5.75,627,,627,GA,17,38,82052,360,SF
134094640,200000.0,5.625,658,767.0,712,NE,40,34,82052,360,PU
134094700,175000.0,6.25,655,,655,TX,21,22,82052,360,SF
134094782,126000.0,6.5,631,,631,FL,29,42,82052,360,SF
134094858,95000.0,6.375,705,,705,TX,35,44,82052,360,SF
134095025,87000.0,6.375,682,710.0,696,LA,43,31,82052,360,SF
134095337,75000.0,5.99,734,,734,MN,32,20,82052,360,SF
134095368,504000.0,5.5,723,,723,CA,46,41,82052,360,MH
134095448,315000.0,5.625,702,738.0,720,VA,28,42,82052,360,PU
134095641,450000.0,4.875,637,,637,CA,46,42,82052,360,SF
134095679,42000.0,5.875,693,,693,MS,47,20,82052,360,SF
134095840,159000.0,6.375,736,,736,ME,20,37,82052,360,SF
134095864,260000.0,4.99,691,,691,CA,45,39,82052,360,SF
134096016,184000.0,5.625,666,,666,CA,44,31,82052,360,SF
134096162,89000.0,6.25,676,,676,MI,37,37,82052,360,SF
134096177,579000.0,6.125,637,,637,CA,50,43,82052,360,CO
134096312,160000.0,4.5,670,,670,FL,19,44,82052,360,PU
134096329,205000.0,6.0,701,682.0,691,NC,32,43,82052,360,PU
134096360,100000.0,5.875,657,693.0,675,OK,32,33,82052,360,SF
134096690,100000.0,5.25,636,622.0,629,IN,34,43,82052,360,SF
134096778,125000.0,6.75,685,,685,TX,28,42,82052,360,SF
134097235,505000.0,5.5,727,713.0,720,CA,24,42,82052,360,SF
134097344,175000.0,5.875,699,,699,NV,44,28,82052,360,PU
134097413,200000.0,4.875,642,,642,CA,18,28,82052,360,SF
134097502,100000.0,5.5,695,670.0,682,NV,40,24,82052,360,PU
134097663,100000.0,6.25,631,,631,FL,30,30,82052,360,PU
134097864,125000.0,5.5,729,,729,CA,24,45,82052,360,SF
134097872,125000.0,5.875,737,,737,MI,32,32,82052,360,SF
134097910,60000.0,6.625,641,,641,MI,43,25,82052,360,SF
134098164,150000.0,5.75,704,,704,AZ,36,33,82052,360,SF
134098248,188000.0,5.875,670,662.0,666,CA,50,38,82052,360,SF
134098384,220000.0,4.999,673,,673,ID,23,37,82052,360,PU
134098610,200000.0,5.875,656,666.0,661,ID,48,45,82052,360,SF
134098632,263000.0,6.5,622,639.0,630,MN,39,33,82052,360,SF
134098866,240000.0,5.625,698,,698,TX,47,45,82052,360,PU
134099182,135000.0,5.49,738,,738,MI,34,41,82052,360,SF
134099183,131000.0,5.5,682,,682,NC,29,40,82052,360,SF
134099305,75000.0,5.99,633,,633,OH,28,43,82052,360,SF
