129639080,180000.0,2.75,628,,628,AZ,31,39,122041,240,SF
129640198,175000.0,2.99,668,725.0,696,TN,42,45,122041,240,SF
129640201,294000.0,2.75,681,,681,OR,49,37,122041,240,SF
129641872,281000.0,2.875,734,727.0,730,FL,30,45,122041,240,SF
129642236,200000.0,2.875,692,661.0,676,FL,35,38,122041,240,SF
129645908,303000.0,2.625,698,698.0,698,WA,47,44,122041,240,SF
129645970,229000.0,2.875,705,,705,CA,37,44,122041,240,SF
129646278,142000.0,2.99,730,731.0,730,MI,45,42,122041,240,PU
129647450,162000.0,2.75,724,774.0,749,MI,32,32,122041,240,SF
129648420,380000.0,2.94,718,,718,MA,21,39,122041,240,SF
129649659,132000.0,2.76,679,,679,WA,49,34,122041,240,SF
129649753,190000.0,3.375,670,,670,FL,36,38,122041,240,PU
129651369,130000.0,2.875,717,755.0,736,PA,48,42,122041,240,SF
129652347,250000.0,2.75,729,,729,MA,38,42,122041,240,CO
129653841,189000.0,2.75,677,,677,WA,38,37,122041,240,PU
129656013,75000.0,3.0,728,,728,GA,34,41,122041,240,SF
129659306,150000.0,2.99,649,,649,NM,42,44,122041,240,SF
129660904,284000.0,3.495,707,724.0,715,CA,21,29,122041,240,SF
129661330,73000.0,3.375,668,,668,NC,22,45,122041,240,MH
129661378,140000.0,3.375,628,,628,NE,36,45,122041,240,SF
129662775,138000.0,3.125,714,,714,CA,29,40,122041,240,SF
129663983,145000.0,3.625,634,,634,TX,28,45,122041,240,SF
129665851,110000.0,2.875,685,669.0,677,UT,38,29,122041,240,SF
129666760,152000.0,2.75,692,713.0,702,TX,21,45,122041,240,PU
129667485,108000.0,2.875,675,735.0,705,AZ,30,35,122041,240,SF
129668042,171000.0,2.733,738,,738,CO,50,38,122041,240,SF
129671004,193000.0,2.75,663,,663,TX,44,44,122041,240,PU
129672983,203000.0,3.25,738,,738,NV,22,45,122041,240,PU
129673636,164000.0,2.5,694,785.0,739,ME,28,41,122041,240,SF
129674452,222000.0,2.625,641,729.0,685,TX,48,41,122041,240,SF
129675419,318000.0,2.75,669,787.0,728,MN,41,44,122041,240,SF
129675509,214000.0,2.875,738,,738,TX,41,41,122041,240,SF
129678763,277000.0,2.875,702,687.0,694,DC,47,41,122041,240,SF
129679259,67000.0,3.375,720,735.0,727,GA,19,44,122041,240,MH
129681799,218000.0,2.99,736,748.0,742,TX,45,33,122041,240,PU
129682501,229000.0,2.625,737,,737,NY,46,39,122041,240,SF
129682715,201000.0,2.75,708,678.0,693,UT,37,42,122041,240,SF
129683743,112000.0,2.875,736,,736,TN,33,33,122041,240,SF
129683939,142000.0,2.875,730,,730,TX,37,42,122041,240,SF
129685634,155000.0,2.875,730,706.0,718,MN,49,31,122041,240,SF
129685952,134000.0,3.499,625,,625,CA,38,29,122041,240,SF
129687739,350000.0,2.75,729,,729,NY,41,43,122041,240,SF
129688794,102000.0,3.5,732,725.0,728,FL,40,33,122041,240,SF
129688882,165000.0,2.875,669,,669,MT,25,42,122041,240,SF
129690803,98000.0,3.125,691,,691,CO,46,45,122041,240,CO
129692122,76000.0,2.99,720,,720,LA,24,43,122041,240,SF
129692514,99000.0,2.75,695,,695,NC,50,38,122041,240,SF
129693119,122000.0,3.5,640,723.0,681,CA,42,29,122041,240,SF
129693429,79000.0,2.875,703,,703,FL,36,44,122041,240,SF
129695080,201000.0,2.5,732,,732,CA,48,37,122041,240,SF
129696397,352000.0,2.5,728,,728,NY,36,40,122041,240,PU
129696625,91000.0,3.5,678,678.0,678,FL,43,41,122041,240,PU
129696702,240000.0,2.75,723,731.0,727,WA,35,41,122041,240,SF
129696988,325000.0,2.75,730,693.0,711,CO,34,39,122041,240,PU
129700040,201000.0,2.875,664,789.0,726,CA,16,38,122041,240,SF
129703746,165000.0,3.0,687,,687,NJ,35,39,122041,240,SF
129703909,280000.0,2.5,670,688.0,679,NH,30,33,122041,240,SF
129704521,77000.0,3.625,714,,714,OH,34,21,122041,240,SF
129704862,500000.0,2.69,729,728.0,728,CA,18,36,122041,240,SF
129705417,165000.0,2.5,718,,718,CO,50,39,122041,240,SF
129708296,213000.0,2.5,716,758.0,737,GA,36,43,122041,240,SF
129709123,289000.0,2.5,739,,739,TN,47,44,122041,240,PU
129709373,82000.0,2.75,722,,722,FL,44,41,122041,240,SF
129711723,133000.0,2.75,707,713.0,710,TX,37,41,122041,240,PU
129712150,272000.0,3.0,670,686.0,678,CA,40,28,122041,240,SF
129712502,101000.0,2.875,739,709.0,724,VA,31,43,122041,240,SF
129713736,87000.0,2.875,653,,653,AZ,40,40,122041,240,SF
129717000,289000.0,2.875,708,802.0,755,CA,29,24,122041,240,SF
129717118,128000.0,2.99,709,,709,AZ,42,35,122041,240,SF
129721428,200000.0,2.75,707,,707,CA,43,45,122041,240,SF
129721579,135000.0,2.75,733,,733,TX,25,24,122041,240,SF
129724446,169000.0,2.99,678,741.0,709,TX,30,41,122041,240,SF
129725125,99000.0,2.875,705,,705,PA,20,33,122041,240,SF
129725646,125000.0,3.375,740,,740,FL,32,37,122041,240,SF
129725715,240000.0,2.75,722,684.0,703,CA,25,40,122041,240,SF
129725723,278000.0,2.875,714,,714,CA,38,40,122041,240,SF
129725829,501000.0,2.25,699,759.0,729,TX,21,44,122041,240,PU
129725968,114000.0,2.99,699,690.0,694,OR,49,30,122041,240,SF
129726596,190000.0,2.625,687,,687,FL,30,45,122041,240,PU
129731989,105000.0,2.875,689,,689,NV,37,30,122041,240,SF
129733760,244000.0,2.875,733,758.0,745,HI,32,41,122041,240,SF
129734484,349000.0,2.875,712,710.0,711,FL,38,38,122041,240,SF
129734849,113000.0,2.875,731,,731,GA,36,42,122041,240,PU
129736674,261000.0,2.99,695,,695,CO,17,42,122041,240,PU
129736821,241000.0,2.99,624,,624,NY,37,38,122041,240,SF
129738173,100000.0,2.375,727,700.0,713,SC,49,44,122041,240,SF
129738679,311000.0,3.625,700,,700,NY,48,35,122041,240,SF
129739579,100000.0,3.5,713,699.0,706,CA,43,32,122041,240,PU
129742059,88000.0,2.99,718,,718,MI,26,37,122041,240,SF
129746373,118000.0,2.875,708,667.0,687,CA,34,41,122041,240,SF
129746951,375000.0,2.874,667,,667,CA,26,25,122041,240,CO
129748161,110000.0,2.875,716,,716,TX,23,43,122041,240,SF
129748252,174000.0,2.875,708,708.0,708,AL,23,44,122041,240,SF
129750103,88000.0,2.99,656,781.0,718,WI,16,45,122041,240,SF
129750388,339000.0,2.375,695,,695,CA,48,42,122041,240,SF
129750740,100000.0,2.875,684,684.0,684,TX,10,40,122041,240,SF
129755242,548000.0,2.5,722,,722,NJ,41,42,122041,240,SF
129758838,92000.0,3.25,626,,626,FL,33,40,122041,240,SF
129759325,88000.0,2.99,711,704.0,707,VA,39,35,122041,240,SF
129759720,276000.0,2.75,727,,727,FL,43,43,122041,240,PU
129760139,125000.0,2.875,727,,727,MA,36,34,122041,240,CO
129760197,235000.0,3.116,733,739.0,736,MT,44,37,122041,240,SF
129760254,200000.0,2.9,704,728.0,716,NC,42,41,122041,240,SF
129761741,185000.0,3.5,683,680.0,681,AZ,17,41,122041,240,SF
129762627,67000.0,3.5,714,,714,ID,44,21,122041,240,CO
129763757,74000.0,2.99,679,,679,FL,40,28,122041,240,SF
129764369,100000.0,2.875,731,,731,IL,32,45,122041,240,SF
129766241,143000.0,2.99,697,,697,NJ,44,45,122041,240,SF
129766813,233000.0,2.99,696,,696,NY,47,25,122041,240,SF
129768356,175000.0,2.875,651,,651,MT,34,36,122041,240,SF
129769539,255000.0,2.875,720,790.0,755,AZ,46,43,122041,240,SF
129770311,154000.0,2.75,732,,732,FL,41,34,122041,240,SF
129770491,111000.0,3.375,697,,697,GA,31,38,122041,240,SF
129771410,254000.0,2.99,673,706.0,689,CO,36,44,122041,240,PU
129771756,110000.0,2.875,680,,680,ID,21,33,122041,240,SF
129773493,132000.0,2.75,622,,622,MD,37,35,122041,240,SF
129774315,162000.0,2.75,710,733.0,721,AZ,29,27,122041,240,PU
129775930,548000.0,2.5,698,726.0,712,CA,45,44,122041,240,PU
129776399,152000.0,2.875,740,,740,AZ,30,44,122041,240,CO
129776845,460000.0,2.75,739,756.0,747,CA,31,30,122041,240,SF
129778810,220000.0,2.5,721,727.0,724,MA,25,37,122041,240,SF
129779805,93000.0,3.25,643,,643,FL,45,37,122041,240,SF
129780030,101000.0,2.99,699,,699,VA,43,32,122041,240,PU
129781617,140000.0,2.99,732,,732,MD,41,30,122041,240,SF
129784159,250000.0,2.75,726,,726,NV,48,40,122041,240,PU
129785138,157000.0,2.625,736,,736,CA,17,29,122041,240,SF
129786681,180000.0,2.875,669,,669,CT,41,44,122041,240,SF
129786724,130000.0,3.375,723,,723,NJ,41,23,122041,240,SF
129786763,150000.0,2.75,733,788.0,760,CA,30,44,122041,240,PU
129786875,230000.0,2.875,734,794.0,764,TN,23,40,122041,240,SF
129787621,130000.0,2.875,724,733.0,728,TX,30,43,122041,240,PU
129788040,152000.0,2.5,722,,722,NY,28,24,122041,240,SF
129788747,198000.0,2.875,714,644.0,679,CA,48,23,122041,240,SF
129789851,125000.0,2.875,739,642.0,690,MI,48,25,122041,240,SF
129790924,62000.0,3.375,721,693.0,707,GA,50,37,122041,240,SF
129791106,145000.0,3.125,635,,635,TX,47,39,122041,240,PU
129793163,359000.0,2.375,668,,668,CA,48,43,122041,240,SF
129796246,78000.0,3.375,713,,713,MI,39,45,122041,240,SF
129796367,149000.0,2.875,673,,673,TX,34,37,122041,240,PU
129796996,61000.0,3.625,655,,655,CT,30,33,122041,240,SF
129797133,328000.0,2.875,717,,717,TN,28,44,122041,240,PU
129798970,175000.0,2.75,697,771.0,734,CO,34,41,122041,240,SF
129799349,124000.0,2.875,722,,722,WI,31,41,122041,240,SF
129800286,120000.0,2.875,703,,703,LA,32,35,122041,240,SF
129800387,243000.0,2.75,697,716.0,706,CA,26,41,122041,240,SF
129803152,156000.0,2.99,668,,668,WA,44,40,122041,240,SF
129803817,433000.0,2.25,696,,696,CA,46,34,122041,240,SF
129804098,140000.0,2.99,700,652.0,676,CA,46,39,122041,240,SF
129804258,169000.0,2.875,682,,682,NJ,38,44,122041,240,SF
129807055,92000.0,2.99,726,,726,NM,15,44,122041,240,SF
129807874,282000.0,2.625,692,780.0,736,NV,32,41,122041,240,PU
129807919,138000.0,2.625,714,,714,AZ,40,39,122041,240,SF
129808625,61000.0,3.5,720,,720,GA,44,21,122041,240,SF
129809877,142000.0,2.75,666,,666,CT,42,44,122041,240,SF
129810258,248000.0,2.75,727,770.0,748,ID,25,43,122041,240,PU
129810542,125000.0,3.074,699,,699,AZ,40,28,122041,240,CO
129810688,113000.0,2.875,636,,636,GA,18,29,122041,240,SF
129812274,63000.0,3.375,663,,663,NC,19,32,122041,240,SF
129812837,100000.0,3.25,740,,740,ID,43,22,122041,240,CO
129812875,147000.0,2.875,715,,715,IN,35,42,122041,240,SF
129814687,86000.0,2.99,729,,729,NH,29,28,122041,240,SF
129814832,80000.0,3.375,712,685.0,698,FL,34,32,122041,240,MH
129814870,318000.0,2.69,697,766.0,731,MA,48,43,122041,240,SF
129816752,144000.0,2.875,674,,674,MN,43,40,122041,240,SF
129817439,197000.0,3.5,706,730.0,718,CA,36,38,122041,240,SF
129817562,111000.0,2.5,737,764.0,750,FL,50,28,122041,240,SF
129818326,173000.0,2.99,706,,706,CO,42,41,122041,240,PU
129819148,427000.0,2.375,740,783.0,761,CA,48,36,122041,240,SF
129819622,128000.0,2.75,699,,699,VA,34,37,122041,240,PU
129819794,159000.0,2.99,713,,713,NC,22,45,122041,240,SF
129820149,111000.0,2.625,719,,719,NC,50,39,122041,240,SF
129820278,71000.0,3.875,644,,644,PA,40,44,122041,240,SF
129823428,156000.0,2.875,686,,686,MA,28,39,122041,240,SF
129825887,207000.0,2.75,696,795.0,745,CA,39,29,122041,240,SF
129826139,73000.0,2.875,738,792.0,765,TX,12,42,122041,240,SF
129826470,150000.0,2.99,706,,706,TX,21,44,122041,240,PU
129826904,105000.0,2.75,703,,703,FL,49,44,122041,240,SF
129827240,85000.0,2.875,708,735.0,721,LA,32,37,122041,240,SF
129829006,225000.0,2.75,708,706.0,707,NJ,29,45,122041,240,SF
129829697,169000.0,2.75,681,,681,CA,31,30,122041,240,SF
129829812,270000.0,2.99,719,711.0,715,IN,43,45,122041,240,SF
129829939,167000.0,2.75,645,,645,TN,27,35,122041,240,SF
129830518,279000.0,2.875,680,,680,CA,49,42,122041,240,SF
129830570,100000.0,2.99,696,653.0,674,FL,41,27,122041,240,SF
129830786,124000.0,2.5,736,,736,CA,41,34,122041,240,SF
129832265,196000.0,2.75,735,820.0,777,IL,32,42,122041,240,SF
129833011,302000.0,2.75,652,,652,NY,35,44,122041,240,SF
129834328,50000.0,2.99,635,,635,TN,50,27,122041,240,SF
129835079,474000.0,2.25,718,,718,NJ,20,38,122041,240,SF
129835312,169000.0,2.875,738,783.0,760,NJ,45,30,122041,240,SF
129836653,100000.0,2.75,708,,708,NJ,42,31,122041,240,SF
129838330,92000.0,2.99,729,,729,WA,15,31,122041,240,SF
129838502,301000.0,3.0,701,681.0,691,CA,44,43,122041,240,SF
129838826,80000.0,2.99,737,,737,FL,15,20,122041,240,SF
129839858,75000.0,3.25,708,,708,SC,28,32,122041,240,PU
129841014,178000.0,2.875,636,,636,DC,41,29,122041,240,SF
129843055,227000.0,2.375,676,660.0,668,MA,20,43,122041,240,SF
129844145,100000.0,2.875,682,,682,KS,37,39,122041,240,SF
129844210,80000.0,2.875,718,,718,NC,15,34,122041,240,PU
129845067,442000.0,2.875,666,,666,CA,35,45,122041,240,SF
129845579,120000.0,2.75,685,706.0,695,AZ,35,31,122041,240,PU
129845764,179000.0,2.75,732,767.0,749,MN,20,45,122041,240,SF
129845903,90000.0,2.75,722,,722,OH,17,45,122041,240,SF
129846578,220000.0,2.875,733,,733,NC,27,42,122041,240,SF
129847293,263000.0,2.875,708,802.0,755,CA,50,34,122041,240,SF
129848599,185000.0,2.875,734,,734,UT,46,40,122041,240,SF
129849924,203000.0,2.875,724,819.0,771,GA,50,30,122041,240,CO
129850001,154000.0,2.5,670,749.0,709,TN,24,21,122041,240,SF
129850408,75000.0,3.375,724,744.0,734,TN,29,34,122041,240,SF
129850722,78000.0,2.875,709,,709,AR,44,45,122041,240,SF
129851159,163000.0,2.875,707,,707,FL,41,28,122041,240,PU
129855244,258000.0,2.94,723,,723,CA,22,43,122041,240,SF
129858027,201000.0,3.125,705,743.0,724,ID,30,38,122041,240,MH
129858350,100000.0,3.125,706,,706,KY,31,39,122041,240,SF
129858740,80000.0,2.99,726,,726,PA,32,43,122041,240,SF
129859852,344000.0,2.75,660,,660,LA,43,30,122041,240,SF
129860721,107000.0,3.375,701,,701,AZ,31,40,122041,240,SF
129862154,80000.0,2.875,668,,668,NC,44,34,122041,240,SF
129862737,107000.0,3.375,636,,636,CA,42,29,122041,240,MH
129863746,66000.0,2.99,661,,661,FL,22,33,122041,240,SF
129864064,154000.0,2.625,739,,739,ME,27,35,122041,240,SF
129864820,190000.0,2.75,680,,680,FL,25,42,122041,240,PU
129864900,244000.0,3.375,715,790.0,752,CA,45,34,122041,240,SF
129866055,259000.0,2.75,693,,693,FL,40,39,122041,240,PU
129866098,108000.0,2.875,673,,673,FL,32,44,122041,240,SF
129866192,90000.0,3.125,681,,681,GA,38,36,122041,240,PU
129867278,100000.0,2.99,670,,670,ME,38,39,122041,240,SF
129867379,301000.0,3.125,711,698.0,704,CA,37,26,122041,240,SF
129867913,100000.0,2.99,640,,640,CA,27,33,122041,240,SF
129868046,236000.0,2.99,710,,710,MA,48,34,122041,240,PU
129869529,165000.0,2.875,678,716.0,697,MN,40,42,122041,240,SF
129869930,255000.0,2.875,724,735.0,729,FL,39,44,122041,240,CO
129872390,530000.0,2.5,738,,738,CA,40,36,122041,240,SF
129875657,257000.0,2.875,687,689.0,688,MN,14,42,122041,240,SF
129876712,138000.0,3.374,657,645.0,651,AZ,36,43,122041,240,PU
129876981,146000.0,3.25,717,750.0,733,MN,33,37,122041,240,SF
129877708,300000.0,3.25,684,668.0,676,CO,47,38,122041,240,SF
129879380,72000.0,2.99,690,,690,MI,29,45,122041,240,SF
129879541,71000.0,3.375,692,,692,KY,19,43,122041,240,MH
129880157,190000.0,2.75,718,,718,CA,28,42,122041,240,SF
129883421,111000.0,2.875,705,,705,CO,45,34,122041,240,CO
129883531,105000.0,2.99,666,,666,VT,46,36,122041,240,CO
129883806,300000.0,2.625,713,,713,NY,28,40,122041,240,SF
129884230,75000.0,2.75,730,,730,MO,26,37,122041,240,PU
129884325,80000.0,2.99,621,,621,AZ,32,36,122041,240,SF
129884660,111000.0,3.375,674,,674,AZ,23,45,122041,240,MH
129886088,143000.0,2.792,725,,725,MI,18,36,122041,240,SF
129887750,120000.0,2.75,727,,727,CA,21,41,122041,240,SF
129887913,198000.0,2.875,711,729.0,720,TX,35,44,122041,240,SF
129888135,200000.0,2.75,738,,738,MT,23,43,122041,240,PU
129891308,191000.0,2.875,660,,660,CA,27,41,122041,240,SF
129892270,78000.0,3.25,706,,706,PA,33,44,122041,240,SF
129892338,93000.0,4.0,720,,720,UT,22,39,122041,240,MH
129894791,176000.0,2.75,706,,706,MN,44,42,122041,240,SF
129897105,87000.0,2.875,695,,695,IL,43,36,122041,240,SF
129897986,164000.0,2.875,740,,740,NM,41,44,122041,240,SF
129898043,327000.0,2.875,732,765.0,748,CA,37,41,122041,240,SF
129899636,125000.0,2.875,712,,712,OR,34,35,122041,240,MH
129899794,128000.0,2.799,675,,675,OR,29,37,122041,240,SF
129900794,120000.0,2.875,711,739.0,725,CT,35,38,122041,240,SF
129900833,133000.0,2.75,673,,673,NC,26,45,122041,240,SF
129900843,100000.0,2.875,703,,703,IL,34,39,122041,240,SF
129900848,380000.0,2.75,678,,678,CA,32,39,122041,240,SF
129900919,119000.0,2.99,735,,735,WA,22,30,122041,240,SF
129901614,382000.0,2.5,661,671.0,666,CA,26,44,122041,240,SF
129902561,100000.0,2.99,704,,704,NV,41,40,122041,240,MH
129902999,115000.0,3.125,629,,629,AZ,35,36,122041,240,SF
129903825,210000.0,2.875,654,804.0,729,VA,37,38,122041,240,SF
129904478,176000.0,3.25,678,,678,UT,41,35,122041,240,SF
129905923,150000.0,3.75,723,,723,AZ,40,33,122041,240,SF
129907608,240000.0,2.75,700,,700,FL,39,43,122041,240,SF
129908552,103000.0,3.375,656,,656,ID,44,31,122041,240,MH
129908599,333000.0,3.375,723,785.0,754,CA,42,37,122041,240,SF
129908986,140000.0,3.375,665,,665,KS,30,43,122041,240,SF
129910336,205000.0,2.375,686,,686,CA,39,25,122041,240,PU
129910723,312000.0,2.875,692,,692,AZ,22,40,122041,240,PU
129910937,317000.0,2.5,725,717.0,721,GA,26,36,122041,240,PU
129912052,103000.0,2.875,715,,715,TN,30,39,122041,240,SF
129912325,292000.0,1.99,673,,673,MA,41,33,122041,240,CO
129913224,220000.0,2.75,734,,734,NY,22,39,122041,240,SF
129913834,209000.0,2.875,707,731.0,719,CT,26,45,122041,240,PU
129914006,134000.0,3.0,728,,728,AZ,44,41,122041,240,PU
129914476,270000.0,2.875,621,,621,TX,22,45,122041,240,SF
129914844,230000.0,2.375,700,792.0,746,NC,34,37,122041,240,SF
129919104,281000.0,2.375,712,751.0,731,UT,22,44,122041,240,SF
129919617,75000.0,3.375,657,,657,NC,41,40,122041,240,SF
129919984,254000.0,2.875,720,801.0,760,SC,23,43,122041,240,SF
129921674,121000.0,2.875,687,765.0,726,TN,19,45,122041,240,SF
129923965,184000.0,2.875,682,,682,WA,26,39,122041,240,PU
129924439,279000.0,2.625,682,743.0,712,CA,31,43,122041,240,SF
129925130,400000.0,2.875,694,,694,MD,17,41,122041,240,SF
129925294,106000.0,2.99,722,,722,FL,39,25,122041,240,SF
129927669,114000.0,2.5,728,706.0,717,IN,23,41,122041,240,PU
129929283,377000.0,3.125,716,,716,CA,45,37,122041,240,SF
129930575,403000.0,2.75,733,,733,CA,31,26,122041,240,SF
