132708154,125000.0,3.375,696,,696,NC,28,45,42032,120,SF
132708779,147000.0,2.25,737,,737,FL,27,30,42032,120,PU
132710682,168000.0,2.625,657,,657,TX,48,42,42032,120,SF
132711433,90000.0,3.75,656,,656,KY,32,24,42032,120,PU
132712649,70000.0,2.99,639,,639,MO,27,40,42032,120,PU
132712917,285000.0,2.375,682,,682,OR,45,32,42032,120,PU
132713796,123000.0,3.625,627,623.0,625,NM,41,42,42032,120,SF
132714693,68000.0,3.99,716,,716,MI,40,31,42032,120,SF
132715787,139000.0,2.875,694,721.0,707,MI,28,39,42032,120,SF
132716913,125000.0,2.599,713,,713,MI,35,42,42032,120,SF
132717247,101000.0,3.125,628,,628,SC,50,26,42032,120,SF
132718466,138000.0,3.375,739,,739,MN,42,37,42032,120,SF
132719358,155000.0,3.875,687,,687,NJ,30,32,42032,120,SF
132720341,180000.0,3.25,697,647.0,672,GA,33,43,42032,120,PU
132720949,88000.0,3.5,727,780.0,753,KY,43,29,42032,120,SF
132723546,138000.0,3.25,689,657.0,673,GA,37,35,42032,120,SF
132724315,63000.0,3.75,669,,669,TX,26,39,42032,120,SF
132724541,108000.0,2.875,683,675.0,679,FL,30,29,42032,120,SF
132725723,98000.0,3.375,650,,650,NJ,27,31,42032,120,SF
132730556,82000.0,3.625,704,,704,TX,38,38,42032,120,PU
132730582,125000.0,2.99,715,776.0,745,VA,26,44,42032,120,SF
132730788,158000.0,3.75,732,,732,NV,47,37,42032,120,PU
132730980,115000.0,2.875,713,752.0,732,FL,33,29,42032,120,SF
132737379,124000.0,2.99,634,,634,TX,23,35,42032,120,SF
132743248,85000.0,3.625,682,,682,GA,31,20,42032,120,SF
132743854,63000.0,2.875,662,,662,TX,33,35,42032,120,PU
132746582,80000.0,3.375,709,,709,GA,42,32,42032,120,SF
132747477,400000.0,3.0,711,,711,CA,20,20,42032,120,SF
132748015,137000.0,2.375,704,,704,FL,37,30,42032,120,SF
132748812,272000.0,3.875,676,647.0,661,MD,19,44,42032,120,SF
132754513,110000.0,2.875,705,789.0,747,NJ,28,38,42032,120,SF
132755575,180000.0,2.875,695,,695,CA,44,39,42032,120,PU
132755672,137000.0,2.875,724,749.0,736,PA,30,41,42032,120,PU
132755717,126000.0,2.625,621,743.0,682,GA,41,35,42032,120,SF
132756652,207000.0,3.125,688,699.0,693,WA,39,33,42032,120,SF
132763555,100000.0,3.75,667,,667,GA,22,33,42032,120,SF
132763730,310000.0,3.5,739,754.0,746,CA,38,37,42032,120,CO
132765370,177000.0,3.375,737,,737,MA,29,25,42032,120,SF
132766240,165000.0,3.25,700,740.0,720,PA,35,43,42032,120,SF
132766246,570000.0,3.25,685,697.0,691,AZ,35,38,42032,120,PU
132766552,100000.0,3.25,740,,740,NY,41,43,42032,120,SF
132767169,140000.0,3.375,705,677.0,691,MO,38,43,42032,120,PU
132768247,67000.0,3.875,738,,738,IA,37,39,42032,120,SF
132770942,64000.0,3.99,730,732.0,731,SD,22,45,42032,120,SF
132772118,190000.0,2.75,707,806.0,756,PA,29,29,42032,120,PU
132772976,117000.0,3.625,680,,680,GA,35,39,42032,120,SF
132774059,57000.0,3.375,650,640.0,645,SC,39,33,42032,120,SF
132774226,606000.0,2.25,711,,711,MA,13,31,42032,120,SF
132774462,160000.0,3.375,659,,659,CA,23,45,42032,120,SF
132774623,608000.0,2.875,709,,709,CA,3,23,42032,120,SF
132775022,194000.0,2.75,704,737.0,720,NY,45,44,42032,120,SF
132775919,248000.0,3.625,737,,737,OR,47,30,42032,120,SF
132776004,91000.0,3.375,706,683.0,694,ME,8,34,42032,120,SF
132779178,86000.0,3.125,708,,708,OH,19,43,42032,120,SF
132779321,120000.0,2.625,730,,730,TX,46,41,42032,120,CO
132779450,317000.0,3.375,647,,647,MO,15,38,42032,120,SF
132779993,54000.0,3.75,713,,713,TX,37,40,42032,120,MH
132781132,143000.0,2.99,653,,653,NY,36,43,42032,120,SF
132781214,68000.0,3.25,730,,730,AZ,21,27,42032,120,PU
132783810,230000.0,3.625,732,,732,MI,38,36,42032,120,SF
132785175,100000.0,3.25,726,,726,IL,48,26,42032,120,SF
132786786,88000.0,2.75,706,662.0,684,TX,35,23,42032,120,SF
132787626,312000.0,3.375,677,,677,UT,26,44,42032,120,PU
132788597,75000.0,2.99,737,,737,OK,32,30,42032,120,SF
132788724,333000.0,3.375,689,684.0,686,MA,25,45,42032,120,SF
132789771,71000.0,2.99,683,,683,NC,42,24,42032,120,SF
132792290,118000.0,2.875,700,,700,CA,32,34,42032,120,SF
132792291,54000.0,3.75,681,705.0,693,WA,22,24,42032,120,SF
132792656,221000.0,3.5,725,737.0,731,CA,27,35,42032,120,PU
132793107,550000.0,2.625,733,,733,TX,40,40,42032,120,PU
132797398,230000.0,2.25,735,,735,NH,31,41,42032,120,SF
132798357,43000.0,2.7,706,,706,WV,49,35,42032,120,SF
132798547,37000.0,3.25,687,,687,NY,24,25,42032,120,SF
132799467,80000.0,3.375,722,,722,TX,25,27,42032,120,PU
132800276,65000.0,2.8,638,,638,VA,40,36,42032,120,SF
132804852,102000.0,2.75,652,,652,AZ,47,29,42032,120,PU
132806034,63000.0,3.875,663,639.0,651,IN,43,35,42032,120,SF
132807391,48000.0,3.625,689,669.0,679,PA,34,31,42032,120,SF
132808344,168000.0,2.0,682,760.0,721,NJ,27,37,42032,120,SF
132809069,105000.0,3.5,710,,710,SC,34,44,42032,120,SF
132810217,120000.0,3.75,728,723.0,725,TX,45,24,42032,120,SF
132814748,364000.0,2.99,707,,707,MD,45,31,42032,120,SF
132814801,42000.0,3.875,705,810.0,757,NC,20,31,42032,120,SF
132814982,250000.0,3.193,682,689.0,685,CO,45,22,42032,120,SF
132815860,347000.0,1.99,717,758.0,737,NV,36,41,42032,120,PU
132818364,156000.0,2.75,717,736.0,726,MA,41,32,42032,120,SF
132819048,157000.0,2.49,691,687.0,689,NC,20,42,42032,120,SF
132819231,219000.0,2.875,637,,637,NJ,36,39,42032,120,SF
132823235,85000.0,3.875,675,,675,MI,39,30,42032,120,SF
132825021,91000.0,2.75,702,688.0,695,MN,21,34,42032,120,SF
132825071,67000.0,3.0,670,,670,FL,41,24,42032,120,PU
132825124,73000.0,3.5,646,,646,WA,37,29,42032,120,SF
132828053,173000.0,3.125,708,691.0,699,DE,24,34,42032,120,PU
132828950,221000.0,3.0,721,762.0,741,IN,24,36,42032,120,SF
132828962,108000.0,3.0,735,,735,TX,38,43,42032,120,PU
132830369,95000.0,2.625,692,773.0,732,TX,39,36,42032,120,SF
132831777,50000.0,3.875,727,780.0,753,LA,36,31,42032,120,SF
132832001,125000.0,3.875,704,,704,OH,50,34,42032,120,CO
132832190,100000.0,2.75,739,815.0,777,LA,23,31,42032,120,PU
132834597,112000.0,2.99,685,705.0,695,MN,29,45,42032,120,SF
132835407,140000.0,1.875,703,,703,TX,49,44,42032,120,SF
132835761,141000.0,3.25,669,,669,TN,28,31,42032,120,SF
132836467,85000.0,3.25,724,,724,SC,14,29,42032,120,SF
132838194,85000.0,3.74,721,,721,TX,38,34,42032,120,SF
132840025,245000.0,2.625,738,,738,IL,47,38,42032,120,CO
132840083,53000.0,3.625,630,627.0,628,GA,20,26,42032,120,SF
132840737,87000.0,3.375,706,,706,WV,42,35,42032,120,PU
132842208,51000.0,3.0,686,,686,NE,43,36,42032,120,SF
132844113,121000.0,3.625,713,702.0,707,OH,29,30,42032,120,SF
132844314,123000.0,2.875,715,,715,MD,33,24,42032,120,SF
132845339,276000.0,2.875,734,764.0,749,FL,44,28,42032,120,SF
132845569,165000.0,3.375,738,748.0,743,PA,44,30,42032,120,SF
132846489,170000.0,2.125,718,,718,NC,35,41,42032,120,PU
132848962,125000.0,2.875,682,,682,TN,32,34,42032,120,SF
132849439,60000.0,3.99,696,690.0,693,IN,50,25,42032,120,SF
132850159,257000.0,2.875,705,,705,FL,50,28,42032,120,PU
132850757,167000.0,2.875,677,801.0,739,CA,46,42,42032,120,SF
132850904,55000.0,3.625,708,714.0,711,WI,44,31,42032,120,SF
132853198,117000.0,3.75,662,701.0,681,TX,43,39,42032,120,SF
132853524,112000.0,2.75,708,,708,MN,44,42,42032,120,PU
132855482,63000.0,2.5,740,,740,CA,17,22,42032,120,SF
132855559,34000.0,3.375,656,,656,AZ,44,22,42032,120,SF
132856115,169000.0,2.875,736,742.0,739,NY,25,44,42032,120,SF
132859961,83000.0,3.375,738,,738,CO,25,25,42032,120,CO
132860723,87000.0,3.25,647,,647,TX,38,38,42032,120,PU
132860770,168000.0,2.625,733,790.0,761,CA,22,39,42032,120,SF
132861532,647000.0,2.125,711,742.0,726,MI,31,43,42032,120,SF
132862704,62000.0,3.0,722,,722,MO,24,34,42032,120,SF
132863538,87000.0,3.5,733,,733,MA,29,32,42032,120,CO
132864005,150000.0,3.625,687,,687,TX,34,31,42032,120,PU
132864578,238000.0,2.75,731,725.0,728,CO,29,38,42032,120,SF
132864855,175000.0,2.625,730,,730,MD,43,28,42032,120,SF
132865089,127000.0,3.75,677,,677,NC,33,33,42032,120,PU
132868198,268000.0,2.5,706,,706,GA,26,43,42032,120,SF
132870182,125000.0,3.75,675,,675,FL,35,35,42032,120,SF
132871704,94000.0,3.25,666,725.0,695,NC,22,32,42032,120,SF
132872157,62000.0,3.125,739,685.0,712,NC,30,35,42032,120,SF
132873067,77000.0,3.375,634,642.0,638,IN,41,36,42032,120,SF
132873083,258000.0,2.875,715,,715,FL,43,31,42032,120,PU
132873954,115000.0,3.75,701,644.0,672,NJ,32,36,42032,120,SF
133107899,77000.0,3.0,687,,687,NJ,49,30,42032,120,CO
133119892,418000.0,2.25,697,772.0,734,CA,44,34,42032,120,SF
133122320,152000.0,3.5,725,,725,MD,39,40,42032,120,SF
133130675,169000.0,3.375,739,799.0,769,LA,18,39,42032,120,SF
133141721,84000.0,3.25,730,694.0,712,TX,15,32,42032,120,PU
133145350,218000.0,3.0,740,771.0,755,MD,36,33,42032,120,SF
133146605,100000.0,3.625,700,745.0,722,AZ,45,25,42032,120,SF
133149030,160000.0,3.875,717,680.0,698,UT,39,24,42032,120,SF
133151316,125000.0,3.49,726,780.0,753,TX,49,40,42032,120,PU
133153597,130000.0,3.375,656,,656,SC,40,45,42032,120,PU
133168264,37000.0,4.875,737,,737,GA,25,29,42032,120,SF
133168665,69000.0,2.99,724,,724,MO,19,44,42032,120,SF
133170312,129000.0,3.0,723,790.0,756,NM,31,40,42032,120,SF
133191031,58000.0,2.75,700,,700,WV,32,39,42032,120,SF
133191676,101000.0,3.0,736,706.0,721,WA,49,21,42032,120,SF
133206410,56000.0,3.75,676,,676,TX,25,25,42032,120,PU
133228910,45000.0,4.625,647,,647,GA,31,25,42032,120,SF
133232471,24000.0,4.625,663,,663,LA,27,44,42032,120,SF
133244578,107000.0,3.25,739,,739,AK,41,29,42032,120,SF
133251961,223000.0,2.99,698,,698,NC,39,45,42032,120,PU
133285998,80000.0,3.875,655,,655,MA,1,35,42032,120,CO
133286768,150000.0,4.25,647,,647,UT,39,25,42032,120,SF
134143980,500000.0,3.125,731,,731,NY,19,44,42032,120,SF
