130420599,175000.0,1.99,735,723.0,729,ID,44,31,22037,180,SF
130421102,421000.0,2.5,738,784.0,761,MA,38,43,22037,180,SF
130423721,129000.0,2.625,638,,638,NJ,35,43,22037,180,SF
130424588,124000.0,2.375,631,,631,CO,16,30,22037,180,SF
130426841,300000.0,2.5,699,782.0,740,OR,38,36,22037,180,SF
130427110,384000.0,2.75,697,,697,MN,36,45,22037,180,SF
130427823,145000.0,2.5,737,,737,TX,24,33,22037,180,SF
130429303,310000.0,2.474,681,731.0,706,NC,45,36,22037,180,PU
130429925,172000.0,2.625,726,760.0,743,KY,26,41,22037,180,SF
130430821,142000.0,2.625,639,,639,TN,22,40,22037,180,SF
130431388,113000.0,2.375,716,,716,TX,32,33,22037,180,PU
130432028,75000.0,2.875,626,,626,GA,34,32,22037,180,SF
130437503,524000.0,2.0,717,800.0,758,WA,38,39,22037,180,SF
130439183,548000.0,2.625,729,803.0,766,MI,50,37,22037,180,SF
130439281,244000.0,2.625,689,819.0,754,CA,24,28,22037,180,SF
130444857,360000.0,2.75,739,,739,CA,37,21,22037,180,SF
130446269,100000.0,2.625,640,,640,FL,39,37,22037,180,PU
130447776,191000.0,2.625,683,,683,NJ,39,39,22037,180,SF
130448818,213000.0,2.75,650,,650,IL,38,42,22037,180,PU
130449003,180000.0,2.25,686,,686,HI,21,35,22037,180,PU
130449088,194000.0,2.75,680,688.0,684,OR,42,39,22037,180,SF
130449449,300000.0,2.0,695,,695,CA,31,38,22037,180,SF
130449637,160000.0,2.563,724,,724,CA,29,27,22037,180,SF
130450338,154000.0,1.999,732,,732,CA,38,44,22037,180,SF
130451142,329000.0,2.5,649,,649,FL,46,42,22037,180,CO
130455832,70000.0,3.0,691,,691,WI,22,20,22037,180,SF
130456975,100000.0,2.75,656,,656,OH,39,34,22037,180,PU
130460114,126000.0,2.75,707,,707,SC,44,30,22037,180,SF
130460560,148000.0,2.75,723,,723,GA,34,41,22037,180,SF
130465424,150000.0,2.625,655,,655,SC,43,40,22037,180,SF
130466987,141000.0,3.0,715,,715,MA,45,42,22037,180,SF
130469477,271000.0,1.875,681,,681,CA,24,33,22037,180,SF
130470025,550000.0,2.625,653,681.0,667,CA,27,27,22037,180,SF
130470663,323000.0,2.25,698,,698,CA,41,42,22037,180,SF
130471693,83000.0,2.75,728,738.0,733,AL,33,43,22037,180,SF
130477381,131000.0,2.75,708,,708,GA,28,32,22037,180,PU
130477721,89000.0,2.625,738,,738,MI,48,33,22037,180,SF
130478095,291000.0,1.875,712,,712,IA,42,42,22037,180,SF
130478105,111000.0,2.625,695,,695,ID,31,37,22037,180,SF
130478996,100000.0,2.625,627,,627,TN,35,44,22037,180,SF
130483559,196000.0,2.625,695,,695,NC,34,30,22037,180,SF
130486205,171000.0,2.5,732,,732,GA,41,44,22037,180,PU
130486216,240000.0,2.375,729,,729,WA,45,30,22037,180,SF
130486241,155000.0,2.75,733,679.0,706,WY,32,37,22037,180,PU
130486828,99000.0,2.75,717,,717,TX,35,33,22037,180,SF
130490598,100000.0,2.85,706,,706,GA,25,39,22037,180,SF
130492869,90000.0,2.3,710,,710,NC,46,40,22037,180,SF
130495939,256000.0,2.625,716,,716,MA,36,44,22037,180,SF
130499768,206000.0,2.749,726,,726,ID,28,36,22037,180,PU
130499916,163000.0,2.875,682,,682,GA,26,36,22037,180,SF
130502483,180000.0,2.625,738,792.0,765,NV,41,22,22037,180,PU
130503455,176000.0,2.75,720,,720,NC,35,43,22037,180,PU
130506100,126000.0,2.375,735,,735,NV,31,43,22037,180,SF
130508046,284000.0,1.99,727,,727,TX,32,41,22037,180,PU
130508632,188000.0,2.5,734,766.0,750,MO,42,45,22037,180,PU
130510855,140000.0,2.75,668,,668,WA,43,40,22037,180,SF
130511094,158000.0,2.75,689,748.0,718,MD,30,43,22037,180,SF
130512700,233000.0,2.375,736,760.0,748,MA,50,20,22037,180,SF
130513769,285000.0,2.5,735,702.0,718,NY,36,41,22037,180,SF
130513949,267000.0,2.625,740,746.0,743,NY,33,43,22037,180,SF
130515145,108000.0,2.625,680,,680,GA,36,38,22037,180,SF
130522804,247000.0,2.75,716,720.0,718,UT,27,45,22037,180,SF
130523473,69000.0,2.875,661,,661,NC,39,32,22037,180,SF
130523745,119000.0,3.25,698,,698,AZ,24,38,22037,180,PU
130527932,182000.0,3.0,722,,722,ID,42,44,22037,180,SF
130528872,175000.0,2.5,707,,707,TN,44,29,22037,180,SF
130532270,135000.0,2.75,706,702.0,704,NC,46,36,22037,180,PU
130533391,74000.0,2.625,712,,712,TX,47,39,22037,180,SF
130533467,165000.0,2.625,642,,642,VA,22,41,22037,180,PU
130534118,162000.0,2.75,665,663.0,664,SC,28,44,22037,180,PU
130537830,90000.0,2.75,733,809.0,771,GA,15,43,22037,180,SF
130539995,320000.0,2.235,722,,722,CA,37,40,22037,180,SF
130541099,101000.0,2.625,690,691.0,690,ID,18,30,22037,180,SF
130543891,122000.0,2.75,682,660.0,671,AR,36,35,22037,180,SF
130545566,142000.0,2.0,727,767.0,747,CO,34,30,22037,180,SF
130545863,258000.0,2.625,684,,684,CA,44,42,22037,180,SF
130546562,450000.0,2.5,731,755.0,743,TX,47,41,22037,180,SF
130548312,175000.0,2.625,695,,695,CA,32,37,22037,180,SF
130550044,270000.0,2.25,727,,727,CA,49,32,22037,180,CO
130551754,310000.0,2.5,687,,687,TX,50,31,22037,180,PU
130551821,139000.0,2.125,702,703.0,702,CA,19,44,22037,180,SF
130551965,183000.0,2.625,646,662.0,654,FL,25,44,22037,180,SF
130552425,246000.0,3.25,719,730.0,724,CA,39,38,22037,180,PU
130554440,90000.0,2.5,715,,715,PA,43,27,22037,180,SF
130554990,150000.0,2.75,702,,702,NV,38,32,22037,180,SF
130559071,200000.0,2.25,702,,702,PA,33,31,22037,180,PU
130559216,118000.0,2.49,622,,622,TX,18,33,22037,180,PU
130560332,135000.0,2.625,722,789.0,755,UT,21,23,22037,180,SF
130565807,167000.0,2.0,670,,670,CA,39,42,22037,180,SF
130566667,256000.0,2.75,732,,732,CA,39,36,22037,180,SF
130567064,389000.0,2.75,692,723.0,707,CA,36,39,22037,180,SF
130568661,385000.0,3.25,705,689.0,697,IL,33,37,22037,180,SF
130569019,126000.0,2.625,683,,683,TX,23,37,22037,180,SF
130571292,83000.0,2.375,705,,705,PA,35,42,22037,180,SF
130572780,142000.0,2.75,701,,701,MI,49,45,22037,180,SF
130572871,144000.0,2.625,708,,708,TN,19,38,22037,180,SF
130573977,205000.0,2.625,620,789.0,704,NC,35,23,22037,180,SF
130574021,174000.0,2.625,714,718.0,716,UT,36,37,22037,180,SF
130581972,205000.0,2.5,689,,689,CA,31,26,22037,180,SF
130583270,572000.0,2.0,720,729.0,724,UT,30,22,22037,180,SF
130584492,308000.0,2.25,692,,692,TX,29,36,22037,180,PU
130585704,144000.0,2.25,652,626.0,639,VA,41,41,22037,180,PU
130590219,120000.0,2.625,674,,674,IA,28,33,22037,180,SF
130592511,105000.0,2.75,738,,738,FL,29,30,22037,180,SF
130592777,234000.0,1.99,686,686.0,686,NJ,16,38,22037,180,SF
130597903,525000.0,2.25,712,,712,CA,30,24,22037,180,SF
130600178,162000.0,2.625,727,,727,NY,41,31,22037,180,SF
130604056,300000.0,2.375,738,696.0,717,WA,36,43,22037,180,SF
130604769,174000.0,2.625,678,756.0,717,GA,39,27,22037,180,PU
130605184,227000.0,2.125,675,,675,TX,50,27,22037,180,SF
130605635,237000.0,2.5,664,,664,NJ,48,43,22037,180,CO
130607835,163000.0,2.375,654,736.0,695,TX,47,40,22037,180,PU
130609811,122000.0,2.625,653,705.0,679,TN,42,44,22037,180,SF
130609987,254000.0,2.5,719,,719,PA,24,20,22037,180,SF
130612570,113000.0,2.375,719,763.0,741,TX,30,44,22037,180,PU
130613186,106000.0,2.125,690,,690,MI,32,35,22037,180,SF
130618677,175000.0,2.75,693,,693,NJ,32,41,22037,180,SF
130621219,96000.0,2.625,721,820.0,770,MI,31,42,22037,180,SF
130622056,154000.0,2.625,740,,740,NY,39,45,22037,180,SF
130626063,135000.0,2.625,636,752.0,694,GA,20,41,22037,180,SF
130627855,185000.0,2.375,669,697.0,683,AZ,37,42,22037,180,SF
130630831,179000.0,2.875,719,,719,TN,44,36,22037,180,PU
130632946,166000.0,2.75,731,743.0,737,NC,40,38,22037,180,SF
130636638,206000.0,2.625,738,,738,FL,26,44,22037,180,SF
130636666,392000.0,2.625,669,735.0,702,NY,27,45,22037,180,SF
130638981,156000.0,2.625,687,,687,TX,29,29,22037,180,SF
130642508,178000.0,2.5,684,,684,CA,18,36,22037,180,SF
130647926,274000.0,2.5,732,,732,MI,30,45,22037,180,PU
130653472,110000.0,2.625,674,759.0,716,PA,38,38,22037,180,SF
131258861,263000.0,2.25,678,694.0,686,MI,45,36,22037,180,PU
131258965,200000.0,2.375,740,,740,WA,47,37,22037,180,CO
131258983,150000.0,2.75,692,,692,AZ,20,38,22037,180,SF
131259257,75000.0,2.625,729,,729,TN,41,22,22037,180,SF
131259393,110000.0,2.99,712,763.0,737,TX,44,37,22037,180,SF
131259703,349000.0,2.75,705,,705,CA,43,44,22037,180,SF
131260234,160000.0,2.875,680,,680,FL,43,44,22037,180,PU
131260612,121000.0,2.625,684,,684,TX,49,20,22037,180,SF
131260912,540000.0,1.999,706,,706,NJ,45,42,22037,180,SF
131261316,110000.0,3.125,667,672.0,669,IA,26,36,22037,180,SF
131261449,205000.0,2.49,704,,704,FL,49,43,22037,180,SF
131261657,221000.0,1.99,703,791.0,747,MI,28,25,22037,180,PU
131261987,114000.0,2.625,656,774.0,715,CA,17,26,22037,180,PU
131262045,75000.0,2.75,677,,677,NE,39,38,22037,180,SF
131262178,115000.0,2.75,736,,736,FL,13,30,22037,180,PU
131262339,103000.0,2.875,655,,655,TX,42,28,22037,180,SF
131262349,125000.0,2.75,689,680.0,684,NH,39,42,22037,180,SF
131262606,83000.0,2.375,740,,740,IN,23,33,22037,180,SF
131262624,75000.0,2.75,707,,707,WV,47,39,22037,180,SF
131263044,245000.0,2.5,713,,713,CA,47,29,22037,180,SF
131263295,258000.0,3.0,656,,656,UT,46,44,22037,180,SF
131263334,165000.0,2.625,695,674.0,684,MT,43,39,22037,180,SF
131263369,81000.0,3.625,689,,689,TX,20,40,22037,180,PU
131263558,290000.0,2.49,738,766.0,752,CA,32,43,22037,180,SF
131263645,117000.0,2.75,719,,719,VA,28,42,22037,180,CO
131263845,85000.0,3.125,686,,686,NC,30,37,22037,180,SF
131263907,368000.0,2.75,608,771.0,689,CO,37,41,22037,180,PU
131264003,243000.0,2.5,731,814.0,772,NV,44,43,22037,180,PU
131264258,250000.0,2.25,717,,717,CA,24,37,22037,180,SF
131264406,549000.0,2.375,683,752.0,717,CA,43,44,22037,180,SF
131264533,111000.0,2.75,663,,663,NH,20,45,22037,180,SF
131265089,100000.0,3.125,708,,708,AR,34,31,22037,180,CO
131265520,121000.0,2.5,711,,711,UT,26,32,22037,180,SF
131265633,266000.0,2.75,694,739.0,716,CA,26,38,22037,180,SF
131266288,89000.0,2.99,630,,630,MD,16,42,22037,180,SF
131266409,80000.0,2.75,705,,705,TN,20,39,22037,180,SF
131266504,150000.0,2.75,735,733.0,734,CA,49,45,22037,180,PU
131266620,246000.0,2.375,653,,653,AZ,24,41,22037,180,PU
131266722,190000.0,2.99,629,,629,CA,50,32,22037,180,CO
131267055,124000.0,3.125,632,,632,WA,39,39,22037,180,SF
131267515,229000.0,2.45,721,,721,WA,25,42,22037,180,PU
131267586,62000.0,3.25,665,,665,CA,10,25,22037,180,SF
131268024,80000.0,2.75,658,,658,FL,34,32,22037,180,SF
131268112,375000.0,2.375,734,693.0,713,IL,40,39,22037,180,PU
131268180,155000.0,2.875,703,,703,NV,22,33,22037,180,SF
131268463,434000.0,2.75,641,,641,OK,31,30,22037,180,SF
131269508,141000.0,2.625,725,708.0,716,VA,38,42,22037,180,SF
131269679,869000.0,2.625,718,,718,CA,40,28,22037,180,SF
131269826,60000.0,3.0,735,,735,IN,40,41,22037,180,MH
131269835,120000.0,2.875,722,,722,PA,12,43,22037,180,SF
131269980,308000.0,1.99,738,,738,VA,20,42,22037,180,SF
131270026,114000.0,2.875,722,661.0,691,CO,30,44,22037,180,SF
131270155,120000.0,2.75,673,,673,NH,43,30,22037,180,SF
131270280,93000.0,2.875,738,,738,NJ,25,24,22037,180,SF
131270462,75000.0,3.0,710,,710,TX,39,37,22037,180,SF
131270513,379000.0,2.5,722,764.0,743,NY,44,42,22037,180,SF
131270968,117000.0,3.25,649,,649,CA,59,40,22037,180,SF
131271568,83000.0,2.625,714,,714,GA,25,44,22037,180,SF
131271592,450000.0,2.25,730,682.0,706,PA,42,42,22037,180,PU
131272031,115000.0,2.75,715,,715,GA,31,43,22037,180,SF
131272228,80000.0,2.625,641,,641,CT,42,35,22037,180,SF
131272409,129000.0,2.625,732,,732,AZ,41,31,22037,180,PU
131272889,475000.0,2.75,721,,721,CA,47,39,22037,180,PU
131272970,245000.0,2.75,669,,669,CA,41,28,22037,180,SF
131273010,102000.0,2.625,712,766.0,739,OR,14,30,22037,180,SF
131273515,132000.0,2.75,692,645.0,668,FL,33,33,22037,180,SF
131274575,88000.0,2.875,660,650.0,655,VA,20,40,22037,180,SF
131274792,218000.0,2.75,649,624.0,636,TX,25,34,22037,180,SF
131274968,210000.0,2.75,639,,639,NM,31,40,22037,180,SF
131275237,85000.0,2.75,666,,666,TX,13,42,22037,180,PU
131275555,110000.0,2.625,629,,629,MI,36,35,22037,180,SF
131275571,105000.0,2.75,734,700.0,717,VA,42,43,22037,180,SF
131276235,72000.0,2.75,657,647.0,652,ID,37,21,22037,180,SF
131276306,158000.0,2.875,720,,720,TX,35,44,22037,180,PU
131276345,251000.0,2.5,735,,735,CA,30,30,22037,180,SF
131276583,115000.0,2.5,676,,676,MN,36,38,22037,180,SF
131276736,95000.0,2.625,718,,718,NC,30,43,22037,180,SF
131277314,88000.0,2.99,677,,677,IN,45,43,22037,180,SF
131277361,255000.0,2.49,690,,690,TX,47,45,22037,180,PU
131278017,128000.0,2.75,668,669.0,668,WI,26,43,22037,180,SF
131279155,110000.0,2.625,692,688.0,690,SC,35,40,22037,180,PU
131279200,75000.0,2.625,681,676.0,678,IN,37,42,22037,180,SF
131279502,272000.0,2.75,662,,662,NY,33,35,22037,180,SF
131279690,135000.0,2.375,713,751.0,732,PA,39,43,22037,180,SF
131279832,167000.0,2.625,714,782.0,748,MI,31,38,22037,180,SF
131280021,250000.0,2.375,701,736.0,718,CA,39,39,22037,180,SF
131280334,75000.0,2.75,732,726.0,729,WI,28,36,22037,180,SF
131280533,58000.0,2.99,671,,671,TX,34,24,22037,180,PU
131280744,125000.0,2.125,693,,693,CA,32,34,22037,180,SF
131280858,110000.0,2.625,717,,717,NC,43,30,22037,180,PU
131281321,316000.0,2.5,734,737.0,735,CA,31,20,22037,180,SF
131281588,96000.0,3.125,691,703.0,697,OR,33,23,22037,180,SF
131281657,119000.0,2.75,699,,699,IL,35,45,22037,180,SF
131282587,97000.0,2.466,713,,713,TX,35,33,22037,180,PU
131282703,231000.0,2.375,712,721.0,716,CA,27,40,22037,180,SF
131283138,191000.0,2.25,680,,680,CA,49,30,22037,180,CO
131283259,78000.0,2.75,676,,676,TX,24,39,22037,180,SF
131283640,75000.0,2.875,646,,646,LA,43,36,22037,180,SF
131284044,231000.0,2.0,709,773.0,741,CA,36,38,22037,180,SF
131284219,175000.0,2.625,739,744.0,741,FL,49,37,22037,180,SF
131284501,230000.0,2.375,709,,709,CA,50,37,22037,180,SF
131284646,68000.0,2.875,703,,703,TX,29,39,22037,180,SF
131284878,113000.0,2.625,714,,714,MN,29,44,22037,180,CO
131285362,100000.0,2.375,691,,691,TN,36,27,22037,180,SF
131285396,50000.0,2.99,727,699.0,713,MI,24,36,22037,180,SF
131285419,127000.0,2.75,719,781.0,750,CA,36,38,22037,180,SF
131285597,140000.0,2.625,684,733.0,708,MI,28,44,22037,180,SF
131285607,75000.0,3.125,700,,700,TN,37,38,22037,180,SF
131285679,253000.0,2.75,691,744.0,717,MD,35,29,22037,180,SF
131286254,100000.0,3.5,641,725.0,683,AZ,33,34,22037,180,PU
131286287,116000.0,2.5,694,,694,FL,20,44,22037,180,CO
131286393,67000.0,2.75,640,641.0,640,IN,27,39,22037,180,SF
131286563,98000.0,2.5,659,,659,TX,34,44,22037,180,PU
131286707,155000.0,2.625,658,,658,TX,42,37,22037,180,SF
131286976,241000.0,2.625,726,,726,MA,17,35,22037,180,SF
131287033,137000.0,3.5,630,,630,MA,47,36,22037,180,SF
131287064,213000.0,2.75,689,,689,CA,34,44,22037,180,SF
131287397,80000.0,2.75,636,,636,PA,21,41,22037,180,SF
131287433,113000.0,2.625,721,735.0,728,CA,48,26,22037,180,SF
131287603,137000.0,2.625,732,768.0,750,CT,39,45,22037,180,SF
131287912,110000.0,2.75,732,784.0,758,NJ,32,35,22037,180,SF
131288631,125000.0,2.75,686,687.0,686,FL,32,20,22037,180,PU
131289028,325000.0,1.99,722,,722,NC,18,22,22037,180,PU
131289542,83000.0,2.99,643,648.0,645,LA,34,35,22037,180,SF
131289883,100000.0,3.125,722,735.0,728,CA,43,22,22037,180,SF
131290301,67000.0,2.875,706,,706,MD,27,33,22037,180,SF
131290552,53000.0,2.75,630,,630,TX,45,33,22037,180,SF
131290855,131000.0,2.625,677,,677,FL,30,38,22037,180,SF
131290991,60000.0,2.75,705,,705,OK,33,30,22037,180,SF
131291054,168000.0,2.5,678,698.0,688,UT,21,44,22037,180,SF
131291111,252000.0,2.75,680,698.0,689,CA,42,28,22037,180,CO
131291346,300000.0,2.5,680,,680,MN,24,44,22037,180,PU
131291601,102000.0,2.625,686,,686,MI,29,39,22037,180,SF
131291876,145000.0,2.75,709,,709,NC,14,43,22037,180,SF
131292652,241000.0,2.625,686,702.0,694,WI,45,45,22037,180,SF
131293254,180000.0,2.75,716,,716,CA,41,21,22037,180,SF
131293445,113000.0,2.75,740,,740,MI,42,39,22037,180,SF
131294303,175000.0,2.75,639,,639,CA,46,26,22037,180,SF
131295234,215000.0,2.375,731,697.0,714,CA,19,39,22037,180,SF
131295508,143000.0,2.75,676,,676,CA,33,32,22037,180,SF
131295533,140000.0,3.0,722,,722,AZ,19,34,22037,180,SF
131295769,99000.0,2.75,726,718.0,722,SC,29,27,22037,180,PU
131296040,35000.0,2.5,661,,661,TX,40,30,22037,180,SF
131296406,146000.0,2.25,678,,678,TX,17,45,22037,180,PU
131296546,165000.0,2.375,713,,713,PA,29,29,22037,180,PU
131297276,97000.0,2.99,707,,707,TX,28,45,22037,180,SF
131297528,100000.0,2.5,729,,729,ID,39,22,22037,180,PU
131297631,77000.0,3.625,626,719.0,672,TX,24,29,22037,180,SF
131297730,72000.0,2.99,668,661.0,664,FL,42,30,22037,180,SF
131297797,192000.0,2.5,666,,666,CA,50,29,22037,180,SF
131298170,207000.0,2.875,717,,717,WA,38,32,22037,180,SF
131298294,131000.0,2.99,728,,728,FL,33,33,22037,180,SF
131298752,177000.0,2.625,696,,696,FL,43,29,22037,180,SF
131298782,141000.0,2.875,732,,732,TN,14,27,22037,180,PU
131298993,300000.0,2.525,731,764.0,747,MI,42,36,22037,180,SF
131299062,232000.0,2.49,736,,736,NY,32,38,22037,180,SF
131299447,165000.0,2.5,706,,706,PA,43,26,22037,180,SF
131300317,135000.0,2.25,633,665.0,649,OH,36,36,22037,180,SF
131300787,117000.0,2.75,738,700.0,719,NV,22,36,22037,180,SF
131301231,195000.0,2.625,646,,646,GA,21,37,22037,180,PU
131301624,225000.0,2.625,732,746.0,739,CO,35,31,22037,180,SF
131301697,255000.0,2.625,727,730.0,728,UT,31,30,22037,180,SF
131301757,100000.0,3.625,673,,673,TX,42,34,22037,180,PU
131301782,142000.0,2.875,698,650.0,674,AZ,35,37,22037,180,PU
131301846,178000.0,2.75,728,,728,NC,50,42,22037,180,PU
131301876,349000.0,2.125,703,,703,NC,34,33,22037,180,SF
131301887,118000.0,2.75,705,736.0,720,NV,28,38,22037,180,SF
131301954,589000.0,2.099,727,688.0,707,CT,25,38,22037,180,SF
131302094,187000.0,2.99,654,621.0,637,OK,35,42,22037,180,SF
131302133,118000.0,2.75,737,710.0,723,NC,23,44,22037,180,SF
131302514,338000.0,2.375,718,786.0,752,CA,10,27,22037,180,SF
131302573,270000.0,2.75,726,788.0,757,PA,28,39,22037,180,SF
131303035,100000.0,2.99,651,600.0,625,NH,37,25,22037,180,SF
131303040,189000.0,2.5,713,,713,ID,23,38,22037,180,SF
131303309,165000.0,2.5,734,797.0,765,CA,22,30,22037,180,SF
131303478,70000.0,2.875,732,786.0,759,IL,38,40,22037,180,SF
131303695,88000.0,3.097,688,,688,FL,49,31,22037,180,CO
131304379,75000.0,3.5,659,,659,TX,25,44,22037,180,SF
131304439,138000.0,2.675,735,,735,WA,38,39,22037,180,MH
131304510,123000.0,2.75,715,706.0,710,IN,20,40,22037,180,SF
131304542,82000.0,2.99,649,,649,KY,33,41,22037,180,SF
131304550,100000.0,3.25,671,,671,FL,35,39,22037,180,SF
131304784,94000.0,2.625,674,664.0,669,TX,46,40,22037,180,SF
131305125,89000.0,2.625,721,723.0,722,MI,40,37,22037,180,SF
131305524,135000.0,2.875,663,,663,UT,43,40,22037,180,CO
131306165,166000.0,2.625,702,716.0,709,UT,32,43,22037,180,SF
131306171,85000.0,3.125,674,,674,TN,39,41,22037,180,PU
131306196,279000.0,2.375,737,,737,CA,39,22,22037,180,SF
131306385,168000.0,1.99,727,,727,MI,42,36,22037,180,SF
131306452,73000.0,2.625,729,762.0,745,KY,39,43,22037,180,SF
131306466,76000.0,3.25,678,722.0,700,KY,43,43,22037,180,SF
131306580,115000.0,3.875,720,732.0,726,AK,21,42,22037,180,SF
131306596,146000.0,2.875,709,,709,OH,46,35,22037,180,SF
131306640,440000.0,2.75,717,800.0,758,WA,34,44,22037,180,SF
131306644,450000.0,2.625,717,765.0,741,CO,38,40,22037,180,PU
131306866,100000.0,2.75,642,,642,IN,26,31,22037,180,SF
131306922,80000.0,2.75,661,694.0,677,NY,42,41,22037,180,SF
131307270,150000.0,3.625,693,731.0,712,TX,29,20,22037,180,SF
131307457,80000.0,2.75,733,,733,FL,38,33,22037,180,SF
131307503,225000.0,2.375,724,681.0,702,NJ,43,44,22037,180,SF
131307651,214000.0,2.75,722,,722,TX,44,38,22037,180,SF
131308019,157000.0,2.625,650,,650,TX,18,41,22037,180,SF
131308586,163000.0,2.375,732,757.0,744,WA,43,37,22037,180,SF
131308735,520000.0,2.375,715,,715,WA,42,34,22037,180,SF
131309140,189000.0,2.375,720,,720,TX,34,45,22037,180,PU
131309163,72000.0,3.125,677,692.0,684,MI,34,32,22037,180,SF
131309706,179000.0,2.25,736,,736,NC,19,45,22037,180,SF
131309741,145000.0,2.625,697,,697,PA,37,42,22037,180,SF
131309821,59000.0,3.125,703,747.0,725,TX,43,29,22037,180,SF
131309880,273000.0,2.5,719,,719,FL,18,28,22037,180,SF
131309976,161000.0,2.5,633,663.0,648,IL,52,44,22037,180,SF
131310233,75000.0,2.75,714,807.0,760,KY,18,24,22037,180,SF
131310362,130000.0,2.5,736,750.0,743,NY,23,30,22037,180,CP
131310854,125000.0,2.625,710,789.0,749,KS,18,34,22037,180,PU
131311544,170000.0,2.125,712,,712,LA,35,45,22037,180,SF
131312087,381000.0,2.625,701,735.0,718,FL,42,40,22037,180,PU
131312348,125000.0,2.625,708,,708,NJ,41,25,22037,180,PU
131312459,80000.0,2.875,702,,702,CA,25,20,22037,180,SF
131312716,217000.0,2.25,721,732.0,726,NY,23,37,22037,180,SF
131313101,204000.0,2.625,731,,731,WA,37,24,22037,180,SF
131313287,62000.0,2.99,677,,677,IN,20,26,22037,180,PU
131313754,97000.0,2.625,727,,727,VA,38,38,22037,180,PU
131313880,108000.0,2.5,666,776.0,721,NC,42,33,22037,180,PU
131314019,135000.0,2.99,696,,696,NH,43,42,22037,180,CO
131314272,210000.0,2.49,728,780.0,754,IL,28,42,22037,180,CO
131314691,137000.0,2.625,695,814.0,754,CO,21,33,22037,180,PU
131315089,118000.0,2.99,710,670.0,690,TN,49,43,22037,180,SF
131315104,120000.0,3.375,688,647.0,667,CA,26,24,22037,180,PU
131315748,160000.0,2.999,738,,738,AZ,8,30,22037,180,PU
131315768,66000.0,2.5,650,712.0,681,IN,36,35,22037,180,PU
131316194,204000.0,2.75,707,759.0,733,WA,35,42,22037,180,SF
131316414,145000.0,2.875,706,,706,CA,35,39,22037,180,SF
131316603,238000.0,3.5,675,736.0,705,CA,39,24,22037,180,SF
131316927,167000.0,2.75,680,627.0,653,GA,37,39,22037,180,SF
131317513,96000.0,2.75,709,,709,AL,31,45,22037,180,SF
131317543,240000.0,2.99,696,689.0,692,NY,37,40,22037,180,SF
131317653,91000.0,2.99,624,,624,MI,39,41,22037,180,SF
131318297,111000.0,2.75,650,,650,KS,26,40,22037,180,PU
131318322,245000.0,2.5,718,764.0,741,WA,26,28,22037,180,SF
131318518,129000.0,2.875,687,747.0,717,IL,25,37,22037,180,SF
131318780,150000.0,2.49,653,745.0,699,GA,43,38,22037,180,SF
131318887,243000.0,1.98,729,809.0,769,UT,17,43,22037,180,SF
131319081,174000.0,2.375,736,802.0,769,CA,39,26,22037,180,PU
131319089,268000.0,2.5,657,668.0,662,CA,32,31,22037,180,SF
131319290,113000.0,2.5,716,807.0,761,FL,33,38,22037,180,CO
131319889,230000.0,2.75,662,,662,CA,26,44,22037,180,SF
131320119,246000.0,2.5,733,782.0,757,CA,46,25,22037,180,SF
131320292,55000.0,3.375,701,633.0,667,AL,36,39,22037,180,SF
131320673,81000.0,2.5,717,727.0,722,AR,18,41,22037,180,SF
