132158568,62000.0,3.625,709,,709,OH,48,40,32042,240,SF
132158733,356000.0,3.25,736,782.0,759,CA,37,34,32042,240,SF
132159624,353000.0,3.375,720,,720,UT,17,45,32042,240,SF
132162178,211000.0,3.375,709,688.0,698,CA,49,44,32042,240,SF
132162306,151000.0,3.25,729,,729,TX,26,38,32042,240,PU
132162791,200000.0,3.25,720,781.0,750,MI,38,40,32042,240,SF
132163413,200000.0,3.5,669,669.0,669,NY,25,34,32042,240,CP
132164077,271000.0,2.99,699,793.0,746,CO,17,42,32042,240,PU
132165230,250000.0,3.375,703,,703,WA,48,45,32042,240,SF
132165309,260000.0,3.25,702,723.0,712,MS,43,27,32042,240,SF
132166365,369000.0,3.0,732,755.0,743,HI,39,43,32042,240,PU
132166694,153000.0,3.5,661,,661,TN,38,37,32042,240,PU
132166725,79000.0,3.25,620,,620,TX,32,32,32042,240,PU
132167163,177000.0,3.25,645,,645,SC,38,37,32042,240,PU
132167193,380000.0,3.25,706,,706,CA,31,28,32042,240,PU
132169629,155000.0,3.375,737,,737,NC,43,42,32042,240,SF
132169963,195000.0,3.375,646,,646,UT,33,39,32042,240,SF
132170587,141000.0,3.375,737,,737,LA,50,44,32042,240,PU
132170675,265000.0,3.375,729,783.0,756,WA,41,45,32042,240,SF
132171004,226000.0,2.99,711,774.0,742,CA,41,31,32042,240,SF
132171489,445000.0,3.25,702,731.0,716,CA,49,45,32042,240,SF
132171506,131000.0,3.125,657,,657,FL,43,42,32042,240,PU
132173772,100000.0,3.625,666,688.0,677,MO,26,31,32042,240,SF
132175256,155000.0,2.875,733,701.0,717,KS,41,40,32042,240,SF
132175802,200000.0,3.5,631,663.0,647,CO,24,44,32042,240,SF
132177312,132000.0,3.5,638,,638,CO,44,33,32042,240,SF
132177557,185000.0,3.99,632,,632,NJ,19,41,32042,240,SF
132178041,342000.0,4.0,728,,728,FL,43,42,32042,240,CO
132179512,83000.0,3.875,681,714.0,697,FL,29,45,32042,240,SF
132184901,128000.0,3.99,696,,696,TN,43,43,32042,240,SF
132185350,140000.0,3.75,723,,723,GA,32,41,32042,240,PU
132185460,405000.0,3.49,707,,707,CA,15,37,32042,240,SF
132186991,260000.0,3.25,715,,715,TX,24,40,32042,240,SF
132187370,284000.0,3.375,701,747.0,724,NY,39,35,32042,240,SF
132188805,76000.0,3.25,677,,677,NC,49,31,32042,240,SF
132190620,160000.0,3.375,732,,732,WA,32,42,32042,240,SF
132190929,214000.0,3.375,725,,725,MI,32,45,32042,240,SF
132191988,130000.0,2.99,711,,711,MO,47,38,32042,240,SF
132192035,230000.0,3.125,644,,644,MS,35,33,32042,240,SF
132192840,171000.0,3.25,713,,713,MN,49,45,32042,240,SF
132192887,108000.0,3.75,739,,739,PA,20,43,32042,240,SF
132194334,81000.0,3.625,706,,706,WI,30,44,32042,240,SF
132196004,93000.0,3.375,620,,620,PA,29,36,32042,240,SF
132199041,149000.0,2.75,699,698.0,698,GA,32,42,32042,240,PU
132199799,142000.0,3.125,645,,645,NJ,50,28,32042,240,SF
132199988,201000.0,2.99,689,,689,IL,44,31,32042,240,SF
132200421,176000.0,3.375,732,,732,NV,38,42,32042,240,SF
132201365,78000.0,3.375,689,,689,AR,29,40,32042,240,SF
132201820,280000.0,2.875,718,,718,CA,39,41,32042,240,SF
132201923,125000.0,3.5,701,,701,CA,44,23,32042,240,SF
132202452,194000.0,3.999,676,,676,TN,45,44,32042,240,SF
132202585,186000.0,2.99,656,785.0,720,AZ,31,41,32042,240,PU
132202705,400000.0,3.625,727,759.0,743,MA,38,43,32042,240,SF
132202910,310000.0,2.99,712,,712,CA,41,40,32042,240,SF
132203002,173000.0,3.375,729,689.0,709,SC,42,40,32042,240,PU
132204058,108000.0,3.375,730,781.0,755,FL,45,30,32042,240,PU
132204085,100000.0,3.5,656,,656,NC,17,40,32042,240,SF
132205077,123000.0,3.042,684,773.0,728,NJ,22,33,32042,240,SF
132207540,100000.0,3.5,729,,729,SC,42,44,32042,240,SF
132207639,141000.0,2.99,675,,675,CA,48,25,32042,240,SF
132210342,210000.0,2.75,716,,716,CA,30,28,32042,240,SF
132210715,246000.0,3.5,739,,739,FL,39,37,32042,240,SF
132210982,213000.0,3.49,711,,711,NY,45,38,32042,240,SF
132212286,189000.0,2.75,676,764.0,720,FL,24,43,32042,240,PU
132212512,283000.0,3.25,708,686.0,697,TX,24,38,32042,240,PU
132213720,200000.0,3.375,712,780.0,746,NY,29,38,32042,240,SF
132217313,162000.0,3.375,632,,632,TN,36,43,32042,240,SF
132217734,154000.0,3.125,705,,705,SC,39,39,32042,240,SF
132218599,78000.0,3.25,735,779.0,757,PA,28,44,32042,240,SF
132218880,158000.0,4.375,728,,728,TX,7,43,32042,240,SF
132219943,95000.0,3.125,734,713.0,723,FL,27,36,32042,240,PU
132220751,265000.0,2.875,708,,708,CA,45,41,32042,240,SF
132223555,401000.0,2.875,688,743.0,715,CA,38,41,32042,240,SF
132228037,150000.0,3.5,709,675.0,692,NC,16,38,32042,240,PU
132230270,145000.0,3.25,720,,720,ID,26,27,32042,240,SF
132234037,410000.0,3.25,727,735.0,731,NJ,37,32,32042,240,SF
132234647,310000.0,3.125,653,723.0,688,MA,34,42,32042,240,SF
132236377,350000.0,3.625,725,722.0,723,AZ,45,31,32042,240,SF
132236647,111000.0,3.375,713,713.0,713,PA,29,43,32042,240,SF
132236962,115000.0,3.375,697,,697,FL,47,44,32042,240,PU
132238370,114000.0,2.99,707,766.0,736,MI,40,44,32042,240,SF
132238765,462000.0,3.125,722,645.0,683,WA,19,29,32042,240,PU
132239510,65000.0,3.625,734,,734,MT,44,29,32042,240,MH
132239701,558000.0,3.125,734,,734,NY,42,32,32042,240,CO
132241329,88000.0,2.99,724,,724,KS,28,37,32042,240,SF
132244888,127000.0,2.99,688,664.0,676,TN,42,38,32042,240,SF
132248334,282000.0,2.875,737,,737,NY,49,42,32042,240,SF
132248721,218000.0,3.375,684,,684,CA,47,33,32042,240,CO
132248736,61000.0,3.99,674,733.0,703,FL,41,38,32042,240,CO
132249355,164000.0,3.99,711,,711,CA,25,30,32042,240,SF
132249520,200000.0,2.818,679,,679,VI,43,43,32042,240,SF
132250018,240000.0,2.99,731,,731,CA,23,35,32042,240,CO
132250253,190000.0,2.5,718,720.0,719,CA,44,29,32042,240,SF
132251026,270000.0,3.25,724,685.0,704,CA,34,36,32042,240,SF
132251769,312000.0,2.875,685,,685,NY,40,45,32042,240,SF
132251875,210000.0,3.25,724,746.0,735,CA,45,33,32042,240,SF
132252326,151000.0,3.375,671,,671,UT,37,34,32042,240,PU
132253563,241000.0,3.5,671,,671,NY,48,29,32042,240,SF
132254745,105000.0,3.5,675,,675,UT,24,34,32042,240,SF
132255589,595000.0,3.125,718,,718,CA,40,45,32042,240,PU
132255625,341000.0,2.875,712,,712,CA,39,30,32042,240,SF
132255705,185000.0,3.5,673,,673,ID,43,40,32042,240,PU
132255712,120000.0,3.5,700,767.0,733,FL,27,42,32042,240,SF
132256096,208000.0,3.25,692,,692,CA,48,30,32042,240,SF
132256497,125000.0,2.99,673,630.0,651,FL,45,37,32042,240,PU
132259146,125000.0,3.25,627,707.0,667,FL,33,41,32042,240,SF
132259943,178000.0,2.875,691,,691,CA,16,42,32042,240,SF
132260061,172000.0,3.5,713,823.0,768,TN,23,38,32042,240,PU
132260539,236000.0,3.5,696,,696,CA,49,43,32042,240,SF
132260553,85000.0,2.75,736,,736,FL,50,22,32042,240,PU
132261036,118000.0,3.375,691,703.0,697,CA,30,41,32042,240,MH
132261215,360000.0,3.31,677,,677,CA,43,32,32042,240,SF
132264295,113000.0,2.75,712,,712,GA,47,29,32042,240,PU
132267340,300000.0,3.875,694,,694,TX,39,40,32042,240,SF
132271095,85000.0,3.99,636,743.0,689,AZ,28,28,32042,240,SF
132271438,155000.0,3.5,737,,737,FL,25,38,32042,240,PU
132271869,197000.0,3.25,736,,736,CA,33,37,32042,240,SF
132274031,216000.0,2.99,694,801.0,747,CA,13,37,32042,240,SF
132274861,140000.0,3.875,624,,624,FL,42,32,32042,240,SF
132277317,147000.0,3.5,680,,680,NY,31,26,32042,240,SF
132277713,505000.0,2.99,726,715.0,720,CA,37,37,32042,240,SF
132670247,200000.0,3.5,690,,690,FL,37,45,32042,240,PU
132676679,214000.0,3.25,714,662.0,688,CO,43,43,32042,240,SF
132679856,120000.0,3.875,623,,623,NV,31,31,32042,240,PU
132680062,97000.0,3.375,692,727.0,709,KY,44,40,32042,240,SF
132683777,130000.0,3.875,713,805.0,759,WA,39,28,32042,240,MH
132690571,620000.0,3.375,716,730.0,723,CA,38,40,32042,240,SF
132691266,350000.0,3.25,734,,734,AZ,43,45,32042,240,SF
132692262,368000.0,2.875,718,790.0,754,CA,30,38,32042,240,SF
132716368,82000.0,4.0,624,629.0,626,NV,37,40,32042,240,MH
132719279,130000.0,3.625,712,718.0,715,NJ,33,38,32042,240,SF
132723764,200000.0,3.49,733,,733,CA,38,25,32042,240,SF
132724335,199000.0,3.125,679,,679,NY,47,42,32042,240,SF
132730106,303000.0,2.875,715,,715,WY,48,25,32042,240,PU
132735162,198000.0,3.5,662,,662,CA,37,38,32042,240,PU
132738870,102000.0,3.375,686,769.0,727,FL,48,41,32042,240,CO
132779883,76000.0,4.125,718,714.0,716,TX,42,28,32042,240,PU
132783030,185000.0,3.875,677,,677,CA,33,40,32042,240,PU
132789449,76000.0,3.125,697,672.0,684,NC,19,35,32042,240,SF
132792487,139000.0,4.375,700,,700,NC,47,45,32042,240,SF
132793636,348000.0,2.75,720,,720,GA,50,45,32042,240,SF
132798723,67000.0,3.625,655,,655,TX,31,39,32042,240,SF
132806773,400000.0,3.25,651,672.0,661,CA,38,42,32042,240,SF
132809678,100000.0,2.99,711,,711,DE,31,38,32042,240,PU
132810726,300000.0,2.875,726,,726,HI,32,25,32042,240,SF
132811628,625000.0,3.375,738,746.0,742,CA,43,43,32042,240,SF
132821978,187000.0,2.875,662,675.0,668,TX,28,32,32042,240,SF
132825706,240000.0,3.125,737,779.0,758,GA,36,45,32042,240,SF
132827389,272000.0,3.375,724,730.0,727,NC,40,45,32042,240,SF
132832703,189000.0,2.75,710,678.0,694,TX,38,34,32042,240,SF
132834990,232000.0,3.375,678,,678,CA,46,31,32042,240,SF
132839363,72000.0,3.5,633,,633,AZ,23,21,32042,240,SF
132853229,81000.0,3.75,708,,708,CA,22,27,32042,240,SF
132854066,240000.0,2.875,740,780.0,760,PA,40,35,32042,240,SF
132865136,62000.0,3.875,720,,720,FL,40,21,32042,240,SF
132872590,300000.0,3.25,725,807.0,766,TX,31,34,32042,240,PU
133104218,236000.0,3.375,712,,712,NY,25,37,32042,240,SF
133106010,60000.0,4.375,661,696.0,678,OH,36,42,32042,240,SF
133121837,175000.0,2.875,728,,728,NY,47,24,32042,240,SF
133139010,253000.0,2.999,719,719.0,719,CA,48,44,32042,240,SF
133233342,276000.0,2.8,704,737.0,720,FL,46,44,32042,240,PU
133547378,595000.0,3.5,737,,737,CA,35,38,32042,240,SF
133548283,200000.0,3.125,725,,725,NY,7,31,32042,240,CP
134370339,36000.0,4.875,689,705.0,697,IA,38,44,32042,240,SF
