131348907,166000.0,2.99,706,,706,CA,39,44,32037,180,SF
131350303,94000.0,3.25,642,,642,UT,29,45,32037,180,SF
131351173,151000.0,2.875,646,,646,TX,28,41,32037,180,SF
131352097,91000.0,2.875,689,,689,TX,38,41,32037,180,SF
131352152,370000.0,2.875,681,,681,CA,41,41,32037,180,SF
131353192,120000.0,2.875,656,,656,SC,40,35,32037,180,SF
131354578,129000.0,2.75,698,,698,OR,39,40,32037,180,MH
131355501,155000.0,2.625,695,776.0,735,NE,40,29,32037,180,PU
131357408,117000.0,2.875,666,,666,OR,42,33,32037,180,SF
131359710,120000.0,2.0,711,,711,FL,35,33,32037,180,SF
131362253,100000.0,2.625,740,,740,FL,38,27,32037,180,PU
131362700,150000.0,3.5,736,733.0,734,TX,49,43,32037,180,PU
131364167,505000.0,1.875,685,,685,WA,24,35,32037,180,SF
131366536,170000.0,2.75,702,,702,NY,49,38,32037,180,CO
131366659,199000.0,2.625,710,655.0,682,MI,50,45,32037,180,PU
131367558,425000.0,2.625,738,789.0,763,CA,42,31,32037,180,SF
131376186,349000.0,2.375,704,751.0,727,CA,50,35,32037,180,SF
131376557,103000.0,2.75,701,,701,CA,41,34,32037,180,SF
131377817,589000.0,2.75,670,634.0,652,CA,36,21,32037,180,SF
131381142,220000.0,2.625,708,689.0,698,TX,35,42,32037,180,SF
131382140,326000.0,2.75,740,754.0,747,CO,24,41,32037,180,SF
131382150,104000.0,2.875,723,,723,MI,34,35,32037,180,CO
131382780,205000.0,2.625,733,,733,FL,39,43,32037,180,PU
131383141,171000.0,3.25,727,810.0,768,CA,20,31,32037,180,PU
131385002,80000.0,2.75,681,,681,ME,36,45,32037,180,SF
131385533,250000.0,2.99,615,672.0,643,NJ,40,38,32037,180,SF
131390671,230000.0,2.75,717,,717,WI,26,44,32037,180,SF
131391796,75000.0,2.75,724,,724,GA,35,38,32037,180,SF
131394361,159000.0,2.75,687,,687,IL,45,42,32037,180,SF
131399721,152000.0,2.375,714,713.0,713,CT,31,41,32037,180,SF
131399924,240000.0,2.625,675,,675,TX,30,34,32037,180,SF
131403196,155000.0,2.875,660,,660,CA,37,38,32037,180,SF
131406871,123000.0,2.875,725,,725,TX,37,44,32037,180,PU
131408507,92000.0,2.5,684,,684,WY,18,34,32037,180,SF
131409273,105000.0,2.75,697,,697,NJ,27,45,32037,180,SF
131414454,139000.0,2.75,667,,667,FL,36,35,32037,180,SF
131418425,125000.0,2.99,724,,724,FL,46,40,32037,180,PU
131418750,218000.0,2.99,711,,711,MI,48,44,32037,180,SF
131419168,118000.0,2.875,732,,732,MN,37,45,32037,180,SF
131419171,152000.0,2.99,651,720.0,685,NY,27,24,32037,180,SF
131422729,125000.0,2.625,721,,721,MI,31,42,32037,180,SF
131423060,218000.0,2.125,732,735.0,733,TX,50,40,32037,180,PU
131423611,288000.0,2.125,714,744.0,729,TX,27,44,32037,180,PU
131426760,165000.0,3.375,705,,705,FL,34,38,32037,180,SF
131427303,203000.0,2.99,706,,706,NC,20,33,32037,180,PU
131429997,139000.0,2.75,735,775.0,755,FL,36,22,32037,180,SF
131430285,244000.0,2.5,720,755.0,737,CA,28,20,32037,180,SF
131431008,106000.0,2.75,652,,652,NJ,37,33,32037,180,SF
131432385,125000.0,2.875,632,,632,NY,43,44,32037,180,SF
131434097,152000.0,3.0,697,,697,CA,42,29,32037,180,CO
131434216,110000.0,2.625,716,,716,NJ,32,37,32037,180,SF
131436839,165000.0,2.375,709,,709,CO,46,34,32037,180,SF
131438644,113000.0,2.5,654,,654,MA,36,33,32037,180,SF
131439335,265000.0,2.125,669,743.0,706,CO,37,35,32037,180,PU
131439683,175000.0,2.625,719,,719,MI,34,39,32037,180,CO
131440273,76000.0,3.25,694,,694,AR,26,40,32037,180,SF
131441863,425000.0,2.625,727,715.0,721,AZ,30,21,32037,180,PU
131443135,332000.0,1.75,704,,704,KS,17,40,32037,180,PU
131445440,134000.0,2.625,695,,695,AZ,23,45,32037,180,SF
131449557,100000.0,2.75,708,677.0,692,NY,42,39,32037,180,SF
131450877,165000.0,2.498,716,,716,CA,44,33,32037,180,SF
131452839,100000.0,2.625,732,,732,UT,28,34,32037,180,SF
131455210,193000.0,2.625,704,702.0,703,WA,21,39,32037,180,SF
131456887,304000.0,2.75,717,,717,CA,24,33,32037,180,SF
131460118,614000.0,2.0,734,,734,GA,49,43,32037,180,SF
131460385,120000.0,2.99,726,,726,CA,38,20,32037,180,SF
131462408,647000.0,2.625,740,748.0,744,CA,34,32,32037,180,SF
131462959,160000.0,2.875,665,,665,TN,38,40,32037,180,SF
131465432,167000.0,2.625,729,,729,FL,31,44,32037,180,PU
131469662,87000.0,2.75,682,,682,TN,34,22,32037,180,SF
131470164,251000.0,2.99,739,,739,FL,38,45,32037,180,SF
131471744,647000.0,2.375,712,,712,FL,43,30,32037,180,SF
131472310,100000.0,3.125,635,,635,NC,31,34,32037,180,PU
131472334,170000.0,2.125,624,,624,OH,49,44,32037,180,SF
131474941,153000.0,3.125,691,,691,FL,43,31,32037,180,SF
131475805,150000.0,2.875,718,710.0,714,TX,38,42,32037,180,SF
131476489,324000.0,2.75,728,789.0,758,CA,40,39,32037,180,SF
131477816,110000.0,3.25,703,,703,ME,37,29,32037,180,CO
131479115,129000.0,2.75,668,677.0,672,FL,27,43,32037,180,PU
131479517,127000.0,3.375,740,,740,CO,27,26,32037,180,SF
131480865,347000.0,2.5,736,807.0,771,TX,33,44,32037,180,PU
131482134,96000.0,2.5,676,664.0,670,AZ,17,28,32037,180,SF
131482276,205000.0,2.75,711,,711,MI,22,36,32037,180,SF
131483926,133000.0,2.5,725,710.0,717,FL,49,31,32037,180,PU
131485980,200000.0,2.75,697,,697,WY,33,43,32037,180,SF
131489341,359000.0,1.75,731,,731,FL,46,40,32037,180,SF
131489562,400000.0,2.625,722,,722,CA,35,35,32037,180,SF
131489769,292000.0,1.999,714,,714,OR,38,26,32037,180,SF
131491180,224000.0,2.25,692,,692,NY,21,32,32037,180,SF
132025382,317000.0,2.5,724,,724,MA,30,32,32037,180,SF
132025383,105000.0,3.125,730,,730,VA,24,25,32037,180,SF
132025755,265000.0,2.899,706,,706,NC,29,36,32037,180,PU
132025835,75000.0,3.875,725,,725,TX,30,24,32037,180,SF
132025965,131000.0,3.875,712,763.0,737,GA,48,43,32037,180,SF
132026001,115000.0,2.99,735,,735,OR,39,25,32037,180,SF
132026210,114000.0,2.625,693,,693,OH,33,45,32037,180,SF
132027048,157000.0,2.75,726,,726,GA,48,45,32037,180,SF
132027542,72000.0,2.625,688,,688,MI,35,39,32037,180,SF
132027700,135000.0,3.75,737,,737,MA,28,34,32037,180,SF
132027892,223000.0,2.75,721,806.0,763,MA,12,45,32037,180,SF
132027899,75000.0,3.5,669,,669,AZ,34,29,32037,180,SF
132027983,186000.0,2.875,686,655.0,670,MI,43,43,32037,180,SF
132028381,123000.0,2.99,721,724.0,722,TN,34,33,32037,180,PU
132028454,134000.0,2.875,684,703.0,693,FL,25,30,32037,180,PU
132028560,106000.0,2.25,734,,734,TX,43,39,32037,180,PU
132029077,247000.0,2.99,620,763.0,691,PA,33,43,32037,180,SF
132029083,60000.0,3.5,695,693.0,694,AZ,41,20,32037,180,PU
132029133,125000.0,3.125,724,761.0,742,OR,38,42,32037,180,SF
132029191,252000.0,2.249,718,,718,CA,34,40,32037,180,SF
132029575,112000.0,2.625,719,,719,MD,19,33,32037,180,SF
132029721,179000.0,2.99,721,,721,GA,10,25,32037,180,PU
132029886,84000.0,3.0,707,,707,TX,39,33,32037,180,PU
132030176,120000.0,2.75,719,725.0,722,TN,41,39,32037,180,SF
132030212,338000.0,2.875,725,717.0,721,FL,40,43,32037,180,SF
132030257,455000.0,3.0,735,776.0,755,WA,14,24,32037,180,PU
132030951,120000.0,3.375,674,,674,SC,38,43,32037,180,PU
132031214,101000.0,2.375,721,,721,TX,27,33,32037,180,SF
132031228,150000.0,3.5,669,,669,TX,30,33,32037,180,SF
132031265,261000.0,2.5,723,,723,TX,44,38,32037,180,PU
132031562,315000.0,3.25,696,661.0,678,NH,48,38,32037,180,SF
132031625,602000.0,2.375,723,,723,CO,34,33,32037,180,SF
132031824,369000.0,2.99,681,,681,TX,27,35,32037,180,PU
132032176,195000.0,2.625,700,,700,AZ,42,38,32037,180,PU
132032249,69000.0,2.5,716,723.0,719,AZ,30,32,32037,180,PU
132032563,103000.0,2.75,722,811.0,766,VA,29,26,32037,180,PU
132032714,130000.0,2.625,687,699.0,693,FL,28,27,32037,180,SF
132033515,227000.0,2.75,733,813.0,773,AL,34,42,32037,180,PU
132033694,260000.0,3.25,623,,623,FL,32,34,32037,180,PU
132033861,105000.0,3.375,660,,660,WA,36,34,32037,180,SF
132034127,64000.0,2.59,693,,693,OH,24,30,32037,180,MH
132034426,193000.0,2.75,714,,714,CO,30,43,32037,180,SF
132034667,122000.0,2.5,679,,679,FL,34,31,32037,180,PU
132034974,88000.0,3.125,714,765.0,739,GA,34,26,32037,180,PU
132035039,69000.0,3.375,641,,641,MI,15,44,32037,180,SF
132035485,220000.0,2.625,736,724.0,730,TX,41,29,32037,180,SF
132035505,150000.0,1.99,728,,728,NY,39,27,32037,180,SF
132035680,130000.0,3.0,714,700.0,707,NC,16,26,32037,180,PU
132036193,87000.0,2.99,726,,726,IN,50,42,32037,180,SF
132036621,75000.0,3.625,645,,645,KY,32,39,32037,180,SF
132036659,123000.0,2.5,738,742.0,740,FL,41,30,32037,180,PU
132036951,58000.0,2.49,739,,739,NC,34,22,32037,180,SF
132037112,445000.0,2.875,737,,737,WI,40,31,32037,180,PU
132037591,188000.0,3.25,700,,700,MD,29,43,32037,180,SF
132037763,141000.0,1.99,690,,690,TX,32,33,32037,180,PU
132038096,105000.0,3.99,667,,667,TX,22,45,32037,180,PU
132038636,104000.0,2.75,722,,722,CA,22,21,32037,180,SF
132038908,94000.0,2.75,719,,719,WA,40,32,32037,180,SF
132039021,112000.0,3.375,737,726.0,731,SC,28,34,32037,180,PU
132039097,110000.0,3.25,664,,664,AZ,32,28,32037,180,PU
132039171,153000.0,3.0,647,638.0,642,CA,38,34,32037,180,SF
132039220,319000.0,2.625,676,678.0,677,NY,40,43,32037,180,SF
132039353,120000.0,3.375,709,705.0,707,TX,28,43,32037,180,SF
132039803,350000.0,2.875,697,642.0,669,AZ,42,43,32037,180,PU
132040099,215000.0,2.5,712,,712,NY,29,39,32037,180,CP
132040692,235000.0,2.875,675,,675,CA,35,40,32037,180,SF
132040749,244000.0,2.375,712,,712,FL,35,37,32037,180,PU
132041006,86000.0,2.625,718,,718,IL,24,24,32037,180,SF
132041666,288000.0,3.25,735,,735,CA,33,35,32037,180,SF
132042193,75000.0,3.375,665,,665,WI,36,42,32037,180,SF
132042606,75000.0,3.25,646,693.0,669,FL,23,29,32037,180,SF
132042940,152000.0,2.875,652,,652,IL,46,37,32037,180,SF
132044237,185000.0,3.375,666,740.0,703,MN,23,44,32037,180,SF
132045230,160000.0,2.875,691,,691,NY,29,37,32037,180,SF
132045717,75000.0,2.99,653,637.0,645,SC,27,33,32037,180,PU
132045895,200000.0,2.75,727,783.0,755,SC,30,27,32037,180,PU
132046145,116000.0,3.5,714,800.0,757,CA,46,37,32037,180,PU
132046219,263000.0,2.5,697,768.0,732,WA,42,35,32037,180,SF
132046285,249000.0,2.5,710,,710,CA,26,45,32037,180,SF
132046760,126000.0,3.125,705,702.0,703,NC,25,32,32037,180,SF
132046863,80000.0,3.0,740,698.0,719,TX,41,21,32037,180,SF
132047158,100000.0,2.75,721,,721,NV,24,39,32037,180,SF
132047305,548000.0,2.875,680,678.0,679,OH,47,38,32037,180,SF
132047388,143000.0,3.25,650,,650,NJ,39,27,32037,180,SF
132047452,132000.0,2.75,630,,630,CA,36,39,32037,180,SF
132047512,275000.0,2.99,730,757.0,743,AZ,37,39,32037,180,PU
132047899,75000.0,2.75,700,680.0,690,GA,45,34,32037,180,SF
132048301,112000.0,3.25,721,,721,MA,41,42,32037,180,SF
132048483,177000.0,2.625,666,,666,AZ,33,40,32037,180,CO
132048539,169000.0,1.99,722,,722,TX,26,39,32037,180,PU
132049499,78000.0,3.25,668,,668,MT,35,24,32037,180,CO
132049525,120000.0,3.75,724,714.0,719,CA,35,27,32037,180,SF
132050000,35000.0,3.375,707,747.0,727,AL,18,43,32037,180,SF
132050458,76000.0,2.625,692,,692,OK,36,26,32037,180,SF
132050474,142000.0,2.75,667,,667,FL,48,35,32037,180,SF
132050742,126000.0,2.125,716,695.0,705,GA,47,37,32037,180,SF
132051089,321000.0,3.0,737,,737,PA,26,43,32037,180,SF
132051274,300000.0,2.0,727,,727,TX,24,25,32037,180,SF
132051418,286000.0,2.99,694,,694,CA,30,22,32037,180,PU
132051594,175000.0,2.25,677,,677,NC,38,42,32037,180,PU
132051807,100000.0,3.625,664,,664,NJ,26,37,32037,180,SF
132052123,60000.0,3.125,647,,647,MD,22,40,32037,180,SF
132052263,110000.0,2.75,690,767.0,728,TX,39,37,32037,180,PU
132052316,76000.0,2.75,654,,654,TN,32,36,32037,180,SF
132052544,218000.0,2.5,683,739.0,711,TX,40,45,32037,180,PU
132052818,63000.0,2.75,714,,714,NE,26,40,32037,180,SF
132053435,225000.0,2.75,705,816.0,760,WI,33,40,32037,180,SF
132053774,353000.0,3.122,728,723.0,725,CA,35,23,32037,180,CO
132054177,114000.0,2.75,690,658.0,674,PA,31,43,32037,180,SF
132054278,135000.0,3.75,655,669.0,662,FL,27,42,32037,180,SF
132054516,80000.0,3.375,680,,680,MN,23,45,32037,180,PU
132055123,400000.0,2.625,736,,736,NC,41,24,32037,180,PU
132055413,75000.0,3.375,660,,660,GA,18,35,32037,180,PU
132055904,72000.0,2.75,711,756.0,733,SC,47,36,32037,180,SF
132056092,250000.0,2.625,729,,729,ID,34,36,32037,180,PU
132056251,160000.0,3.25,711,,711,CA,43,21,32037,180,SF
132056331,151000.0,2.75,732,729.0,730,NY,38,45,32037,180,SF
132056907,129000.0,2.875,723,724.0,723,MD,28,33,32037,180,SF
132056946,197000.0,2.75,692,681.0,686,NC,24,45,32037,180,PU
132056953,331000.0,2.875,734,,734,MN,39,38,32037,180,SF
132057161,145000.0,3.125,720,683.0,701,WA,43,27,32037,180,SF
132057466,80000.0,3.25,677,662.0,669,TX,26,45,32037,180,MH
132057524,97000.0,3.25,719,,719,TX,25,45,32037,180,PU
132057540,160000.0,2.875,710,,710,GA,25,23,32037,180,SF
132057623,75000.0,3.25,637,,637,MS,16,45,32037,180,SF
132057834,108000.0,3.375,739,797.0,768,NY,37,44,32037,180,SF
132058053,240000.0,3.125,653,721.0,687,NV,33,44,32037,180,SF
132058209,75000.0,2.499,724,,724,FL,41,29,32037,180,SF
132059018,152000.0,3.25,624,701.0,662,NY,39,45,32037,180,SF
132059224,297000.0,2.375,712,,712,NV,43,35,32037,180,PU
132059386,175000.0,2.625,718,715.0,716,FL,25,32,32037,180,SF
132059596,325000.0,2.875,682,689.0,685,NM,45,45,32037,180,SF
132059724,138000.0,2.625,696,,696,NJ,29,32,32037,180,SF
132059923,50000.0,2.875,705,,705,FL,45,32,32037,180,SF
132059937,79000.0,3.25,626,,626,MS,38,42,32037,180,SF
132060142,172000.0,2.99,730,,730,UT,39,26,32037,180,SF
132060279,131000.0,2.75,729,,729,FL,42,40,32037,180,PU
132060708,233000.0,2.375,703,709.0,706,NC,29,36,32037,180,SF
132060923,418000.0,2.375,728,,728,PA,42,32,32037,180,PU
132061162,102000.0,2.625,676,682.0,679,OR,43,25,32037,180,SF
132061295,70000.0,2.875,666,,666,NC,39,36,32037,180,PU
132061455,101000.0,3.125,696,,696,WV,12,27,32037,180,SF
132061469,363000.0,2.99,726,,726,CA,36,29,32037,180,SF
132062186,76000.0,3.0,738,,738,TX,22,33,32037,180,PU
132062361,134000.0,2.25,705,,705,GA,17,33,32037,180,PU
132062551,45000.0,3.125,708,721.0,714,FL,36,23,32037,180,CO
132063029,130000.0,3.5,738,752.0,745,CO,17,33,32037,180,PU
132063731,150000.0,2.875,627,,627,OH,18,43,32037,180,SF
132064462,63000.0,3.75,687,,687,NC,33,37,32037,180,PU
132065644,328000.0,2.875,727,731.0,729,AZ,46,41,32037,180,SF
132066246,270000.0,2.875,697,744.0,720,TX,46,33,32037,180,PU
132066613,133000.0,3.5,736,,736,MI,49,45,32037,180,SF
132066773,108000.0,3.375,724,,724,PA,44,28,32037,180,SF
132067066,168000.0,3.75,720,762.0,741,TX,45,42,32037,180,SF
132067681,250000.0,2.625,714,739.0,726,ND,36,39,32037,180,SF
132067688,98000.0,3.75,725,,725,TX,31,37,32037,180,SF
132067977,115000.0,2.125,705,,705,LA,18,33,32037,180,SF
132068125,205000.0,3.0,723,802.0,762,WA,40,42,32037,180,PU
132068251,112000.0,2.625,738,,738,PA,21,37,32037,180,SF
132068366,77000.0,3.375,729,,729,PA,32,33,32037,180,SF
132068484,100000.0,2.99,669,720.0,694,WV,26,31,32037,180,SF
132069332,275000.0,2.5,720,713.0,716,TX,44,34,32037,180,PU
132069473,105000.0,3.75,699,656.0,677,TN,43,41,32037,180,SF
132069659,230000.0,3.0,641,,641,ID,29,39,32037,180,SF
132070074,266000.0,2.5,738,755.0,746,CT,39,43,32037,180,SF
132070423,134000.0,3.25,734,772.0,753,TX,29,44,32037,180,SF
132070501,244000.0,2.75,738,,738,NC,33,43,32037,180,PU
132070591,160000.0,3.5,730,688.0,709,LA,28,40,32037,180,SF
132070758,75000.0,2.75,652,638.0,645,CT,39,29,32037,180,SF
132070842,280000.0,2.75,701,726.0,713,CA,38,44,32037,180,SF
132070942,98000.0,2.99,634,,634,FL,34,43,32037,180,SF
132071323,171000.0,2.875,667,,667,CA,41,44,32037,180,SF
132071407,161000.0,2.5,653,,653,VA,23,40,32037,180,SF
132071802,50000.0,3.375,729,,729,AZ,38,20,32037,180,PU
132071976,300000.0,2.625,723,777.0,750,UT,39,45,32037,180,SF
132072089,110000.0,2.625,691,,691,GA,45,28,32037,180,SF
132072137,166000.0,3.125,716,,716,TX,41,41,32037,180,SF
132072297,168000.0,2.99,622,,622,OR,38,38,32037,180,SF
132072460,402000.0,2.375,687,,687,CA,22,32,32037,180,CO
132072668,66000.0,2.875,713,705.0,709,TX,35,26,32037,180,SF
132072988,144000.0,2.75,636,,636,CA,47,22,32037,180,SF
132073114,40000.0,3.25,711,,711,TX,21,26,32037,180,SF
132073118,223000.0,3.25,704,,704,NC,39,44,32037,180,PU
132073195,147000.0,2.5,655,,655,PA,45,35,32037,180,SF
132073640,250000.0,3.375,713,,713,ID,30,35,32037,180,SF
132073809,95000.0,2.75,729,,729,NY,28,24,32037,180,CO
132073914,75000.0,3.375,738,757.0,747,CA,13,43,32037,180,SF
132074367,70000.0,2.99,712,,712,NM,41,44,32037,180,SF
132074965,145000.0,2.625,732,801.0,766,IL,42,45,32037,180,PU
132075130,97000.0,3.375,666,,666,PA,16,39,32037,180,SF
132075617,84000.0,2.75,651,761.0,706,VT,32,32,32037,180,SF
132076088,138000.0,2.625,671,,671,RI,36,44,32037,180,SF
132076133,100000.0,3.25,687,784.0,735,OR,41,34,32037,180,SF
132076530,125000.0,2.99,713,,713,FL,40,33,32037,180,SF
132076607,100000.0,3.875,685,762.0,723,TX,38,28,32037,180,SF
132076664,361000.0,2.75,688,,688,AZ,43,31,32037,180,PU
132076804,104000.0,3.25,727,,727,MO,45,39,32037,180,SF
132076868,500000.0,2.875,695,814.0,754,NC,24,29,32037,180,SF
132076927,81000.0,2.75,667,,667,FL,22,37,32037,180,SF
132078355,75000.0,3.75,723,698.0,710,MO,43,23,32037,180,SF
132078457,104000.0,2.625,708,794.0,751,FL,17,34,32037,180,CO
132078588,365000.0,2.875,699,809.0,754,CA,23,39,32037,180,CO
132078625,210000.0,2.375,662,,662,MD,19,43,32037,180,SF
132079377,294000.0,2.875,670,,670,CA,35,45,32037,180,SF
132079478,134000.0,2.99,649,,649,MI,37,45,32037,180,SF
132079566,315000.0,2.25,723,,723,NC,24,39,32037,180,SF
132079629,103000.0,2.75,672,665.0,668,NY,21,27,32037,180,SF
132080193,58000.0,3.875,638,627.0,632,AL,34,38,32037,180,SF
132081300,82000.0,2.99,683,,683,MI,37,32,32037,180,SF
132081412,102000.0,3.25,671,,671,NV,44,24,32037,180,SF
132081467,129000.0,2.625,695,,695,TX,21,34,32037,180,SF
132081523,325000.0,2.75,737,708.0,722,WA,22,42,32037,180,SF
132081710,142000.0,2.75,692,679.0,685,LA,40,44,32037,180,SF
132082128,230000.0,3.25,686,689.0,687,SC,38,32,32037,180,PU
132082185,138000.0,2.625,675,688.0,681,SC,19,33,32037,180,SF
132082467,120000.0,3.625,739,,739,TX,33,21,32037,180,PU
132082478,195000.0,2.75,718,747.0,732,WY,39,41,32037,180,SF
132082859,140000.0,2.75,723,,723,TN,40,30,32037,180,CO
132082959,112000.0,3.49,712,,712,TX,36,42,32037,180,SF
132085086,160000.0,3.125,724,,724,WA,29,26,32037,180,SF
132085285,149000.0,2.875,738,753.0,745,CO,42,42,32037,180,SF
132085760,110000.0,2.99,710,,710,MI,34,35,32037,180,SF
132086355,105000.0,2.75,693,722.0,707,NV,42,36,32037,180,PU
132087338,108000.0,2.75,739,,739,PA,27,30,32037,180,SF
132087443,250000.0,2.5,706,,706,CA,36,31,32037,180,CO
132087470,80000.0,2.875,707,,707,NC,33,28,32037,180,SF
132087677,150000.0,2.125,681,,681,NY,29,25,32037,180,SF
132087741,92000.0,2.875,683,,683,GA,43,30,32037,180,PU
132088161,108000.0,3.375,629,618.0,623,VA,40,44,32037,180,SF
132088546,118000.0,3.5,704,,704,FL,23,30,32037,180,SF
132088879,190000.0,2.75,730,803.0,766,SC,42,34,32037,180,SF
132088984,80000.0,2.99,737,,737,OK,43,40,32037,180,SF
132088993,150000.0,3.99,712,748.0,730,CA,44,30,32037,180,SF
132089078,266000.0,2.99,729,,729,NJ,43,31,32037,180,SF
132090495,194000.0,2.875,740,,740,DC,15,36,32037,180,SF
132090616,330000.0,2.875,730,727.0,728,CA,19,42,32037,180,SF
132090749,90000.0,3.25,725,,725,MD,40,20,32037,180,SF
132090767,378000.0,1.99,732,,732,CA,44,38,32037,180,PU
132090895,260000.0,3.25,648,,648,FL,38,45,32037,180,PU
132091213,73000.0,3.625,727,,727,TX,45,24,32037,180,PU
132091277,219000.0,2.75,667,740.0,703,CA,36,37,32037,180,SF
132091440,72000.0,4.0,733,,733,GA,42,31,32037,180,SF
132091562,147000.0,2.6,738,770.0,754,FL,45,27,32037,180,SF
132091816,275000.0,2.625,727,,727,MA,22,41,32037,180,SF
132092761,308000.0,2.625,692,774.0,733,AR,16,31,32037,180,PU
132094204,221000.0,2.99,665,,665,FL,32,45,32037,180,PU
132094316,200000.0,2.99,707,,707,CA,50,30,32037,180,SF
132094332,57000.0,3.0,731,742.0,736,AR,36,43,32037,180,MH
132094494,75000.0,2.5,704,,704,MA,27,33,32037,180,CO
132094695,120000.0,2.5,710,,710,TN,35,22,32037,180,SF
132094853,108000.0,2.875,720,,720,FL,35,45,32037,180,CO
132094881,78000.0,2.625,716,,716,TX,43,38,32037,180,PU
132095245,100000.0,2.75,706,,706,FL,36,20,32037,180,SF
132095312,553000.0,2.75,739,,739,FL,42,45,32037,180,PU
132095413,126000.0,2.5,712,,712,NC,22,39,32037,180,PU
132095460,205000.0,3.25,663,,663,CA,45,29,32037,180,SF
132095507,150000.0,2.99,719,775.0,747,MO,21,41,32037,180,SF
132095555,199000.0,2.625,709,,709,WA,47,34,32037,180,CO
132095585,95000.0,2.99,683,756.0,719,AZ,32,25,32037,180,SF
132095868,171000.0,2.125,696,,696,AL,32,42,32037,180,PU
132095944,254000.0,2.375,736,767.0,751,TX,48,40,32037,180,PU
132096046,130000.0,2.75,721,745.0,733,FL,20,31,32037,180,SF
132096550,79000.0,3.125,692,,692,TX,49,31,32037,180,SF
132096655,263000.0,3.25,708,700.0,704,UT,27,39,32037,180,SF
132096810,254000.0,2.75,729,795.0,762,FL,21,31,32037,180,SF
132097492,165000.0,2.875,717,,717,ID,24,34,32037,180,SF
132097659,59000.0,3.25,667,681.0,674,TX,33,24,32037,180,PU
132097801,152000.0,2.5,722,714.0,718,TX,38,27,32037,180,PU
