131265838,47000.0,2.75,697,,697,ND,30,32,22032,120,SF
131266222,136000.0,2.375,715,,715,NJ,44,34,22032,120,SF
131267465,61000.0,2.99,735,723.0,729,TX,37,39,22032,120,SF
131268278,133000.0,2.875,716,762.0,739,MD,37,33,22032,120,SF
131269210,411000.0,1.99,706,719.0,712,NV,21,34,22032,120,PU
131270054,76000.0,3.375,673,,673,IL,31,32,22032,120,SF
131270527,160000.0,2.625,647,,647,UT,33,28,22032,120,SF
131270757,200000.0,2.625,674,703.0,688,TX,44,43,22032,120,SF
131271239,634000.0,2.125,705,710.0,707,CA,43,39,22032,120,PU
131271373,125000.0,2.75,673,,673,MD,32,42,22032,120,SF
131271794,147000.0,2.625,737,753.0,745,IN,29,37,22032,120,SF
131271942,149000.0,2.625,708,,708,FL,21,33,22032,120,SF
131272973,95000.0,2.625,716,793.0,754,MN,39,25,22032,120,SF
131273420,136000.0,2.875,656,,656,FL,17,39,22032,120,SF
131273942,84000.0,2.875,720,,720,MN,43,23,22032,120,SF
131274488,85000.0,2.99,621,678.0,649,GA,19,39,22032,120,SF
131275593,120000.0,2.75,681,719.0,700,OH,25,38,22032,120,PU
131276310,194000.0,2.25,735,,735,CO,32,36,22032,120,SF
131276894,160000.0,2.5,635,,635,NM,33,41,22032,120,SF
131281792,450000.0,2.25,735,,735,NY,18,34,22032,120,SF
131285375,195000.0,2.375,707,,707,NC,8,22,22032,120,PU
131286372,204000.0,2.25,706,731.0,718,CA,42,30,22032,120,SF
131287165,61000.0,3.0,669,,669,IN,23,39,22032,120,SF
131287194,309000.0,2.5,736,759.0,747,NY,37,25,22032,120,SF
131287933,164000.0,2.625,738,,738,MO,30,44,22032,120,PU
131288240,277000.0,2.625,713,809.0,761,CA,26,20,22032,120,SF
131288264,80000.0,2.625,725,,725,KY,45,35,22032,120,SF
131289260,120000.0,2.875,722,711.0,716,AZ,20,23,22032,120,SF
131289519,87000.0,2.625,708,772.0,740,MN,38,24,22032,120,SF
131290994,128000.0,2.125,697,685.0,691,MD,46,29,22032,120,SF
131291325,256000.0,2.5,694,,694,FL,13,26,22032,120,SF
131293202,76000.0,2.875,726,777.0,751,WA,23,20,22032,120,SF
131294596,132000.0,1.875,728,,728,TX,25,33,22032,120,PU
131295999,106000.0,2.49,670,661.0,665,IL,18,34,22032,120,SF
131298383,79000.0,2.625,663,708.0,685,WA,22,40,22032,120,SF
131299823,40000.0,2.75,624,,624,AR,36,22,22032,120,SF
131300599,403000.0,1.999,738,788.0,763,PA,19,43,22032,120,PU
131302467,154000.0,2.99,735,,735,FL,42,31,22032,120,CO
131303778,125000.0,2.625,735,,735,FL,40,34,22032,120,SF
131303848,160000.0,2.99,735,713.0,724,CA,32,43,22032,120,SF
131303883,87000.0,2.625,667,,667,TX,34,39,22032,120,SF
131308521,106000.0,2.625,727,,727,WA,31,31,22032,120,SF
131313950,70000.0,2.75,648,772.0,710,TX,25,25,22032,120,PU
131314010,100000.0,2.875,714,815.0,764,OH,18,40,22032,120,SF
131315506,200000.0,2.375,729,,729,CA,35,37,22032,120,SF
131315512,122000.0,3.125,731,,731,TX,39,25,22032,120,SF
131316861,126000.0,2.75,710,,710,CA,31,28,22032,120,PU
131317244,56000.0,3.0,648,799.0,723,SC,38,35,22032,120,MH
131318337,94000.0,3.0,707,691.0,699,PA,36,44,22032,120,SF
131319542,190000.0,2.5,724,754.0,739,ND,28,32,22032,120,SF
131319649,95000.0,2.5,693,693.0,693,AZ,41,29,22032,120,MH
131321260,77000.0,2.375,733,739.0,736,TX,36,33,22032,120,SF
131321647,74000.0,2.696,724,,724,CA,45,31,22032,120,SF
131321850,70000.0,3.0,653,723.0,688,MO,42,35,22032,120,SF
131321923,195000.0,2.75,723,,723,NV,39,38,22032,120,PU
131322240,95000.0,2.625,739,,739,FL,34,41,22032,120,PU
131322404,175000.0,2.625,739,731.0,735,UT,28,35,22032,120,SF
131322412,65000.0,2.25,654,,654,NJ,17,32,22032,120,SF
131322596,55000.0,2.5,724,762.0,743,RI,41,21,22032,120,SF
131323582,121000.0,2.625,701,646.0,673,IL,37,41,22032,120,SF
131325014,624000.0,2.079,739,789.0,764,OR,8,29,22032,120,PU
131327067,87000.0,3.5,727,789.0,758,FL,16,38,22032,120,CO
131327911,97000.0,2.875,731,,731,AZ,40,29,22032,120,SF
131328909,121000.0,2.625,717,728.0,722,MI,38,38,22032,120,SF
131329320,61000.0,2.99,632,,632,WV,45,36,22032,120,SF
131331254,120000.0,2.625,657,,657,MA,44,32,22032,120,SF
131333574,54000.0,2.99,721,,721,MN,41,28,22032,120,SF
131334787,103000.0,2.269,704,759.0,731,TX,37,35,22032,120,PU
131336247,121000.0,2.5,724,,724,TX,40,45,22032,120,PU
131337603,35000.0,3.125,695,,695,IL,37,43,22032,120,SF
131338079,216000.0,2.43,707,707.0,707,MI,9,38,22032,120,CO
131339103,73000.0,2.99,665,,665,SC,33,35,22032,120,SF
131340904,130000.0,2.625,702,,702,PA,35,42,22032,120,SF
131343724,177000.0,2.25,716,745.0,730,TX,18,39,22032,120,PU
131344238,496000.0,2.125,708,786.0,747,TX,20,34,22032,120,PU
131346801,175000.0,2.75,734,,734,CA,25,44,22032,120,SF
131347032,157000.0,2.75,716,,716,DE,38,40,22032,120,SF
131348655,190000.0,2.25,739,742.0,740,IL,30,31,22032,120,PU
131348838,202000.0,2.375,657,777.0,717,AZ,34,36,22032,120,PU
131348978,45000.0,2.75,687,,687,TX,16,24,22032,120,SF
131350124,86000.0,2.99,729,750.0,739,FL,43,37,22032,120,SF
131350515,115000.0,2.5,715,753.0,734,OH,26,30,22032,120,PU
131350940,138000.0,2.625,698,,698,MI,22,37,22032,120,PU
131352824,122000.0,2.5,721,,721,GA,27,31,22032,120,SF
131354092,107000.0,2.875,683,,683,GA,40,45,22032,120,SF
131354987,34000.0,3.0,738,,738,PA,17,29,22032,120,SF
131355218,129000.0,2.75,691,704.0,697,GA,32,40,22032,120,PU
131355315,135000.0,2.5,715,,715,CA,34,29,22032,120,SF
131356014,95000.0,2.875,703,,703,TX,16,34,22032,120,CO
131356099,30000.0,3.25,689,,689,AL,42,39,22032,120,SF
131358279,77000.0,2.625,677,736.0,706,AZ,35,41,22032,120,SF
131360863,150000.0,2.875,724,,724,CT,25,36,22032,120,CO
131361153,117000.0,2.75,733,760.0,746,TX,32,24,22032,120,SF
131361348,152000.0,2.375,712,715.0,713,TX,39,34,22032,120,SF
131361583,105000.0,3.375,734,,734,TX,42,29,22032,120,PU
131362624,35000.0,3.0,662,719.0,690,MI,27,26,22032,120,SF
131363045,110000.0,2.75,737,,737,MI,46,42,22032,120,SF
131363398,85000.0,2.75,714,708.0,711,MI,45,43,22032,120,SF
131365444,182000.0,2.625,739,,739,NH,20,32,22032,120,CO
131366022,118000.0,2.625,686,,686,TX,41,41,22032,120,SF
131366408,88000.0,2.5,660,,660,TN,26,36,22032,120,SF
131366462,152000.0,2.5,715,,715,TX,37,40,22032,120,PU
131367025,170000.0,2.49,642,753.0,697,IL,6,24,22032,120,SF
131367471,500000.0,1.999,712,,712,FL,29,35,22032,120,PU
131367484,132000.0,3.0,688,,688,NJ,46,30,22032,120,SF
131368475,78000.0,2.875,737,796.0,766,MI,23,39,22032,120,SF
131369309,310000.0,2.058,734,759.0,746,CO,37,22,22032,120,SF
131369626,107000.0,2.75,725,,725,NJ,35,29,22032,120,SF
131370983,68000.0,3.0,695,,695,NC,33,24,22032,120,PU
131371682,134000.0,2.625,740,745.0,742,TX,33,28,22032,120,SF
131372256,75000.0,2.99,701,,701,FL,32,25,22032,120,SF
131376751,45000.0,2.25,706,,706,TX,16,26,22032,120,SF
131377937,120000.0,1.99,740,,740,AR,43,37,22032,120,PU
131378271,51000.0,3.0,707,,707,TX,20,25,22032,120,PU
131378557,175000.0,2.375,737,,737,IL,33,44,22032,120,PU
131379107,172000.0,2.75,728,738.0,733,GA,26,29,22032,120,PU
131379285,129000.0,2.5,652,,652,FL,38,32,22032,120,SF
131380310,135000.0,2.75,633,780.0,706,CA,44,21,22032,120,SF
131381250,143000.0,2.75,680,715.0,697,GA,41,38,22032,120,SF
131381846,177000.0,2.5,739,666.0,702,PA,29,37,22032,120,SF
131382061,155000.0,2.5,684,,684,CO,26,37,22032,120,SF
131384700,145000.0,2.375,702,702.0,702,FL,38,38,22032,120,PU
131385005,214000.0,2.375,687,713.0,700,CA,30,22,22032,120,SF
131388302,130000.0,2.875,693,761.0,727,AZ,41,33,22032,120,SF
131388964,80000.0,2.375,681,,681,SC,21,39,22032,120,SF
131391041,222000.0,2.75,704,,704,NY,35,31,22032,120,SF
131391996,108000.0,2.625,706,726.0,716,IN,23,40,22032,120,PU
131393838,92000.0,2.235,695,,695,WV,46,39,22032,120,SF
131395545,132000.0,3.375,670,,670,MD,48,40,22032,120,PU
131396453,164000.0,2.75,683,,683,IN,31,37,22032,120,SF
131396776,68000.0,3.0,695,,695,OH,25,44,22032,120,SF
131396806,58000.0,2.875,710,,710,TX,39,40,22032,120,SF
131398446,180000.0,2.5,713,713.0,713,NY,23,28,22032,120,SF
131400068,160000.0,2.0,685,,685,TX,24,32,22032,120,PU
131402243,85000.0,2.5,686,,686,FL,26,35,22032,120,CO
131403773,324000.0,2.125,739,765.0,752,CT,35,40,22032,120,SF
131403848,150000.0,2.5,732,684.0,708,MI,25,37,22032,120,SF
131405370,128000.0,2.625,684,,684,TX,23,26,22032,120,SF
131405405,80000.0,2.75,738,770.0,754,CT,44,32,22032,120,SF
131408006,58000.0,2.75,723,,723,SD,36,38,22032,120,SF
131408081,241000.0,2.0,713,,713,VA,25,43,22032,120,PU
131409100,310000.0,2.5,716,,716,CA,37,23,22032,120,CO
131409111,287000.0,2.625,707,734.0,720,WA,36,29,22032,120,SF
131411643,40000.0,2.5,704,678.0,691,NE,32,36,22032,120,SF
131413230,100000.0,2.125,703,,703,VA,44,38,22032,120,CO
131414874,74000.0,2.5,735,,735,OH,44,31,22032,120,SF
131414902,106000.0,2.75,635,631.0,633,MN,29,31,22032,120,SF
131415042,75000.0,2.875,708,,708,NV,10,34,22032,120,SF
131415617,100000.0,2.375,740,746.0,743,ID,39,25,22032,120,SF
131417085,222000.0,2.625,735,,735,TX,38,29,22032,120,SF
131417892,60000.0,2.875,739,789.0,764,IL,37,20,22032,120,SF
131418543,127000.0,2.5,728,706.0,717,WV,17,37,22032,120,SF
131420442,187000.0,2.25,730,,730,CT,44,42,22032,120,SF
131420723,96000.0,2.99,721,,721,FL,27,25,22032,120,SF
131421153,100000.0,2.99,713,,713,HI,21,40,22032,120,SF
131421389,165000.0,2.25,731,750.0,740,FL,46,41,22032,120,SF
131423076,75000.0,2.875,726,,726,PA,25,21,22032,120,SF
131423853,130000.0,1.99,725,,725,TX,26,26,22032,120,PU
131423883,170000.0,2.625,736,754.0,745,PA,24,45,22032,120,SF
131423888,173000.0,2.25,697,678.0,687,AZ,18,24,22032,120,SF
131426182,128000.0,2.5,700,730.0,715,IL,29,45,22032,120,SF
131426685,98000.0,2.375,677,,677,AZ,49,24,22032,120,PU
131427468,111000.0,2.75,734,735.0,734,AZ,33,25,22032,120,PU
131427965,123000.0,2.375,686,,686,IN,44,41,22032,120,PU
131430305,211000.0,2.875,688,,688,NJ,40,44,22032,120,SF
131430601,146000.0,2.375,737,741.0,739,AR,24,40,22032,120,SF
131432545,177000.0,2.75,738,,738,ME,37,45,22032,120,SF
131433155,37000.0,3.375,699,,699,PA,31,43,22032,120,SF
131433404,67000.0,2.125,652,,652,OH,23,40,22032,120,SF
131434047,81000.0,3.25,706,,706,AL,44,41,22032,120,PU
131434504,103000.0,3.375,690,,690,TX,27,45,22032,120,SF
131434992,177000.0,2.875,705,743.0,724,SC,36,20,22032,120,PU
131435364,100000.0,2.75,691,,691,AZ,44,32,22032,120,SF
131435829,69000.0,3.0,738,,738,TX,41,30,22032,120,SF
131436075,62000.0,2.49,707,,707,TX,34,23,22032,120,PU
131436089,165000.0,2.75,719,,719,WA,42,37,22032,120,SF
131437273,143000.0,2.99,735,713.0,724,CA,32,37,22032,120,SF
131444085,75000.0,2.875,647,,647,NJ,22,28,22032,120,SF
131444770,54000.0,2.75,667,,667,AZ,21,20,22032,120,SF
131445695,53000.0,2.99,643,651.0,647,LA,43,20,22032,120,PU
131446494,101000.0,2.5,721,706.0,713,IL,48,33,22032,120,SF
131446850,83000.0,2.75,713,699.0,706,OK,45,37,22032,120,PU
131448886,86000.0,3.25,682,,682,FL,24,35,22032,120,PU
131448940,121000.0,2.25,722,793.0,757,AZ,32,32,22032,120,SF
131449381,168000.0,2.875,717,659.0,688,CT,31,37,22032,120,SF
131452343,160000.0,2.375,641,,641,MD,26,40,22032,120,CO
131453358,456000.0,2.25,722,785.0,753,FL,38,37,22032,120,PU
131456330,435000.0,2.75,643,,643,NC,36,42,22032,120,SF
131456915,101000.0,2.75,716,681.0,698,AZ,30,43,22032,120,MH
131458378,200000.0,2.625,731,,731,NC,33,43,22032,120,PU
131463531,100000.0,2.75,635,,635,NJ,23,44,22032,120,SF
131464517,75000.0,2.5,724,,724,TX,42,40,22032,120,SF
131464726,100000.0,3.25,678,693.0,685,NJ,33,27,22032,120,SF
131465231,99000.0,2.5,738,744.0,741,GA,34,34,22032,120,SF
131465739,103000.0,2.375,675,671.0,673,MN,44,37,22032,120,PU
131468704,50000.0,2.375,731,,731,MS,27,41,22032,120,SF
131469638,67000.0,2.75,738,697.0,717,GA,30,38,22032,120,SF
131470457,88000.0,2.5,685,,685,PA,42,38,22032,120,SF
131472593,117000.0,2.75,694,682.0,688,IL,36,29,22032,120,SF
131473874,74000.0,2.99,706,,706,GA,49,27,22032,120,PU
131474475,148000.0,3.25,715,,715,IL,27,41,22032,120,SF
131476155,66000.0,2.99,668,,668,TX,22,34,22032,120,SF
131477763,255000.0,2.5,737,746.0,741,WI,43,32,22032,120,SF
131477958,118000.0,2.75,677,749.0,713,NC,19,27,22032,120,PU
131479405,96000.0,2.6,726,741.0,733,NC,25,37,22032,120,SF
131482257,54000.0,2.75,728,,728,GA,34,26,22032,120,SF
131483241,71000.0,2.875,663,,663,TX,29,37,22032,120,SF
131483407,100000.0,2.75,694,759.0,726,TN,41,28,22032,120,SF
131485314,174000.0,2.5,710,746.0,728,IL,46,25,22032,120,SF
131485465,92000.0,2.125,718,,718,WA,26,26,22032,120,PU
131488591,112000.0,2.75,721,774.0,747,AR,25,35,22032,120,SF
131490490,45000.0,2.875,637,,637,PA,44,41,22032,120,SF
131491309,231000.0,2.24,667,,667,TX,46,40,22032,120,PU
131491316,141000.0,2.625,738,765.0,751,GA,33,31,22032,120,SF
132021990,60000.0,3.875,660,,660,NC,44,27,22032,120,SF
132029265,173000.0,2.49,723,759.0,741,TN,30,30,22032,120,PU
132035535,40000.0,2.375,683,,683,NE,31,43,22032,120,SF
132036231,55000.0,3.125,722,699.0,710,GA,33,27,22032,120,SF
132039288,75000.0,3.25,687,,687,FL,42,32,22032,120,PU
132044802,388000.0,2.625,735,752.0,743,NY,45,36,22032,120,SF
132051348,75000.0,3.875,710,,710,CO,29,35,22032,120,MH
132059448,75000.0,3.875,658,,658,TX,42,26,22032,120,PU
132081973,375000.0,2.375,685,708.0,696,MN,23,40,22032,120,SF
132085916,90000.0,3.25,665,706.0,685,LA,18,44,22032,120,SF
132100433,79000.0,3.375,727,,727,WI,26,25,22032,120,SF
132102181,319000.0,2.49,689,705.0,697,UT,37,40,22032,120,SF
132102814,370000.0,2.875,702,814.0,758,NM,14,32,22032,120,SF
132108563,84000.0,2.75,702,772.0,737,IN,42,25,22032,120,SF
132110544,139000.0,2.2,628,681.0,654,MD,22,44,22032,120,CO
132113576,96000.0,2.875,705,791.0,748,VA,39,41,22032,120,SF
132117335,88000.0,2.75,691,731.0,711,FL,46,38,22032,120,PU
132133522,229000.0,2.875,673,,673,VA,28,28,22032,120,SF
132142756,48000.0,3.25,685,,685,TX,42,38,22032,120,SF
132154478,90000.0,2.49,690,,690,KS,48,36,22032,120,SF
132180973,72000.0,3.25,732,,732,LA,31,44,22032,120,SF
132190594,65000.0,3.875,709,,709,TX,48,36,22032,120,SF
132194401,92000.0,2.625,715,,715,MO,21,43,22032,120,PU
132199962,90000.0,3.75,739,670.0,704,CO,33,25,22032,120,CO
132211563,47000.0,3.375,704,,704,TX,37,45,22032,120,SF
132214123,292000.0,3.375,719,763.0,741,CA,38,21,22032,120,SF
132221868,213000.0,2.5,730,704.0,717,NY,29,33,22032,120,SF
132222993,42000.0,3.25,648,,648,OH,46,27,22032,120,SF
132234806,146000.0,2.75,737,751.0,744,TN,42,42,22032,120,SF
132241740,75000.0,3.25,704,737.0,720,MI,41,32,22032,120,SF
132253444,130000.0,2.375,658,772.0,715,NH,9,27,22032,120,SF
132265579,75000.0,3.625,725,651.0,688,TX,34,39,22032,120,SF
132793302,126000.0,2.375,703,,703,PA,22,35,22032,120,SF
132855371,45000.0,4.25,716,640.0,678,NE,32,24,22032,120,SF
