129761681,172000.0,2.375,696,808.0,752,CA,47,25,122031,120,SF
129763958,40000.0,2.875,645,,645,TX,26,30,122031,120,SF
129764145,222000.0,2.278,660,780.0,720,CA,41,43,122031,120,SF
129767600,101000.0,2.375,733,,733,MI,30,29,122031,120,SF
129767730,88000.0,2.5,674,,674,IL,33,45,122031,120,SF
129768265,150000.0,2.262,679,,679,CA,24,29,122031,120,SF
129769380,51000.0,2.875,728,,728,CT,44,34,122031,120,SF
129770351,86000.0,2.25,684,775.0,729,OH,18,36,122031,120,SF
129771233,124000.0,2.75,666,,666,GA,36,45,122031,120,SF
129773352,94000.0,2.625,705,719.0,712,PA,43,40,122031,120,SF
129774724,66000.0,2.875,705,,705,AR,38,41,122031,120,PU
129775459,107000.0,1.99,729,,729,ME,29,41,122031,120,SF
129779244,81000.0,2.375,670,,670,RI,27,33,122031,120,SF
129779941,112000.0,2.25,662,,662,MT,40,35,122031,120,SF
129781816,139000.0,2.625,660,,660,TX,21,36,122031,120,PU
129783639,74000.0,2.75,683,,683,AR,45,43,122031,120,SF
129783790,134000.0,2.375,735,806.0,770,PA,20,39,122031,120,SF
129783984,104000.0,3.0,716,,716,MD,19,35,122031,120,SF
129784848,125000.0,2.0,706,,706,CA,22,22,122031,120,SF
129786785,121000.0,2.5,714,,714,MD,28,40,122031,120,SF
129787619,91000.0,2.5,722,767.0,744,MT,25,25,122031,120,SF
129788229,129000.0,2.625,728,,728,TX,22,41,122031,120,SF
129788306,240000.0,2.375,701,,701,CA,31,41,122031,120,SF
129789727,126000.0,2.125,688,,688,GA,22,45,122031,120,SF
129790625,99000.0,2.5,736,798.0,767,KY,32,26,122031,120,SF
129790823,69000.0,2.875,699,,699,PA,28,32,122031,120,SF
129791269,138000.0,2.5,731,,731,TN,34,40,122031,120,SF
129791380,102000.0,2.625,682,722.0,702,AZ,19,27,122031,120,SF
129792052,450000.0,2.125,734,,734,VA,24,32,122031,120,PU
129793216,100000.0,1.99,717,,717,WA,23,20,122031,120,SF
129793686,164000.0,2.125,734,772.0,753,KS,18,45,122031,120,PU
129795753,184000.0,2.125,714,,714,VA,36,42,122031,120,SF
129797471,46000.0,2.25,689,,689,NC,21,39,122031,120,SF
129797946,128000.0,2.25,729,714.0,721,FL,32,27,122031,120,PU
129800806,64000.0,2.5,682,745.0,713,SC,20,38,122031,120,SF
129801076,74000.0,2.25,717,801.0,759,NC,15,42,122031,120,SF
129801203,305000.0,2.5,666,,666,WA,32,33,122031,120,SF
129801648,185000.0,2.125,719,,719,TX,39,20,122031,120,SF
129803211,170000.0,2.025,708,,708,MI,15,43,122031,120,SF
129804910,90000.0,2.625,738,754.0,746,FL,40,42,122031,120,CO
129806737,102000.0,2.0,654,725.0,689,WA,28,45,122031,120,SF
129807332,66000.0,3.0,740,713.0,726,FL,24,21,122031,120,SF
129807700,80000.0,2.25,731,,731,GA,17,38,122031,120,SF
129808263,375000.0,2.375,730,,730,NM,34,45,122031,120,PU
129809991,64000.0,2.75,672,,672,TX,42,32,122031,120,SF
129811712,205000.0,2.375,727,,727,NY,49,32,122031,120,SF
129811812,89000.0,2.5,702,,702,TX,32,42,122031,120,PU
129813097,82000.0,2.75,666,,666,MI,13,44,122031,120,SF
129814483,313000.0,1.99,740,762.0,751,MA,20,35,122031,120,SF
129815306,98000.0,2.75,668,,668,FL,30,27,122031,120,SF
129818159,100000.0,2.99,709,,709,TX,33,30,122031,120,SF
129818165,40000.0,2.875,660,,660,PA,38,34,122031,120,SF
129818334,387000.0,2.5,733,779.0,756,CA,28,23,122031,120,SF
129818383,46000.0,2.5,695,688.0,691,KS,25,41,122031,120,SF
129818758,183000.0,2.625,662,811.0,736,MA,43,23,122031,120,SF
129819293,81000.0,2.25,709,759.0,734,OK,44,20,122031,120,SF
129820120,71000.0,2.125,675,751.0,713,AZ,35,36,122031,120,SF
129823343,140000.0,2.0,659,735.0,697,OH,36,45,122031,120,SF
129824767,135000.0,2.375,677,,677,FL,39,39,122031,120,PU
129824908,84000.0,2.99,664,737.0,700,PA,27,40,122031,120,SF
129826748,103000.0,2.5,695,764.0,729,FL,35,25,122031,120,SF
129827922,79000.0,2.375,734,,734,FL,22,33,122031,120,SF
129831174,120000.0,2.625,658,,658,GA,30,43,122031,120,SF
129831593,141000.0,2.375,682,700.0,691,FL,29,41,122031,120,SF
129832399,162000.0,2.125,734,756.0,745,CO,18,23,122031,120,SF
129834531,156000.0,2.5,625,,625,TX,26,39,122031,120,CO
129834759,258000.0,1.99,730,,730,IL,14,37,122031,120,CO
129836797,125000.0,2.25,731,742.0,736,AZ,30,23,122031,120,PU
129836812,135000.0,2.5,726,,726,MO,23,33,122031,120,SF
129837907,128000.0,2.375,737,702.0,719,NM,27,38,122031,120,SF
129837949,305000.0,2.5,739,,739,CO,27,43,122031,120,PU
129838940,165000.0,2.5,737,,737,WA,33,28,122031,120,SF
129840401,223000.0,2.125,725,,725,MD,46,38,122031,120,SF
129841152,125000.0,2.25,713,,713,NC,42,40,122031,120,PU
129841945,300000.0,2.25,724,720.0,722,CA,34,39,122031,120,SF
129844207,64000.0,2.75,698,,698,MD,43,20,122031,120,PU
129844983,278000.0,2.25,739,782.0,760,MA,28,39,122031,120,SF
129847480,102000.0,2.25,683,,683,CA,39,21,122031,120,CO
129848421,85000.0,2.5,717,,717,WI,17,45,122031,120,SF
129849441,62000.0,2.875,661,,661,PA,44,34,122031,120,SF
129849765,65000.0,2.99,687,,687,CA,39,24,122031,120,SF
129849991,124000.0,2.75,705,,705,CA,21,29,122031,120,SF
129850625,64000.0,2.875,647,684.0,665,NE,30,32,122031,120,SF
129851463,88000.0,2.875,695,,695,MI,39,43,122031,120,SF
129853693,66000.0,2.75,711,,711,GA,38,33,122031,120,SF
129854171,138000.0,2.875,740,,740,TN,40,35,122031,120,PU
129854715,178000.0,2.375,673,,673,TX,13,42,122031,120,PU
129855519,43000.0,2.875,695,,695,AR,40,34,122031,120,SF
129855738,255000.0,2.0,727,,727,CA,35,25,122031,120,PU
129856335,54000.0,2.99,717,,717,IA,38,44,122031,120,SF
129856661,100000.0,2.625,712,735.0,723,AZ,41,23,122031,120,SF
129857053,271000.0,1.999,721,,721,FL,43,28,122031,120,PU
129857448,209000.0,2.375,705,,705,NY,19,28,122031,120,SF
129857866,54000.0,2.25,722,,722,OH,32,34,122031,120,SF
129860307,68000.0,2.25,707,785.0,746,MN,26,34,122031,120,SF
129860685,87000.0,2.5,727,760.0,743,NJ,36,26,122031,120,SF
129863085,76000.0,2.75,658,,658,AZ,43,31,122031,120,SF
129864718,56000.0,2.625,714,739.0,726,TX,29,26,122031,120,SF
129864894,70000.0,2.875,718,756.0,737,CO,44,27,122031,120,SF
129865554,75000.0,2.99,669,,669,FL,30,40,122031,120,SF
129866108,154000.0,1.99,722,,722,NJ,27,33,122031,120,SF
129866765,132000.0,2.5,716,,716,IN,44,40,122031,120,SF
129866795,544000.0,2.375,677,,677,CA,50,36,122031,120,SF
129867753,135000.0,2.375,653,,653,VA,25,39,122031,120,SF
129867809,46000.0,2.75,677,,677,NM,35,28,122031,120,SF
129869635,51000.0,2.875,694,668.0,681,SC,38,22,122031,120,SF
129870642,244000.0,2.25,691,,691,GA,32,41,122031,120,SF
129872091,84000.0,2.75,666,656.0,661,NY,33,35,122031,120,SF
129873173,297000.0,2.352,729,744.0,736,CO,5,33,122031,120,SF
129878171,93000.0,2.25,727,,727,PA,38,44,122031,120,CO
129882376,115000.0,2.5,672,,672,GA,33,36,122031,120,SF
129882769,55000.0,2.75,709,,709,TX,28,34,122031,120,SF
129883959,106000.0,2.5,714,770.0,742,TX,36,23,122031,120,SF
129884100,60000.0,2.875,704,,704,MN,22,35,122031,120,SF
129884482,122000.0,2.375,711,681.0,696,GA,16,35,122031,120,PU
129885943,62000.0,3.0,699,727.0,713,PA,45,29,122031,120,SF
129886188,76000.0,2.5,713,,713,OH,35,40,122031,120,PU
129886807,150000.0,2.375,682,,682,MA,43,29,122031,120,SF
129887412,252000.0,2.75,731,736.0,733,NV,44,26,122031,120,SF
129888457,110000.0,2.125,714,,714,GA,38,26,122031,120,PU
129888488,62000.0,2.75,642,,642,TX,34,35,122031,120,SF
129888732,59000.0,3.125,694,703.0,698,GA,21,32,122031,120,SF
129890869,74000.0,2.375,695,,695,WA,39,27,122031,120,SF
129892739,207000.0,2.375,682,725.0,703,CA,44,28,122031,120,SF
129893606,351000.0,2.5,711,,711,CA,37,29,122031,120,SF
129894695,118000.0,2.5,704,696.0,700,VA,33,45,122031,120,PU
129894896,141000.0,2.125,729,,729,NC,10,41,122031,120,PU
129896586,162000.0,1.875,646,693.0,669,NJ,48,33,122031,120,SF
129898048,160000.0,2.375,695,,695,NJ,44,45,122031,120,SF
129898699,125000.0,2.75,740,,740,TX,27,45,122031,120,SF
129901332,267000.0,2.25,727,,727,TX,35,33,122031,120,PU
129901659,205000.0,2.5,673,,673,OR,28,36,122031,120,SF
129902370,183000.0,2.375,738,720.0,729,NV,39,36,122031,120,PU
129903438,112000.0,2.625,718,705.0,711,NM,23,33,122031,120,SF
129903498,75000.0,2.75,731,724.0,727,MI,34,42,122031,120,CO
129905945,52000.0,2.25,638,744.0,691,KS,27,30,122031,120,MH
129907727,312000.0,2.25,676,,676,CA,14,33,122031,120,SF
129910692,231000.0,2.0,644,,644,PA,18,43,122031,120,SF
129913013,103000.0,2.25,709,744.0,726,TX,19,30,122031,120,PU
129915125,263000.0,1.99,688,785.0,736,NC,34,40,122031,120,PU
129915838,265000.0,1.875,725,,725,MD,39,42,122031,120,PU
129916202,83000.0,2.75,666,,666,PA,43,42,122031,120,PU
129916447,78000.0,3.0,730,754.0,742,NE,38,44,122031,120,SF
129916586,119000.0,2.25,701,,701,CO,19,40,122031,120,PU
129916718,198000.0,2.25,719,715.0,717,MA,43,36,122031,120,SF
129916967,169000.0,2.25,733,722.0,727,ID,27,30,122031,120,SF
129917369,37000.0,2.625,726,,726,VA,36,26,122031,120,MH
129917524,548000.0,2.125,680,,680,IL,24,32,122031,120,SF
129918655,290000.0,2.25,705,,705,CA,43,31,122031,120,SF
129919192,100000.0,1.99,679,,679,MI,14,36,122031,120,SF
129919448,160000.0,2.375,695,619.0,657,MA,37,37,122031,120,SF
129921300,49000.0,3.0,732,760.0,746,GA,30,24,122031,120,SF
129921419,71000.0,3.0,713,,713,TX,28,26,122031,120,SF
129922512,75000.0,2.25,713,,713,AZ,40,34,122031,120,SF
129923415,147000.0,2.75,733,,733,RI,35,28,122031,120,CO
129924141,104000.0,2.49,709,,709,AZ,37,27,122031,120,SF
129924422,148000.0,2.75,648,642.0,645,GA,40,39,122031,120,PU
129924749,182000.0,3.0,740,770.0,755,WA,28,38,122031,120,SF
129926332,63000.0,2.625,736,,736,MI,17,40,122031,120,SF
129926625,158000.0,2.625,713,,713,CA,33,26,122031,120,PU
129927162,62000.0,2.25,682,,682,TX,42,43,122031,120,PU
129927291,116000.0,2.875,727,,727,MD,33,33,122031,120,SF
129928504,156000.0,2.375,706,,706,GA,33,42,122031,120,PU
129929236,155000.0,2.5,731,741.0,736,CO,33,45,122031,120,MH
129931632,83000.0,2.25,705,,705,GA,43,37,122031,120,SF
129932503,90000.0,2.125,647,737.0,692,CA,43,33,122031,120,SF
129933992,286000.0,1.99,726,777.0,751,ID,35,44,122031,120,SF
129936200,100000.0,2.125,717,,717,FL,29,33,122031,120,PU
129937576,139000.0,2.375,705,691.0,698,CT,36,40,122031,120,CO
130369396,56000.0,2.75,671,,671,TX,24,26,122031,120,PU
130377292,130000.0,2.49,679,,679,CA,37,24,122031,120,PU
130404877,134000.0,2.25,724,705.0,714,TX,17,30,122031,120,PU
130408889,105000.0,2.625,718,,718,IL,28,38,122031,120,PU
130414959,141000.0,2.625,730,774.0,752,TX,17,32,122031,120,PU
130423609,170000.0,3.375,738,,738,CT,37,37,122031,120,SF
130447431,300000.0,2.375,729,726.0,727,CA,34,27,122031,120,SF
130455633,115000.0,2.625,704,,704,CA,34,28,122031,120,SF
130456462,85000.0,2.99,737,,737,TN,24,39,122031,120,SF
130461725,184000.0,2.875,650,694.0,672,TX,29,33,122031,120,PU
130462885,516000.0,3.0,731,,731,NY,39,37,122031,120,SF
130481664,100000.0,2.75,688,695.0,691,IL,46,40,122031,120,SF
130483511,359000.0,2.375,730,780.0,755,KY,43,40,122031,120,SF
130490055,60000.0,2.5,727,656.0,691,AZ,22,25,122031,120,SF
130496506,32000.0,3.125,651,710.0,680,NC,11,41,122031,120,SF
130500826,107000.0,2.25,712,802.0,757,CA,49,31,122031,120,SF
130501362,249000.0,2.375,737,767.0,752,HI,35,30,122031,120,PU
130505007,350000.0,2.625,721,724.0,722,UT,22,38,122031,120,SF
130506131,69000.0,2.875,657,712.0,684,TN,45,45,122031,120,SF
130513518,123000.0,2.375,737,,737,CO,21,25,122031,120,PU
130532419,106000.0,2.625,636,,636,NC,27,27,122031,120,PU
130532606,78000.0,2.699,664,698.0,681,AZ,45,38,122031,120,SF
130534481,84000.0,2.49,733,,733,CA,43,28,122031,120,SF
130544636,112000.0,2.625,727,710.0,718,FL,35,36,122031,120,PU
130556376,125000.0,2.49,690,706.0,698,FL,33,27,122031,120,SF
130577492,166000.0,2.375,681,669.0,675,NY,44,37,122031,120,SF
130612057,83000.0,3.25,725,782.0,753,MI,42,39,122031,120,SF
130616048,164000.0,2.24,736,695.0,715,FL,36,26,122031,120,SF
130623317,45000.0,2.99,734,,734,IL,24,33,122031,120,SF
130631770,121000.0,2.99,658,,658,NE,41,44,122031,120,SF
130640107,90000.0,2.625,703,,703,OH,37,33,122031,120,SF
130640136,123000.0,2.5,659,,659,AZ,35,44,122031,120,SF
131368195,65000.0,2.375,699,,699,ID,45,33,122031,120,SF
131432371,68000.0,3.375,693,716.0,704,TX,48,31,122031,120,SF
131432715,414000.0,2.25,723,682.0,702,NY,23,44,122031,120,SF
131456984,64000.0,2.125,655,,655,TX,45,34,122031,120,SF
131480312,130000.0,2.375,740,,740,CO,33,29,122031,120,SF
132111273,50000.0,3.625,678,,678,TX,40,25,122031,120,PU
133111119,222000.0,2.375,686,729.0,707,MD,38,41,122031,120,SF
133164773,146000.0,2.375,715,711.0,713,NH,48,41,122031,120,SF
