129657098,190000.0,3.125,670,,670,PA,49,40,12052,360,SF
129658361,163000.0,3.375,734,754.0,744,CA,28,35,12052,360,SF
129658621,340000.0,2.875,729,,729,WA,41,35,12052,360,SF
129660682,249000.0,2.976,683,681.0,682,CA,41,36,12052,360,SF
129660823,82000.0,3.5,624,,624,UT,25,24,12052,360,SF
129660875,360000.0,2.625,720,,720,PA,41,45,12052,360,CO
129661901,167000.0,2.99,691,,691,ID,24,44,12052,360,SF
129662618,822000.0,3.375,648,,648,CA,36,40,12052,360,SF
129663177,415000.0,2.999,701,,701,SC,44,44,12052,360,PU
129663777,100000.0,3.375,668,,668,CA,14,37,12052,360,SF
129664530,153000.0,3.375,623,667.0,645,FL,36,30,12052,360,SF
129665869,296000.0,3.25,690,,690,CA,44,44,12052,360,SF
129666012,326000.0,2.99,698,683.0,690,CA,36,44,12052,360,SF
129666618,416000.0,2.875,737,,737,CO,49,42,12052,360,SF
129667271,69000.0,3.5,617,709.0,663,RI,17,26,12052,360,SF
129667277,176000.0,3.374,740,793.0,766,CA,30,24,12052,360,SF
129667705,233000.0,3.25,719,,719,VA,50,27,12052,360,PU
129668315,236000.0,3.375,664,,664,UT,49,45,12052,360,SF
129668773,160000.0,3.124,670,721.0,695,UT,27,41,12052,360,PU
129670810,75000.0,3.25,720,,720,UT,29,22,12052,360,SF
129672240,372000.0,2.999,687,,687,UT,40,43,12052,360,SF
129673061,271000.0,3.125,725,,725,CA,31,37,12052,360,SF
129674686,161000.0,3.125,689,,689,IN,19,27,12052,360,SF
129676830,170000.0,3.125,728,,728,FL,43,37,12052,360,SF
129678480,355000.0,3.125,663,750.0,706,CA,48,38,12052,360,SF
129679058,222000.0,2.9,665,661.0,663,GA,34,42,12052,360,SF
129679241,285000.0,2.874,736,,736,MD,18,38,12052,360,SF
129679760,373000.0,2.625,675,,675,CA,45,38,12052,360,SF
129680839,158000.0,2.999,668,,668,AZ,40,41,12052,360,PU
129681115,257000.0,2.875,727,744.0,735,CA,45,45,12052,360,SF
129682047,175000.0,3.25,642,,642,CA,24,32,12052,360,SF
129682149,240000.0,2.884,721,,721,WA,42,44,12052,360,PU
129682285,381000.0,2.875,694,,694,CA,34,28,12052,360,SF
129682607,339000.0,2.875,650,,650,VA,28,37,12052,360,PU
129683076,205000.0,2.99,650,790.0,720,CA,10,24,12052,360,SF
129683297,130000.0,2.999,689,,689,FL,33,43,12052,360,SF
129683929,514000.0,3.375,737,741.0,739,CA,36,43,12052,360,SF
129684243,107000.0,3.25,647,,647,NJ,45,31,12052,360,SF
129687866,300000.0,2.94,696,774.0,735,CA,39,28,12052,360,SF
129687936,250000.0,3.125,712,661.0,686,OR,43,44,12052,360,SF
129687972,548000.0,2.99,730,774.0,752,FL,33,37,12052,360,SF
129687998,250000.0,3.25,682,,682,CA,36,38,12052,360,SF
129688030,125000.0,3.5,631,,631,NV,24,41,12052,360,SF
129688357,299000.0,2.74,706,,706,CA,24,41,12052,360,SF
129690558,123000.0,3.25,716,683.0,699,CA,48,23,12052,360,SF
129691514,240000.0,3.625,693,703.0,698,CA,49,35,12052,360,SF
129692478,222000.0,3.375,731,695.0,713,NY,45,44,12052,360,SF
129693531,114000.0,3.5,647,621.0,634,AZ,23,42,12052,360,SF
129693979,121000.0,3.25,665,,665,RI,45,42,12052,360,SF
129695018,150000.0,2.99,690,,690,AZ,44,44,12052,360,PU
129698887,153000.0,3.5,691,,691,GA,31,44,12052,360,SF
129699404,288000.0,3.25,638,,638,MA,42,43,12052,360,SF
129699777,384000.0,3.25,672,,672,AZ,13,41,12052,360,PU
129699863,539000.0,2.875,673,,673,CA,44,41,12052,360,SF
129700153,274000.0,2.874,704,790.0,747,CA,25,45,12052,360,SF
129701556,250000.0,2.874,739,,739,CA,48,30,12052,360,CO
129702499,303000.0,2.94,714,,714,CA,45,44,12052,360,SF
129704378,59000.0,2.99,665,,665,PA,45,28,12052,360,SF
129704461,250000.0,3.625,716,,716,CA,33,27,12052,360,SF
129704910,457000.0,2.99,687,706.0,696,CA,49,34,12052,360,SF
129706254,350000.0,3.25,718,753.0,735,CA,38,44,12052,360,CO
129706967,225000.0,3.375,699,699.0,699,CA,43,43,12052,360,SF
129707506,157000.0,3.5,688,,688,GA,28,45,12052,360,SF
129708516,305000.0,3.375,694,807.0,750,CA,21,34,12052,360,SF
129708667,179000.0,3.25,677,,677,CA,50,43,12052,360,SF
129710280,177000.0,2.99,737,,737,TX,27,42,12052,360,SF
129711123,166000.0,3.125,668,,668,GA,43,45,12052,360,PU
129711273,160000.0,3.25,728,704.0,716,AZ,45,40,12052,360,PU
129711478,175000.0,3.25,676,,676,AZ,17,45,12052,360,SF
129711738,150000.0,3.25,737,805.0,771,UT,31,36,12052,360,CO
129711858,225000.0,3.25,711,,711,SC,27,37,12052,360,SF
129712887,244000.0,2.875,705,,705,NJ,35,38,12052,360,SF
129713152,309000.0,2.99,712,791.0,751,ID,42,45,12052,360,SF
129714455,120000.0,3.125,717,,717,AZ,21,31,12052,360,SF
129714908,233000.0,2.999,727,,727,CO,41,44,12052,360,SF
129715058,333000.0,2.999,700,801.0,750,CA,52,34,12052,360,SF
129716088,133000.0,2.875,735,,735,WV,15,38,12052,360,SF
129716530,264000.0,2.999,713,801.0,757,CA,26,34,12052,360,CO
129717384,81000.0,3.625,698,,698,NC,31,45,12052,360,SF
129718341,175000.0,3.5,653,724.0,688,AR,28,32,12052,360,SF
129719097,160000.0,3.25,679,,679,GA,29,42,12052,360,SF
129719841,275000.0,2.874,738,,738,CA,49,37,12052,360,SF
129721903,157000.0,2.99,733,,733,OR,34,42,12052,360,SF
129723237,260000.0,3.375,671,730.0,700,CO,35,33,12052,360,PU
129723354,56000.0,4.5,641,617.0,629,OH,26,28,12052,360,SF
129723533,180000.0,3.125,740,,740,FL,37,38,12052,360,PU
129723681,304000.0,2.625,699,,699,WA,30,45,12052,360,SF
129724229,200000.0,3.25,734,,734,CA,50,35,12052,360,PU
129724276,75000.0,3.375,688,,688,FL,26,34,12052,360,SF
129724434,285000.0,2.874,731,,731,CA,47,28,12052,360,SF
129725373,172000.0,3.375,714,787.0,750,CA,33,42,12052,360,SF
129726598,271000.0,2.875,685,,685,CO,45,44,12052,360,PU
129727530,322000.0,3.375,739,,739,CA,37,39,12052,360,PU
129728038,116000.0,2.99,737,747.0,742,OH,30,44,12052,360,SF
129728863,151000.0,2.999,695,,695,UT,31,37,12052,360,SF
129729488,172000.0,3.25,722,,722,WA,39,39,12052,360,CO
129730516,75000.0,3.25,693,,693,VA,47,42,12052,360,SF
129731461,277000.0,2.875,735,795.0,765,CA,29,30,12052,360,CO
129732125,333000.0,3.125,713,729.0,721,AZ,44,44,12052,360,PU
129736122,125000.0,3.125,706,,706,CO,28,30,12052,360,CO
129737604,102000.0,3.5,696,,696,MI,28,26,12052,360,SF
129739884,200000.0,3.5,721,723.0,722,FL,42,40,12052,360,SF
129743340,400000.0,3.125,678,,678,CA,36,33,12052,360,SF
129744614,111000.0,3.625,693,,693,CA,46,29,12052,360,CO
129744997,295000.0,3.25,715,733.0,724,TX,27,41,12052,360,SF
129747887,288000.0,2.875,728,743.0,735,UT,22,31,12052,360,PU
129748460,315000.0,2.94,725,,725,WA,32,32,12052,360,SF
129748778,80000.0,3.375,728,753.0,740,FL,26,25,12052,360,SF
129749377,485000.0,3.375,736,797.0,766,UT,47,32,12052,360,SF
129749812,848000.0,3.5,738,,738,NY,34,39,12052,360,SF
129750246,75000.0,3.5,630,,630,FL,44,27,12052,360,SF
129751094,241000.0,2.99,693,697.0,695,NV,29,41,12052,360,PU
129751152,282000.0,2.99,678,666.0,672,CA,25,38,12052,360,SF
129752085,475000.0,2.5,738,,738,CA,33,34,12052,360,SF
129752352,272000.0,3.25,632,661.0,646,CA,39,38,12052,360,SF
129753132,300000.0,2.75,702,,702,MA,47,42,12052,360,SF
129753671,547000.0,2.875,738,,738,CA,27,39,12052,360,PU
129755045,208000.0,2.875,725,755.0,740,NV,36,45,12052,360,SF
129755362,167000.0,2.99,738,747.0,742,WA,31,24,12052,360,SF
129755454,271000.0,2.99,673,,673,CA,14,28,12052,360,SF
129755998,285000.0,3.0,692,,692,CA,42,43,12052,360,SF
129758080,400000.0,2.99,672,,672,CA,28,24,12052,360,SF
129761907,206000.0,2.99,694,,694,WA,18,38,12052,360,SF
129762889,131000.0,3.5,676,669.0,672,TX,39,35,12052,360,PU
129762903,175000.0,3.474,690,682.0,686,TX,43,44,12052,360,SF
129763328,516000.0,2.99,648,657.0,652,CA,37,28,12052,360,SF
129763475,325000.0,2.75,632,,632,CA,35,41,12052,360,SF
129763836,153000.0,2.99,684,673.0,678,TN,49,43,12052,360,SF
129764125,113000.0,3.25,638,,638,IL,44,45,12052,360,SF
129766642,76000.0,3.875,648,,648,NC,39,44,12052,360,SF
129767114,164000.0,2.875,717,,717,AZ,20,33,12052,360,PU
129767771,75000.0,3.375,659,,659,NJ,41,35,12052,360,SF
129768280,100000.0,3.25,681,,681,CA,44,33,12052,360,PU
129768765,268000.0,3.19,634,,634,CA,29,34,12052,360,SF
129769675,120000.0,3.25,718,,718,AZ,25,29,12052,360,SF
129770555,260000.0,3.027,715,,715,CO,36,34,12052,360,SF
129770867,344000.0,2.999,732,,732,CA,45,25,12052,360,PU
129771240,255000.0,2.99,698,,698,CA,45,37,12052,360,SF
129772746,400000.0,2.99,693,,693,CA,48,36,12052,360,PU
129773848,119000.0,2.75,668,,668,FL,42,42,12052,360,SF
129774538,191000.0,3.35,640,,640,MA,42,37,12052,360,CO
129775281,104000.0,2.99,714,,714,MO,30,42,12052,360,SF
129775968,200000.0,2.99,698,785.0,741,AZ,30,39,12052,360,PU
129777474,78000.0,3.25,703,,703,AK,45,29,12052,360,SF
129778742,555000.0,3.625,729,725.0,727,CA,49,42,12052,360,SF
129780851,60000.0,3.99,641,,641,MS,34,42,12052,360,SF
129780991,139000.0,2.875,640,658.0,649,CA,34,35,12052,360,SF
129781565,230000.0,2.875,666,,666,NV,25,43,12052,360,PU
129782779,175000.0,2.875,724,,724,MA,28,37,12052,360,SF
129783062,165000.0,3.125,718,718.0,718,AZ,29,43,12052,360,PU
129784723,218000.0,3.25,653,,653,CA,34,36,12052,360,SF
129785100,234000.0,2.999,737,724.0,730,CA,30,45,12052,360,PU
129785325,325000.0,2.874,712,758.0,735,CA,43,45,12052,360,SF
129785981,124000.0,3.25,710,727.0,718,AZ,12,32,12052,360,SF
129786297,241000.0,2.99,720,,720,CA,38,41,12052,360,SF
129786365,305000.0,2.5,706,,706,CA,24,34,12052,360,SF
129786628,125000.0,3.25,737,,737,CO,49,40,12052,360,SF
129786811,100000.0,3.375,624,627.0,625,TN,44,23,12052,360,SF
129787677,135000.0,3.375,626,,626,GA,41,40,12052,360,PU
129788757,260000.0,3.25,709,,709,UT,30,32,12052,360,SF
129789086,400000.0,3.375,666,,666,AZ,36,43,12052,360,SF
129789220,455000.0,2.75,693,695.0,694,FL,39,44,12052,360,CO
129789930,75000.0,3.75,638,,638,OH,38,35,12052,360,SF
129790887,162000.0,3.125,728,,728,PA,48,44,12052,360,SF
129792018,75000.0,4.0,734,,734,CA,47,22,12052,360,CO
129792672,109000.0,3.25,665,,665,MA,38,37,12052,360,SF
129793288,420000.0,3.5,727,,727,CA,34,43,12052,360,SF
129794083,225000.0,2.75,710,,710,CA,35,41,12052,360,SF
129794253,150000.0,3.125,649,,649,AZ,43,45,12052,360,PU
129795188,280000.0,3.5,719,786.0,752,CT,43,21,12052,360,SF
129796380,325000.0,2.999,725,746.0,735,MA,36,44,12052,360,SF
129796815,100000.0,3.25,706,,706,FL,44,25,12052,360,SF
129797656,119000.0,3.375,684,,684,GA,43,31,12052,360,SF
129797798,275000.0,2.875,697,702.0,699,MA,25,37,12052,360,CO
129798368,250000.0,3.125,735,,735,CA,48,41,12052,360,SF
129798701,398000.0,2.75,701,,701,CO,49,43,12052,360,SF
129798749,110000.0,3.25,709,,709,NC,26,41,12052,360,SF
129799150,403000.0,3.0,706,717.0,711,OR,28,44,12052,360,SF
129800514,167000.0,3.25,657,,657,FL,19,29,12052,360,SF
129801843,206000.0,3.125,714,778.0,746,CA,46,26,12052,360,SF
129802020,155000.0,3.375,639,,639,IL,28,42,12052,360,PU
129802067,85000.0,3.125,698,,698,NC,45,43,12052,360,SF
129802773,102000.0,3.375,682,667.0,674,FL,47,44,12052,360,SF
129803201,280000.0,3.375,711,,711,FL,42,31,12052,360,SF
129805033,202000.0,3.125,675,700.0,687,CO,31,45,12052,360,SF
129806084,400000.0,3.038,732,,732,CA,31,23,12052,360,SF
129807552,315000.0,3.125,675,,675,CA,41,24,12052,360,SF
129807680,108000.0,3.5,634,,634,GA,34,30,12052,360,PU
129808344,181000.0,3.25,690,,690,CA,39,37,12052,360,SF
129808356,480000.0,3.125,674,671.0,672,CA,34,44,12052,360,SF
129808886,384000.0,2.75,629,,629,CA,47,39,12052,360,SF
129809060,79000.0,3.5,650,684.0,667,OH,31,30,12052,360,SF
129811193,100000.0,3.375,639,,639,AL,33,24,12052,360,SF
129811594,75000.0,4.0,629,,629,MO,25,39,12052,360,SF
129811914,423000.0,2.99,710,,710,TX,14,43,12052,360,PU
129811996,234000.0,2.99,729,,729,WA,32,26,12052,360,SF
129812970,224000.0,3.125,717,792.0,754,CA,46,44,12052,360,SF
129815069,129000.0,3.5,729,723.0,726,TX,34,44,12052,360,SF
129815882,231000.0,2.875,736,,736,TX,40,33,12052,360,SF
129816910,200000.0,2.99,734,,734,CO,24,29,12052,360,SF
129817915,764000.0,2.625,690,,690,WA,32,42,12052,360,SF
129817937,120000.0,3.25,667,,667,NY,18,39,12052,360,SF
129818886,310000.0,2.99,628,,628,OR,37,45,12052,360,SF
129819032,151000.0,3.125,725,,725,WA,44,34,12052,360,SF
129819097,542000.0,2.875,701,706.0,703,ID,26,31,12052,360,PU
129819736,75000.0,3.875,706,729.0,717,CA,47,26,12052,360,CO
129820354,120000.0,3.5,649,,649,NC,42,43,12052,360,PU
129824446,507000.0,3.0,737,,737,WA,24,40,12052,360,SF
129825754,112000.0,3.875,674,,674,TX,45,23,12052,360,SF
129825772,131000.0,2.875,677,,677,ID,34,40,12052,360,SF
129827298,129000.0,2.99,696,,696,MA,46,37,12052,360,SF
129827375,400000.0,2.69,686,,686,CA,24,41,12052,360,SF
129828132,234000.0,3.375,646,,646,CA,38,45,12052,360,SF
129828780,518000.0,2.999,718,,718,MD,41,44,12052,360,SF
129829090,310000.0,3.125,719,741.0,730,FL,36,40,12052,360,SF
129829278,238000.0,2.75,722,,722,AZ,27,42,12052,360,PU
129830203,321000.0,2.75,682,,682,FL,27,42,12052,360,PU
129830713,159000.0,3.375,719,,719,AZ,44,41,12052,360,SF
129830935,498000.0,2.99,628,694.0,661,VA,31,40,12052,360,SF
129831380,309000.0,2.875,720,798.0,759,MA,33,39,12052,360,SF
129831407,380000.0,2.999,690,741.0,715,CA,44,38,12052,360,SF
129832038,180000.0,3.25,670,,670,OH,45,29,12052,360,SF
129832812,125000.0,3.49,667,,667,FL,44,40,12052,360,CO
129832927,230000.0,3.375,675,,675,NY,38,30,12052,360,SF
129834251,333000.0,2.99,674,654.0,664,FL,42,34,12052,360,PU
129836207,232000.0,3.125,715,,715,AZ,44,41,12052,360,PU
129836463,790000.0,3.375,723,,723,CA,45,37,12052,360,SF
129836680,535000.0,2.625,730,,730,CA,50,41,12052,360,SF
129837183,260000.0,2.875,719,817.0,768,AR,14,41,12052,360,SF
129838145,115000.0,3.0,708,,708,OK,21,33,12052,360,PU
129838499,129000.0,3.25,682,,682,GA,45,38,12052,360,PU
129839812,121000.0,3.5,722,692.0,707,ME,42,35,12052,360,SF
129839816,240000.0,2.875,694,,694,FL,35,42,12052,360,SF
129840536,206000.0,3.5,710,762.0,736,UT,45,43,12052,360,SF
129841499,408000.0,3.0,632,,632,CA,33,44,12052,360,PU
129842172,222000.0,2.99,716,,716,MA,31,35,12052,360,SF
129843420,96000.0,3.25,714,,714,OR,45,45,12052,360,SF
129843549,132000.0,3.0,689,,689,CA,47,32,12052,360,CO
129846038,108000.0,3.125,644,,644,NC,31,37,12052,360,SF
129846362,114000.0,2.99,736,,736,TN,39,36,12052,360,SF
129847929,325000.0,2.625,711,,711,DC,30,45,12052,360,SF
129848150,138000.0,2.875,684,798.0,741,IL,38,45,12052,360,SF
129848160,80000.0,3.35,704,717.0,710,GA,46,25,12052,360,SF
129848461,680000.0,3.19,724,727.0,725,CA,50,44,12052,360,SF
129850477,122000.0,3.625,733,750.0,741,WI,24,45,12052,360,SF
129851050,130000.0,2.999,696,684.0,690,AZ,37,39,12052,360,PU
129853328,225000.0,2.875,684,718.0,701,UT,42,39,12052,360,SF
129856549,98000.0,3.5,684,,684,FL,29,39,12052,360,PU
129857215,228000.0,3.25,717,,717,CO,42,33,12052,360,SF
129859029,187000.0,3.25,687,651.0,669,TN,37,44,12052,360,SF
129859448,288000.0,3.125,725,,725,CA,49,26,12052,360,SF
129860339,160000.0,3.5,693,,693,MI,37,31,12052,360,SF
129860920,185000.0,3.25,716,792.0,754,GA,20,42,12052,360,PU
129861318,70000.0,2.75,632,,632,IL,35,30,12052,360,CO
129862028,325000.0,2.75,681,808.0,744,FL,17,39,12052,360,SF
129862452,376000.0,2.946,721,,721,UT,40,38,12052,360,SF
129862469,481000.0,3.25,702,761.0,731,TX,46,31,12052,360,SF
129863281,257000.0,3.263,726,755.0,740,CA,32,25,12052,360,PU
129866035,548000.0,3.125,740,729.0,734,FL,30,35,12052,360,CO
129866537,117000.0,3.375,726,,726,GA,33,38,12052,360,PU
129866683,269000.0,3.375,718,,718,CA,9,39,12052,360,SF
129867225,172000.0,3.052,724,,724,UT,26,44,12052,360,SF
129867438,236000.0,2.875,655,,655,WV,41,37,12052,360,SF
129867882,363000.0,2.874,738,,738,CA,41,37,12052,360,SF
129868169,200000.0,3.375,737,,737,OR,23,34,12052,360,SF
129869546,300000.0,2.99,685,725.0,705,FL,26,38,12052,360,SF
129870317,275000.0,2.99,646,,646,CA,45,39,12052,360,SF
129870421,161000.0,2.99,691,,691,WA,45,35,12052,360,PU
129871077,93000.0,3.5,705,,705,CO,43,44,12052,360,SF
129871794,595000.0,2.99,688,,688,CA,30,40,12052,360,PU
129872296,78000.0,2.99,712,,712,FL,28,37,12052,360,SF
129872644,75000.0,3.75,690,654.0,672,MI,18,41,12052,360,SF
129873080,237000.0,3.5,725,665.0,695,CA,27,36,12052,360,SF
129873362,335000.0,2.25,709,724.0,716,CA,14,37,12052,360,SF
129873815,197000.0,3.375,694,694.0,694,FL,38,32,12052,360,SF
129874358,544000.0,2.95,737,,737,CA,18,43,12052,360,PU
129874667,467000.0,2.874,703,,703,CO,28,36,12052,360,SF
129875428,350000.0,3.25,734,702.0,718,CA,42,36,12052,360,SF
129875632,125000.0,2.99,736,,736,UT,22,35,12052,360,SF
129876149,548000.0,3.0,724,734.0,729,WA,43,42,12052,360,SF
129877348,343000.0,2.999,676,,676,CA,49,40,12052,360,SF
129878110,292000.0,2.75,724,,724,TX,30,42,12052,360,PU
129879087,120000.0,3.5,697,,697,MI,41,43,12052,360,SF
129879212,500000.0,2.99,725,,725,CA,44,35,12052,360,PU
129880428,135000.0,3.125,697,,697,AZ,48,26,12052,360,PU
129880492,270000.0,2.99,692,,692,HI,40,44,12052,360,SF
129881426,360000.0,2.75,673,,673,CA,49,39,12052,360,SF
129881490,516000.0,2.75,693,773.0,733,TX,38,34,12052,360,PU
129882062,460000.0,3.25,650,643.0,646,CA,43,42,12052,360,SF
129882669,260000.0,3.134,683,,683,CA,21,41,12052,360,SF
129883701,126000.0,2.99,714,,714,GA,45,45,12052,360,SF
129885095,80000.0,3.25,729,,729,MA,45,20,12052,360,SF
129885136,322000.0,3.375,734,,734,CA,33,45,12052,360,CO
129885308,266000.0,3.25,697,,697,FL,22,41,12052,360,SF
129886366,198000.0,2.875,692,,692,GA,46,45,12052,360,SF
129886433,220000.0,3.25,709,,709,CA,29,30,12052,360,SF
129888258,185000.0,3.125,737,,737,NY,44,37,12052,360,SF
129889085,160000.0,2.99,731,,731,WA,38,33,12052,360,SF
129889347,175000.0,3.125,664,,664,NY,49,28,12052,360,SF
129890953,142000.0,3.25,640,683.0,661,UT,17,41,12052,360,SF
129891292,153000.0,3.129,728,,728,TN,25,43,12052,360,SF
129891480,255000.0,3.49,716,717.0,716,CO,26,29,12052,360,CO
129891741,368000.0,3.625,734,,734,CA,45,33,12052,360,SF
129893115,460000.0,2.99,721,731.0,726,CA,31,36,12052,360,SF
129895957,275000.0,2.875,697,,697,CA,35,43,12052,360,SF
129895974,349000.0,3.25,690,685.0,687,CA,34,36,12052,360,CO
129895998,306000.0,3.25,722,703.0,712,RI,40,35,12052,360,SF
129896393,471000.0,2.991,726,,726,CA,37,35,12052,360,SF
129897927,180000.0,3.25,699,,699,AZ,32,40,12052,360,SF
129900334,279000.0,2.875,677,,677,CO,45,39,12052,360,SF
129900335,218000.0,2.875,715,,715,CA,36,41,12052,360,SF
129900418,245000.0,3.125,660,665.0,662,CA,30,28,12052,360,SF
129900461,82000.0,3.125,722,795.0,758,CA,50,22,12052,360,SF
129900605,267000.0,3.125,686,,686,CA,48,45,12052,360,SF
129901032,200000.0,2.99,638,,638,NY,42,40,12052,360,SF
129901494,188000.0,3.125,722,,722,MI,44,37,12052,360,SF
129902284,519000.0,2.625,732,,732,CA,48,34,12052,360,SF
129905347,226000.0,2.99,687,,687,WA,21,39,12052,360,CO
129905819,150000.0,3.25,664,,664,TX,36,37,12052,360,PU
129905867,259000.0,3.125,637,,637,CA,27,37,12052,360,PU
129907280,321000.0,3.25,699,662.0,680,CA,27,42,12052,360,SF
129908523,271000.0,3.25,712,,712,CO,44,31,12052,360,SF
129909482,430000.0,2.82,716,,716,MI,37,34,12052,360,PU
129909490,200000.0,2.875,662,,662,CA,35,40,12052,360,SF
129909536,350000.0,3.375,727,,727,TX,21,42,12052,360,SF
129909583,385000.0,2.874,721,,721,CA,44,43,12052,360,SF
129909855,415000.0,2.75,680,792.0,736,CA,41,36,12052,360,PU
129911591,328000.0,2.375,684,774.0,729,FL,18,44,12052,360,PU
129911651,100000.0,3.125,630,661.0,645,SC,15,40,12052,360,SF
129911809,250000.0,3.375,708,,708,CA,42,41,12052,360,SF
129912541,323000.0,2.99,686,,686,CA,42,40,12052,360,SF
129912892,108000.0,3.25,677,746.0,711,AR,33,35,12052,360,SF
129913133,254000.0,3.15,739,697.0,718,CA,27,36,12052,360,SF
129914119,321000.0,2.99,702,,702,CA,42,23,12052,360,PU
129914171,72000.0,2.875,696,,696,NC,46,39,12052,360,CO
